H_GPS,VH_GPS,Aileron,Elevator,Rudder,IAS,Roll,Pitch,Yaw,p,q,r,a_x,a_y,a_z,H_IMU,VE_IMU,VN_IMU,VU_IMU,H_baro,H_GPS_bias,VH_GPS_bias,Aileron_bias,Elevator_bias,Rudder_bias,IAS_bias,Roll_bias,Pitch_bias,Yaw_bias,p_bias,q_bias,r_bias,a_x_bias,a_y_bias,a_z_bias,H_IMU_bias,VE_IMU_bias,VN_IMU_bias,VU_IMU_bias,H_baro_bias
814.48,-3.358571291,1497,1717,1499,40.18767166,0.021518802,-0.063948572,-3.11327529,-0.033924628,0.008344186,0.005521998,0.033,-0.002,-1.04,246.907,-36.41,-1.13,3.35,919.2249756,814.48,-3.358571291,1497,1717,1499,40.18767166,0.021518802,-0.063948572,-3.11327529,-0.033924628,0.008344186,0.005521998,0.033,-0.002,-1.04,246.907,-36.41,-1.13,3.35,919.2249756
814.48,-3.358571291,1497,1717,1499,40.18767166,0.021518802,-0.063948572,-3.11327529,-0.033924628,0.008344186,0.005521998,0.033,-0.002,-1.04,246.907,-36.41,-1.13,3.35,919.2249756,814.48,-3.358571291,1497,1717,1499,40.18767166,0.021518802,-0.063948572,-3.11327529,-0.033924628,0.008344186,0.005521998,0.033,-0.002,-1.04,246.907,-36.41,-1.13,3.35,919.2249756
814.48,-3.358571291,1497,1717,1499,40.18767166,0.021518802,-0.063948572,-3.11327529,-0.033924628,0.008344186,0.005521998,0.033,-0.002,-1.04,246.907,-36.41,-1.13,3.35,919.2249756,814.48,-3.358571291,1497,1717,1499,40.18767166,0.021518802,-0.063948572,-3.11327529,-0.033924628,0.008344186,0.005521998,0.033,-0.002,-1.04,246.907,-36.41,-1.13,3.35,919.2249756
814.48,-3.358571291,1497,1717,1499,40.18767166,0.021518802,-0.063948572,-3.11327529,-0.033924628,0.008344186,0.005521998,0.033,-0.002,-1.04,246.907,-36.41,-1.13,3.35,919.2249756,814.48,-3.358571291,1497,1717,1499,40.18767166,0.021518802,-0.063948572,-3.11327529,-0.033924628,0.008344186,0.005521998,0.033,-0.002,-1.04,246.907,-36.41,-1.13,3.35,919.2249756
814.48,-3.358571291,1497,1717,1499,40.18767166,0.021518802,-0.063948572,-3.11327529,-0.033924628,0.008344186,0.005521998,0.033,-0.002,-1.04,246.907,-36.41,-1.13,3.35,919.2249756,814.48,-3.358571291,1497,1717,1499,40.18767166,0.021518802,-0.063948572,-3.11327529,-0.033924628,0.008344186,0.005521998,0.033,-0.002,-1.04,246.907,-36.41,-1.13,3.35,919.2249756
814.48,-3.358571291,1497,1717,1499,40.18767166,0.014165636,-0.060592242,-3.112108946,-0.02790295,0.011752002,0.004499712,0.033,-0.002,-1.04,246.907,-36.41,-1.13,3.35,919.2249756,814.48,-3.358571291,1497,1717,1499,40.18767166,0.014165636,-0.060592242,-3.112108946,-0.02790295,0.011752002,0.004499712,0.033,-0.002,-1.04,246.907,-36.41,-1.13,3.35,919.2249756
814.48,-3.358571291,1497,1717,1499,40.18767166,0.014165636,-0.060592242,-3.112108946,-0.02790295,0.011752002,0.004499712,0.033,-0.002,-1.04,246.087,-36.62,-1.17,3.26,919.2249756,814.48,-3.358571291,1497,1717,1499,40.18767166,0.014165636,-0.060592242,-3.112108946,-0.02790295,0.011752002,0.004499712,0.033,-0.002,-1.04,246.087,-36.62,-1.17,3.26,919.2249756
814.48,-3.358571291,1497,1717,1499,40.18767166,0.014165636,-0.060592242,-3.112108946,-0.02790295,0.011752002,0.004499712,0.033,-0.002,-1.04,246.087,-36.62,-1.17,3.26,919.2249756,814.48,-3.358571291,1497,1717,1499,40.18767166,0.014165636,-0.060592242,-3.112108946,-0.02790295,0.011752002,0.004499712,0.033,-0.002,-1.04,246.087,-36.62,-1.17,3.26,919.2249756
814.48,-3.358571291,1497,1717,1499,40.18767166,0.014165636,-0.060592242,-3.112108946,-0.02790295,0.011752002,0.004499712,0.033,-0.002,-1.04,246.087,-36.62,-1.17,3.26,919.2249756,814.48,-3.358571291,1497,1717,1499,40.18767166,0.014165636,-0.060592242,-3.112108946,-0.02790295,0.011752002,0.004499712,0.033,-0.002,-1.04,246.087,-36.62,-1.17,3.26,919.2249756
814.48,-3.358571291,1497,1717,1499,40.18767166,0.014165636,-0.060592242,-3.112108946,-0.02790295,0.011752002,0.004499712,0.033,-0.002,-1.04,246.087,-36.62,-1.17,3.26,919.2249756,814.48,-3.358571291,1497,1717,1499,40.18767166,0.014165636,-0.060592242,-3.112108946,-0.02790295,0.011752002,0.004499712,0.033,-0.002,-1.04,246.087,-36.62,-1.17,3.26,919.2249756
814.48,-3.358571291,1497,1717,1499,40.18767166,0.014165636,-0.060592242,-3.112108946,-0.02790295,0.011752002,0.004499712,0.033,-0.002,-1.04,246.087,-36.62,-1.17,3.26,919.2249756,814.48,-3.358571291,1497,1717,1499,40.18767166,0.014165636,-0.060592242,-3.112108946,-0.02790295,0.011752002,0.004499712,0.033,-0.002,-1.04,246.087,-36.62,-1.17,3.26,919.2249756
814.48,-3.358571291,1497,1717,1499,40.18767166,0.014165636,-0.060592242,-3.112108946,-0.02790295,0.011752002,0.004499712,0.033,-0.002,-1.04,246.087,-36.62,-1.17,3.26,919.2249756,814.48,-3.358571291,1497,1717,1499,40.18767166,0.014165636,-0.060592242,-3.112108946,-0.02790295,0.011752002,0.004499712,0.033,-0.002,-1.04,246.087,-36.62,-1.17,3.26,919.2249756
814.48,-3.264121532,1497,1717,1499,40.48351669,0.014165636,-0.060592242,-3.112108946,-0.02790295,0.011752002,0.004499712,0.033,-0.002,-1.04,246.087,-36.62,-1.17,3.26,919.2249756,814.48,-3.264121532,1497,1717,1499,40.48351669,0.014165636,-0.060592242,-3.112108946,-0.02790295,0.011752002,0.004499712,0.033,-0.002,-1.04,246.087,-36.62,-1.17,3.26,919.2249756
814.48,-3.264121532,1498,1717,1499,40.48351669,0.014165636,-0.060592242,-3.112108946,-0.02790295,0.011752002,0.004499712,0.033,-0.002,-1.04,246.087,-36.62,-1.17,3.26,919.2249756,814.48,-3.264121532,1498,1717,1499,40.48351669,0.014165636,-0.060592242,-3.112108946,-0.02790295,0.011752002,0.004499712,0.033,-0.002,-1.04,246.087,-36.62,-1.17,3.26,919.2249756
814.48,-3.264121532,1498,1717,1499,40.48351669,0.014165636,-0.060592242,-3.112108946,-0.02790295,0.011752002,0.004499712,0.033,-0.002,-1.04,246.087,-36.62,-1.17,3.26,919.2249756,814.48,-3.264121532,1498,1717,1499,40.48351669,0.014165636,-0.060592242,-3.112108946,-0.02790295,0.011752002,0.004499712,0.033,-0.002,-1.04,246.087,-36.62,-1.17,3.26,919.2249756
814.48,-3.264121532,1498,1717,1499,40.48351669,0.014165636,-0.060592242,-3.112108946,-0.02790295,0.011752002,0.004499712,0.031,-0.001,-1.055,246.087,-36.62,-1.17,3.26,919.2249756,814.48,-3.264121532,1498,1717,1499,40.48351669,0.014165636,-0.060592242,-3.112108946,-0.02790295,0.011752002,0.004499712,0.031,-0.001,-1.055,246.087,-36.62,-1.17,3.26,919.2249756
814.48,-3.264121532,1498,1717,1499,40.48351669,0.014165636,-0.060592242,-3.112108946,-0.02790295,0.011752002,0.004499712,0.031,-0.001,-1.055,246.087,-36.62,-1.17,3.26,919.2249756,814.48,-3.264121532,1498,1717,1499,40.48351669,0.014165636,-0.060592242,-3.112108946,-0.02790295,0.011752002,0.004499712,0.031,-0.001,-1.055,246.087,-36.62,-1.17,3.26,919.2249756
814.48,-3.264121532,1498,1717,1499,40.48351669,0.014165636,-0.060592242,-3.112108946,-0.02790295,0.011752002,0.004499712,0.031,-0.001,-1.055,246.087,-36.62,-1.17,3.26,919.2249756,814.48,-3.264121532,1498,1717,1499,40.48351669,0.014165636,-0.060592242,-3.112108946,-0.02790295,0.011752002,0.004499712,0.031,-0.001,-1.055,246.087,-36.62,-1.17,3.26,919.2249756
814.48,-3.264121532,1498,1717,1499,40.48351669,0.014165636,-0.060592242,-3.112108946,-0.02790295,0.011752002,0.004499712,0.031,-0.001,-1.055,246.087,-36.62,-1.17,3.26,919.3162231,814.48,-3.264121532,1498,1717,1499,40.48351669,0.014165636,-0.060592242,-3.112108946,-0.02790295,0.011752002,0.004499712,0.031,-0.001,-1.055,246.087,-36.62,-1.17,3.26,919.3162231
814.48,-3.264121532,1498,1717,1499,40.48351669,0.014165636,-0.060592242,-3.112108946,-0.02790295,0.011752002,0.004499712,0.031,-0.001,-1.055,246.087,-36.62,-1.17,3.26,919.3162231,814.48,-3.264121532,1498,1717,1499,40.48351669,0.014165636,-0.060592242,-3.112108946,-0.02790295,0.011752002,0.004499712,0.031,-0.001,-1.055,246.087,-36.62,-1.17,3.26,919.3162231
813.8,-3.264121532,1498,1717,1499,40.48351669,0.014165636,-0.060592242,-3.112108946,-0.02790295,0.011752002,0.004499712,0.031,-0.001,-1.055,246.087,-36.62,-1.17,3.26,919.3162231,813.8,-3.264121532,1498,1717,1499,40.48351669,0.014165636,-0.060592242,-3.112108946,-0.02790295,0.011752002,0.004499712,0.031,-0.001,-1.055,246.087,-36.62,-1.17,3.26,919.3162231
813.8,-3.264121532,1498,1717,1499,40.48351669,0.014165636,-0.060592242,-3.112108946,-0.02790295,0.011752002,0.004499712,0.031,-0.001,-1.055,246.087,-36.62,-1.17,3.26,919.3162231,813.8,-3.264121532,1498,1717,1499,40.48351669,0.014165636,-0.060592242,-3.112108946,-0.02790295,0.011752002,0.004499712,0.031,-0.001,-1.055,246.087,-36.62,-1.17,3.26,919.3162231
813.8,-3.264121532,1498,1717,1499,40.48351669,0.014165636,-0.060592242,-3.112108946,-0.02790295,0.011752002,0.004499712,0.031,-0.001,-1.055,246.087,-36.62,-1.17,3.26,919.3162231,813.8,-3.264121532,1498,1717,1499,40.48351669,0.014165636,-0.060592242,-3.112108946,-0.02790295,0.011752002,0.004499712,0.031,-0.001,-1.055,246.087,-36.62,-1.17,3.26,919.3162231
813.8,-3.264121532,1498,1717,1499,40.48351669,0.014165636,-0.060592242,-3.112108946,-0.02790295,0.011752002,0.004499712,0.031,-0.001,-1.055,246.087,-36.62,-1.17,3.26,919.3162231,813.8,-3.264121532,1498,1717,1499,40.48351669,0.014165636,-0.060592242,-3.112108946,-0.02790295,0.011752002,0.004499712,0.031,-0.001,-1.055,246.087,-36.62,-1.17,3.26,919.3162231
813.8,-3.264121532,1498,1717,1499,40.48351669,0.014165636,-0.060592242,-3.112108946,-0.02790295,0.011752002,0.004499712,0.031,-0.001,-1.055,246.087,-36.62,-1.17,3.26,919.3162231,813.8,-3.264121532,1498,1717,1499,40.48351669,0.014165636,-0.060592242,-3.112108946,-0.02790295,0.011752002,0.004499712,0.031,-0.001,-1.055,246.087,-36.62,-1.17,3.26,919.3162231
813.8,-3.264121532,1498,1717,1499,40.48351669,0.014165636,-0.060592242,-3.112108946,-0.02790295,0.011752002,0.004499712,0.031,-0.001,-1.055,246.087,-36.62,-1.17,3.26,919.3162231,813.8,-3.264121532,1498,1717,1499,40.48351669,0.014165636,-0.060592242,-3.112108946,-0.02790295,0.011752002,0.004499712,0.031,-0.001,-1.055,246.087,-36.62,-1.17,3.26,919.3162231
813.8,-3.264121532,1498,1717,1499,40.48351669,0.014165636,-0.060592242,-3.112108946,-0.02790295,0.011752002,0.004499712,0.031,-0.001,-1.055,246.087,-36.62,-1.17,3.26,919.3162231,813.8,-3.264121532,1498,1717,1499,40.48351669,0.014165636,-0.060592242,-3.112108946,-0.02790295,0.011752002,0.004499712,0.031,-0.001,-1.055,246.087,-36.62,-1.17,3.26,919.3162231
813.8,-3.264121532,1498,1717,1499,40.48351669,0.014165636,-0.060592242,-3.112108946,-0.02790295,0.011752002,0.004499712,0.031,-0.001,-1.055,246.087,-36.62,-1.17,3.26,919.3162231,813.8,-3.264121532,1498,1717,1499,40.48351669,0.014165636,-0.060592242,-3.112108946,-0.02790295,0.011752002,0.004499712,0.031,-0.001,-1.055,246.087,-36.62,-1.17,3.26,919.3162231
813.8,-3.264121532,1498,1717,1499,40.48351669,0.014165636,-0.060592242,-3.112108946,-0.02790295,0.011752002,0.004499712,0.031,-0.001,-1.055,246.087,-36.62,-1.17,3.26,919.3162231,813.8,-3.264121532,1498,1717,1499,40.48351669,0.014165636,-0.060592242,-3.112108946,-0.02790295,0.011752002,0.004499712,0.031,-0.001,-1.055,246.087,-36.62,-1.17,3.26,919.3162231
813.8,-3.264121532,1498,1717,1499,40.48351669,0.014165636,-0.060592242,-3.112108946,-0.02790295,0.011752002,0.004499712,0.031,-0.001,-1.055,246.087,-36.62,-1.17,3.26,919.3162231,813.8,-3.264121532,1498,1717,1499,40.48351669,0.014165636,-0.060592242,-3.112108946,-0.02790295,0.011752002,0.004499712,0.031,-0.001,-1.055,246.087,-36.62,-1.17,3.26,919.3162231
813.8,-3.264121532,1498,1717,1499,40.48351669,0.014165636,-0.060592242,-3.112108946,-0.02790295,0.011752002,0.004499712,0.031,-0.001,-1.055,246.087,-36.62,-1.17,3.26,919.3162231,813.8,-3.264121532,1498,1717,1499,40.48351669,0.014165636,-0.060592242,-3.112108946,-0.02790295,0.011752002,0.004499712,0.031,-0.001,-1.055,246.087,-36.62,-1.17,3.26,919.3162231
813.8,-3.264121532,1498,1717,1499,40.48351669,0.014165636,-0.060592242,-3.112108946,-0.02790295,0.011752002,0.004499712,0.031,-0.001,-1.055,246.087,-36.62,-1.17,3.26,919.3162231,813.8,-3.264121532,1498,1717,1499,40.48351669,0.014165636,-0.060592242,-3.112108946,-0.02790295,0.011752002,0.004499712,0.031,-0.001,-1.055,246.087,-36.62,-1.17,3.26,919.3162231
813.8,-3.264121532,1498,1717,1499,40.48351669,0.014165636,-0.060592242,-3.112108946,-0.02790295,0.011752002,0.004499712,0.031,-0.001,-1.055,246.087,-36.62,-1.17,3.26,919.3162231,813.8,-3.264121532,1498,1717,1499,40.48351669,0.014165636,-0.060592242,-3.112108946,-0.02790295,0.011752002,0.004499712,0.031,-0.001,-1.055,246.087,-36.62,-1.17,3.26,919.3162231
813.8,-3.264121532,1498,1717,1499,40.48351669,0.014165636,-0.060592242,-3.112108946,-0.02790295,0.011752002,0.004499712,0.031,-0.001,-1.055,246.087,-36.62,-1.17,3.26,919.3162231,813.8,-3.264121532,1498,1717,1499,40.48351669,0.014165636,-0.060592242,-3.112108946,-0.02790295,0.011752002,0.004499712,0.031,-0.001,-1.055,246.087,-36.62,-1.17,3.26,919.3162231
813.8,-3.264121532,1498,1717,1499,40.48351669,0.014165636,-0.060592242,-3.112108946,-0.02790295,0.011752002,0.004499712,0.031,-0.001,-1.055,246.087,-36.62,-1.17,3.26,919.3162231,813.8,-3.264121532,1498,1717,1499,40.48351669,0.014165636,-0.060592242,-3.112108946,-0.02790295,0.011752002,0.004499712,0.031,-0.001,-1.055,246.087,-36.62,-1.17,3.26,919.3162231
813.8,-3.264121532,1498,1717,1499,40.48351669,0.014165636,-0.060592242,-3.112108946,-0.02790295,0.011752002,0.004499712,0.031,-0.001,-1.055,246.087,-36.62,-1.17,3.26,919.3162231,813.8,-3.264121532,1498,1717,1499,40.48351669,0.014165636,-0.060592242,-3.112108946,-0.02790295,0.011752002,0.004499712,0.031,-0.001,-1.055,246.087,-36.62,-1.17,3.26,919.3162231
813.8,-3.264121532,1498,1717,1499,40.48351669,0.007919938,-0.056726214,-3.111326218,-0.023776801,0.013680412,0.001557623,0.031,-0.001,-1.055,246.087,-36.62,-1.17,3.26,919.3162231,813.8,-3.264121532,1498,1717,1499,40.48351669,0.007919938,-0.056726214,-3.111326218,-0.023776801,0.013680412,0.001557623,0.031,-0.001,-1.055,246.087,-36.62,-1.17,3.26,919.3162231
813.8,-3.264121532,1498,1717,1499,40.48351669,0.007919938,-0.056726214,-3.111326218,-0.023776801,0.013680412,0.001557623,0.031,-0.001,-1.055,245.227,-36.84,-1.2,3.12,919.3162231,813.8,-3.264121532,1498,1717,1499,40.48351669,0.007919938,-0.056726214,-3.111326218,-0.023776801,0.013680412,0.001557623,0.031,-0.001,-1.055,245.227,-36.84,-1.2,3.12,919.3162231
813.8,-3.264121532,1498,1717,1499,40.48351669,0.007919938,-0.056726214,-3.111326218,-0.023776801,0.013680412,0.001557623,0.031,-0.001,-1.055,245.227,-36.84,-1.2,3.12,919.3162231,813.8,-3.264121532,1498,1717,1499,40.48351669,0.007919938,-0.056726214,-3.111326218,-0.023776801,0.013680412,0.001557623,0.031,-0.001,-1.055,245.227,-36.84,-1.2,3.12,919.3162231
813.8,-3.264121532,1498,1717,1499,40.48351669,0.007919938,-0.056726214,-3.111326218,-0.023776801,0.013680412,0.001557623,0.031,-0.001,-1.055,245.227,-36.84,-1.2,3.12,919.3162231,813.8,-3.264121532,1498,1717,1499,40.48351669,0.007919938,-0.056726214,-3.111326218,-0.023776801,0.013680412,0.001557623,0.031,-0.001,-1.055,245.227,-36.84,-1.2,3.12,919.3162231
813.8,-3.264121532,1498,1717,1499,40.48351669,0.007919938,-0.056726214,-3.111326218,-0.023776801,0.013680412,0.001557623,0.031,-0.001,-1.055,245.227,-36.84,-1.2,3.12,919.3162231,813.8,-3.264121532,1498,1717,1499,40.48351669,0.007919938,-0.056726214,-3.111326218,-0.023776801,0.013680412,0.001557623,0.031,-0.001,-1.055,245.227,-36.84,-1.2,3.12,919.3162231
813.8,-3.264121532,1498,1717,1499,40.48351669,0.007919938,-0.056726214,-3.111326218,-0.023776801,0.013680412,0.001557623,0.031,-0.001,-1.055,245.227,-36.84,-1.2,3.12,919.3162231,813.8,-3.264121532,1498,1717,1499,40.48351669,0.007919938,-0.056726214,-3.111326218,-0.023776801,0.013680412,0.001557623,0.031,-0.001,-1.055,245.227,-36.84,-1.2,3.12,919.3162231
813.8,-3.264121532,1498,1717,1499,40.48351669,0.007919938,-0.056726214,-3.111326218,-0.023776801,0.013680412,0.001557623,0.031,-0.001,-1.055,245.227,-36.84,-1.2,3.12,919.3162231,813.8,-3.264121532,1498,1717,1499,40.48351669,0.007919938,-0.056726214,-3.111326218,-0.023776801,0.013680412,0.001557623,0.031,-0.001,-1.055,245.227,-36.84,-1.2,3.12,919.3162231
813.8,-3.128953457,1498,1717,1499,40.62986755,0.007919938,-0.056726214,-3.111326218,-0.023776801,0.013680412,0.001557623,0.031,-0.001,-1.055,245.227,-36.84,-1.2,3.12,919.3162231,813.8,-3.128953457,1498,1717,1499,40.62986755,0.007919938,-0.056726214,-3.111326218,-0.023776801,0.013680412,0.001557623,0.031,-0.001,-1.055,245.227,-36.84,-1.2,3.12,919.3162231
813.8,-3.128953457,1498,1717,1499,40.62986755,0.007919938,-0.056726214,-3.111326218,-0.023776801,0.013680412,0.001557623,0.031,-0.001,-1.055,245.227,-36.84,-1.2,3.12,919.3162231,813.8,-3.128953457,1498,1717,1499,40.62986755,0.007919938,-0.056726214,-3.111326218,-0.023776801,0.013680412,0.001557623,0.031,-0.001,-1.055,245.227,-36.84,-1.2,3.12,919.3162231
813.8,-3.128953457,1498,1717,1499,40.62986755,-0.01274225,-0.009303917,-3.11743331,0.001360224,0.008210601,-0.002878488,0.031,-0.001,-1.055,245.227,-36.84,-1.2,3.12,919.3162231,813.8,-3.128953457,1498,1717,1499,40.62986755,-0.01274225,-0.009303917,-3.11743331,0.001360224,0.008210601,-0.002878488,0.031,-0.001,-1.055,245.227,-36.84,-1.2,3.12,919.3162231
813.8,-3.128953457,1498,1717,1499,40.62986755,-0.01274225,-0.009303917,-3.11743331,0.001360224,0.008210601,-0.002878488,0.031,-0.001,-1.055,238.907,-38.3,-0.91,0.96,919.3162231,813.8,-3.128953457,1498,1717,1499,40.62986755,-0.01274225,-0.009303917,-3.11743331,0.001360224,0.008210601,-0.002878488,0.031,-0.001,-1.055,238.907,-38.3,-0.91,0.96,919.3162231
813.8,-3.128953457,1498,1717,1499,40.62986755,-0.01274225,-0.009303917,-3.11743331,0.001360224,0.008210601,-0.002878488,0.031,-0.001,-1.055,238.907,-38.3,-0.91,0.96,919.3162231,813.8,-3.128953457,1498,1717,1499,40.62986755,-0.01274225,-0.009303917,-3.11743331,0.001360224,0.008210601,-0.002878488,0.031,-0.001,-1.055,238.907,-38.3,-0.91,0.96,919.3162231
813.8,-3.128953457,1498,1717,1499,40.62986755,-0.01274225,-0.009303917,-3.11743331,0.001360224,0.008210601,-0.002878488,0.031,-0.001,-1.055,238.907,-38.3,-0.91,0.96,919.3162231,813.8,-3.128953457,1498,1717,1499,40.62986755,-0.01274225,-0.009303917,-3.11743331,0.001360224,0.008210601,-0.002878488,0.031,-0.001,-1.055,238.907,-38.3,-0.91,0.96,919.3162231
813.8,-3.128953457,1498,1717,1499,40.62986755,-0.01274225,-0.009303917,-3.11743331,0.001360224,0.008210601,-0.002878488,0.031,-0.001,-1.055,238.907,-38.3,-0.91,0.96,919.3162231,813.8,-3.128953457,1498,1717,1499,40.62986755,-0.01274225,-0.009303917,-3.11743331,0.001360224,0.008210601,-0.002878488,0.031,-0.001,-1.055,238.907,-38.3,-0.91,0.96,919.3162231
813.8,-3.128953457,1498,1717,1499,40.62986755,-0.01274225,-0.009303917,-3.11743331,0.001360224,0.008210601,-0.002878488,0.031,-0.001,-1.055,238.907,-38.3,-0.91,0.96,919.3162231,813.8,-3.128953457,1498,1717,1499,40.62986755,-0.01274225,-0.009303917,-3.11743331,0.001360224,0.008210601,-0.002878488,0.031,-0.001,-1.055,238.907,-38.3,-0.91,0.96,919.3162231
813.8,-3.128953457,1498,1717,1499,40.62986755,-0.01274225,-0.009303917,-3.11743331,0.001360224,0.008210601,-0.002878488,0.031,-0.001,-1.055,238.907,-38.3,-0.91,0.96,919.3162231,813.8,-3.128953457,1498,1717,1499,40.62986755,-0.01274225,-0.009303917,-3.11743331,0.001360224,0.008210601,-0.002878488,0.031,-0.001,-1.055,238.907,-38.3,-0.91,0.96,919.3162231
813.8,-0.964562297,1498,1717,1499,42.13261414,-0.01274225,-0.009303917,-3.11743331,0.001360224,0.008210601,-0.002878488,0.031,-0.001,-1.055,238.907,-38.3,-0.91,0.96,919.3162231,813.8,-0.964562297,1498,1717,1499,42.13261414,-0.01274225,-0.009303917,-3.11743331,0.001360224,0.008210601,-0.002878488,0.031,-0.001,-1.055,238.907,-38.3,-0.91,0.96,919.3162231
813.8,-0.964562297,1500,1695,1500,42.13261414,-0.01274225,-0.009303917,-3.11743331,0.001360224,0.008210601,-0.002878488,0.031,-0.001,-1.055,238.907,-38.3,-0.91,0.96,919.3162231,813.8,-0.964562297,1500,1695,1500,42.13261414,-0.01274225,-0.009303917,-3.11743331,0.001360224,0.008210601,-0.002878488,0.031,-0.001,-1.055,238.907,-38.3,-0.91,0.96,919.3162231
813.8,-0.964562297,1500,1695,1500,42.13261414,-0.01274225,-0.009303917,-3.11743331,0.001360224,0.008210601,-0.002878488,0.031,-0.001,-1.055,238.907,-38.3,-0.91,0.96,919.3162231,813.8,-0.964562297,1500,1695,1500,42.13261414,-0.01274225,-0.009303917,-3.11743331,0.001360224,0.008210601,-0.002878488,0.031,-0.001,-1.055,238.907,-38.3,-0.91,0.96,919.3162231
813.8,-0.964562297,1500,1695,1500,42.13261414,-0.01274225,-0.009303917,-3.11743331,0.001360224,0.008210601,-0.002878488,0.008,0,-1.056,238.907,-38.3,-0.91,0.96,919.3162231,813.8,-0.964562297,1500,1695,1500,42.13261414,-0.01274225,-0.009303917,-3.11743331,0.001360224,0.008210601,-0.002878488,0.008,0,-1.056,238.907,-38.3,-0.91,0.96,919.3162231
813.8,-0.964562297,1500,1695,1500,42.13261414,-0.01274225,-0.009303917,-3.11743331,0.001360224,0.008210601,-0.002878488,0.008,0,-1.056,238.907,-38.3,-0.91,0.96,919.3162231,813.8,-0.964562297,1500,1695,1500,42.13261414,-0.01274225,-0.009303917,-3.11743331,0.001360224,0.008210601,-0.002878488,0.008,0,-1.056,238.907,-38.3,-0.91,0.96,919.3162231
813.8,-0.964562297,1500,1695,1500,42.13261414,-0.01274225,-0.009303917,-3.11743331,0.001360224,0.008210601,-0.002878488,0.008,0,-1.056,238.907,-38.3,-0.91,0.96,919.3162231,813.8,-0.964562297,1500,1695,1500,42.13261414,-0.01274225,-0.009303917,-3.11743331,0.001360224,0.008210601,-0.002878488,0.008,0,-1.056,238.907,-38.3,-0.91,0.96,919.3162231
813.8,-0.964562297,1500,1695,1500,42.13261414,-0.01274225,-0.009303917,-3.11743331,0.001360224,0.008210601,-0.002878488,0.008,0,-1.056,238.907,-38.3,-0.91,0.96,920.0754395,813.8,-0.964562297,1500,1695,1500,42.13261414,-0.01274225,-0.009303917,-3.11743331,0.001360224,0.008210601,-0.002878488,0.008,0,-1.056,238.907,-38.3,-0.91,0.96,920.0754395
813.8,-0.964562297,1500,1695,1500,42.13261414,-0.01274225,-0.009303917,-3.11743331,0.001360224,0.008210601,-0.002878488,0.008,0,-1.056,238.907,-38.3,-0.91,0.96,920.0754395,813.8,-0.964562297,1500,1695,1500,42.13261414,-0.01274225,-0.009303917,-3.11743331,0.001360224,0.008210601,-0.002878488,0.008,0,-1.056,238.907,-38.3,-0.91,0.96,920.0754395
806.49,-0.964562297,1500,1695,1500,42.13261414,-0.01274225,-0.009303917,-3.11743331,0.001360224,0.008210601,-0.002878488,0.008,0,-1.056,238.907,-38.3,-0.91,0.96,920.0754395,806.49,-0.964562297,1500,1695,1500,42.13261414,-0.01274225,-0.009303917,-3.11743331,0.001360224,0.008210601,-0.002878488,0.008,0,-1.056,238.907,-38.3,-0.91,0.96,920.0754395
806.49,-0.964562297,1500,1695,1500,42.13261414,-0.01274225,-0.009303917,-3.11743331,0.001360224,0.008210601,-0.002878488,0.008,0,-1.056,238.907,-38.3,-0.91,0.96,920.0754395,806.49,-0.964562297,1500,1695,1500,42.13261414,-0.01274225,-0.009303917,-3.11743331,0.001360224,0.008210601,-0.002878488,0.008,0,-1.056,238.907,-38.3,-0.91,0.96,920.0754395
806.49,-0.964562297,1500,1695,1500,42.13261414,-0.01274225,-0.009303917,-3.11743331,0.001360224,0.008210601,-0.002878488,0.008,0,-1.056,238.907,-38.3,-0.91,0.96,920.0754395,806.49,-0.964562297,1500,1695,1500,42.13261414,-0.01274225,-0.009303917,-3.11743331,0.001360224,0.008210601,-0.002878488,0.008,0,-1.056,238.907,-38.3,-0.91,0.96,920.0754395
806.49,-0.964562297,1500,1695,1500,42.13261414,-0.01274225,-0.009303917,-3.11743331,0.001360224,0.008210601,-0.002878488,0.008,0,-1.056,238.907,-38.3,-0.91,0.96,920.0754395,806.49,-0.964562297,1500,1695,1500,42.13261414,-0.01274225,-0.009303917,-3.11743331,0.001360224,0.008210601,-0.002878488,0.008,0,-1.056,238.907,-38.3,-0.91,0.96,920.0754395
806.49,-0.964562297,1500,1695,1500,42.13261414,-0.01274225,-0.009303917,-3.11743331,0.001360224,0.008210601,-0.002878488,0.008,0,-1.056,238.907,-38.3,-0.91,0.96,920.0754395,806.49,-0.964562297,1500,1695,1500,42.13261414,-0.01274225,-0.009303917,-3.11743331,0.001360224,0.008210601,-0.002878488,0.008,0,-1.056,238.907,-38.3,-0.91,0.96,920.0754395
806.49,-0.964562297,1500,1695,1500,42.13261414,-0.01274225,-0.009303917,-3.11743331,0.001360224,0.008210601,-0.002878488,0.008,0,-1.056,238.907,-38.3,-0.91,0.96,920.0754395,806.49,-0.964562297,1500,1695,1500,42.13261414,-0.01274225,-0.009303917,-3.11743331,0.001360224,0.008210601,-0.002878488,0.008,0,-1.056,238.907,-38.3,-0.91,0.96,920.0754395
