H_GPS,VH_GPS,Aileron,Elevator,Rudder,IAS,Roll,Pitch,Yaw,p,q,r,a_x,a_y,a_z,H_IMU,VE_IMU,VN_IMU,VU_IMU,H_baro,H_GPS_bias,VH_GPS_bias,Aileron_bias,Elevator_bias,Rudder_bias,IAS_bias,Roll_bias,Pitch_bias,Yaw_bias,p_bias,q_bias,r_bias,a_x_bias,a_y_bias,a_z_bias,H_IMU_bias,VE_IMU_bias,VN_IMU_bias,VU_IMU_bias,H_baro_bias
751.18,6.26105547,1482,1765,1491,43.85097122,0.353124589,0.205887407,2.911211491,-0.224524185,0.08611273,0.067350663,0.032,-0.02,-1.41,181.421,-37.74,10.47,-6.26,926.152771,751.18,6.26105547,1482,1765,1491,43.85097122,0.353124589,0.205887407,2.911211491,-0.224524185,0.08611273,0.067350663,0.032,-0.02,-1.41,181.421,-37.74,10.47,-6.26,926.152771
751.18,6.26105547,1482,1765,1491,43.85097122,0.353124589,0.205887407,2.911211491,-0.224524185,0.08611273,0.067350663,0.032,-0.02,-1.41,183.009,-37.48,9.22,-6.89,926.152771,751.18,6.26105547,1482,1765,1491,43.85097122,0.353124589,0.205887407,2.911211491,-0.224524185,0.08611273,0.067350663,0.032,-0.02,-1.41,183.009,-37.48,9.22,-6.89,926.152771
751.18,6.26105547,1482,1765,1491,43.85097122,0.353124589,0.205887407,2.911211491,-0.224524185,0.08611273,0.067350663,0.032,-0.02,-1.41,183.009,-37.48,9.22,-6.89,926.152771,751.18,6.26105547,1482,1765,1491,43.85097122,0.353124589,0.205887407,2.911211491,-0.224524185,0.08611273,0.067350663,0.032,-0.02,-1.41,183.009,-37.48,9.22,-6.89,926.152771
751.18,6.26105547,1482,1765,1491,43.85097122,0.353124589,0.205887407,2.911211491,-0.224524185,0.08611273,0.067350663,0.032,-0.02,-1.41,183.009,-37.48,9.22,-6.89,926.152771,751.18,6.26105547,1482,1765,1491,43.85097122,0.353124589,0.205887407,2.911211491,-0.224524185,0.08611273,0.067350663,0.032,-0.02,-1.41,183.009,-37.48,9.22,-6.89,926.152771
751.18,6.26105547,1482,1765,1491,43.85097122,0.353124589,0.205887407,2.911211491,-0.224524185,0.08611273,0.067350663,0.032,-0.02,-1.41,183.009,-37.48,9.22,-6.89,926.152771,751.18,6.26105547,1482,1765,1491,43.85097122,0.353124589,0.205887407,2.911211491,-0.224524185,0.08611273,0.067350663,0.032,-0.02,-1.41,183.009,-37.48,9.22,-6.89,926.152771
751.18,6.26105547,1482,1765,1491,43.85097122,0.353124589,0.205887407,2.911211491,-0.224524185,0.08611273,0.067350663,0.032,-0.02,-1.41,183.009,-37.48,9.22,-6.89,926.152771,751.18,6.26105547,1482,1765,1491,43.85097122,0.353124589,0.205887407,2.911211491,-0.224524185,0.08611273,0.067350663,0.032,-0.02,-1.41,183.009,-37.48,9.22,-6.89,926.152771
751.18,6.26105547,1482,1765,1491,43.85097122,0.353124589,0.205887407,2.911211491,-0.224524185,0.08611273,0.067350663,0.032,-0.02,-1.41,183.009,-37.48,9.22,-6.89,926.152771,751.18,6.26105547,1482,1765,1491,43.85097122,0.353124589,0.205887407,2.911211491,-0.224524185,0.08611273,0.067350663,0.032,-0.02,-1.41,183.009,-37.48,9.22,-6.89,926.152771
751.18,6.898029804,1482,1765,1491,43.38674164,0.353124589,0.205887407,2.911211491,-0.224524185,0.08611273,0.067350663,0.032,-0.02,-1.41,183.009,-37.48,9.22,-6.89,926.152771,751.18,6.898029804,1482,1765,1491,43.38674164,0.353124589,0.205887407,2.911211491,-0.224524185,0.08611273,0.067350663,0.032,-0.02,-1.41,183.009,-37.48,9.22,-6.89,926.152771
751.18,6.898029804,1482,1758,1491,43.38674164,0.353124589,0.205887407,2.911211491,-0.224524185,0.08611273,0.067350663,0.032,-0.02,-1.41,183.009,-37.48,9.22,-6.89,926.152771,751.18,6.898029804,1482,1758,1491,43.38674164,0.353124589,0.205887407,2.911211491,-0.224524185,0.08611273,0.067350663,0.032,-0.02,-1.41,183.009,-37.48,9.22,-6.89,926.152771
751.18,6.898029804,1482,1758,1491,43.38674164,0.122028291,0.250332117,3.05624938,-0.018725215,-0.017381152,0.02889229,0.032,-0.02,-1.41,183.009,-37.48,9.22,-6.89,926.152771,751.18,6.898029804,1482,1758,1491,43.38674164,0.122028291,0.250332117,3.05624938,-0.018725215,-0.017381152,0.02889229,0.032,-0.02,-1.41,183.009,-37.48,9.22,-6.89,926.152771
751.18,6.898029804,1482,1758,1491,43.38674164,0.122028291,0.250332117,3.05624938,-0.018725215,-0.017381152,0.02889229,0.032,-0.02,-1.41,209.158,-32.03,2.83,-8.2,926.152771,751.18,6.898029804,1482,1758,1491,43.38674164,0.122028291,0.250332117,3.05624938,-0.018725215,-0.017381152,0.02889229,0.032,-0.02,-1.41,209.158,-32.03,2.83,-8.2,926.152771
751.18,6.898029804,1482,1758,1491,43.38674164,0.122028291,0.250332117,3.05624938,-0.018725215,-0.017381152,0.02889229,0.032,-0.02,-1.41,209.158,-32.03,2.83,-8.2,926.152771,751.18,6.898029804,1482,1758,1491,43.38674164,0.122028291,0.250332117,3.05624938,-0.018725215,-0.017381152,0.02889229,0.032,-0.02,-1.41,209.158,-32.03,2.83,-8.2,926.152771
751.18,6.898029804,1482,1758,1491,43.38674164,0.122028291,0.250332117,3.05624938,-0.018725215,-0.017381152,0.02889229,0.032,-0.02,-1.41,209.158,-32.03,2.83,-8.2,926.152771,751.18,6.898029804,1482,1758,1491,43.38674164,0.122028291,0.250332117,3.05624938,-0.018725215,-0.017381152,0.02889229,0.032,-0.02,-1.41,209.158,-32.03,2.83,-8.2,926.152771
751.18,6.898029804,1482,1758,1491,43.38674164,0.122028291,0.250332117,3.05624938,-0.018725215,-0.017381152,0.02889229,0.032,-0.02,-1.41,209.158,-32.03,2.83,-8.2,926.152771,751.18,6.898029804,1482,1758,1491,43.38674164,0.122028291,0.250332117,3.05624938,-0.018725215,-0.017381152,0.02889229,0.032,-0.02,-1.41,209.158,-32.03,2.83,-8.2,926.152771
751.18,6.898029804,1482,1758,1491,43.38674164,0.122028291,0.250332117,3.05624938,-0.018725215,-0.017381152,0.02889229,0.032,-0.02,-1.41,209.158,-32.03,2.83,-8.2,926.152771,751.18,6.898029804,1482,1758,1491,43.38674164,0.122028291,0.250332117,3.05624938,-0.018725215,-0.017381152,0.02889229,0.032,-0.02,-1.41,209.158,-32.03,2.83,-8.2,926.152771
751.18,6.898029804,1482,1758,1491,43.38674164,0.122028291,0.250332117,3.05624938,-0.018725215,-0.017381152,0.02889229,0.032,-0.02,-1.41,209.158,-32.03,2.83,-8.2,926.152771,751.18,6.898029804,1482,1758,1491,43.38674164,0.122028291,0.250332117,3.05624938,-0.018725215,-0.017381152,0.02889229,0.032,-0.02,-1.41,209.158,-32.03,2.83,-8.2,926.152771
751.18,8.201828957,1482,1758,1491,37.46085358,0.122028291,0.250332117,3.05624938,-0.018725215,-0.017381152,0.02889229,0.032,-0.02,-1.41,209.158,-32.03,2.83,-8.2,926.152771,751.18,8.201828957,1482,1758,1491,37.46085358,0.122028291,0.250332117,3.05624938,-0.018725215,-0.017381152,0.02889229,0.032,-0.02,-1.41,209.158,-32.03,2.83,-8.2,926.152771
751.18,8.201828957,1499,1724,1500,37.46085358,0.122028291,0.250332117,3.05624938,-0.018725215,-0.017381152,0.02889229,0.032,-0.02,-1.41,209.158,-32.03,2.83,-8.2,926.152771,751.18,8.201828957,1499,1724,1500,37.46085358,0.122028291,0.250332117,3.05624938,-0.018725215,-0.017381152,0.02889229,0.032,-0.02,-1.41,209.158,-32.03,2.83,-8.2,926.152771
751.18,8.201828957,1499,1724,1500,37.46085358,0.122028291,0.250332117,3.05624938,-0.018725215,-0.017381152,0.02889229,0.032,-0.02,-1.41,209.158,-32.03,2.83,-8.2,926.152771,751.18,8.201828957,1499,1724,1500,37.46085358,0.122028291,0.250332117,3.05624938,-0.018725215,-0.017381152,0.02889229,0.032,-0.02,-1.41,209.158,-32.03,2.83,-8.2,926.152771
751.18,8.201828957,1499,1724,1500,37.46085358,0.122028291,0.250332117,3.05624938,-0.018725215,-0.017381152,0.02889229,0.065,-0.005,-0.892,209.158,-32.03,2.83,-8.2,926.152771,751.18,8.201828957,1499,1724,1500,37.46085358,0.122028291,0.250332117,3.05624938,-0.018725215,-0.017381152,0.02889229,0.065,-0.005,-0.892,209.158,-32.03,2.83,-8.2,926.152771
751.18,8.201828957,1499,1724,1500,37.46085358,0.122028291,0.250332117,3.05624938,-0.018725215,-0.017381152,0.02889229,0.065,-0.005,-0.892,209.158,-32.03,2.83,-8.2,926.152771,751.18,8.201828957,1499,1724,1500,37.46085358,0.122028291,0.250332117,3.05624938,-0.018725215,-0.017381152,0.02889229,0.065,-0.005,-0.892,209.158,-32.03,2.83,-8.2,926.152771
751.18,8.201828957,1499,1724,1500,37.46085358,0.122028291,0.250332117,3.05624938,-0.018725215,-0.017381152,0.02889229,0.065,-0.005,-0.892,209.158,-32.03,2.83,-8.2,926.152771,751.18,8.201828957,1499,1724,1500,37.46085358,0.122028291,0.250332117,3.05624938,-0.018725215,-0.017381152,0.02889229,0.065,-0.005,-0.892,209.158,-32.03,2.83,-8.2,926.152771
751.18,8.201828957,1499,1724,1500,37.46085358,0.122028291,0.250332117,3.05624938,-0.018725215,-0.017381152,0.02889229,0.065,-0.005,-0.892,209.158,-32.03,2.83,-8.2,923.0997314,751.18,8.201828957,1499,1724,1500,37.46085358,0.122028291,0.250332117,3.05624938,-0.018725215,-0.017381152,0.02889229,0.065,-0.005,-0.892,209.158,-32.03,2.83,-8.2,923.0997314
751.18,8.201828957,1499,1724,1500,37.46085358,0.122028291,0.250332117,3.05624938,-0.018725215,-0.017381152,0.02889229,0.065,-0.005,-0.892,209.158,-32.03,2.83,-8.2,923.0997314,751.18,8.201828957,1499,1724,1500,37.46085358,0.122028291,0.250332117,3.05624938,-0.018725215,-0.017381152,0.02889229,0.065,-0.005,-0.892,209.158,-32.03,2.83,-8.2,923.0997314
777.53,8.201828957,1499,1724,1500,37.46085358,0.122028291,0.250332117,3.05624938,-0.018725215,-0.017381152,0.02889229,0.065,-0.005,-0.892,209.158,-32.03,2.83,-8.2,923.0997314,777.53,8.201828957,1499,1724,1500,37.46085358,0.122028291,0.250332117,3.05624938,-0.018725215,-0.017381152,0.02889229,0.065,-0.005,-0.892,209.158,-32.03,2.83,-8.2,923.0997314
777.53,8.201828957,1499,1724,1500,37.46085358,0.122028291,0.250332117,3.05624938,-0.018725215,-0.017381152,0.02889229,0.065,-0.005,-0.892,209.158,-32.03,2.83,-8.2,923.0997314,777.53,8.201828957,1499,1724,1500,37.46085358,0.122028291,0.250332117,3.05624938,-0.018725215,-0.017381152,0.02889229,0.065,-0.005,-0.892,209.158,-32.03,2.83,-8.2,923.0997314
777.53,8.201828957,1499,1724,1500,37.46085358,0.122028291,0.250332117,3.05624938,-0.018725215,-0.017381152,0.02889229,0.065,-0.005,-0.892,209.158,-32.03,2.83,-8.2,923.0997314,777.53,8.201828957,1499,1724,1500,37.46085358,0.122028291,0.250332117,3.05624938,-0.018725215,-0.017381152,0.02889229,0.065,-0.005,-0.892,209.158,-32.03,2.83,-8.2,923.0997314
777.53,8.201828957,1499,1724,1500,37.46085358,0.122028291,0.250332117,3.05624938,-0.018725215,-0.017381152,0.02889229,0.065,-0.005,-0.892,209.158,-32.03,2.83,-8.2,923.0997314,777.53,8.201828957,1499,1724,1500,37.46085358,0.122028291,0.250332117,3.05624938,-0.018725215,-0.017381152,0.02889229,0.065,-0.005,-0.892,209.158,-32.03,2.83,-8.2,923.0997314
777.53,8.201828957,1499,1724,1500,37.46085358,0.122028291,0.250332117,3.05624938,-0.018725215,-0.017381152,0.02889229,0.065,-0.005,-0.892,209.158,-32.03,2.83,-8.2,923.0997314,777.53,8.201828957,1499,1724,1500,37.46085358,0.122028291,0.250332117,3.05624938,-0.018725215,-0.017381152,0.02889229,0.065,-0.005,-0.892,209.158,-32.03,2.83,-8.2,923.0997314
777.53,8.201828957,1499,1724,1500,37.46085358,0.122028291,0.250332117,3.05624938,-0.018725215,-0.017381152,0.02889229,0.065,-0.005,-0.892,209.158,-32.03,2.83,-8.2,923.0997314,777.53,8.201828957,1499,1724,1500,37.46085358,0.122028291,0.250332117,3.05624938,-0.018725215,-0.017381152,0.02889229,0.065,-0.005,-0.892,209.158,-32.03,2.83,-8.2,923.0997314
777.53,8.201828957,1499,1724,1500,37.46085358,0.122028291,0.250332117,3.05624938,-0.018725215,-0.017381152,0.02889229,0.065,-0.005,-0.892,209.158,-32.03,2.83,-8.2,923.0997314,777.53,8.201828957,1499,1724,1500,37.46085358,0.122028291,0.250332117,3.05624938,-0.018725215,-0.017381152,0.02889229,0.065,-0.005,-0.892,209.158,-32.03,2.83,-8.2,923.0997314
777.53,8.201828957,1499,1724,1500,37.46085358,0.122028291,0.250332117,3.05624938,-0.018725215,-0.017381152,0.02889229,0.065,-0.005,-0.892,209.158,-32.03,2.83,-8.2,923.0997314,777.53,8.201828957,1499,1724,1500,37.46085358,0.122028291,0.250332117,3.05624938,-0.018725215,-0.017381152,0.02889229,0.065,-0.005,-0.892,209.158,-32.03,2.83,-8.2,923.0997314
777.53,8.201828957,1499,1724,1500,37.46085358,0.122028291,0.250332117,3.05624938,-0.018725215,-0.017381152,0.02889229,0.065,-0.005,-0.892,209.158,-32.03,2.83,-8.2,923.0997314,777.53,8.201828957,1499,1724,1500,37.46085358,0.122028291,0.250332117,3.05624938,-0.018725215,-0.017381152,0.02889229,0.065,-0.005,-0.892,209.158,-32.03,2.83,-8.2,923.0997314
777.53,8.201828957,1499,1724,1500,37.46085358,0.122028291,0.250332117,3.05624938,-0.018725215,-0.017381152,0.02889229,0.065,-0.005,-0.892,209.158,-32.03,2.83,-8.2,923.0997314,777.53,8.201828957,1499,1724,1500,37.46085358,0.122028291,0.250332117,3.05624938,-0.018725215,-0.017381152,0.02889229,0.065,-0.005,-0.892,209.158,-32.03,2.83,-8.2,923.0997314
777.53,8.201828957,1499,1724,1500,37.46085358,0.122028291,0.250332117,3.05624938,-0.018725215,-0.017381152,0.02889229,0.065,-0.005,-0.892,209.158,-32.03,2.83,-8.2,923.0997314,777.53,8.201828957,1499,1724,1500,37.46085358,0.122028291,0.250332117,3.05624938,-0.018725215,-0.017381152,0.02889229,0.065,-0.005,-0.892,209.158,-32.03,2.83,-8.2,923.0997314
777.53,8.201828957,1499,1724,1500,37.46085358,0.122028291,0.250332117,3.05624938,-0.018725215,-0.017381152,0.02889229,0.065,-0.005,-0.892,209.158,-32.03,2.83,-8.2,923.0997314,777.53,8.201828957,1499,1724,1500,37.46085358,0.122028291,0.250332117,3.05624938,-0.018725215,-0.017381152,0.02889229,0.065,-0.005,-0.892,209.158,-32.03,2.83,-8.2,923.0997314
777.53,8.201828957,1499,1724,1500,37.46085358,0.122028291,0.250332117,3.05624938,-0.018725215,-0.017381152,0.02889229,0.065,-0.005,-0.892,209.158,-32.03,2.83,-8.2,923.0997314,777.53,8.201828957,1499,1724,1500,37.46085358,0.122028291,0.250332117,3.05624938,-0.018725215,-0.017381152,0.02889229,0.065,-0.005,-0.892,209.158,-32.03,2.83,-8.2,923.0997314
777.53,8.201828957,1499,1724,1500,37.46085358,0.122028291,0.250332117,3.05624938,-0.018725215,-0.017381152,0.02889229,0.065,-0.005,-0.892,209.158,-32.03,2.83,-8.2,923.0997314,777.53,8.201828957,1499,1724,1500,37.46085358,0.122028291,0.250332117,3.05624938,-0.018725215,-0.017381152,0.02889229,0.065,-0.005,-0.892,209.158,-32.03,2.83,-8.2,923.0997314
777.53,8.201828957,1499,1724,1500,37.46085358,0.122028291,0.250332117,3.05624938,-0.018725215,-0.017381152,0.02889229,0.065,-0.005,-0.892,209.158,-32.03,2.83,-8.2,923.0997314,777.53,8.201828957,1499,1724,1500,37.46085358,0.122028291,0.250332117,3.05624938,-0.018725215,-0.017381152,0.02889229,0.065,-0.005,-0.892,209.158,-32.03,2.83,-8.2,923.0997314
777.53,8.201828957,1499,1724,1500,37.46085358,0.122028291,0.250332117,3.05624938,-0.018725215,-0.017381152,0.02889229,0.065,-0.005,-0.892,209.158,-32.03,2.83,-8.2,923.0997314,777.53,8.201828957,1499,1724,1500,37.46085358,0.122028291,0.250332117,3.05624938,-0.018725215,-0.017381152,0.02889229,0.065,-0.005,-0.892,209.158,-32.03,2.83,-8.2,923.0997314
777.53,8.201828957,1499,1724,1500,37.46085358,0.118713863,0.243831456,3.062751293,-0.018059688,-0.022995068,0.028121751,0.065,-0.005,-0.892,209.158,-32.03,2.83,-8.2,923.0997314,777.53,8.201828957,1499,1724,1500,37.46085358,0.118713863,0.243831456,3.062751293,-0.018059688,-0.022995068,0.028121751,0.065,-0.005,-0.892,209.158,-32.03,2.83,-8.2,923.0997314
777.53,8.201828957,1499,1724,1500,37.46085358,0.118713863,0.243831456,3.062751293,-0.018059688,-0.022995068,0.028121751,0.065,-0.005,-0.892,211.324,-31.7,2.56,-7.88,923.0997314,777.53,8.201828957,1499,1724,1500,37.46085358,0.118713863,0.243831456,3.062751293,-0.018059688,-0.022995068,0.028121751,0.065,-0.005,-0.892,211.324,-31.7,2.56,-7.88,923.0997314
777.53,8.201828957,1499,1724,1500,37.46085358,0.118713863,0.243831456,3.062751293,-0.018059688,-0.022995068,0.028121751,0.065,-0.005,-0.892,211.324,-31.7,2.56,-7.88,923.0997314,777.53,8.201828957,1499,1724,1500,37.46085358,0.118713863,0.243831456,3.062751293,-0.018059688,-0.022995068,0.028121751,0.065,-0.005,-0.892,211.324,-31.7,2.56,-7.88,923.0997314
777.53,8.201828957,1499,1724,1500,37.46085358,0.118713863,0.243831456,3.062751293,-0.018059688,-0.022995068,0.028121751,0.065,-0.005,-0.892,211.324,-31.7,2.56,-7.88,923.0997314,777.53,8.201828957,1499,1724,1500,37.46085358,0.118713863,0.243831456,3.062751293,-0.018059688,-0.022995068,0.028121751,0.065,-0.005,-0.892,211.324,-31.7,2.56,-7.88,923.0997314
777.53,8.201828957,1499,1724,1500,37.46085358,0.118713863,0.243831456,3.062751293,-0.018059688,-0.022995068,0.028121751,0.065,-0.005,-0.892,211.324,-31.7,2.56,-7.88,923.0997314,777.53,8.201828957,1499,1724,1500,37.46085358,0.118713863,0.243831456,3.062751293,-0.018059688,-0.022995068,0.028121751,0.065,-0.005,-0.892,211.324,-31.7,2.56,-7.88,923.0997314
777.53,8.201828957,1499,1724,1500,37.46085358,0.118713863,0.243831456,3.062751293,-0.018059688,-0.022995068,0.028121751,0.065,-0.005,-0.892,211.324,-31.7,2.56,-7.88,923.0997314,777.53,8.201828957,1499,1724,1500,37.46085358,0.118713863,0.243831456,3.062751293,-0.018059688,-0.022995068,0.028121751,0.065,-0.005,-0.892,211.324,-31.7,2.56,-7.88,923.0997314
777.53,8.201828957,1499,1724,1500,37.46085358,0.118713863,0.243831456,3.062751293,-0.018059688,-0.022995068,0.028121751,0.065,-0.005,-0.892,211.324,-31.7,2.56,-7.88,923.0997314,777.53,8.201828957,1499,1724,1500,37.46085358,0.118713863,0.243831456,3.062751293,-0.018059688,-0.022995068,0.028121751,0.065,-0.005,-0.892,211.324,-31.7,2.56,-7.88,923.0997314
777.53,7.880252838,1499,1724,1500,37.11566544,0.118713863,0.243831456,3.062751293,-0.018059688,-0.022995068,0.028121751,0.065,-0.005,-0.892,211.324,-31.7,2.56,-7.88,923.0997314,777.53,7.880252838,1499,1724,1500,37.11566544,0.118713863,0.243831456,3.062751293,-0.018059688,-0.022995068,0.028121751,0.065,-0.005,-0.892,211.324,-31.7,2.56,-7.88,923.0997314
777.53,7.880252838,1499,1726,1500,37.11566544,0.118713863,0.243831456,3.062751293,-0.018059688,-0.022995068,0.028121751,0.065,-0.005,-0.892,211.324,-31.7,2.56,-7.88,923.0997314,777.53,7.880252838,1499,1726,1500,37.11566544,0.118713863,0.243831456,3.062751293,-0.018059688,-0.022995068,0.028121751,0.065,-0.005,-0.892,211.324,-31.7,2.56,-7.88,923.0997314
777.53,7.880252838,1499,1726,1500,37.11566544,0.118713863,0.243831456,3.062751293,-0.018059688,-0.022995068,0.028121751,0.065,-0.005,-0.892,211.324,-31.7,2.56,-7.88,923.0997314,777.53,7.880252838,1499,1726,1500,37.11566544,0.118713863,0.243831456,3.062751293,-0.018059688,-0.022995068,0.028121751,0.065,-0.005,-0.892,211.324,-31.7,2.56,-7.88,923.0997314
777.53,7.880252838,1499,1726,1500,37.11566544,0.118713863,0.243831456,3.062751293,-0.018059688,-0.022995068,0.028121751,0.069,-0.004,-0.879,211.324,-31.7,2.56,-7.88,923.0997314,777.53,7.880252838,1499,1726,1500,37.11566544,0.118713863,0.243831456,3.062751293,-0.018059688,-0.022995068,0.028121751,0.069,-0.004,-0.879,211.324,-31.7,2.56,-7.88,923.0997314
777.53,7.880252838,1499,1726,1500,37.11566544,0.118713863,0.243831456,3.062751293,-0.018059688,-0.022995068,0.028121751,0.069,-0.004,-0.879,211.324,-31.7,2.56,-7.88,923.0997314,777.53,7.880252838,1499,1726,1500,37.11566544,0.118713863,0.243831456,3.062751293,-0.018059688,-0.022995068,0.028121751,0.069,-0.004,-0.879,211.324,-31.7,2.56,-7.88,923.0997314
777.53,7.880252838,1499,1726,1500,37.11566544,0.118713863,0.243831456,3.062751293,-0.018059688,-0.022995068,0.028121751,0.069,-0.004,-0.879,211.324,-31.7,2.56,-7.88,923.0997314,777.53,7.880252838,1499,1726,1500,37.11566544,0.118713863,0.243831456,3.062751293,-0.018059688,-0.022995068,0.028121751,0.069,-0.004,-0.879,211.324,-31.7,2.56,-7.88,923.0997314
777.53,7.880252838,1499,1726,1500,37.11566544,0.118713863,0.243831456,3.062751293,-0.018059688,-0.022995068,0.028121751,0.069,-0.004,-0.879,211.324,-31.7,2.56,-7.88,922.8995972,777.53,7.880252838,1499,1726,1500,37.11566544,0.118713863,0.243831456,3.062751293,-0.018059688,-0.022995068,0.028121751,0.069,-0.004,-0.879,211.324,-31.7,2.56,-7.88,922.8995972
777.53,7.880252838,1499,1726,1500,37.11566544,0.118713863,0.243831456,3.062751293,-0.018059688,-0.022995068,0.028121751,0.069,-0.004,-0.879,211.324,-31.7,2.56,-7.88,922.8995972,777.53,7.880252838,1499,1726,1500,37.11566544,0.118713863,0.243831456,3.062751293,-0.018059688,-0.022995068,0.028121751,0.069,-0.004,-0.879,211.324,-31.7,2.56,-7.88,922.8995972
779.19,7.880252838,1499,1726,1500,37.11566544,0.118713863,0.243831456,3.062751293,-0.018059688,-0.022995068,0.028121751,0.069,-0.004,-0.879,211.324,-31.7,2.56,-7.88,922.8995972,779.19,7.880252838,1499,1726,1500,37.11566544,0.118713863,0.243831456,3.062751293,-0.018059688,-0.022995068,0.028121751,0.069,-0.004,-0.879,211.324,-31.7,2.56,-7.88,922.8995972
779.19,7.880252838,1499,1726,1500,37.11566544,0.118713863,0.243831456,3.062751293,-0.018059688,-0.022995068,0.028121751,0.069,-0.004,-0.879,211.324,-31.7,2.56,-7.88,922.8995972,779.19,7.880252838,1499,1726,1500,37.11566544,0.118713863,0.243831456,3.062751293,-0.018059688,-0.022995068,0.028121751,0.069,-0.004,-0.879,211.324,-31.7,2.56,-7.88,922.8995972
779.19,7.880252838,1499,1726,1500,37.11566544,0.118713863,0.243831456,3.062751293,-0.018059688,-0.022995068,0.028121751,0.069,-0.004,-0.879,211.324,-31.7,2.56,-7.88,922.8995972,779.19,7.880252838,1499,1726,1500,37.11566544,0.118713863,0.243831456,3.062751293,-0.018059688,-0.022995068,0.028121751,0.069,-0.004,-0.879,211.324,-31.7,2.56,-7.88,922.8995972
779.19,7.880252838,1499,1726,1500,37.11566544,0.118713863,0.243831456,3.062751293,-0.018059688,-0.022995068,0.028121751,0.069,-0.004,-0.879,211.324,-31.7,2.56,-7.88,922.8995972,779.19,7.880252838,1499,1726,1500,37.11566544,0.118713863,0.243831456,3.062751293,-0.018059688,-0.022995068,0.028121751,0.069,-0.004,-0.879,211.324,-31.7,2.56,-7.88,922.8995972
779.19,7.880252838,1499,1726,1500,37.11566544,0.118713863,0.243831456,3.062751293,-0.018059688,-0.022995068,0.028121751,0.069,-0.004,-0.879,211.324,-31.7,2.56,-7.88,922.8995972,779.19,7.880252838,1499,1726,1500,37.11566544,0.118713863,0.243831456,3.062751293,-0.018059688,-0.022995068,0.028121751,0.069,-0.004,-0.879,211.324,-31.7,2.56,-7.88,922.8995972
779.19,7.880252838,1499,1726,1500,37.11566544,0.118713863,0.243831456,3.062751293,-0.018059688,-0.022995068,0.028121751,0.069,-0.004,-0.879,211.324,-31.7,2.56,-7.88,922.8995972,779.19,7.880252838,1499,1726,1500,37.11566544,0.118713863,0.243831456,3.062751293,-0.018059688,-0.022995068,0.028121751,0.069,-0.004,-0.879,211.324,-31.7,2.56,-7.88,922.8995972
779.19,7.880252838,1499,1726,1500,37.11566544,0.118713863,0.243831456,3.062751293,-0.018059688,-0.022995068,0.028121751,0.069,-0.004,-0.879,211.324,-31.7,2.56,-7.88,922.8995972,779.19,7.880252838,1499,1726,1500,37.11566544,0.118713863,0.243831456,3.062751293,-0.018059688,-0.022995068,0.028121751,0.069,-0.004,-0.879,211.324,-31.7,2.56,-7.88,922.8995972
779.19,7.880252838,1499,1726,1500,37.11566544,0.118713863,0.243831456,3.062751293,-0.018059688,-0.022995068,0.028121751,0.069,-0.004,-0.879,211.324,-31.7,2.56,-7.88,922.8995972,779.19,7.880252838,1499,1726,1500,37.11566544,0.118713863,0.243831456,3.062751293,-0.018059688,-0.022995068,0.028121751,0.069,-0.004,-0.879,211.324,-31.7,2.56,-7.88,922.8995972
779.19,7.880252838,1499,1726,1500,37.11566544,0.118713863,0.243831456,3.062751293,-0.018059688,-0.022995068,0.028121751,0.069,-0.004,-0.879,211.324,-31.7,2.56,-7.88,922.8995972,779.19,7.880252838,1499,1726,1500,37.11566544,0.118713863,0.243831456,3.062751293,-0.018059688,-0.022995068,0.028121751,0.069,-0.004,-0.879,211.324,-31.7,2.56,-7.88,922.8995972
779.19,7.880252838,1499,1726,1500,37.11566544,0.118713863,0.243831456,3.062751293,-0.018059688,-0.022995068,0.028121751,0.069,-0.004,-0.879,211.324,-31.7,2.56,-7.88,922.8995972,779.19,7.880252838,1499,1726,1500,37.11566544,0.118713863,0.243831456,3.062751293,-0.018059688,-0.022995068,0.028121751,0.069,-0.004,-0.879,211.324,-31.7,2.56,-7.88,922.8995972
779.19,7.880252838,1499,1726,1500,37.11566544,0.118713863,0.243831456,3.062751293,-0.018059688,-0.022995068,0.028121751,0.069,-0.004,-0.879,211.324,-31.7,2.56,-7.88,922.8995972,779.19,7.880252838,1499,1726,1500,37.11566544,0.118713863,0.243831456,3.062751293,-0.018059688,-0.022995068,0.028121751,0.069,-0.004,-0.879,211.324,-31.7,2.56,-7.88,922.8995972
779.19,7.880252838,1499,1726,1500,37.11566544,0.118713863,0.243831456,3.062751293,-0.018059688,-0.022995068,0.028121751,0.069,-0.004,-0.879,211.324,-31.7,2.56,-7.88,922.8995972,779.19,7.880252838,1499,1726,1500,37.11566544,0.118713863,0.243831456,3.062751293,-0.018059688,-0.022995068,0.028121751,0.069,-0.004,-0.879,211.324,-31.7,2.56,-7.88,922.8995972
779.19,7.880252838,1499,1726,1500,37.11566544,0.118713863,0.243831456,3.062751293,-0.018059688,-0.022995068,0.028121751,0.069,-0.004,-0.879,211.324,-31.7,2.56,-7.88,922.8995972,779.19,7.880252838,1499,1726,1500,37.11566544,0.118713863,0.243831456,3.062751293,-0.018059688,-0.022995068,0.028121751,0.069,-0.004,-0.879,211.324,-31.7,2.56,-7.88,922.8995972
