H_GPS,VH_GPS,Aileron,Elevator,Rudder,IAS,Roll,Pitch,Yaw,p,q,r,a_x,a_y,a_z,H_IMU,VE_IMU,VN_IMU,VU_IMU,H_baro,H_GPS_bias,VH_GPS_bias,Aileron_bias,Elevator_bias,Rudder_bias,IAS_bias,Roll_bias,Pitch_bias,Yaw_bias,p_bias,q_bias,r_bias,a_x_bias,a_y_bias,a_z_bias,H_IMU_bias,VE_IMU_bias,VN_IMU_bias,VU_IMU_bias,H_baro_bias
830.56,0.11688602,1500,1698,1500,41.79252625,-0.01909429,0.014375363,-0.031254038,0.001497015,0.00531613,-0.004532752,0.012,0,-1.046,264.771,45.93,-1.03,-0.11,917.392395,830.56,0.11688602,1500,1698,1500,41.79252625,-0.01909429,0.014375363,-0.031254038,0.001497015,0.00531613,-0.004532752,0.012,0,-1.046,264.771,45.93,-1.03,-0.11,917.392395
830.56,0.11688602,1500,1698,1500,41.79252625,-0.00037767,0.02004171,-0.039392922,0.001630015,-0.003419168,-0.001145017,0.012,0,-1.046,264.771,45.93,-1.03,-0.11,917.392395,830.56,0.11688602,1500,1698,1500,41.79252625,-0.00037767,0.02004171,-0.039392922,0.001630015,-0.003419168,-0.001145017,0.012,0,-1.046,264.771,45.93,-1.03,-0.11,917.392395
830.56,0.11688602,1500,1698,1500,41.79252625,-0.00037767,0.02004171,-0.039392922,0.001630015,-0.003419168,-0.001145017,0.012,0,-1.046,265.951,45.49,-1.26,-0.41,917.392395,830.56,0.11688602,1500,1698,1500,41.79252625,-0.00037767,0.02004171,-0.039392922,0.001630015,-0.003419168,-0.001145017,0.012,0,-1.046,265.951,45.49,-1.26,-0.41,917.392395
830.56,0.11688602,1500,1698,1500,41.79252625,-0.00037767,0.02004171,-0.039392922,0.001630015,-0.003419168,-0.001145017,0.012,0,-1.046,265.951,45.49,-1.26,-0.41,917.392395,830.56,0.11688602,1500,1698,1500,41.79252625,-0.00037767,0.02004171,-0.039392922,0.001630015,-0.003419168,-0.001145017,0.012,0,-1.046,265.951,45.49,-1.26,-0.41,917.392395
830.56,0.11688602,1500,1698,1500,41.79252625,-0.00037767,0.02004171,-0.039392922,0.001630015,-0.003419168,-0.001145017,0.012,0,-1.046,265.951,45.49,-1.26,-0.41,917.392395,830.56,0.11688602,1500,1698,1500,41.79252625,-0.00037767,0.02004171,-0.039392922,0.001630015,-0.003419168,-0.001145017,0.012,0,-1.046,265.951,45.49,-1.26,-0.41,917.392395
830.56,0.11688602,1500,1698,1500,41.79252625,-0.00037767,0.02004171,-0.039392922,0.001630015,-0.003419168,-0.001145017,0.012,0,-1.046,265.951,45.49,-1.26,-0.41,917.392395,830.56,0.11688602,1500,1698,1500,41.79252625,-0.00037767,0.02004171,-0.039392922,0.001630015,-0.003419168,-0.001145017,0.012,0,-1.046,265.951,45.49,-1.26,-0.41,917.392395
830.56,0.11688602,1500,1698,1500,41.79252625,-0.00037767,0.02004171,-0.039392922,0.001630015,-0.003419168,-0.001145017,0.012,0,-1.046,265.951,45.49,-1.26,-0.41,917.392395,830.56,0.11688602,1500,1698,1500,41.79252625,-0.00037767,0.02004171,-0.039392922,0.001630015,-0.003419168,-0.001145017,0.012,0,-1.046,265.951,45.49,-1.26,-0.41,917.392395
830.56,0.11688602,1500,1698,1500,41.79252625,-0.00037767,0.02004171,-0.039392922,0.001630015,-0.003419168,-0.001145017,0.012,0,-1.046,265.951,45.49,-1.26,-0.41,917.392395,830.56,0.11688602,1500,1698,1500,41.79252625,-0.00037767,0.02004171,-0.039392922,0.001630015,-0.003419168,-0.001145017,0.012,0,-1.046,265.951,45.49,-1.26,-0.41,917.392395
830.56,0.412790865,1500,1698,1500,41.46474838,-0.00037767,0.02004171,-0.039392922,0.001630015,-0.003419168,-0.001145017,0.012,0,-1.046,265.951,45.49,-1.26,-0.41,917.392395,830.56,0.412790865,1500,1698,1500,41.46474838,-0.00037767,0.02004171,-0.039392922,0.001630015,-0.003419168,-0.001145017,0.012,0,-1.046,265.951,45.49,-1.26,-0.41,917.392395
830.56,0.412790865,1501,1688,1500,41.46474838,-0.00037767,0.02004171,-0.039392922,0.001630015,-0.003419168,-0.001145017,0.012,0,-1.046,265.951,45.49,-1.26,-0.41,917.392395,830.56,0.412790865,1501,1688,1500,41.46474838,-0.00037767,0.02004171,-0.039392922,0.001630015,-0.003419168,-0.001145017,0.012,0,-1.046,265.951,45.49,-1.26,-0.41,917.392395
830.56,0.412790865,1501,1688,1500,41.46474838,-0.00037767,0.02004171,-0.039392922,0.001630015,-0.003419168,-0.001145017,0.012,0,-1.046,265.951,45.49,-1.26,-0.41,917.392395,830.56,0.412790865,1501,1688,1500,41.46474838,-0.00037767,0.02004171,-0.039392922,0.001630015,-0.003419168,-0.001145017,0.012,0,-1.046,265.951,45.49,-1.26,-0.41,917.392395
830.56,0.412790865,1501,1688,1500,41.46474838,-0.00037767,0.02004171,-0.039392922,0.001630015,-0.003419168,-0.001145017,0.015,0,-0.987,265.951,45.49,-1.26,-0.41,917.392395,830.56,0.412790865,1501,1688,1500,41.46474838,-0.00037767,0.02004171,-0.039392922,0.001630015,-0.003419168,-0.001145017,0.015,0,-0.987,265.951,45.49,-1.26,-0.41,917.392395
830.56,0.412790865,1501,1688,1500,41.46474838,-0.00037767,0.02004171,-0.039392922,0.001630015,-0.003419168,-0.001145017,0.015,0,-0.987,265.951,45.49,-1.26,-0.41,917.392395,830.56,0.412790865,1501,1688,1500,41.46474838,-0.00037767,0.02004171,-0.039392922,0.001630015,-0.003419168,-0.001145017,0.015,0,-0.987,265.951,45.49,-1.26,-0.41,917.392395
830.56,0.412790865,1501,1688,1500,41.46474838,-0.00037767,0.02004171,-0.039392922,0.001630015,-0.003419168,-0.001145017,0.015,0,-0.987,265.951,45.49,-1.26,-0.41,917.392395,830.56,0.412790865,1501,1688,1500,41.46474838,-0.00037767,0.02004171,-0.039392922,0.001630015,-0.003419168,-0.001145017,0.015,0,-0.987,265.951,45.49,-1.26,-0.41,917.392395
830.56,0.412790865,1501,1688,1500,41.46474838,-0.00037767,0.02004171,-0.039392922,0.001630015,-0.003419168,-0.001145017,0.015,0,-0.987,265.951,45.49,-1.26,-0.41,917.2351074,830.56,0.412790865,1501,1688,1500,41.46474838,-0.00037767,0.02004171,-0.039392922,0.001630015,-0.003419168,-0.001145017,0.015,0,-0.987,265.951,45.49,-1.26,-0.41,917.2351074
830.56,0.412790865,1501,1688,1500,41.46474838,-0.00037767,0.02004171,-0.039392922,0.001630015,-0.003419168,-0.001145017,0.015,0,-0.987,265.951,45.49,-1.26,-0.41,917.2351074,830.56,0.412790865,1501,1688,1500,41.46474838,-0.00037767,0.02004171,-0.039392922,0.001630015,-0.003419168,-0.001145017,0.015,0,-0.987,265.951,45.49,-1.26,-0.41,917.2351074
831.69,0.412790865,1501,1688,1500,41.46474838,-0.00037767,0.02004171,-0.039392922,0.001630015,-0.003419168,-0.001145017,0.015,0,-0.987,265.951,45.49,-1.26,-0.41,917.2351074,831.69,0.412790865,1501,1688,1500,41.46474838,-0.00037767,0.02004171,-0.039392922,0.001630015,-0.003419168,-0.001145017,0.015,0,-0.987,265.951,45.49,-1.26,-0.41,917.2351074
831.69,0.412790865,1501,1688,1500,41.46474838,-0.00037767,0.02004171,-0.039392922,0.001630015,-0.003419168,-0.001145017,0.015,0,-0.987,265.951,45.49,-1.26,-0.41,917.2351074,831.69,0.412790865,1501,1688,1500,41.46474838,-0.00037767,0.02004171,-0.039392922,0.001630015,-0.003419168,-0.001145017,0.015,0,-0.987,265.951,45.49,-1.26,-0.41,917.2351074
831.69,0.412790865,1501,1688,1500,41.46474838,-0.00037767,0.02004171,-0.039392922,0.001630015,-0.003419168,-0.001145017,0.015,0,-0.987,265.951,45.49,-1.26,-0.41,917.2351074,831.69,0.412790865,1501,1688,1500,41.46474838,-0.00037767,0.02004171,-0.039392922,0.001630015,-0.003419168,-0.001145017,0.015,0,-0.987,265.951,45.49,-1.26,-0.41,917.2351074
831.69,0.412790865,1501,1688,1500,41.46474838,-0.00037767,0.02004171,-0.039392922,0.001630015,-0.003419168,-0.001145017,0.015,0,-0.987,265.951,45.49,-1.26,-0.41,917.2351074,831.69,0.412790865,1501,1688,1500,41.46474838,-0.00037767,0.02004171,-0.039392922,0.001630015,-0.003419168,-0.001145017,0.015,0,-0.987,265.951,45.49,-1.26,-0.41,917.2351074
831.69,0.412790865,1501,1688,1500,41.46474838,-0.00037767,0.02004171,-0.039392922,0.001630015,-0.003419168,-0.001145017,0.015,0,-0.987,265.951,45.49,-1.26,-0.41,917.2351074,831.69,0.412790865,1501,1688,1500,41.46474838,-0.00037767,0.02004171,-0.039392922,0.001630015,-0.003419168,-0.001145017,0.015,0,-0.987,265.951,45.49,-1.26,-0.41,917.2351074
831.69,0.412790865,1501,1688,1500,41.46474838,-0.00037767,0.02004171,-0.039392922,0.001630015,-0.003419168,-0.001145017,0.015,0,-0.987,265.951,45.49,-1.26,-0.41,917.2351074,831.69,0.412790865,1501,1688,1500,41.46474838,-0.00037767,0.02004171,-0.039392922,0.001630015,-0.003419168,-0.001145017,0.015,0,-0.987,265.951,45.49,-1.26,-0.41,917.2351074
831.69,0.412790865,1501,1688,1500,41.46474838,-0.00037767,0.02004171,-0.039392922,0.001630015,-0.003419168,-0.001145017,0.015,0,-0.987,265.951,45.49,-1.26,-0.41,917.2351074,831.69,0.412790865,1501,1688,1500,41.46474838,-0.00037767,0.02004171,-0.039392922,0.001630015,-0.003419168,-0.001145017,0.015,0,-0.987,265.951,45.49,-1.26,-0.41,917.2351074
831.69,0.412790865,1501,1688,1500,41.46474838,-0.00037767,0.02004171,-0.039392922,0.001630015,-0.003419168,-0.001145017,0.015,0,-0.987,265.951,45.49,-1.26,-0.41,917.2351074,831.69,0.412790865,1501,1688,1500,41.46474838,-0.00037767,0.02004171,-0.039392922,0.001630015,-0.003419168,-0.001145017,0.015,0,-0.987,265.951,45.49,-1.26,-0.41,917.2351074
831.69,0.412790865,1501,1688,1500,41.46474838,-0.00037767,0.02004171,-0.039392922,0.001630015,-0.003419168,-0.001145017,0.015,0,-0.987,265.951,45.49,-1.26,-0.41,917.2351074,831.69,0.412790865,1501,1688,1500,41.46474838,-0.00037767,0.02004171,-0.039392922,0.001630015,-0.003419168,-0.001145017,0.015,0,-0.987,265.951,45.49,-1.26,-0.41,917.2351074
831.69,0.412790865,1501,1688,1500,41.46474838,-0.00037767,0.02004171,-0.039392922,0.001630015,-0.003419168,-0.001145017,0.015,0,-0.987,265.951,45.49,-1.26,-0.41,917.2351074,831.69,0.412790865,1501,1688,1500,41.46474838,-0.00037767,0.02004171,-0.039392922,0.001630015,-0.003419168,-0.001145017,0.015,0,-0.987,265.951,45.49,-1.26,-0.41,917.2351074
831.69,0.412790865,1501,1688,1500,41.46474838,-0.00037767,0.02004171,-0.039392922,0.001630015,-0.003419168,-0.001145017,0.015,0,-0.987,265.951,45.49,-1.26,-0.41,917.2351074,831.69,0.412790865,1501,1688,1500,41.46474838,-0.00037767,0.02004171,-0.039392922,0.001630015,-0.003419168,-0.001145017,0.015,0,-0.987,265.951,45.49,-1.26,-0.41,917.2351074
831.69,0.412790865,1501,1688,1500,41.46474838,-0.00037767,0.02004171,-0.039392922,0.001630015,-0.003419168,-0.001145017,0.015,0,-0.987,265.951,45.49,-1.26,-0.41,917.2351074,831.69,0.412790865,1501,1688,1500,41.46474838,-0.00037767,0.02004171,-0.039392922,0.001630015,-0.003419168,-0.001145017,0.015,0,-0.987,265.951,45.49,-1.26,-0.41,917.2351074
831.69,0.412790865,1501,1688,1500,41.46474838,-0.00037767,0.02004171,-0.039392922,0.001630015,-0.003419168,-0.001145017,0.015,0,-0.987,265.951,45.49,-1.26,-0.41,917.2351074,831.69,0.412790865,1501,1688,1500,41.46474838,-0.00037767,0.02004171,-0.039392922,0.001630015,-0.003419168,-0.001145017,0.015,0,-0.987,265.951,45.49,-1.26,-0.41,917.2351074
831.69,0.412790865,1501,1688,1500,41.46474838,-0.00037767,0.02004171,-0.039392922,0.001630015,-0.003419168,-0.001145017,0.015,0,-0.987,265.951,45.49,-1.26,-0.41,917.2351074,831.69,0.412790865,1501,1688,1500,41.46474838,-0.00037767,0.02004171,-0.039392922,0.001630015,-0.003419168,-0.001145017,0.015,0,-0.987,265.951,45.49,-1.26,-0.41,917.2351074
831.69,0.412790865,1501,1688,1500,41.46474838,-0.00037767,0.02004171,-0.039392922,0.001630015,-0.003419168,-0.001145017,0.015,0,-0.987,265.951,45.49,-1.26,-0.41,917.2351074,831.69,0.412790865,1501,1688,1500,41.46474838,-0.00037767,0.02004171,-0.039392922,0.001630015,-0.003419168,-0.001145017,0.015,0,-0.987,265.951,45.49,-1.26,-0.41,917.2351074
831.69,0.412790865,1501,1688,1500,41.46474838,-0.00037767,0.02004171,-0.039392922,0.001630015,-0.003419168,-0.001145017,0.015,0,-0.987,265.951,45.49,-1.26,-0.41,917.2351074,831.69,0.412790865,1501,1688,1500,41.46474838,-0.00037767,0.02004171,-0.039392922,0.001630015,-0.003419168,-0.001145017,0.015,0,-0.987,265.951,45.49,-1.26,-0.41,917.2351074
831.69,0.412790865,1501,1688,1500,41.46474838,0.000262282,0.019635521,-0.039490037,0.002528268,-0.007079921,-0.000547343,0.015,0,-0.987,265.951,45.49,-1.26,-0.41,917.2351074,831.69,0.412790865,1501,1688,1500,41.46474838,0.000262282,0.019635521,-0.039490037,0.002528268,-0.007079921,-0.000547343,0.015,0,-0.987,265.951,45.49,-1.26,-0.41,917.2351074
831.69,0.412790865,1501,1688,1500,41.46474838,0.000262282,0.019635521,-0.039490037,0.002528268,-0.007079921,-0.000547343,0.015,0,-0.987,266.048,45.45,-1.26,-0.37,917.2351074,831.69,0.412790865,1501,1688,1500,41.46474838,0.000262282,0.019635521,-0.039490037,0.002528268,-0.007079921,-0.000547343,0.015,0,-0.987,266.048,45.45,-1.26,-0.37,917.2351074
831.69,0.412790865,1501,1688,1500,41.46474838,0.000262282,0.019635521,-0.039490037,0.002528268,-0.007079921,-0.000547343,0.015,0,-0.987,266.048,45.45,-1.26,-0.37,917.2351074,831.69,0.412790865,1501,1688,1500,41.46474838,0.000262282,0.019635521,-0.039490037,0.002528268,-0.007079921,-0.000547343,0.015,0,-0.987,266.048,45.45,-1.26,-0.37,917.2351074
831.69,0.412790865,1501,1688,1500,41.46474838,0.000262282,0.019635521,-0.039490037,0.002528268,-0.007079921,-0.000547343,0.015,0,-0.987,266.048,45.45,-1.26,-0.37,917.2351074,831.69,0.412790865,1501,1688,1500,41.46474838,0.000262282,0.019635521,-0.039490037,0.002528268,-0.007079921,-0.000547343,0.015,0,-0.987,266.048,45.45,-1.26,-0.37,917.2351074
831.69,0.412790865,1501,1688,1500,41.46474838,0.000262282,0.019635521,-0.039490037,0.002528268,-0.007079921,-0.000547343,0.015,0,-0.987,266.048,45.45,-1.26,-0.37,917.2351074,831.69,0.412790865,1501,1688,1500,41.46474838,0.000262282,0.019635521,-0.039490037,0.002528268,-0.007079921,-0.000547343,0.015,0,-0.987,266.048,45.45,-1.26,-0.37,917.2351074
831.69,0.412790865,1501,1688,1500,41.46474838,0.000262282,0.019635521,-0.039490037,0.002528268,-0.007079921,-0.000547343,0.015,0,-0.987,266.048,45.45,-1.26,-0.37,917.2351074,831.69,0.412790865,1501,1688,1500,41.46474838,0.000262282,0.019635521,-0.039490037,0.002528268,-0.007079921,-0.000547343,0.015,0,-0.987,266.048,45.45,-1.26,-0.37,917.2351074
831.69,0.412790865,1501,1688,1500,41.46474838,0.000262282,0.019635521,-0.039490037,0.002528268,-0.007079921,-0.000547343,0.015,0,-0.987,266.048,45.45,-1.26,-0.37,917.2351074,831.69,0.412790865,1501,1688,1500,41.46474838,0.000262282,0.019635521,-0.039490037,0.002528268,-0.007079921,-0.000547343,0.015,0,-0.987,266.048,45.45,-1.26,-0.37,917.2351074
831.69,0.376167148,1501,1688,1500,41.43161392,0.000262282,0.019635521,-0.039490037,0.002528268,-0.007079921,-0.000547343,0.015,0,-0.987,266.048,45.45,-1.26,-0.37,917.2351074,831.69,0.376167148,1501,1688,1500,41.43161392,0.000262282,0.019635521,-0.039490037,0.002528268,-0.007079921,-0.000547343,0.015,0,-0.987,266.048,45.45,-1.26,-0.37,917.2351074
831.69,0.376167148,1501,1688,1500,41.43161392,0.000262282,0.019635521,-0.039490037,0.002528268,-0.007079921,-0.000547343,0.015,0,-0.987,266.048,45.45,-1.26,-0.37,917.2351074,831.69,0.376167148,1501,1688,1500,41.43161392,0.000262282,0.019635521,-0.039490037,0.002528268,-0.007079921,-0.000547343,0.015,0,-0.987,266.048,45.45,-1.26,-0.37,917.2351074
831.69,0.376167148,1501,1688,1500,41.43161392,0.000262282,0.019635521,-0.039490037,0.002528268,-0.007079921,-0.000547343,0.015,0,-0.987,266.048,45.45,-1.26,-0.37,917.2351074,831.69,0.376167148,1501,1688,1500,41.43161392,0.000262282,0.019635521,-0.039490037,0.002528268,-0.007079921,-0.000547343,0.015,0,-0.987,266.048,45.45,-1.26,-0.37,917.2351074
831.69,0.376167148,1501,1688,1500,41.43161392,0.000262282,0.019635521,-0.039490037,0.002528268,-0.007079921,-0.000547343,0.013,0,-0.986,266.048,45.45,-1.26,-0.37,917.2351074,831.69,0.376167148,1501,1688,1500,41.43161392,0.000262282,0.019635521,-0.039490037,0.002528268,-0.007079921,-0.000547343,0.013,0,-0.986,266.048,45.45,-1.26,-0.37,917.2351074
831.69,0.376167148,1501,1688,1500,41.43161392,0.000262282,0.019635521,-0.039490037,0.002528268,-0.007079921,-0.000547343,0.013,0,-0.986,266.048,45.45,-1.26,-0.37,917.2351074,831.69,0.376167148,1501,1688,1500,41.43161392,0.000262282,0.019635521,-0.039490037,0.002528268,-0.007079921,-0.000547343,0.013,0,-0.986,266.048,45.45,-1.26,-0.37,917.2351074
831.69,0.376167148,1501,1688,1500,41.43161392,0.000262282,0.019635521,-0.039490037,0.002528268,-0.007079921,-0.000547343,0.013,0,-0.986,266.048,45.45,-1.26,-0.37,917.2351074,831.69,0.376167148,1501,1688,1500,41.43161392,0.000262282,0.019635521,-0.039490037,0.002528268,-0.007079921,-0.000547343,0.013,0,-0.986,266.048,45.45,-1.26,-0.37,917.2351074
831.69,0.376167148,1501,1688,1500,41.43161392,0.000262282,0.019635521,-0.039490037,0.002528268,-0.007079921,-0.000547343,0.013,0,-0.986,266.048,45.45,-1.26,-0.37,917.2304688,831.69,0.376167148,1501,1688,1500,41.43161392,0.000262282,0.019635521,-0.039490037,0.002528268,-0.007079921,-0.000547343,0.013,0,-0.986,266.048,45.45,-1.26,-0.37,917.2304688
831.69,0.376167148,1501,1688,1500,41.43161392,0.000262282,0.019635521,-0.039490037,0.002528268,-0.007079921,-0.000547343,0.013,0,-0.986,266.048,45.45,-1.26,-0.37,917.2304688,831.69,0.376167148,1501,1688,1500,41.43161392,0.000262282,0.019635521,-0.039490037,0.002528268,-0.007079921,-0.000547343,0.013,0,-0.986,266.048,45.45,-1.26,-0.37,917.2304688
831.87,0.376167148,1501,1688,1500,41.43161392,0.000262282,0.019635521,-0.039490037,0.002528268,-0.007079921,-0.000547343,0.013,0,-0.986,266.048,45.45,-1.26,-0.37,917.2304688,831.87,0.376167148,1501,1688,1500,41.43161392,0.000262282,0.019635521,-0.039490037,0.002528268,-0.007079921,-0.000547343,0.013,0,-0.986,266.048,45.45,-1.26,-0.37,917.2304688
831.87,0.376167148,1501,1688,1500,41.43161392,0.000262282,0.019635521,-0.039490037,0.002528268,-0.007079921,-0.000547343,0.013,0,-0.986,266.048,45.45,-1.26,-0.37,917.2304688,831.87,0.376167148,1501,1688,1500,41.43161392,0.000262282,0.019635521,-0.039490037,0.002528268,-0.007079921,-0.000547343,0.013,0,-0.986,266.048,45.45,-1.26,-0.37,917.2304688
831.87,0.376167148,1501,1688,1500,41.43161392,0.000262282,0.019635521,-0.039490037,0.002528268,-0.007079921,-0.000547343,0.013,0,-0.986,266.048,45.45,-1.26,-0.37,917.2304688,831.87,0.376167148,1501,1688,1500,41.43161392,0.000262282,0.019635521,-0.039490037,0.002528268,-0.007079921,-0.000547343,0.013,0,-0.986,266.048,45.45,-1.26,-0.37,917.2304688
831.87,0.376167148,1501,1688,1500,41.43161392,0.000262282,0.019635521,-0.039490037,0.002528268,-0.007079921,-0.000547343,0.013,0,-0.986,266.048,45.45,-1.26,-0.37,917.2304688,831.87,0.376167148,1501,1688,1500,41.43161392,0.000262282,0.019635521,-0.039490037,0.002528268,-0.007079921,-0.000547343,0.013,0,-0.986,266.048,45.45,-1.26,-0.37,917.2304688
831.87,0.376167148,1501,1688,1500,41.43161392,0.000262282,0.019635521,-0.039490037,0.002528268,-0.007079921,-0.000547343,0.013,0,-0.986,266.048,45.45,-1.26,-0.37,917.2304688,831.87,0.376167148,1501,1688,1500,41.43161392,0.000262282,0.019635521,-0.039490037,0.002528268,-0.007079921,-0.000547343,0.013,0,-0.986,266.048,45.45,-1.26,-0.37,917.2304688
831.87,0.376167148,1501,1688,1500,41.43161392,0.000262282,0.019635521,-0.039490037,0.002528268,-0.007079921,-0.000547343,0.013,0,-0.986,266.048,45.45,-1.26,-0.37,917.2304688,831.87,0.376167148,1501,1688,1500,41.43161392,0.000262282,0.019635521,-0.039490037,0.002528268,-0.007079921,-0.000547343,0.013,0,-0.986,266.048,45.45,-1.26,-0.37,917.2304688
831.87,0.376167148,1501,1688,1500,41.43161392,0.000262282,0.019635521,-0.039490037,0.002528268,-0.007079921,-0.000547343,0.013,0,-0.986,266.048,45.45,-1.26,-0.37,917.2304688,831.87,0.376167148,1501,1688,1500,41.43161392,0.000262282,0.019635521,-0.039490037,0.002528268,-0.007079921,-0.000547343,0.013,0,-0.986,266.048,45.45,-1.26,-0.37,917.2304688
831.87,0.376167148,1501,1688,1500,41.43161392,0.000262282,0.019635521,-0.039490037,0.002528268,-0.007079921,-0.000547343,0.013,0,-0.986,266.048,45.45,-1.26,-0.37,917.2304688,831.87,0.376167148,1501,1688,1500,41.43161392,0.000262282,0.019635521,-0.039490037,0.002528268,-0.007079921,-0.000547343,0.013,0,-0.986,266.048,45.45,-1.26,-0.37,917.2304688
831.87,0.376167148,1501,1688,1500,41.43161392,0.000262282,0.019635521,-0.039490037,0.002528268,-0.007079921,-0.000547343,0.013,0,-0.986,266.048,45.45,-1.26,-0.37,917.2304688,831.87,0.376167148,1501,1688,1500,41.43161392,0.000262282,0.019635521,-0.039490037,0.002528268,-0.007079921,-0.000547343,0.013,0,-0.986,266.048,45.45,-1.26,-0.37,917.2304688
831.87,0.376167148,1501,1688,1500,41.43161392,0.000262282,0.019635521,-0.039490037,0.002528268,-0.007079921,-0.000547343,0.013,0,-0.986,266.048,45.45,-1.26,-0.37,917.2304688,831.87,0.376167148,1501,1688,1500,41.43161392,0.000262282,0.019635521,-0.039490037,0.002528268,-0.007079921,-0.000547343,0.013,0,-0.986,266.048,45.45,-1.26,-0.37,917.2304688
831.87,0.376167148,1501,1688,1500,41.43161392,0.000262282,0.019635521,-0.039490037,0.002528268,-0.007079921,-0.000547343,0.013,0,-0.986,266.048,45.45,-1.26,-0.37,917.2304688,831.87,0.376167148,1501,1688,1500,41.43161392,0.000262282,0.019635521,-0.039490037,0.002528268,-0.007079921,-0.000547343,0.013,0,-0.986,266.048,45.45,-1.26,-0.37,917.2304688
831.87,0.376167148,1501,1688,1500,41.43161392,0.000262282,0.019635521,-0.039490037,0.002528268,-0.007079921,-0.000547343,0.013,0,-0.986,266.048,45.45,-1.26,-0.37,917.2304688,831.87,0.376167148,1501,1688,1500,41.43161392,0.000262282,0.019635521,-0.039490037,0.002528268,-0.007079921,-0.000547343,0.013,0,-0.986,266.048,45.45,-1.26,-0.37,917.2304688
831.87,0.376167148,1501,1688,1500,41.43161392,0.000262282,0.019635521,-0.039490037,0.002528268,-0.007079921,-0.000547343,0.013,0,-0.986,266.048,45.45,-1.26,-0.37,917.2304688,831.87,0.376167148,1501,1688,1500,41.43161392,0.000262282,0.019635521,-0.039490037,0.002528268,-0.007079921,-0.000547343,0.013,0,-0.986,266.048,45.45,-1.26,-0.37,917.2304688
831.87,0.376167148,1501,1688,1500,41.43161392,0.000262282,0.019635521,-0.039490037,0.002528268,-0.007079921,-0.000547343,0.013,0,-0.986,266.048,45.45,-1.26,-0.37,917.2304688,831.87,0.376167148,1501,1688,1500,41.43161392,0.000262282,0.019635521,-0.039490037,0.002528268,-0.007079921,-0.000547343,0.013,0,-0.986,266.048,45.45,-1.26,-0.37,917.2304688
831.87,0.376167148,1501,1688,1500,41.43161392,0.000262282,0.019635521,-0.039490037,0.002528268,-0.007079921,-0.000547343,0.013,0,-0.986,266.048,45.45,-1.26,-0.37,917.2304688,831.87,0.376167148,1501,1688,1500,41.43161392,0.000262282,0.019635521,-0.039490037,0.002528268,-0.007079921,-0.000547343,0.013,0,-0.986,266.048,45.45,-1.26,-0.37,917.2304688
831.87,0.376167148,1501,1688,1500,41.43161392,0.001028343,0.018451057,-0.039653216,0.001492094,-0.006700138,-0.001078107,0.013,0,-0.986,266.048,45.45,-1.26,-0.37,917.2304688,831.87,0.376167148,1501,1688,1500,41.43161392,0.001028343,0.018451057,-0.039653216,0.001492094,-0.006700138,-0.001078107,0.013,0,-0.986,266.048,45.45,-1.26,-0.37,917.2304688
831.87,0.376167148,1501,1688,1500,41.43161392,0.001028343,0.018451057,-0.039653216,0.001492094,-0.006700138,-0.001078107,0.013,0,-0.986,266.144,45.41,-1.26,-0.32,917.2304688,831.87,0.376167148,1501,1688,1500,41.43161392,0.001028343,0.018451057,-0.039653216,0.001492094,-0.006700138,-0.001078107,0.013,0,-0.986,266.144,45.41,-1.26,-0.32,917.2304688
831.87,0.376167148,1501,1688,1500,41.43161392,0.001028343,0.018451057,-0.039653216,0.001492094,-0.006700138,-0.001078107,0.013,0,-0.986,266.144,45.41,-1.26,-0.32,917.2304688,831.87,0.376167148,1501,1688,1500,41.43161392,0.001028343,0.018451057,-0.039653216,0.001492094,-0.006700138,-0.001078107,0.013,0,-0.986,266.144,45.41,-1.26,-0.32,917.2304688
831.87,0.376167148,1501,1688,1500,41.43161392,0.001028343,0.018451057,-0.039653216,0.001492094,-0.006700138,-0.001078107,0.013,0,-0.986,266.144,45.41,-1.26,-0.32,917.2304688,831.87,0.376167148,1501,1688,1500,41.43161392,0.001028343,0.018451057,-0.039653216,0.001492094,-0.006700138,-0.001078107,0.013,0,-0.986,266.144,45.41,-1.26,-0.32,917.2304688
831.87,0.376167148,1501,1688,1500,41.43161392,0.001028343,0.018451057,-0.039653216,0.001492094,-0.006700138,-0.001078107,0.013,0,-0.986,266.144,45.41,-1.26,-0.32,917.2304688,831.87,0.376167148,1501,1688,1500,41.43161392,0.001028343,0.018451057,-0.039653216,0.001492094,-0.006700138,-0.001078107,0.013,0,-0.986,266.144,45.41,-1.26,-0.32,917.2304688
831.87,0.376167148,1501,1688,1500,41.43161392,0.001028343,0.018451057,-0.039653216,0.001492094,-0.006700138,-0.001078107,0.013,0,-0.986,266.144,45.41,-1.26,-0.32,917.2304688,831.87,0.376167148,1501,1688,1500,41.43161392,0.001028343,0.018451057,-0.039653216,0.001492094,-0.006700138,-0.001078107,0.013,0,-0.986,266.144,45.41,-1.26,-0.32,917.2304688
831.87,0.376167148,1501,1688,1500,41.43161392,0.001028343,0.018451057,-0.039653216,0.001492094,-0.006700138,-0.001078107,0.013,0,-0.986,266.144,45.41,-1.26,-0.32,917.2304688,831.87,0.376167148,1501,1688,1500,41.43161392,0.001028343,0.018451057,-0.039653216,0.001492094,-0.006700138,-0.001078107,0.013,0,-0.986,266.144,45.41,-1.26,-0.32,917.2304688
