H_GPS,VH_GPS,Aileron,Elevator,Rudder,IAS,Roll,Pitch,Yaw,p,q,r,a_x,a_y,a_z,H_IMU,VE_IMU,VN_IMU,VU_IMU,H_baro,H_GPS_bias,VH_GPS_bias,Aileron_bias,Elevator_bias,Rudder_bias,IAS_bias,Roll_bias,Pitch_bias,Yaw_bias,p_bias,q_bias,r_bias,a_x_bias,a_y_bias,a_z_bias,H_IMU_bias,VE_IMU_bias,VN_IMU_bias,VU_IMU_bias,H_baro_bias
858.34,-9.725133896,1561,1900,1530,43.74922943,-0.417897642,-0.07999517,1.269987702,0.753921449,0.230512217,-0.024621513,0.121,0.026,-2.005,290.127,16.93,42.35,7.91,914.5558472,858.34,-9.725133896,1561,1900,1530,43.74922943,-0.417897642,-0.07999517,1.269987702,0.753921449,0.230512217,-0.024621513,0.121,0.026,-2.005,290.127,16.93,42.35,7.91,914.5558472
858.34,-9.725133896,1561,1900,1530,43.74922943,-0.417897642,-0.07999517,1.269987702,0.753921449,0.230512217,-0.024621513,0.121,0.026,-2.005,290.127,16.93,42.35,7.91,914.5558472,858.34,-9.725133896,1561,1900,1530,43.74922943,-0.417897642,-0.07999517,1.269987702,0.753921449,0.230512217,-0.024621513,0.121,0.026,-2.005,290.127,16.93,42.35,7.91,914.5558472
858.34,-9.725133896,1561,1900,1530,43.74922943,-0.417897642,-0.07999517,1.269987702,0.753921449,0.230512217,-0.024621513,0.121,0.026,-2.005,290.127,16.93,42.35,7.91,914.5558472,858.34,-9.725133896,1561,1900,1530,43.74922943,-0.417897642,-0.07999517,1.269987702,0.753921449,0.230512217,-0.024621513,0.121,0.026,-2.005,290.127,16.93,42.35,7.91,914.5558472
858.34,-9.725133896,1561,1900,1530,43.74922943,-0.417897642,-0.07999517,1.269987702,0.753921449,0.230512217,-0.024621513,0.121,0.026,-2.005,290.127,16.93,42.35,7.91,914.5558472,858.34,-9.725133896,1561,1900,1530,43.74922943,-0.417897642,-0.07999517,1.269987702,0.753921449,0.230512217,-0.024621513,0.121,0.026,-2.005,290.127,16.93,42.35,7.91,914.5558472
858.34,-9.725133896,1561,1900,1530,43.74922943,-0.417897642,-0.07999517,1.269987702,0.753921449,0.230512217,-0.024621513,0.121,0.026,-2.005,290.127,16.93,42.35,7.91,914.5558472,858.34,-9.725133896,1561,1900,1530,43.74922943,-0.417897642,-0.07999517,1.269987702,0.753921449,0.230512217,-0.024621513,0.121,0.026,-2.005,290.127,16.93,42.35,7.91,914.5558472
858.34,-7.911413193,1561,1900,1530,44.27739716,-0.417897642,-0.07999517,1.269987702,0.753921449,0.230512217,-0.024621513,0.121,0.026,-2.005,290.127,16.93,42.35,7.91,914.5558472,858.34,-7.911413193,1561,1900,1530,44.27739716,-0.417897642,-0.07999517,1.269987702,0.753921449,0.230512217,-0.024621513,0.121,0.026,-2.005,290.127,16.93,42.35,7.91,914.5558472
858.34,-7.911413193,1569,1900,1534,44.27739716,-0.417897642,-0.07999517,1.269987702,0.753921449,0.230512217,-0.024621513,0.121,0.026,-2.005,290.127,16.93,42.35,7.91,914.5558472,858.34,-7.911413193,1569,1900,1534,44.27739716,-0.417897642,-0.07999517,1.269987702,0.753921449,0.230512217,-0.024621513,0.121,0.026,-2.005,290.127,16.93,42.35,7.91,914.5558472
858.34,-7.911413193,1569,1900,1534,44.27739716,-0.417897642,-0.07999517,1.269987702,0.753921449,0.230512217,-0.024621513,0.121,0.026,-2.005,290.127,16.93,42.35,7.91,914.5558472,858.34,-7.911413193,1569,1900,1534,44.27739716,-0.417897642,-0.07999517,1.269987702,0.753921449,0.230512217,-0.024621513,0.121,0.026,-2.005,290.127,16.93,42.35,7.91,914.5558472
858.34,-7.911413193,1569,1900,1534,44.27739716,-0.417897642,-0.07999517,1.269987702,0.753921449,0.230512217,-0.024621513,0.119,0.021,-2.036,290.127,16.93,42.35,7.91,914.5558472,858.34,-7.911413193,1569,1900,1534,44.27739716,-0.417897642,-0.07999517,1.269987702,0.753921449,0.230512217,-0.024621513,0.119,0.021,-2.036,290.127,16.93,42.35,7.91,914.5558472
858.34,-7.911413193,1569,1900,1534,44.27739716,-0.417897642,-0.07999517,1.269987702,0.753921449,0.230512217,-0.024621513,0.119,0.021,-2.036,290.127,16.93,42.35,7.91,914.5558472,858.34,-7.911413193,1569,1900,1534,44.27739716,-0.417897642,-0.07999517,1.269987702,0.753921449,0.230512217,-0.024621513,0.119,0.021,-2.036,290.127,16.93,42.35,7.91,914.5558472
858.34,-7.911413193,1569,1900,1534,44.27739716,-0.417897642,-0.07999517,1.269987702,0.753921449,0.230512217,-0.024621513,0.119,0.021,-2.036,290.127,16.93,42.35,7.91,914.5558472,858.34,-7.911413193,1569,1900,1534,44.27739716,-0.417897642,-0.07999517,1.269987702,0.753921449,0.230512217,-0.024621513,0.119,0.021,-2.036,290.127,16.93,42.35,7.91,914.5558472
858.34,-7.911413193,1569,1900,1534,44.27739716,-0.417897642,-0.07999517,1.269987702,0.753921449,0.230512217,-0.024621513,0.119,0.021,-2.036,290.127,16.93,42.35,7.91,914.8451538,858.34,-7.911413193,1569,1900,1534,44.27739716,-0.417897642,-0.07999517,1.269987702,0.753921449,0.230512217,-0.024621513,0.119,0.021,-2.036,290.127,16.93,42.35,7.91,914.8451538
858.34,-7.911413193,1569,1900,1534,44.27739716,-0.417897642,-0.07999517,1.269987702,0.753921449,0.230512217,-0.024621513,0.119,0.021,-2.036,290.127,16.93,42.35,7.91,914.8451538,858.34,-7.911413193,1569,1900,1534,44.27739716,-0.417897642,-0.07999517,1.269987702,0.753921449,0.230512217,-0.024621513,0.119,0.021,-2.036,290.127,16.93,42.35,7.91,914.8451538
854.4,-7.911413193,1569,1900,1534,44.27739716,-0.417897642,-0.07999517,1.269987702,0.753921449,0.230512217,-0.024621513,0.119,0.021,-2.036,290.127,16.93,42.35,7.91,914.8451538,854.4,-7.911413193,1569,1900,1534,44.27739716,-0.417897642,-0.07999517,1.269987702,0.753921449,0.230512217,-0.024621513,0.119,0.021,-2.036,290.127,16.93,42.35,7.91,914.8451538
854.4,-7.911413193,1569,1900,1534,44.27739716,-0.417897642,-0.07999517,1.269987702,0.753921449,0.230512217,-0.024621513,0.119,0.021,-2.036,290.127,16.93,42.35,7.91,914.8451538,854.4,-7.911413193,1569,1900,1534,44.27739716,-0.417897642,-0.07999517,1.269987702,0.753921449,0.230512217,-0.024621513,0.119,0.021,-2.036,290.127,16.93,42.35,7.91,914.8451538
854.4,-7.911413193,1569,1900,1534,44.27739716,-0.417897642,-0.07999517,1.269987702,0.753921449,0.230512217,-0.024621513,0.119,0.021,-2.036,290.127,16.93,42.35,7.91,914.8451538,854.4,-7.911413193,1569,1900,1534,44.27739716,-0.417897642,-0.07999517,1.269987702,0.753921449,0.230512217,-0.024621513,0.119,0.021,-2.036,290.127,16.93,42.35,7.91,914.8451538
854.4,-7.911413193,1569,1900,1534,44.27739716,-0.417897642,-0.07999517,1.269987702,0.753921449,0.230512217,-0.024621513,0.119,0.021,-2.036,290.127,16.93,42.35,7.91,914.8451538,854.4,-7.911413193,1569,1900,1534,44.27739716,-0.417897642,-0.07999517,1.269987702,0.753921449,0.230512217,-0.024621513,0.119,0.021,-2.036,290.127,16.93,42.35,7.91,914.8451538
854.4,-7.911413193,1569,1900,1534,44.27739716,-0.417897642,-0.07999517,1.269987702,0.753921449,0.230512217,-0.024621513,0.119,0.021,-2.036,290.127,16.93,42.35,7.91,914.8451538,854.4,-7.911413193,1569,1900,1534,44.27739716,-0.417897642,-0.07999517,1.269987702,0.753921449,0.230512217,-0.024621513,0.119,0.021,-2.036,290.127,16.93,42.35,7.91,914.8451538
854.4,-7.911413193,1569,1900,1534,44.27739716,-0.417897642,-0.07999517,1.269987702,0.753921449,0.230512217,-0.024621513,0.119,0.021,-2.036,290.127,16.93,42.35,7.91,914.8451538,854.4,-7.911413193,1569,1900,1534,44.27739716,-0.417897642,-0.07999517,1.269987702,0.753921449,0.230512217,-0.024621513,0.119,0.021,-2.036,290.127,16.93,42.35,7.91,914.8451538
854.4,-7.911413193,1569,1900,1534,44.27739716,-0.417897642,-0.07999517,1.269987702,0.753921449,0.230512217,-0.024621513,0.119,0.021,-2.036,290.127,16.93,42.35,7.91,914.8451538,854.4,-7.911413193,1569,1900,1534,44.27739716,-0.417897642,-0.07999517,1.269987702,0.753921449,0.230512217,-0.024621513,0.119,0.021,-2.036,290.127,16.93,42.35,7.91,914.8451538
854.4,-7.911413193,1569,1900,1534,44.27739716,-0.417897642,-0.07999517,1.269987702,0.753921449,0.230512217,-0.024621513,0.119,0.021,-2.036,290.127,16.93,42.35,7.91,914.8451538,854.4,-7.911413193,1569,1900,1534,44.27739716,-0.417897642,-0.07999517,1.269987702,0.753921449,0.230512217,-0.024621513,0.119,0.021,-2.036,290.127,16.93,42.35,7.91,914.8451538
854.4,-7.911413193,1569,1900,1534,44.27739716,-0.417897642,-0.07999517,1.269987702,0.753921449,0.230512217,-0.024621513,0.119,0.021,-2.036,290.127,16.93,42.35,7.91,914.8451538,854.4,-7.911413193,1569,1900,1534,44.27739716,-0.417897642,-0.07999517,1.269987702,0.753921449,0.230512217,-0.024621513,0.119,0.021,-2.036,290.127,16.93,42.35,7.91,914.8451538
854.4,-7.911413193,1569,1900,1534,44.27739716,-0.417897642,-0.07999517,1.269987702,0.753921449,0.230512217,-0.024621513,0.119,0.021,-2.036,290.127,16.93,42.35,7.91,914.8451538,854.4,-7.911413193,1569,1900,1534,44.27739716,-0.417897642,-0.07999517,1.269987702,0.753921449,0.230512217,-0.024621513,0.119,0.021,-2.036,290.127,16.93,42.35,7.91,914.8451538
854.4,-7.911413193,1569,1900,1534,44.27739716,-0.417897642,-0.07999517,1.269987702,0.753921449,0.230512217,-0.024621513,0.119,0.021,-2.036,290.127,16.93,42.35,7.91,914.8451538,854.4,-7.911413193,1569,1900,1534,44.27739716,-0.417897642,-0.07999517,1.269987702,0.753921449,0.230512217,-0.024621513,0.119,0.021,-2.036,290.127,16.93,42.35,7.91,914.8451538
854.4,-7.911413193,1569,1900,1534,44.27739716,-0.417897642,-0.07999517,1.269987702,0.753921449,0.230512217,-0.024621513,0.119,0.021,-2.036,290.127,16.93,42.35,7.91,914.8451538,854.4,-7.911413193,1569,1900,1534,44.27739716,-0.417897642,-0.07999517,1.269987702,0.753921449,0.230512217,-0.024621513,0.119,0.021,-2.036,290.127,16.93,42.35,7.91,914.8451538
854.4,-7.911413193,1569,1900,1534,44.27739716,-0.417897642,-0.07999517,1.269987702,0.753921449,0.230512217,-0.024621513,0.119,0.021,-2.036,290.127,16.93,42.35,7.91,914.8451538,854.4,-7.911413193,1569,1900,1534,44.27739716,-0.417897642,-0.07999517,1.269987702,0.753921449,0.230512217,-0.024621513,0.119,0.021,-2.036,290.127,16.93,42.35,7.91,914.8451538
854.4,-7.911413193,1569,1900,1534,44.27739716,-0.417897642,-0.07999517,1.269987702,0.753921449,0.230512217,-0.024621513,0.119,0.021,-2.036,290.127,16.93,42.35,7.91,914.8451538,854.4,-7.911413193,1569,1900,1534,44.27739716,-0.417897642,-0.07999517,1.269987702,0.753921449,0.230512217,-0.024621513,0.119,0.021,-2.036,290.127,16.93,42.35,7.91,914.8451538
854.4,-7.911413193,1569,1900,1534,44.27739716,-0.417897642,-0.07999517,1.269987702,0.753921449,0.230512217,-0.024621513,0.119,0.021,-2.036,290.127,16.93,42.35,7.91,914.8451538,854.4,-7.911413193,1569,1900,1534,44.27739716,-0.417897642,-0.07999517,1.269987702,0.753921449,0.230512217,-0.024621513,0.119,0.021,-2.036,290.127,16.93,42.35,7.91,914.8451538
854.4,-7.911413193,1569,1900,1534,44.27739716,-0.209565848,-0.026425542,1.250498176,0.815860868,0.214142367,0.010270651,0.119,0.021,-2.036,290.127,16.93,42.35,7.91,914.8451538,854.4,-7.911413193,1569,1900,1534,44.27739716,-0.209565848,-0.026425542,1.250498176,0.815860868,0.214142367,0.010270651,0.119,0.021,-2.036,290.127,16.93,42.35,7.91,914.8451538
854.4,-7.911413193,1569,1900,1534,44.27739716,-0.209565848,-0.026425542,1.250498176,0.815860868,0.214142367,0.010270651,0.119,0.021,-2.036,288.339,18.53,42.4,5.46,914.8451538,854.4,-7.911413193,1569,1900,1534,44.27739716,-0.209565848,-0.026425542,1.250498176,0.815860868,0.214142367,0.010270651,0.119,0.021,-2.036,288.339,18.53,42.4,5.46,914.8451538
854.4,-7.911413193,1569,1900,1534,44.27739716,-0.209565848,-0.026425542,1.250498176,0.815860868,0.214142367,0.010270651,0.119,0.021,-2.036,288.339,18.53,42.4,5.46,914.8451538,854.4,-7.911413193,1569,1900,1534,44.27739716,-0.209565848,-0.026425542,1.250498176,0.815860868,0.214142367,0.010270651,0.119,0.021,-2.036,288.339,18.53,42.4,5.46,914.8451538
854.4,-7.911413193,1569,1900,1534,44.27739716,-0.209565848,-0.026425542,1.250498176,0.815860868,0.214142367,0.010270651,0.119,0.021,-2.036,288.339,18.53,42.4,5.46,914.8451538,854.4,-7.911413193,1569,1900,1534,44.27739716,-0.209565848,-0.026425542,1.250498176,0.815860868,0.214142367,0.010270651,0.119,0.021,-2.036,288.339,18.53,42.4,5.46,914.8451538
854.4,-7.911413193,1569,1900,1534,44.27739716,-0.209565848,-0.026425542,1.250498176,0.815860868,0.214142367,0.010270651,0.119,0.021,-2.036,288.339,18.53,42.4,5.46,914.8451538,854.4,-7.911413193,1569,1900,1534,44.27739716,-0.209565848,-0.026425542,1.250498176,0.815860868,0.214142367,0.010270651,0.119,0.021,-2.036,288.339,18.53,42.4,5.46,914.8451538
854.4,-7.911413193,1569,1900,1534,44.27739716,-0.209565848,-0.026425542,1.250498176,0.815860868,0.214142367,0.010270651,0.119,0.021,-2.036,288.339,18.53,42.4,5.46,914.8451538,854.4,-7.911413193,1569,1900,1534,44.27739716,-0.209565848,-0.026425542,1.250498176,0.815860868,0.214142367,0.010270651,0.119,0.021,-2.036,288.339,18.53,42.4,5.46,914.8451538
854.4,-7.911413193,1569,1900,1534,44.27739716,-0.209565848,-0.026425542,1.250498176,0.815860868,0.214142367,0.010270651,0.119,0.021,-2.036,288.339,18.53,42.4,5.46,914.8451538,854.4,-7.911413193,1569,1900,1534,44.27739716,-0.209565848,-0.026425542,1.250498176,0.815860868,0.214142367,0.010270651,0.119,0.021,-2.036,288.339,18.53,42.4,5.46,914.8451538
854.4,-5.468459606,1569,1900,1534,44.53496552,-0.209565848,-0.026425542,1.250498176,0.815860868,0.214142367,0.010270651,0.119,0.021,-2.036,288.339,18.53,42.4,5.46,914.8451538,854.4,-5.468459606,1569,1900,1534,44.53496552,-0.209565848,-0.026425542,1.250498176,0.815860868,0.214142367,0.010270651,0.119,0.021,-2.036,288.339,18.53,42.4,5.46,914.8451538
854.4,-5.468459606,1569,1900,1534,44.53496552,0.129167452,0.339401841,1.491890311,-0.076197661,0.044257347,0.031793721,0.119,0.021,-2.036,288.339,18.53,42.4,5.46,914.8451538,854.4,-5.468459606,1569,1900,1534,44.53496552,0.129167452,0.339401841,1.491890311,-0.076197661,0.044257347,0.031793721,0.119,0.021,-2.036,288.339,18.53,42.4,5.46,914.8451538
854.4,-5.468459606,1569,1900,1534,44.53496552,0.129167452,0.339401841,1.491890311,-0.076197661,0.044257347,0.031793721,0.119,0.021,-2.036,305.231,6.67,38.21,-11.72,914.8451538,854.4,-5.468459606,1569,1900,1534,44.53496552,0.129167452,0.339401841,1.491890311,-0.076197661,0.044257347,0.031793721,0.119,0.021,-2.036,305.231,6.67,38.21,-11.72,914.8451538
854.4,-5.468459606,1569,1900,1534,44.53496552,0.129167452,0.339401841,1.491890311,-0.076197661,0.044257347,0.031793721,0.119,0.021,-2.036,305.231,6.67,38.21,-11.72,914.8451538,854.4,-5.468459606,1569,1900,1534,44.53496552,0.129167452,0.339401841,1.491890311,-0.076197661,0.044257347,0.031793721,0.119,0.021,-2.036,305.231,6.67,38.21,-11.72,914.8451538
854.4,-5.468459606,1569,1900,1534,44.53496552,0.129167452,0.339401841,1.491890311,-0.076197661,0.044257347,0.031793721,0.119,0.021,-2.036,305.231,6.67,38.21,-11.72,914.8451538,854.4,-5.468459606,1569,1900,1534,44.53496552,0.129167452,0.339401841,1.491890311,-0.076197661,0.044257347,0.031793721,0.119,0.021,-2.036,305.231,6.67,38.21,-11.72,914.8451538
854.4,-5.468459606,1569,1900,1534,44.53496552,0.129167452,0.339401841,1.491890311,-0.076197661,0.044257347,0.031793721,0.119,0.021,-2.036,305.231,6.67,38.21,-11.72,914.8451538,854.4,-5.468459606,1569,1900,1534,44.53496552,0.129167452,0.339401841,1.491890311,-0.076197661,0.044257347,0.031793721,0.119,0.021,-2.036,305.231,6.67,38.21,-11.72,914.8451538
854.4,-5.468459606,1569,1900,1534,44.53496552,0.129167452,0.339401841,1.491890311,-0.076197661,0.044257347,0.031793721,0.119,0.021,-2.036,305.231,6.67,38.21,-11.72,914.8451538,854.4,-5.468459606,1569,1900,1534,44.53496552,0.129167452,0.339401841,1.491890311,-0.076197661,0.044257347,0.031793721,0.119,0.021,-2.036,305.231,6.67,38.21,-11.72,914.8451538
854.4,-5.468459606,1569,1900,1534,44.53496552,0.129167452,0.339401841,1.491890311,-0.076197661,0.044257347,0.031793721,0.119,0.021,-2.036,305.231,6.67,38.21,-11.72,914.8451538,854.4,-5.468459606,1569,1900,1534,44.53496552,0.129167452,0.339401841,1.491890311,-0.076197661,0.044257347,0.031793721,0.119,0.021,-2.036,305.231,6.67,38.21,-11.72,914.8451538
854.4,11.72088337,1569,1900,1534,40.90501404,0.129167452,0.339401841,1.491890311,-0.076197661,0.044257347,0.031793721,0.119,0.021,-2.036,305.231,6.67,38.21,-11.72,914.8451538,854.4,11.72088337,1569,1900,1534,40.90501404,0.129167452,0.339401841,1.491890311,-0.076197661,0.044257347,0.031793721,0.119,0.021,-2.036,305.231,6.67,38.21,-11.72,914.8451538
854.4,11.72088337,1496,1759,1498,40.90501404,0.129167452,0.339401841,1.491890311,-0.076197661,0.044257347,0.031793721,0.119,0.021,-2.036,305.231,6.67,38.21,-11.72,914.8451538,854.4,11.72088337,1496,1759,1498,40.90501404,0.129167452,0.339401841,1.491890311,-0.076197661,0.044257347,0.031793721,0.119,0.021,-2.036,305.231,6.67,38.21,-11.72,914.8451538
854.4,11.72088337,1496,1759,1498,40.90501404,0.129167452,0.339401841,1.491890311,-0.076197661,0.044257347,0.031793721,0.119,0.021,-2.036,305.231,6.67,38.21,-11.72,914.8451538,854.4,11.72088337,1496,1759,1498,40.90501404,0.129167452,0.339401841,1.491890311,-0.076197661,0.044257347,0.031793721,0.119,0.021,-2.036,305.231,6.67,38.21,-11.72,914.8451538
854.4,11.72088337,1496,1759,1498,40.90501404,0.129167452,0.339401841,1.491890311,-0.076197661,0.044257347,0.031793721,0.056,-0.007,-1.184,305.231,6.67,38.21,-11.72,914.8451538,854.4,11.72088337,1496,1759,1498,40.90501404,0.129167452,0.339401841,1.491890311,-0.076197661,0.044257347,0.031793721,0.056,-0.007,-1.184,305.231,6.67,38.21,-11.72,914.8451538
854.4,11.72088337,1496,1759,1498,40.90501404,0.129167452,0.339401841,1.491890311,-0.076197661,0.044257347,0.031793721,0.056,-0.007,-1.184,305.231,6.67,38.21,-11.72,914.8451538,854.4,11.72088337,1496,1759,1498,40.90501404,0.129167452,0.339401841,1.491890311,-0.076197661,0.044257347,0.031793721,0.056,-0.007,-1.184,305.231,6.67,38.21,-11.72,914.8451538
854.4,11.72088337,1496,1759,1498,40.90501404,0.129167452,0.339401841,1.491890311,-0.076197661,0.044257347,0.031793721,0.056,-0.007,-1.184,305.231,6.67,38.21,-11.72,914.8451538,854.4,11.72088337,1496,1759,1498,40.90501404,0.129167452,0.339401841,1.491890311,-0.076197661,0.044257347,0.031793721,0.056,-0.007,-1.184,305.231,6.67,38.21,-11.72,914.8451538
854.4,11.72088337,1496,1759,1498,40.90501404,0.129167452,0.339401841,1.491890311,-0.076197661,0.044257347,0.031793721,0.056,-0.007,-1.184,305.231,6.67,38.21,-11.72,913.2481079,854.4,11.72088337,1496,1759,1498,40.90501404,0.129167452,0.339401841,1.491890311,-0.076197661,0.044257347,0.031793721,0.056,-0.007,-1.184,305.231,6.67,38.21,-11.72,913.2481079
854.4,11.72088337,1496,1759,1498,40.90501404,0.129167452,0.339401841,1.491890311,-0.076197661,0.044257347,0.031793721,0.056,-0.007,-1.184,305.231,6.67,38.21,-11.72,913.2481079,854.4,11.72088337,1496,1759,1498,40.90501404,0.129167452,0.339401841,1.491890311,-0.076197661,0.044257347,0.031793721,0.056,-0.007,-1.184,305.231,6.67,38.21,-11.72,913.2481079
866.78,11.72088337,1496,1759,1498,40.90501404,0.129167452,0.339401841,1.491890311,-0.076197661,0.044257347,0.031793721,0.056,-0.007,-1.184,305.231,6.67,38.21,-11.72,913.2481079,866.78,11.72088337,1496,1759,1498,40.90501404,0.129167452,0.339401841,1.491890311,-0.076197661,0.044257347,0.031793721,0.056,-0.007,-1.184,305.231,6.67,38.21,-11.72,913.2481079
866.78,11.72088337,1496,1759,1498,40.90501404,0.129167452,0.339401841,1.491890311,-0.076197661,0.044257347,0.031793721,0.056,-0.007,-1.184,305.231,6.67,38.21,-11.72,913.2481079,866.78,11.72088337,1496,1759,1498,40.90501404,0.129167452,0.339401841,1.491890311,-0.076197661,0.044257347,0.031793721,0.056,-0.007,-1.184,305.231,6.67,38.21,-11.72,913.2481079
866.78,11.72088337,1496,1759,1498,40.90501404,0.129167452,0.339401841,1.491890311,-0.076197661,0.044257347,0.031793721,0.056,-0.007,-1.184,305.231,6.67,38.21,-11.72,913.2481079,866.78,11.72088337,1496,1759,1498,40.90501404,0.129167452,0.339401841,1.491890311,-0.076197661,0.044257347,0.031793721,0.056,-0.007,-1.184,305.231,6.67,38.21,-11.72,913.2481079
866.78,11.72088337,1496,1759,1498,40.90501404,0.129167452,0.339401841,1.491890311,-0.076197661,0.044257347,0.031793721,0.056,-0.007,-1.184,305.231,6.67,38.21,-11.72,913.2481079,866.78,11.72088337,1496,1759,1498,40.90501404,0.129167452,0.339401841,1.491890311,-0.076197661,0.044257347,0.031793721,0.056,-0.007,-1.184,305.231,6.67,38.21,-11.72,913.2481079
866.78,11.72088337,1496,1759,1498,40.90501404,0.129167452,0.339401841,1.491890311,-0.076197661,0.044257347,0.031793721,0.056,-0.007,-1.184,305.231,6.67,38.21,-11.72,913.2481079,866.78,11.72088337,1496,1759,1498,40.90501404,0.129167452,0.339401841,1.491890311,-0.076197661,0.044257347,0.031793721,0.056,-0.007,-1.184,305.231,6.67,38.21,-11.72,913.2481079
866.78,11.72088337,1496,1759,1498,40.90501404,0.129167452,0.339401841,1.491890311,-0.076197661,0.044257347,0.031793721,0.056,-0.007,-1.184,305.231,6.67,38.21,-11.72,913.2481079,866.78,11.72088337,1496,1759,1498,40.90501404,0.129167452,0.339401841,1.491890311,-0.076197661,0.044257347,0.031793721,0.056,-0.007,-1.184,305.231,6.67,38.21,-11.72,913.2481079
866.78,11.72088337,1496,1759,1498,40.90501404,0.129167452,0.339401841,1.491890311,-0.076197661,0.044257347,0.031793721,0.056,-0.007,-1.184,305.231,6.67,38.21,-11.72,913.2481079,866.78,11.72088337,1496,1759,1498,40.90501404,0.129167452,0.339401841,1.491890311,-0.076197661,0.044257347,0.031793721,0.056,-0.007,-1.184,305.231,6.67,38.21,-11.72,913.2481079
866.78,11.72088337,1496,1759,1498,40.90501404,0.129167452,0.339401841,1.491890311,-0.076197661,0.044257347,0.031793721,0.056,-0.007,-1.184,305.231,6.67,38.21,-11.72,913.2481079,866.78,11.72088337,1496,1759,1498,40.90501404,0.129167452,0.339401841,1.491890311,-0.076197661,0.044257347,0.031793721,0.056,-0.007,-1.184,305.231,6.67,38.21,-11.72,913.2481079
866.78,11.72088337,1496,1759,1498,40.90501404,0.129167452,0.339401841,1.491890311,-0.076197661,0.044257347,0.031793721,0.056,-0.007,-1.184,305.231,6.67,38.21,-11.72,913.2481079,866.78,11.72088337,1496,1759,1498,40.90501404,0.129167452,0.339401841,1.491890311,-0.076197661,0.044257347,0.031793721,0.056,-0.007,-1.184,305.231,6.67,38.21,-11.72,913.2481079
866.78,11.72088337,1496,1759,1498,40.90501404,0.129167452,0.339401841,1.491890311,-0.076197661,0.044257347,0.031793721,0.056,-0.007,-1.184,305.231,6.67,38.21,-11.72,913.2481079,866.78,11.72088337,1496,1759,1498,40.90501404,0.129167452,0.339401841,1.491890311,-0.076197661,0.044257347,0.031793721,0.056,-0.007,-1.184,305.231,6.67,38.21,-11.72,913.2481079
866.78,11.72088337,1496,1759,1498,40.90501404,0.129167452,0.339401841,1.491890311,-0.076197661,0.044257347,0.031793721,0.056,-0.007,-1.184,305.231,6.67,38.21,-11.72,913.2481079,866.78,11.72088337,1496,1759,1498,40.90501404,0.129167452,0.339401841,1.491890311,-0.076197661,0.044257347,0.031793721,0.056,-0.007,-1.184,305.231,6.67,38.21,-11.72,913.2481079
866.78,11.72088337,1496,1759,1498,40.90501404,0.129167452,0.339401841,1.491890311,-0.076197661,0.044257347,0.031793721,0.056,-0.007,-1.184,305.231,6.67,38.21,-11.72,913.2481079,866.78,11.72088337,1496,1759,1498,40.90501404,0.129167452,0.339401841,1.491890311,-0.076197661,0.044257347,0.031793721,0.056,-0.007,-1.184,305.231,6.67,38.21,-11.72,913.2481079
866.78,11.72088337,1496,1759,1498,40.90501404,0.129167452,0.339401841,1.491890311,-0.076197661,0.044257347,0.031793721,0.056,-0.007,-1.184,305.231,6.67,38.21,-11.72,913.2481079,866.78,11.72088337,1496,1759,1498,40.90501404,0.129167452,0.339401841,1.491890311,-0.076197661,0.044257347,0.031793721,0.056,-0.007,-1.184,305.231,6.67,38.21,-11.72,913.2481079
866.78,11.72088337,1496,1759,1498,40.90501404,0.129167452,0.339401841,1.491890311,-0.076197661,0.044257347,0.031793721,0.056,-0.007,-1.184,305.231,6.67,38.21,-11.72,913.2481079,866.78,11.72088337,1496,1759,1498,40.90501404,0.129167452,0.339401841,1.491890311,-0.076197661,0.044257347,0.031793721,0.056,-0.007,-1.184,305.231,6.67,38.21,-11.72,913.2481079
866.78,11.72088337,1496,1759,1498,40.90501404,0.129167452,0.339401841,1.491890311,-0.076197661,0.044257347,0.031793721,0.056,-0.007,-1.184,305.231,6.67,38.21,-11.72,913.2481079,866.78,11.72088337,1496,1759,1498,40.90501404,0.129167452,0.339401841,1.491890311,-0.076197661,0.044257347,0.031793721,0.056,-0.007,-1.184,305.231,6.67,38.21,-11.72,913.2481079
866.78,11.72088337,1496,1759,1498,40.90501404,0.118088409,0.348242074,1.501073956,-0.043365274,0.031189043,0.028946288,0.056,-0.007,-1.184,305.231,6.67,38.21,-11.72,913.2481079,866.78,11.72088337,1496,1759,1498,40.90501404,0.118088409,0.348242074,1.501073956,-0.043365274,0.031189043,0.028946288,0.056,-0.007,-1.184,305.231,6.67,38.21,-11.72,913.2481079
866.78,11.72088337,1496,1759,1498,40.90501404,0.118088409,0.348242074,1.501073956,-0.043365274,0.031189043,0.028946288,0.056,-0.007,-1.184,308.13,6.32,37.45,-11.94,913.2481079,866.78,11.72088337,1496,1759,1498,40.90501404,0.118088409,0.348242074,1.501073956,-0.043365274,0.031189043,0.028946288,0.056,-0.007,-1.184,308.13,6.32,37.45,-11.94,913.2481079
866.78,11.72088337,1496,1759,1498,40.90501404,0.118088409,0.348242074,1.501073956,-0.043365274,0.031189043,0.028946288,0.056,-0.007,-1.184,308.13,6.32,37.45,-11.94,913.2481079,866.78,11.72088337,1496,1759,1498,40.90501404,0.118088409,0.348242074,1.501073956,-0.043365274,0.031189043,0.028946288,0.056,-0.007,-1.184,308.13,6.32,37.45,-11.94,913.2481079
