H_GPS,VH_GPS,Aileron,Elevator,Rudder,IAS,Roll,Pitch,Yaw,p,q,r,a_x,a_y,a_z,H_IMU,VE_IMU,VN_IMU,VU_IMU,H_baro,H_GPS_bias,VH_GPS_bias,Aileron_bias,Elevator_bias,Rudder_bias,IAS_bias,Roll_bias,Pitch_bias,Yaw_bias,p_bias,q_bias,r_bias,a_x_bias,a_y_bias,a_z_bias,H_IMU_bias,VE_IMU_bias,VN_IMU_bias,VU_IMU_bias,H_baro_bias
687.08,0.113323711,1498,1720,1499,27.8810463,0.02343164,0.030004665,3.060665846,-0.017197803,0.000622261,0.008207036,0.034,-0.002,-1.007,112.967,-23.85,2.13,-0.11,933.4119873,687.08,0.113323711,1498,1720,1499,27.8810463,0.02343164,0.030004665,3.060665846,-0.017197803,0.000622261,0.008207036,0.034,-0.002,-1.007,112.967,-23.85,2.13,-0.11,933.4119873
687.08,0.113323711,1498,1720,1499,27.8810463,0.02343164,0.030004665,3.060665846,-0.017197803,0.000622261,0.008207036,0.034,-0.002,-1.007,112.967,-23.85,2.13,-0.11,933.4119873,687.08,0.113323711,1498,1720,1499,27.8810463,0.02343164,0.030004665,3.060665846,-0.017197803,0.000622261,0.008207036,0.034,-0.002,-1.007,112.967,-23.85,2.13,-0.11,933.4119873
687.08,0.113323711,1498,1720,1499,27.8810463,0.02343164,0.030004665,3.060665846,-0.017197803,0.000622261,0.008207036,0.034,-0.002,-1.007,112.967,-23.85,2.13,-0.11,933.4119873,687.08,0.113323711,1498,1720,1499,27.8810463,0.02343164,0.030004665,3.060665846,-0.017197803,0.000622261,0.008207036,0.034,-0.002,-1.007,112.967,-23.85,2.13,-0.11,933.4119873
687.08,0.113323711,1498,1720,1499,27.8810463,0.02343164,0.030004665,3.060665846,-0.017197803,0.000622261,0.008207036,0.034,-0.002,-1.007,112.967,-23.85,2.13,-0.11,933.4119873,687.08,0.113323711,1498,1720,1499,27.8810463,0.02343164,0.030004665,3.060665846,-0.017197803,0.000622261,0.008207036,0.034,-0.002,-1.007,112.967,-23.85,2.13,-0.11,933.4119873
687.08,0.113323711,1498,1720,1499,27.8810463,0.02343164,0.030004665,3.060665846,-0.017197803,0.000622261,0.008207036,0.034,-0.002,-1.007,112.967,-23.85,2.13,-0.11,933.4119873,687.08,0.113323711,1498,1720,1499,27.8810463,0.02343164,0.030004665,3.060665846,-0.017197803,0.000622261,0.008207036,0.034,-0.002,-1.007,112.967,-23.85,2.13,-0.11,933.4119873
687.08,0.113323711,1498,1720,1499,27.8810463,0.02343164,0.030004665,3.060665846,-0.017197803,0.000622261,0.008207036,0.034,-0.002,-1.007,112.967,-23.85,2.13,-0.11,933.4119873,687.08,0.113323711,1498,1720,1499,27.8810463,0.02343164,0.030004665,3.060665846,-0.017197803,0.000622261,0.008207036,0.034,-0.002,-1.007,112.967,-23.85,2.13,-0.11,933.4119873
687.08,0.113323711,1498,1720,1499,27.8810463,0.02343164,0.030004665,3.060665846,-0.017197803,0.000622261,0.008207036,0.034,-0.002,-1.007,112.967,-23.85,2.13,-0.11,933.4119873,687.08,0.113323711,1498,1720,1499,27.8810463,0.02343164,0.030004665,3.060665846,-0.017197803,0.000622261,0.008207036,0.034,-0.002,-1.007,112.967,-23.85,2.13,-0.11,933.4119873
687.08,0.113323711,1498,1720,1499,27.8810463,0.02343164,0.030004665,3.060665846,-0.017197803,0.000622261,0.008207036,0.034,-0.002,-1.007,112.967,-23.85,2.13,-0.11,933.4119873,687.08,0.113323711,1498,1720,1499,27.8810463,0.02343164,0.030004665,3.060665846,-0.017197803,0.000622261,0.008207036,0.034,-0.002,-1.007,112.967,-23.85,2.13,-0.11,933.4119873
687.08,0.113323711,1498,1720,1499,27.8810463,0.02343164,0.030004665,3.060665846,-0.017197803,0.000622261,0.008207036,0.034,-0.002,-1.007,112.967,-23.85,2.13,-0.11,933.4119873,687.08,0.113323711,1498,1720,1499,27.8810463,0.02343164,0.030004665,3.060665846,-0.017197803,0.000622261,0.008207036,0.034,-0.002,-1.007,112.967,-23.85,2.13,-0.11,933.4119873
687.08,0.113323711,1498,1720,1499,27.8810463,0.02343164,0.030004665,3.060665846,-0.017197803,0.000622261,0.008207036,0.034,-0.002,-1.007,112.967,-23.85,2.13,-0.11,933.4119873,687.08,0.113323711,1498,1720,1499,27.8810463,0.02343164,0.030004665,3.060665846,-0.017197803,0.000622261,0.008207036,0.034,-0.002,-1.007,112.967,-23.85,2.13,-0.11,933.4119873
687.08,0.113323711,1498,1720,1499,27.8810463,0.02343164,0.030004665,3.060665846,-0.017197803,0.000622261,0.008207036,0.034,-0.002,-1.007,112.967,-23.85,2.13,-0.11,933.4119873,687.08,0.113323711,1498,1720,1499,27.8810463,0.02343164,0.030004665,3.060665846,-0.017197803,0.000622261,0.008207036,0.034,-0.002,-1.007,112.967,-23.85,2.13,-0.11,933.4119873
687.08,0.113323711,1498,1720,1499,27.8810463,0.02343164,0.030004665,3.060665846,-0.017197803,0.000622261,0.008207036,0.034,-0.002,-1.007,112.967,-23.85,2.13,-0.11,933.4119873,687.08,0.113323711,1498,1720,1499,27.8810463,0.02343164,0.030004665,3.060665846,-0.017197803,0.000622261,0.008207036,0.034,-0.002,-1.007,112.967,-23.85,2.13,-0.11,933.4119873
687.08,0.113323711,1498,1720,1499,27.8810463,0.018994527,0.030084964,3.062516451,-0.01554626,0.001284198,0.007730554,0.034,-0.002,-1.007,112.967,-23.85,2.13,-0.11,933.4119873,687.08,0.113323711,1498,1720,1499,27.8810463,0.018994527,0.030084964,3.062516451,-0.01554626,0.001284198,0.007730554,0.034,-0.002,-1.007,112.967,-23.85,2.13,-0.11,933.4119873
687.08,0.113323711,1498,1720,1499,27.8810463,0.018994527,0.030084964,3.062516451,-0.01554626,0.001284198,0.007730554,0.034,-0.002,-1.007,113.001,-23.88,2.09,-0.13,933.4119873,687.08,0.113323711,1498,1720,1499,27.8810463,0.018994527,0.030084964,3.062516451,-0.01554626,0.001284198,0.007730554,0.034,-0.002,-1.007,113.001,-23.88,2.09,-0.13,933.4119873
687.08,0.113323711,1498,1720,1499,27.8810463,0.018994527,0.030084964,3.062516451,-0.01554626,0.001284198,0.007730554,0.034,-0.002,-1.007,113.001,-23.88,2.09,-0.13,933.4119873,687.08,0.113323711,1498,1720,1499,27.8810463,0.018994527,0.030084964,3.062516451,-0.01554626,0.001284198,0.007730554,0.034,-0.002,-1.007,113.001,-23.88,2.09,-0.13,933.4119873
687.08,0.113323711,1498,1720,1499,27.8810463,0.018994527,0.030084964,3.062516451,-0.01554626,0.001284198,0.007730554,0.034,-0.002,-1.007,113.001,-23.88,2.09,-0.13,933.4119873,687.08,0.113323711,1498,1720,1499,27.8810463,0.018994527,0.030084964,3.062516451,-0.01554626,0.001284198,0.007730554,0.034,-0.002,-1.007,113.001,-23.88,2.09,-0.13,933.4119873
687.08,0.113323711,1498,1720,1499,27.8810463,0.018994527,0.030084964,3.062516451,-0.01554626,0.001284198,0.007730554,0.034,-0.002,-1.007,113.001,-23.88,2.09,-0.13,933.4119873,687.08,0.113323711,1498,1720,1499,27.8810463,0.018994527,0.030084964,3.062516451,-0.01554626,0.001284198,0.007730554,0.034,-0.002,-1.007,113.001,-23.88,2.09,-0.13,933.4119873
687.08,0.113323711,1498,1720,1499,27.8810463,0.018994527,0.030084964,3.062516451,-0.01554626,0.001284198,0.007730554,0.034,-0.002,-1.007,113.001,-23.88,2.09,-0.13,933.4119873,687.08,0.113323711,1498,1720,1499,27.8810463,0.018994527,0.030084964,3.062516451,-0.01554626,0.001284198,0.007730554,0.034,-0.002,-1.007,113.001,-23.88,2.09,-0.13,933.4119873
687.08,0.113323711,1498,1720,1499,27.8810463,0.018994527,0.030084964,3.062516451,-0.01554626,0.001284198,0.007730554,0.034,-0.002,-1.007,113.001,-23.88,2.09,-0.13,933.4119873,687.08,0.113323711,1498,1720,1499,27.8810463,0.018994527,0.030084964,3.062516451,-0.01554626,0.001284198,0.007730554,0.034,-0.002,-1.007,113.001,-23.88,2.09,-0.13,933.4119873
687.08,0.132040128,1498,1720,1499,27.90223122,0.018994527,0.030084964,3.062516451,-0.01554626,0.001284198,0.007730554,0.034,-0.002,-1.007,113.001,-23.88,2.09,-0.13,933.4119873,687.08,0.132040128,1498,1720,1499,27.90223122,0.018994527,0.030084964,3.062516451,-0.01554626,0.001284198,0.007730554,0.034,-0.002,-1.007,113.001,-23.88,2.09,-0.13,933.4119873
687.08,0.132040128,1499,1719,1500,27.90223122,0.018994527,0.030084964,3.062516451,-0.01554626,0.001284198,0.007730554,0.034,-0.002,-1.007,113.001,-23.88,2.09,-0.13,933.4119873,687.08,0.132040128,1499,1719,1500,27.90223122,0.018994527,0.030084964,3.062516451,-0.01554626,0.001284198,0.007730554,0.034,-0.002,-1.007,113.001,-23.88,2.09,-0.13,933.4119873
687.08,0.132040128,1499,1719,1500,27.90223122,-0.00352596,0.027346304,3.069056034,-0.002689179,-0.004988838,-0.001155571,0.034,-0.002,-1.007,113.001,-23.88,2.09,-0.13,933.4119873,687.08,0.132040128,1499,1719,1500,27.90223122,-0.00352596,0.027346304,3.069056034,-0.002689179,-0.004988838,-0.001155571,0.034,-0.002,-1.007,113.001,-23.88,2.09,-0.13,933.4119873
687.08,0.132040128,1499,1719,1500,27.90223122,-0.00352596,0.027346304,3.069056034,-0.002689179,-0.004988838,-0.001155571,0.034,-0.002,-1.007,113.404,-23.99,2.03,-0.1,933.4119873,687.08,0.132040128,1499,1719,1500,27.90223122,-0.00352596,0.027346304,3.069056034,-0.002689179,-0.004988838,-0.001155571,0.034,-0.002,-1.007,113.404,-23.99,2.03,-0.1,933.4119873
687.08,0.132040128,1499,1719,1500,27.90223122,-0.00352596,0.027346304,3.069056034,-0.002689179,-0.004988838,-0.001155571,0.034,-0.002,-1.007,113.404,-23.99,2.03,-0.1,933.4119873,687.08,0.132040128,1499,1719,1500,27.90223122,-0.00352596,0.027346304,3.069056034,-0.002689179,-0.004988838,-0.001155571,0.034,-0.002,-1.007,113.404,-23.99,2.03,-0.1,933.4119873
687.08,0.132040128,1499,1719,1500,27.90223122,-0.00352596,0.027346304,3.069056034,-0.002689179,-0.004988838,-0.001155571,0.034,-0.002,-1.007,113.404,-23.99,2.03,-0.1,933.4119873,687.08,0.132040128,1499,1719,1500,27.90223122,-0.00352596,0.027346304,3.069056034,-0.002689179,-0.004988838,-0.001155571,0.034,-0.002,-1.007,113.404,-23.99,2.03,-0.1,933.4119873
687.08,0.132040128,1499,1719,1500,27.90223122,-0.00352596,0.027346304,3.069056034,-0.002689179,-0.004988838,-0.001155571,0.034,-0.002,-1.007,113.404,-23.99,2.03,-0.1,933.4119873,687.08,0.132040128,1499,1719,1500,27.90223122,-0.00352596,0.027346304,3.069056034,-0.002689179,-0.004988838,-0.001155571,0.034,-0.002,-1.007,113.404,-23.99,2.03,-0.1,933.4119873
687.08,0.132040128,1499,1719,1500,27.90223122,-0.00352596,0.027346304,3.069056034,-0.002689179,-0.004988838,-0.001155571,0.034,-0.002,-1.007,113.404,-23.99,2.03,-0.1,933.4119873,687.08,0.132040128,1499,1719,1500,27.90223122,-0.00352596,0.027346304,3.069056034,-0.002689179,-0.004988838,-0.001155571,0.034,-0.002,-1.007,113.404,-23.99,2.03,-0.1,933.4119873
687.08,0.132040128,1499,1719,1500,27.90223122,-0.00352596,0.027346304,3.069056034,-0.002689179,-0.004988838,-0.001155571,0.034,-0.002,-1.007,113.404,-23.99,2.03,-0.1,933.4119873,687.08,0.132040128,1499,1719,1500,27.90223122,-0.00352596,0.027346304,3.069056034,-0.002689179,-0.004988838,-0.001155571,0.034,-0.002,-1.007,113.404,-23.99,2.03,-0.1,933.4119873
687.08,0.100048065,1499,1719,1500,27.9992466,-0.00352596,0.027346304,3.069056034,-0.002689179,-0.004988838,-0.001155571,0.034,-0.002,-1.007,113.404,-23.99,2.03,-0.1,933.4119873,687.08,0.100048065,1499,1719,1500,27.9992466,-0.00352596,0.027346304,3.069056034,-0.002689179,-0.004988838,-0.001155571,0.034,-0.002,-1.007,113.404,-23.99,2.03,-0.1,933.4119873
687.08,0.100048065,1500,1714,1500,27.9992466,-0.00352596,0.027346304,3.069056034,-0.002689179,-0.004988838,-0.001155571,0.034,-0.002,-1.007,113.404,-23.99,2.03,-0.1,933.4119873,687.08,0.100048065,1500,1714,1500,27.9992466,-0.00352596,0.027346304,3.069056034,-0.002689179,-0.004988838,-0.001155571,0.034,-0.002,-1.007,113.404,-23.99,2.03,-0.1,933.4119873
687.08,0.100048065,1500,1714,1500,27.9992466,-0.00352596,0.027346304,3.069056034,-0.002689179,-0.004988838,-0.001155571,0.034,-0.002,-1.007,113.404,-23.99,2.03,-0.1,933.4119873,687.08,0.100048065,1500,1714,1500,27.9992466,-0.00352596,0.027346304,3.069056034,-0.002689179,-0.004988838,-0.001155571,0.034,-0.002,-1.007,113.404,-23.99,2.03,-0.1,933.4119873
687.08,0.100048065,1500,1714,1500,27.9992466,-0.00352596,0.027346304,3.069056034,-0.002689179,-0.004988838,-0.001155571,0.032,0,-0.994,113.404,-23.99,2.03,-0.1,933.4119873,687.08,0.100048065,1500,1714,1500,27.9992466,-0.00352596,0.027346304,3.069056034,-0.002689179,-0.004988838,-0.001155571,0.032,0,-0.994,113.404,-23.99,2.03,-0.1,933.4119873
687.08,0.100048065,1500,1714,1500,27.9992466,-0.00352596,0.027346304,3.069056034,-0.002689179,-0.004988838,-0.001155571,0.032,0,-0.994,113.404,-23.99,2.03,-0.1,933.4119873,687.08,0.100048065,1500,1714,1500,27.9992466,-0.00352596,0.027346304,3.069056034,-0.002689179,-0.004988838,-0.001155571,0.032,0,-0.994,113.404,-23.99,2.03,-0.1,933.4119873
687.08,0.100048065,1500,1714,1500,27.9992466,-0.00352596,0.027346304,3.069056034,-0.002689179,-0.004988838,-0.001155571,0.032,0,-0.994,113.404,-23.99,2.03,-0.1,933.4119873,687.08,0.100048065,1500,1714,1500,27.9992466,-0.00352596,0.027346304,3.069056034,-0.002689179,-0.004988838,-0.001155571,0.032,0,-0.994,113.404,-23.99,2.03,-0.1,933.4119873
687.08,0.100048065,1500,1714,1500,27.9992466,-0.00352596,0.027346304,3.069056034,-0.002689179,-0.004988838,-0.001155571,0.032,0,-0.994,113.404,-23.99,2.03,-0.1,933.3244019,687.08,0.100048065,1500,1714,1500,27.9992466,-0.00352596,0.027346304,3.069056034,-0.002689179,-0.004988838,-0.001155571,0.032,0,-0.994,113.404,-23.99,2.03,-0.1,933.3244019
687.08,0.100048065,1500,1714,1500,27.9992466,-0.00352596,0.027346304,3.069056034,-0.002689179,-0.004988838,-0.001155571,0.032,0,-0.994,113.404,-23.99,2.03,-0.1,933.3244019,687.08,0.100048065,1500,1714,1500,27.9992466,-0.00352596,0.027346304,3.069056034,-0.002689179,-0.004988838,-0.001155571,0.032,0,-0.994,113.404,-23.99,2.03,-0.1,933.3244019
687.5,0.100048065,1500,1714,1500,27.9992466,-0.00352596,0.027346304,3.069056034,-0.002689179,-0.004988838,-0.001155571,0.032,0,-0.994,113.404,-23.99,2.03,-0.1,933.3244019,687.5,0.100048065,1500,1714,1500,27.9992466,-0.00352596,0.027346304,3.069056034,-0.002689179,-0.004988838,-0.001155571,0.032,0,-0.994,113.404,-23.99,2.03,-0.1,933.3244019
687.5,0.100048065,1500,1714,1500,27.9992466,-0.00352596,0.027346304,3.069056034,-0.002689179,-0.004988838,-0.001155571,0.032,0,-0.994,113.404,-23.99,2.03,-0.1,933.3244019,687.5,0.100048065,1500,1714,1500,27.9992466,-0.00352596,0.027346304,3.069056034,-0.002689179,-0.004988838,-0.001155571,0.032,0,-0.994,113.404,-23.99,2.03,-0.1,933.3244019
687.5,0.100048065,1500,1714,1500,27.9992466,-0.00352596,0.027346304,3.069056034,-0.002689179,-0.004988838,-0.001155571,0.032,0,-0.994,113.404,-23.99,2.03,-0.1,933.3244019,687.5,0.100048065,1500,1714,1500,27.9992466,-0.00352596,0.027346304,3.069056034,-0.002689179,-0.004988838,-0.001155571,0.032,0,-0.994,113.404,-23.99,2.03,-0.1,933.3244019
687.5,0.100048065,1500,1714,1500,27.9992466,-0.00352596,0.027346304,3.069056034,-0.002689179,-0.004988838,-0.001155571,0.032,0,-0.994,113.404,-23.99,2.03,-0.1,933.3244019,687.5,0.100048065,1500,1714,1500,27.9992466,-0.00352596,0.027346304,3.069056034,-0.002689179,-0.004988838,-0.001155571,0.032,0,-0.994,113.404,-23.99,2.03,-0.1,933.3244019
687.5,0.100048065,1500,1714,1500,27.9992466,-0.00352596,0.027346304,3.069056034,-0.002689179,-0.004988838,-0.001155571,0.032,0,-0.994,113.404,-23.99,2.03,-0.1,933.3244019,687.5,0.100048065,1500,1714,1500,27.9992466,-0.00352596,0.027346304,3.069056034,-0.002689179,-0.004988838,-0.001155571,0.032,0,-0.994,113.404,-23.99,2.03,-0.1,933.3244019
687.5,0.100048065,1500,1714,1500,27.9992466,-0.00352596,0.027346304,3.069056034,-0.002689179,-0.004988838,-0.001155571,0.032,0,-0.994,113.404,-23.99,2.03,-0.1,933.3244019,687.5,0.100048065,1500,1714,1500,27.9992466,-0.00352596,0.027346304,3.069056034,-0.002689179,-0.004988838,-0.001155571,0.032,0,-0.994,113.404,-23.99,2.03,-0.1,933.3244019
687.5,0.100048065,1500,1714,1500,27.9992466,-0.00352596,0.027346304,3.069056034,-0.002689179,-0.004988838,-0.001155571,0.032,0,-0.994,113.404,-23.99,2.03,-0.1,933.3244019,687.5,0.100048065,1500,1714,1500,27.9992466,-0.00352596,0.027346304,3.069056034,-0.002689179,-0.004988838,-0.001155571,0.032,0,-0.994,113.404,-23.99,2.03,-0.1,933.3244019
687.5,0.100048065,1500,1714,1500,27.9992466,-0.00352596,0.027346304,3.069056034,-0.002689179,-0.004988838,-0.001155571,0.032,0,-0.994,113.404,-23.99,2.03,-0.1,933.3244019,687.5,0.100048065,1500,1714,1500,27.9992466,-0.00352596,0.027346304,3.069056034,-0.002689179,-0.004988838,-0.001155571,0.032,0,-0.994,113.404,-23.99,2.03,-0.1,933.3244019
687.5,0.100048065,1500,1714,1500,27.9992466,-0.00352596,0.027346304,3.069056034,-0.002689179,-0.004988838,-0.001155571,0.032,0,-0.994,113.404,-23.99,2.03,-0.1,933.3244019,687.5,0.100048065,1500,1714,1500,27.9992466,-0.00352596,0.027346304,3.069056034,-0.002689179,-0.004988838,-0.001155571,0.032,0,-0.994,113.404,-23.99,2.03,-0.1,933.3244019
687.5,0.100048065,1500,1714,1500,27.9992466,-0.00352596,0.027346304,3.069056034,-0.002689179,-0.004988838,-0.001155571,0.032,0,-0.994,113.404,-23.99,2.03,-0.1,933.3244019,687.5,0.100048065,1500,1714,1500,27.9992466,-0.00352596,0.027346304,3.069056034,-0.002689179,-0.004988838,-0.001155571,0.032,0,-0.994,113.404,-23.99,2.03,-0.1,933.3244019
687.5,0.100048065,1500,1714,1500,27.9992466,-0.00352596,0.027346304,3.069056034,-0.002689179,-0.004988838,-0.001155571,0.032,0,-0.994,113.404,-23.99,2.03,-0.1,933.3244019,687.5,0.100048065,1500,1714,1500,27.9992466,-0.00352596,0.027346304,3.069056034,-0.002689179,-0.004988838,-0.001155571,0.032,0,-0.994,113.404,-23.99,2.03,-0.1,933.3244019
687.5,0.100048065,1500,1714,1500,27.9992466,-0.00352596,0.027346304,3.069056034,-0.002689179,-0.004988838,-0.001155571,0.032,0,-0.994,113.404,-23.99,2.03,-0.1,933.3244019,687.5,0.100048065,1500,1714,1500,27.9992466,-0.00352596,0.027346304,3.069056034,-0.002689179,-0.004988838,-0.001155571,0.032,0,-0.994,113.404,-23.99,2.03,-0.1,933.3244019
687.5,0.100048065,1500,1714,1500,27.9992466,-0.00352596,0.027346304,3.069056034,-0.002689179,-0.004988838,-0.001155571,0.032,0,-0.994,113.404,-23.99,2.03,-0.1,933.3244019,687.5,0.100048065,1500,1714,1500,27.9992466,-0.00352596,0.027346304,3.069056034,-0.002689179,-0.004988838,-0.001155571,0.032,0,-0.994,113.404,-23.99,2.03,-0.1,933.3244019
687.5,0.100048065,1500,1714,1500,27.9992466,-0.00352596,0.027346304,3.069056034,-0.002689179,-0.004988838,-0.001155571,0.032,0,-0.994,113.404,-23.99,2.03,-0.1,933.3244019,687.5,0.100048065,1500,1714,1500,27.9992466,-0.00352596,0.027346304,3.069056034,-0.002689179,-0.004988838,-0.001155571,0.032,0,-0.994,113.404,-23.99,2.03,-0.1,933.3244019
687.5,0.100048065,1500,1714,1500,27.9992466,-0.00352596,0.027346304,3.069056034,-0.002689179,-0.004988838,-0.001155571,0.032,0,-0.994,113.404,-23.99,2.03,-0.1,933.3244019,687.5,0.100048065,1500,1714,1500,27.9992466,-0.00352596,0.027346304,3.069056034,-0.002689179,-0.004988838,-0.001155571,0.032,0,-0.994,113.404,-23.99,2.03,-0.1,933.3244019
687.5,0.100048065,1500,1714,1500,27.9992466,-0.004071171,0.026904492,3.068762779,-0.001654652,-0.000869133,-0.00072943,0.032,0,-0.994,113.404,-23.99,2.03,-0.1,933.3244019,687.5,0.100048065,1500,1714,1500,27.9992466,-0.004071171,0.026904492,3.068762779,-0.001654652,-0.000869133,-0.00072943,0.032,0,-0.994,113.404,-23.99,2.03,-0.1,933.3244019
687.5,0.100048065,1500,1714,1500,27.9992466,-0.004071171,0.026904492,3.068762779,-0.001654652,-0.000869133,-0.00072943,0.032,0,-0.994,113.432,-23.99,2.04,-0.08,933.3244019,687.5,0.100048065,1500,1714,1500,27.9992466,-0.004071171,0.026904492,3.068762779,-0.001654652,-0.000869133,-0.00072943,0.032,0,-0.994,113.432,-23.99,2.04,-0.08,933.3244019
687.5,0.100048065,1500,1714,1500,27.9992466,-0.004071171,0.026904492,3.068762779,-0.001654652,-0.000869133,-0.00072943,0.032,0,-0.994,113.432,-23.99,2.04,-0.08,933.3244019,687.5,0.100048065,1500,1714,1500,27.9992466,-0.004071171,0.026904492,3.068762779,-0.001654652,-0.000869133,-0.00072943,0.032,0,-0.994,113.432,-23.99,2.04,-0.08,933.3244019
687.5,0.100048065,1500,1714,1500,27.9992466,-0.004071171,0.026904492,3.068762779,-0.001654652,-0.000869133,-0.00072943,0.032,0,-0.994,113.432,-23.99,2.04,-0.08,933.3244019,687.5,0.100048065,1500,1714,1500,27.9992466,-0.004071171,0.026904492,3.068762779,-0.001654652,-0.000869133,-0.00072943,0.032,0,-0.994,113.432,-23.99,2.04,-0.08,933.3244019
687.5,0.100048065,1500,1714,1500,27.9992466,-0.004071171,0.026904492,3.068762779,-0.001654652,-0.000869133,-0.00072943,0.032,0,-0.994,113.432,-23.99,2.04,-0.08,933.3244019,687.5,0.100048065,1500,1714,1500,27.9992466,-0.004071171,0.026904492,3.068762779,-0.001654652,-0.000869133,-0.00072943,0.032,0,-0.994,113.432,-23.99,2.04,-0.08,933.3244019
687.5,0.100048065,1500,1714,1500,27.9992466,-0.004071171,0.026904492,3.068762779,-0.001654652,-0.000869133,-0.00072943,0.032,0,-0.994,113.432,-23.99,2.04,-0.08,933.3244019,687.5,0.100048065,1500,1714,1500,27.9992466,-0.004071171,0.026904492,3.068762779,-0.001654652,-0.000869133,-0.00072943,0.032,0,-0.994,113.432,-23.99,2.04,-0.08,933.3244019
687.5,0.100048065,1500,1714,1500,27.9992466,-0.004071171,0.026904492,3.068762779,-0.001654652,-0.000869133,-0.00072943,0.032,0,-0.994,113.432,-23.99,2.04,-0.08,933.3244019,687.5,0.100048065,1500,1714,1500,27.9992466,-0.004071171,0.026904492,3.068762779,-0.001654652,-0.000869133,-0.00072943,0.032,0,-0.994,113.432,-23.99,2.04,-0.08,933.3244019
687.5,0.085087791,1500,1714,1500,27.96987152,-0.004071171,0.026904492,3.068762779,-0.001654652,-0.000869133,-0.00072943,0.032,0,-0.994,113.432,-23.99,2.04,-0.08,933.3244019,687.5,0.085087791,1500,1714,1500,27.96987152,-0.004071171,0.026904492,3.068762779,-0.001654652,-0.000869133,-0.00072943,0.032,0,-0.994,113.432,-23.99,2.04,-0.08,933.3244019
687.5,0.085087791,1500,1714,1500,27.96987152,-0.004071171,0.026904492,3.068762779,-0.001654652,-0.000869133,-0.00072943,0.032,0,-0.994,113.432,-23.99,2.04,-0.08,933.3244019,687.5,0.085087791,1500,1714,1500,27.96987152,-0.004071171,0.026904492,3.068762779,-0.001654652,-0.000869133,-0.00072943,0.032,0,-0.994,113.432,-23.99,2.04,-0.08,933.3244019
687.5,0.085087791,1500,1714,1500,27.96987152,-0.004071171,0.026904492,3.068762779,-0.001654652,-0.000869133,-0.00072943,0.032,0,-0.994,113.432,-23.99,2.04,-0.08,933.3244019,687.5,0.085087791,1500,1714,1500,27.96987152,-0.004071171,0.026904492,3.068762779,-0.001654652,-0.000869133,-0.00072943,0.032,0,-0.994,113.432,-23.99,2.04,-0.08,933.3244019
687.5,0.085087791,1500,1714,1500,27.96987152,-0.004071171,0.026904492,3.068762779,-0.001654652,-0.000869133,-0.00072943,0.03,0.001,-0.995,113.432,-23.99,2.04,-0.08,933.3244019,687.5,0.085087791,1500,1714,1500,27.96987152,-0.004071171,0.026904492,3.068762779,-0.001654652,-0.000869133,-0.00072943,0.03,0.001,-0.995,113.432,-23.99,2.04,-0.08,933.3244019
687.5,0.085087791,1500,1714,1500,27.96987152,-0.004071171,0.026904492,3.068762779,-0.001654652,-0.000869133,-0.00072943,0.03,0.001,-0.995,113.432,-23.99,2.04,-0.08,933.3244019,687.5,0.085087791,1500,1714,1500,27.96987152,-0.004071171,0.026904492,3.068762779,-0.001654652,-0.000869133,-0.00072943,0.03,0.001,-0.995,113.432,-23.99,2.04,-0.08,933.3244019
687.5,0.085087791,1500,1714,1500,27.96987152,-0.004071171,0.026904492,3.068762779,-0.001654652,-0.000869133,-0.00072943,0.03,0.001,-0.995,113.432,-23.99,2.04,-0.08,933.3244019,687.5,0.085087791,1500,1714,1500,27.96987152,-0.004071171,0.026904492,3.068762779,-0.001654652,-0.000869133,-0.00072943,0.03,0.001,-0.995,113.432,-23.99,2.04,-0.08,933.3244019
687.5,0.085087791,1500,1714,1500,27.96987152,-0.004071171,0.026904492,3.068762779,-0.001654652,-0.000869133,-0.00072943,0.03,0.001,-0.995,113.432,-23.99,2.04,-0.08,933.3550415,687.5,0.085087791,1500,1714,1500,27.96987152,-0.004071171,0.026904492,3.068762779,-0.001654652,-0.000869133,-0.00072943,0.03,0.001,-0.995,113.432,-23.99,2.04,-0.08,933.3550415
687.5,0.085087791,1500,1714,1500,27.96987152,-0.004071171,0.026904492,3.068762779,-0.001654652,-0.000869133,-0.00072943,0.03,0.001,-0.995,113.432,-23.99,2.04,-0.08,933.3550415,687.5,0.085087791,1500,1714,1500,27.96987152,-0.004071171,0.026904492,3.068762779,-0.001654652,-0.000869133,-0.00072943,0.03,0.001,-0.995,113.432,-23.99,2.04,-0.08,933.3550415
687.53,0.085087791,1500,1714,1500,27.96987152,-0.004071171,0.026904492,3.068762779,-0.001654652,-0.000869133,-0.00072943,0.03,0.001,-0.995,113.432,-23.99,2.04,-0.08,933.3550415,687.53,0.085087791,1500,1714,1500,27.96987152,-0.004071171,0.026904492,3.068762779,-0.001654652,-0.000869133,-0.00072943,0.03,0.001,-0.995,113.432,-23.99,2.04,-0.08,933.3550415
687.53,0.085087791,1500,1714,1500,27.96987152,-0.004071171,0.026904492,3.068762779,-0.001654652,-0.000869133,-0.00072943,0.03,0.001,-0.995,113.432,-23.99,2.04,-0.08,933.3550415,687.53,0.085087791,1500,1714,1500,27.96987152,-0.004071171,0.026904492,3.068762779,-0.001654652,-0.000869133,-0.00072943,0.03,0.001,-0.995,113.432,-23.99,2.04,-0.08,933.3550415
