H_GPS,VH_GPS,Aileron,Elevator,Rudder,IAS,Roll,Pitch,Yaw,p,q,r,a_x,a_y,a_z,H_IMU,VE_IMU,VN_IMU,VU_IMU,H_baro,H_GPS_bias,VH_GPS_bias,Aileron_bias,Elevator_bias,Rudder_bias,IAS_bias,Roll_bias,Pitch_bias,Yaw_bias,p_bias,q_bias,r_bias,a_x_bias,a_y_bias,a_z_bias,H_IMU_bias,VE_IMU_bias,VN_IMU_bias,VU_IMU_bias,H_baro_bias
686.38,-2.994824409,1495,1826,1498,28.62417412,-0.986020863,-0.024566302,2.597742081,0.029950734,0.298589975,-0.244680688,0.057,0.064,-1.382,111.88,-20.77,14.64,2.99,933.4872437,686.38,-2.994824409,1495,1826,1498,28.62417412,-0.986020863,-0.024566302,2.597742081,0.029950734,0.298589975,-0.244680688,0.057,0.064,-1.382,111.88,-20.77,14.64,2.99,933.4872437
686.38,-2.994824409,1495,1826,1498,28.62417412,-0.986020863,-0.024566302,2.597742081,0.029950734,0.298589975,-0.244680688,0.057,0.064,-1.382,111.88,-20.77,14.64,2.99,933.4872437,686.38,-2.994824409,1495,1826,1498,28.62417412,-0.986020863,-0.024566302,2.597742081,0.029950734,0.298589975,-0.244680688,0.057,0.064,-1.382,111.88,-20.77,14.64,2.99,933.4872437
686.38,-2.994824409,1495,1826,1498,28.62417412,-0.973059654,-0.033630099,2.495177031,0.043081574,0.313019574,-0.25089699,0.057,0.064,-1.382,111.88,-20.77,14.64,2.99,933.4872437,686.38,-2.994824409,1495,1826,1498,28.62417412,-0.973059654,-0.033630099,2.495177031,0.043081574,0.313019574,-0.25089699,0.057,0.064,-1.382,111.88,-20.77,14.64,2.99,933.4872437
686.38,-2.994824409,1495,1826,1498,28.62417412,-0.973059654,-0.033630099,2.495177031,0.043081574,0.313019574,-0.25089699,0.057,0.064,-1.382,111.041,-19.3,17.15,3.39,933.4872437,686.38,-2.994824409,1495,1826,1498,28.62417412,-0.973059654,-0.033630099,2.495177031,0.043081574,0.313019574,-0.25089699,0.057,0.064,-1.382,111.041,-19.3,17.15,3.39,933.4872437
686.38,-2.994824409,1495,1826,1498,28.62417412,-0.973059654,-0.033630099,2.495177031,0.043081574,0.313019574,-0.25089699,0.057,0.064,-1.382,111.041,-19.3,17.15,3.39,933.4872437,686.38,-2.994824409,1495,1826,1498,28.62417412,-0.973059654,-0.033630099,2.495177031,0.043081574,0.313019574,-0.25089699,0.057,0.064,-1.382,111.041,-19.3,17.15,3.39,933.4872437
686.38,-2.994824409,1495,1826,1498,28.62417412,-0.973059654,-0.033630099,2.495177031,0.043081574,0.313019574,-0.25089699,0.057,0.064,-1.382,111.041,-19.3,17.15,3.39,933.4872437,686.38,-2.994824409,1495,1826,1498,28.62417412,-0.973059654,-0.033630099,2.495177031,0.043081574,0.313019574,-0.25089699,0.057,0.064,-1.382,111.041,-19.3,17.15,3.39,933.4872437
686.38,-2.994824409,1495,1826,1498,28.62417412,-0.973059654,-0.033630099,2.495177031,0.043081574,0.313019574,-0.25089699,0.057,0.064,-1.382,111.041,-19.3,17.15,3.39,933.4872437,686.38,-2.994824409,1495,1826,1498,28.62417412,-0.973059654,-0.033630099,2.495177031,0.043081574,0.313019574,-0.25089699,0.057,0.064,-1.382,111.041,-19.3,17.15,3.39,933.4872437
686.38,-2.994824409,1495,1826,1498,28.62417412,-0.973059654,-0.033630099,2.495177031,0.043081574,0.313019574,-0.25089699,0.057,0.064,-1.382,111.041,-19.3,17.15,3.39,933.4872437,686.38,-2.994824409,1495,1826,1498,28.62417412,-0.973059654,-0.033630099,2.495177031,0.043081574,0.313019574,-0.25089699,0.057,0.064,-1.382,111.041,-19.3,17.15,3.39,933.4872437
686.38,-2.994824409,1495,1826,1498,28.62417412,-0.973059654,-0.033630099,2.495177031,0.043081574,0.313019574,-0.25089699,0.057,0.064,-1.382,111.041,-19.3,17.15,3.39,933.4872437,686.38,-2.994824409,1495,1826,1498,28.62417412,-0.973059654,-0.033630099,2.495177031,0.043081574,0.313019574,-0.25089699,0.057,0.064,-1.382,111.041,-19.3,17.15,3.39,933.4872437
686.38,-3.398744106,1495,1826,1498,28.76802635,-0.973059654,-0.033630099,2.495177031,0.043081574,0.313019574,-0.25089699,0.057,0.064,-1.382,111.041,-19.3,17.15,3.39,933.4872437,686.38,-3.398744106,1495,1826,1498,28.76802635,-0.973059654,-0.033630099,2.495177031,0.043081574,0.313019574,-0.25089699,0.057,0.064,-1.382,111.041,-19.3,17.15,3.39,933.4872437
686.38,-3.398744106,1495,1838,1498,28.76802635,-0.973059654,-0.033630099,2.495177031,0.043081574,0.313019574,-0.25089699,0.057,0.064,-1.382,111.041,-19.3,17.15,3.39,933.4872437,686.38,-3.398744106,1495,1838,1498,28.76802635,-0.973059654,-0.033630099,2.495177031,0.043081574,0.313019574,-0.25089699,0.057,0.064,-1.382,111.041,-19.3,17.15,3.39,933.4872437
686.38,-3.398744106,1495,1838,1498,28.76802635,-0.351363927,0.086282738,1.491201401,0.464085579,0.101316683,-0.098838083,0.057,0.064,-1.382,111.041,-19.3,17.15,3.39,933.4872437,686.38,-3.398744106,1495,1838,1498,28.76802635,-0.351363927,0.086282738,1.491201401,0.464085579,0.101316683,-0.098838083,0.057,0.064,-1.382,111.041,-19.3,17.15,3.39,933.4872437
686.38,-3.398744106,1495,1838,1498,28.76802635,-0.351363927,0.086282738,1.491201401,0.464085579,0.101316683,-0.098838083,0.057,0.064,-1.382,103.437,7.32,29.99,-0.87,933.4872437,686.38,-3.398744106,1495,1838,1498,28.76802635,-0.351363927,0.086282738,1.491201401,0.464085579,0.101316683,-0.098838083,0.057,0.064,-1.382,103.437,7.32,29.99,-0.87,933.4872437
686.38,-3.398744106,1495,1838,1498,28.76802635,-0.351363927,0.086282738,1.491201401,0.464085579,0.101316683,-0.098838083,0.057,0.064,-1.382,103.437,7.32,29.99,-0.87,933.4872437,686.38,-3.398744106,1495,1838,1498,28.76802635,-0.351363927,0.086282738,1.491201401,0.464085579,0.101316683,-0.098838083,0.057,0.064,-1.382,103.437,7.32,29.99,-0.87,933.4872437
686.38,-3.398744106,1495,1838,1498,28.76802635,-0.351363927,0.086282738,1.491201401,0.464085579,0.101316683,-0.098838083,0.057,0.064,-1.382,103.437,7.32,29.99,-0.87,933.4872437,686.38,-3.398744106,1495,1838,1498,28.76802635,-0.351363927,0.086282738,1.491201401,0.464085579,0.101316683,-0.098838083,0.057,0.064,-1.382,103.437,7.32,29.99,-0.87,933.4872437
686.38,-3.398744106,1495,1838,1498,28.76802635,-0.351363927,0.086282738,1.491201401,0.464085579,0.101316683,-0.098838083,0.057,0.064,-1.382,103.437,7.32,29.99,-0.87,933.4872437,686.38,-3.398744106,1495,1838,1498,28.76802635,-0.351363927,0.086282738,1.491201401,0.464085579,0.101316683,-0.098838083,0.057,0.064,-1.382,103.437,7.32,29.99,-0.87,933.4872437
686.38,-3.398744106,1495,1838,1498,28.76802635,-0.351363927,0.086282738,1.491201401,0.464085579,0.101316683,-0.098838083,0.057,0.064,-1.382,103.437,7.32,29.99,-0.87,933.4872437,686.38,-3.398744106,1495,1838,1498,28.76802635,-0.351363927,0.086282738,1.491201401,0.464085579,0.101316683,-0.098838083,0.057,0.064,-1.382,103.437,7.32,29.99,-0.87,933.4872437
686.38,-3.398744106,1495,1838,1498,28.76802635,-0.351363927,0.086282738,1.491201401,0.464085579,0.101316683,-0.098838083,0.057,0.064,-1.382,103.437,7.32,29.99,-0.87,933.4872437,686.38,-3.398744106,1495,1838,1498,28.76802635,-0.351363927,0.086282738,1.491201401,0.464085579,0.101316683,-0.098838083,0.057,0.064,-1.382,103.437,7.32,29.99,-0.87,933.4872437
686.38,0.877233982,1495,1838,1498,30.1928215,-0.351363927,0.086282738,1.491201401,0.464085579,0.101316683,-0.098838083,0.057,0.064,-1.382,103.437,7.32,29.99,-0.87,933.4872437,686.38,0.877233982,1495,1838,1498,30.1928215,-0.351363927,0.086282738,1.491201401,0.464085579,0.101316683,-0.098838083,0.057,0.064,-1.382,103.437,7.32,29.99,-0.87,933.4872437
686.38,0.877233982,1553,1765,1526,30.1928215,-0.351363927,0.086282738,1.491201401,0.464085579,0.101316683,-0.098838083,0.057,0.064,-1.382,103.437,7.32,29.99,-0.87,933.4872437,686.38,0.877233982,1553,1765,1526,30.1928215,-0.351363927,0.086282738,1.491201401,0.464085579,0.101316683,-0.098838083,0.057,0.064,-1.382,103.437,7.32,29.99,-0.87,933.4872437
686.38,0.877233982,1553,1765,1526,30.1928215,-0.351363927,0.086282738,1.491201401,0.464085579,0.101316683,-0.098838083,0.057,0.064,-1.382,103.437,7.32,29.99,-0.87,933.4872437,686.38,0.877233982,1553,1765,1526,30.1928215,-0.351363927,0.086282738,1.491201401,0.464085579,0.101316683,-0.098838083,0.057,0.064,-1.382,103.437,7.32,29.99,-0.87,933.4872437
686.38,0.877233982,1553,1765,1526,30.1928215,-0.351363927,0.086282738,1.491201401,0.464085579,0.101316683,-0.098838083,0.028,0.043,-1.383,103.437,7.32,29.99,-0.87,933.4872437,686.38,0.877233982,1553,1765,1526,30.1928215,-0.351363927,0.086282738,1.491201401,0.464085579,0.101316683,-0.098838083,0.028,0.043,-1.383,103.437,7.32,29.99,-0.87,933.4872437
686.38,0.877233982,1553,1765,1526,30.1928215,-0.351363927,0.086282738,1.491201401,0.464085579,0.101316683,-0.098838083,0.028,0.043,-1.383,103.437,7.32,29.99,-0.87,933.4872437,686.38,0.877233982,1553,1765,1526,30.1928215,-0.351363927,0.086282738,1.491201401,0.464085579,0.101316683,-0.098838083,0.028,0.043,-1.383,103.437,7.32,29.99,-0.87,933.4872437
686.38,0.877233982,1553,1765,1526,30.1928215,-0.351363927,0.086282738,1.491201401,0.464085579,0.101316683,-0.098838083,0.028,0.043,-1.383,103.437,7.32,29.99,-0.87,933.4872437,686.38,0.877233982,1553,1765,1526,30.1928215,-0.351363927,0.086282738,1.491201401,0.464085579,0.101316683,-0.098838083,0.028,0.043,-1.383,103.437,7.32,29.99,-0.87,933.4872437
686.38,0.877233982,1553,1765,1526,30.1928215,-0.351363927,0.086282738,1.491201401,0.464085579,0.101316683,-0.098838083,0.028,0.043,-1.383,103.437,7.32,29.99,-0.87,934.4437256,686.38,0.877233982,1553,1765,1526,30.1928215,-0.351363927,0.086282738,1.491201401,0.464085579,0.101316683,-0.098838083,0.028,0.043,-1.383,103.437,7.32,29.99,-0.87,934.4437256
686.38,0.877233982,1553,1765,1526,30.1928215,-0.351363927,0.086282738,1.491201401,0.464085579,0.101316683,-0.098838083,0.028,0.043,-1.383,103.437,7.32,29.99,-0.87,934.4437256,686.38,0.877233982,1553,1765,1526,30.1928215,-0.351363927,0.086282738,1.491201401,0.464085579,0.101316683,-0.098838083,0.028,0.043,-1.383,103.437,7.32,29.99,-0.87,934.4437256
677.84,0.877233982,1553,1765,1526,30.1928215,-0.351363927,0.086282738,1.491201401,0.464085579,0.101316683,-0.098838083,0.028,0.043,-1.383,103.437,7.32,29.99,-0.87,934.4437256,677.84,0.877233982,1553,1765,1526,30.1928215,-0.351363927,0.086282738,1.491201401,0.464085579,0.101316683,-0.098838083,0.028,0.043,-1.383,103.437,7.32,29.99,-0.87,934.4437256
677.84,0.877233982,1553,1765,1526,30.1928215,-0.351363927,0.086282738,1.491201401,0.464085579,0.101316683,-0.098838083,0.028,0.043,-1.383,103.437,7.32,29.99,-0.87,934.4437256,677.84,0.877233982,1553,1765,1526,30.1928215,-0.351363927,0.086282738,1.491201401,0.464085579,0.101316683,-0.098838083,0.028,0.043,-1.383,103.437,7.32,29.99,-0.87,934.4437256
677.84,0.877233982,1553,1765,1526,30.1928215,-0.351363927,0.086282738,1.491201401,0.464085579,0.101316683,-0.098838083,0.028,0.043,-1.383,103.437,7.32,29.99,-0.87,934.4437256,677.84,0.877233982,1553,1765,1526,30.1928215,-0.351363927,0.086282738,1.491201401,0.464085579,0.101316683,-0.098838083,0.028,0.043,-1.383,103.437,7.32,29.99,-0.87,934.4437256
677.84,0.877233982,1553,1765,1526,30.1928215,-0.351363927,0.086282738,1.491201401,0.464085579,0.101316683,-0.098838083,0.028,0.043,-1.383,103.437,7.32,29.99,-0.87,934.4437256,677.84,0.877233982,1553,1765,1526,30.1928215,-0.351363927,0.086282738,1.491201401,0.464085579,0.101316683,-0.098838083,0.028,0.043,-1.383,103.437,7.32,29.99,-0.87,934.4437256
677.84,0.877233982,1553,1765,1526,30.1928215,-0.351363927,0.086282738,1.491201401,0.464085579,0.101316683,-0.098838083,0.028,0.043,-1.383,103.437,7.32,29.99,-0.87,934.4437256,677.84,0.877233982,1553,1765,1526,30.1928215,-0.351363927,0.086282738,1.491201401,0.464085579,0.101316683,-0.098838083,0.028,0.043,-1.383,103.437,7.32,29.99,-0.87,934.4437256
677.84,0.877233982,1553,1765,1526,30.1928215,-0.351363927,0.086282738,1.491201401,0.464085579,0.101316683,-0.098838083,0.028,0.043,-1.383,103.437,7.32,29.99,-0.87,934.4437256,677.84,0.877233982,1553,1765,1526,30.1928215,-0.351363927,0.086282738,1.491201401,0.464085579,0.101316683,-0.098838083,0.028,0.043,-1.383,103.437,7.32,29.99,-0.87,934.4437256
677.84,0.877233982,1553,1765,1526,30.1928215,-0.351363927,0.086282738,1.491201401,0.464085579,0.101316683,-0.098838083,0.028,0.043,-1.383,103.437,7.32,29.99,-0.87,934.4437256,677.84,0.877233982,1553,1765,1526,30.1928215,-0.351363927,0.086282738,1.491201401,0.464085579,0.101316683,-0.098838083,0.028,0.043,-1.383,103.437,7.32,29.99,-0.87,934.4437256
677.84,0.877233982,1553,1765,1526,30.1928215,-0.351363927,0.086282738,1.491201401,0.464085579,0.101316683,-0.098838083,0.028,0.043,-1.383,103.437,7.32,29.99,-0.87,934.4437256,677.84,0.877233982,1553,1765,1526,30.1928215,-0.351363927,0.086282738,1.491201401,0.464085579,0.101316683,-0.098838083,0.028,0.043,-1.383,103.437,7.32,29.99,-0.87,934.4437256
677.84,0.877233982,1553,1765,1526,30.1928215,-0.351363927,0.086282738,1.491201401,0.464085579,0.101316683,-0.098838083,0.028,0.043,-1.383,103.437,7.32,29.99,-0.87,934.4437256,677.84,0.877233982,1553,1765,1526,30.1928215,-0.351363927,0.086282738,1.491201401,0.464085579,0.101316683,-0.098838083,0.028,0.043,-1.383,103.437,7.32,29.99,-0.87,934.4437256
677.84,0.877233982,1553,1765,1526,30.1928215,-0.351363927,0.086282738,1.491201401,0.464085579,0.101316683,-0.098838083,0.028,0.043,-1.383,103.437,7.32,29.99,-0.87,934.4437256,677.84,0.877233982,1553,1765,1526,30.1928215,-0.351363927,0.086282738,1.491201401,0.464085579,0.101316683,-0.098838083,0.028,0.043,-1.383,103.437,7.32,29.99,-0.87,934.4437256
677.84,0.877233982,1553,1765,1526,30.1928215,-0.351363927,0.086282738,1.491201401,0.464085579,0.101316683,-0.098838083,0.028,0.043,-1.383,103.437,7.32,29.99,-0.87,934.4437256,677.84,0.877233982,1553,1765,1526,30.1928215,-0.351363927,0.086282738,1.491201401,0.464085579,0.101316683,-0.098838083,0.028,0.043,-1.383,103.437,7.32,29.99,-0.87,934.4437256
677.84,0.877233982,1553,1765,1526,30.1928215,-0.351363927,0.086282738,1.491201401,0.464085579,0.101316683,-0.098838083,0.028,0.043,-1.383,103.437,7.32,29.99,-0.87,934.4437256,677.84,0.877233982,1553,1765,1526,30.1928215,-0.351363927,0.086282738,1.491201401,0.464085579,0.101316683,-0.098838083,0.028,0.043,-1.383,103.437,7.32,29.99,-0.87,934.4437256
677.84,0.877233982,1553,1765,1526,30.1928215,-0.351363927,0.086282738,1.491201401,0.464085579,0.101316683,-0.098838083,0.028,0.043,-1.383,103.437,7.32,29.99,-0.87,934.4437256,677.84,0.877233982,1553,1765,1526,30.1928215,-0.351363927,0.086282738,1.491201401,0.464085579,0.101316683,-0.098838083,0.028,0.043,-1.383,103.437,7.32,29.99,-0.87,934.4437256
677.84,0.877233982,1553,1765,1526,30.1928215,-0.351363927,0.086282738,1.491201401,0.464085579,0.101316683,-0.098838083,0.028,0.043,-1.383,103.437,7.32,29.99,-0.87,934.4437256,677.84,0.877233982,1553,1765,1526,30.1928215,-0.351363927,0.086282738,1.491201401,0.464085579,0.101316683,-0.098838083,0.028,0.043,-1.383,103.437,7.32,29.99,-0.87,934.4437256
677.84,0.877233982,1553,1765,1526,30.1928215,-0.351363927,0.086282738,1.491201401,0.464085579,0.101316683,-0.098838083,0.028,0.043,-1.383,103.437,7.32,29.99,-0.87,934.4437256,677.84,0.877233982,1553,1765,1526,30.1928215,-0.351363927,0.086282738,1.491201401,0.464085579,0.101316683,-0.098838083,0.028,0.043,-1.383,103.437,7.32,29.99,-0.87,934.4437256
677.84,0.877233982,1553,1765,1526,30.1928215,-0.245733008,0.099180549,1.465323567,0.435974956,0.073278047,-0.079309113,0.028,0.043,-1.383,103.437,7.32,29.99,-0.87,934.4437256,677.84,0.877233982,1553,1765,1526,30.1928215,-0.245733008,0.099180549,1.465323567,0.435974956,0.073278047,-0.079309113,0.028,0.043,-1.383,103.437,7.32,29.99,-0.87,934.4437256
677.84,0.877233982,1553,1765,1526,30.1928215,-0.245733008,0.099180549,1.465323567,0.435974956,0.073278047,-0.079309113,0.028,0.043,-1.383,103.722,8.12,29.72,-1.55,934.4437256,677.84,0.877233982,1553,1765,1526,30.1928215,-0.245733008,0.099180549,1.465323567,0.435974956,0.073278047,-0.079309113,0.028,0.043,-1.383,103.722,8.12,29.72,-1.55,934.4437256
677.84,0.877233982,1553,1765,1526,30.1928215,-0.245733008,0.099180549,1.465323567,0.435974956,0.073278047,-0.079309113,0.028,0.043,-1.383,103.722,8.12,29.72,-1.55,934.4437256,677.84,0.877233982,1553,1765,1526,30.1928215,-0.245733008,0.099180549,1.465323567,0.435974956,0.073278047,-0.079309113,0.028,0.043,-1.383,103.722,8.12,29.72,-1.55,934.4437256
677.84,0.877233982,1553,1765,1526,30.1928215,-0.245733008,0.099180549,1.465323567,0.435974956,0.073278047,-0.079309113,0.028,0.043,-1.383,103.722,8.12,29.72,-1.55,934.4437256,677.84,0.877233982,1553,1765,1526,30.1928215,-0.245733008,0.099180549,1.465323567,0.435974956,0.073278047,-0.079309113,0.028,0.043,-1.383,103.722,8.12,29.72,-1.55,934.4437256
677.84,0.877233982,1553,1765,1526,30.1928215,-0.245733008,0.099180549,1.465323567,0.435974956,0.073278047,-0.079309113,0.028,0.043,-1.383,103.722,8.12,29.72,-1.55,934.4437256,677.84,0.877233982,1553,1765,1526,30.1928215,-0.245733008,0.099180549,1.465323567,0.435974956,0.073278047,-0.079309113,0.028,0.043,-1.383,103.722,8.12,29.72,-1.55,934.4437256
677.84,0.877233982,1553,1765,1526,30.1928215,-0.245733008,0.099180549,1.465323567,0.435974956,0.073278047,-0.079309113,0.028,0.043,-1.383,103.722,8.12,29.72,-1.55,934.4437256,677.84,0.877233982,1553,1765,1526,30.1928215,-0.245733008,0.099180549,1.465323567,0.435974956,0.073278047,-0.079309113,0.028,0.043,-1.383,103.722,8.12,29.72,-1.55,934.4437256
677.84,0.877233982,1553,1765,1526,30.1928215,-0.245733008,0.099180549,1.465323567,0.435974956,0.073278047,-0.079309113,0.028,0.043,-1.383,103.722,8.12,29.72,-1.55,934.4437256,677.84,0.877233982,1553,1765,1526,30.1928215,-0.245733008,0.099180549,1.465323567,0.435974956,0.073278047,-0.079309113,0.028,0.043,-1.383,103.722,8.12,29.72,-1.55,934.4437256
677.84,1.557403564,1553,1765,1526,30.08729553,-0.245733008,0.099180549,1.465323567,0.435974956,0.073278047,-0.079309113,0.028,0.043,-1.383,103.722,8.12,29.72,-1.55,934.4437256,677.84,1.557403564,1553,1765,1526,30.08729553,-0.245733008,0.099180549,1.465323567,0.435974956,0.073278047,-0.079309113,0.028,0.043,-1.383,103.722,8.12,29.72,-1.55,934.4437256
677.84,1.557403564,1549,1750,1524,30.08729553,-0.245733008,0.099180549,1.465323567,0.435974956,0.073278047,-0.079309113,0.028,0.043,-1.383,103.722,8.12,29.72,-1.55,934.4437256,677.84,1.557403564,1549,1750,1524,30.08729553,-0.245733008,0.099180549,1.465323567,0.435974956,0.073278047,-0.079309113,0.028,0.043,-1.383,103.722,8.12,29.72,-1.55,934.4437256
677.84,1.557403564,1549,1750,1524,30.08729553,-0.245733008,0.099180549,1.465323567,0.435974956,0.073278047,-0.079309113,0.028,0.043,-1.383,103.722,8.12,29.72,-1.55,934.4437256,677.84,1.557403564,1549,1750,1524,30.08729553,-0.245733008,0.099180549,1.465323567,0.435974956,0.073278047,-0.079309113,0.028,0.043,-1.383,103.722,8.12,29.72,-1.55,934.4437256
677.84,1.557403564,1549,1750,1524,30.08729553,-0.245733008,0.099180549,1.465323567,0.435974956,0.073278047,-0.079309113,0.023,0.034,-1.309,103.722,8.12,29.72,-1.55,934.4437256,677.84,1.557403564,1549,1750,1524,30.08729553,-0.245733008,0.099180549,1.465323567,0.435974956,0.073278047,-0.079309113,0.023,0.034,-1.309,103.722,8.12,29.72,-1.55,934.4437256
677.84,1.557403564,1549,1750,1524,30.08729553,-0.245733008,0.099180549,1.465323567,0.435974956,0.073278047,-0.079309113,0.023,0.034,-1.309,103.722,8.12,29.72,-1.55,934.4437256,677.84,1.557403564,1549,1750,1524,30.08729553,-0.245733008,0.099180549,1.465323567,0.435974956,0.073278047,-0.079309113,0.023,0.034,-1.309,103.722,8.12,29.72,-1.55,934.4437256
677.84,1.557403564,1549,1750,1524,30.08729553,-0.245733008,0.099180549,1.465323567,0.435974956,0.073278047,-0.079309113,0.023,0.034,-1.309,103.722,8.12,29.72,-1.55,934.4437256,677.84,1.557403564,1549,1750,1524,30.08729553,-0.245733008,0.099180549,1.465323567,0.435974956,0.073278047,-0.079309113,0.023,0.034,-1.309,103.722,8.12,29.72,-1.55,934.4437256
677.84,1.557403564,1549,1750,1524,30.08729553,-0.245733008,0.099180549,1.465323567,0.435974956,0.073278047,-0.079309113,0.023,0.034,-1.309,103.722,8.12,29.72,-1.55,934.4083252,677.84,1.557403564,1549,1750,1524,30.08729553,-0.245733008,0.099180549,1.465323567,0.435974956,0.073278047,-0.079309113,0.023,0.034,-1.309,103.722,8.12,29.72,-1.55,934.4083252
677.84,1.557403564,1549,1750,1524,30.08729553,-0.245733008,0.099180549,1.465323567,0.435974956,0.073278047,-0.079309113,0.023,0.034,-1.309,103.722,8.12,29.72,-1.55,934.4083252,677.84,1.557403564,1549,1750,1524,30.08729553,-0.245733008,0.099180549,1.465323567,0.435974956,0.073278047,-0.079309113,0.023,0.034,-1.309,103.722,8.12,29.72,-1.55,934.4083252
677.97,1.557403564,1549,1750,1524,30.08729553,-0.245733008,0.099180549,1.465323567,0.435974956,0.073278047,-0.079309113,0.023,0.034,-1.309,103.722,8.12,29.72,-1.55,934.4083252,677.97,1.557403564,1549,1750,1524,30.08729553,-0.245733008,0.099180549,1.465323567,0.435974956,0.073278047,-0.079309113,0.023,0.034,-1.309,103.722,8.12,29.72,-1.55,934.4083252
677.97,1.557403564,1549,1750,1524,30.08729553,-0.245733008,0.099180549,1.465323567,0.435974956,0.073278047,-0.079309113,0.023,0.034,-1.309,103.722,8.12,29.72,-1.55,934.4083252,677.97,1.557403564,1549,1750,1524,30.08729553,-0.245733008,0.099180549,1.465323567,0.435974956,0.073278047,-0.079309113,0.023,0.034,-1.309,103.722,8.12,29.72,-1.55,934.4083252
677.97,1.557403564,1549,1750,1524,30.08729553,-0.245733008,0.099180549,1.465323567,0.435974956,0.073278047,-0.079309113,0.023,0.034,-1.309,103.722,8.12,29.72,-1.55,934.4083252,677.97,1.557403564,1549,1750,1524,30.08729553,-0.245733008,0.099180549,1.465323567,0.435974956,0.073278047,-0.079309113,0.023,0.034,-1.309,103.722,8.12,29.72,-1.55,934.4083252
677.97,1.557403564,1549,1750,1524,30.08729553,-0.245733008,0.099180549,1.465323567,0.435974956,0.073278047,-0.079309113,0.023,0.034,-1.309,103.722,8.12,29.72,-1.55,934.4083252,677.97,1.557403564,1549,1750,1524,30.08729553,-0.245733008,0.099180549,1.465323567,0.435974956,0.073278047,-0.079309113,0.023,0.034,-1.309,103.722,8.12,29.72,-1.55,934.4083252
677.97,1.557403564,1549,1750,1524,30.08729553,-0.245733008,0.099180549,1.465323567,0.435974956,0.073278047,-0.079309113,0.023,0.034,-1.309,103.722,8.12,29.72,-1.55,934.4083252,677.97,1.557403564,1549,1750,1524,30.08729553,-0.245733008,0.099180549,1.465323567,0.435974956,0.073278047,-0.079309113,0.023,0.034,-1.309,103.722,8.12,29.72,-1.55,934.4083252
677.97,1.557403564,1549,1750,1524,30.08729553,-0.245733008,0.099180549,1.465323567,0.435974956,0.073278047,-0.079309113,0.023,0.034,-1.309,103.722,8.12,29.72,-1.55,934.4083252,677.97,1.557403564,1549,1750,1524,30.08729553,-0.245733008,0.099180549,1.465323567,0.435974956,0.073278047,-0.079309113,0.023,0.034,-1.309,103.722,8.12,29.72,-1.55,934.4083252
677.97,1.557403564,1549,1750,1524,30.08729553,-0.245733008,0.099180549,1.465323567,0.435974956,0.073278047,-0.079309113,0.023,0.034,-1.309,103.722,8.12,29.72,-1.55,934.4083252,677.97,1.557403564,1549,1750,1524,30.08729553,-0.245733008,0.099180549,1.465323567,0.435974956,0.073278047,-0.079309113,0.023,0.034,-1.309,103.722,8.12,29.72,-1.55,934.4083252
677.97,1.557403564,1549,1750,1524,30.08729553,-0.245733008,0.099180549,1.465323567,0.435974956,0.073278047,-0.079309113,0.023,0.034,-1.309,103.722,8.12,29.72,-1.55,934.4083252,677.97,1.557403564,1549,1750,1524,30.08729553,-0.245733008,0.099180549,1.465323567,0.435974956,0.073278047,-0.079309113,0.023,0.034,-1.309,103.722,8.12,29.72,-1.55,934.4083252
677.97,1.557403564,1549,1750,1524,30.08729553,-0.245733008,0.099180549,1.465323567,0.435974956,0.073278047,-0.079309113,0.023,0.034,-1.309,103.722,8.12,29.72,-1.55,934.4083252,677.97,1.557403564,1549,1750,1524,30.08729553,-0.245733008,0.099180549,1.465323567,0.435974956,0.073278047,-0.079309113,0.023,0.034,-1.309,103.722,8.12,29.72,-1.55,934.4083252
677.97,1.557403564,1549,1750,1524,30.08729553,-0.245733008,0.099180549,1.465323567,0.435974956,0.073278047,-0.079309113,0.023,0.034,-1.309,103.722,8.12,29.72,-1.55,934.4083252,677.97,1.557403564,1549,1750,1524,30.08729553,-0.245733008,0.099180549,1.465323567,0.435974956,0.073278047,-0.079309113,0.023,0.034,-1.309,103.722,8.12,29.72,-1.55,934.4083252
677.97,1.557403564,1549,1750,1524,30.08729553,-0.245733008,0.099180549,1.465323567,0.435974956,0.073278047,-0.079309113,0.023,0.034,-1.309,103.722,8.12,29.72,-1.55,934.4083252,677.97,1.557403564,1549,1750,1524,30.08729553,-0.245733008,0.099180549,1.465323567,0.435974956,0.073278047,-0.079309113,0.023,0.034,-1.309,103.722,8.12,29.72,-1.55,934.4083252
677.97,1.557403564,1549,1750,1524,30.08729553,-0.245733008,0.099180549,1.465323567,0.435974956,0.073278047,-0.079309113,0.023,0.034,-1.309,103.722,8.12,29.72,-1.55,934.4083252,677.97,1.557403564,1549,1750,1524,30.08729553,-0.245733008,0.099180549,1.465323567,0.435974956,0.073278047,-0.079309113,0.023,0.034,-1.309,103.722,8.12,29.72,-1.55,934.4083252
677.97,1.557403564,1549,1750,1524,30.08729553,-0.245733008,0.099180549,1.465323567,0.435974956,0.073278047,-0.079309113,0.023,0.034,-1.309,103.722,8.12,29.72,-1.55,934.4083252,677.97,1.557403564,1549,1750,1524,30.08729553,-0.245733008,0.099180549,1.465323567,0.435974956,0.073278047,-0.079309113,0.023,0.034,-1.309,103.722,8.12,29.72,-1.55,934.4083252
