H_GPS,VH_GPS,Aileron,Elevator,Rudder,IAS,Roll,Pitch,Yaw,p,q,r,a_x,a_y,a_z,H_IMU,VE_IMU,VN_IMU,VU_IMU,H_baro,H_GPS_bias,VH_GPS_bias,Aileron_bias,Elevator_bias,Rudder_bias,IAS_bias,Roll_bias,Pitch_bias,Yaw_bias,p_bias,q_bias,r_bias,a_x_bias,a_y_bias,a_z_bias,H_IMU_bias,VE_IMU_bias,VN_IMU_bias,VU_IMU_bias,H_baro_bias
685.32,-3.989019871,1511,1900,1505,29.16223526,1.077999473,-0.047650792,-1.101087689,-0.000741357,0.433493495,0.267699569,0.15,-0.073,-1.719,109.267,16.25,-26.78,3.98,933.659729,685.32,-3.989019871,1511,1900,1505,29.16223526,1.077999473,-0.047650792,-1.101087689,-0.000741357,0.433493495,0.267699569,0.15,-0.073,-1.719,109.267,16.25,-26.78,3.98,933.659729
685.32,-3.989019871,1511,1900,1505,29.16223526,1.077999473,-0.047650792,-1.101087689,-0.000741357,0.433493495,0.267699569,0.15,-0.073,-1.719,109.267,16.25,-26.78,3.98,933.659729,685.32,-3.989019871,1511,1900,1505,29.16223526,1.077999473,-0.047650792,-1.101087689,-0.000741357,0.433493495,0.267699569,0.15,-0.073,-1.719,109.267,16.25,-26.78,3.98,933.659729
685.32,-3.989019871,1511,1900,1505,29.16223526,1.077999473,-0.047650792,-1.101087689,-0.000741357,0.433493495,0.267699569,0.15,-0.073,-1.719,109.267,16.25,-26.78,3.98,933.659729,685.32,-3.989019871,1511,1900,1505,29.16223526,1.077999473,-0.047650792,-1.101087689,-0.000741357,0.433493495,0.267699569,0.15,-0.073,-1.719,109.267,16.25,-26.78,3.98,933.659729
685.32,-3.989019871,1511,1900,1505,29.16223526,1.077999473,-0.047650792,-1.101087689,-0.000741357,0.433493495,0.267699569,0.15,-0.073,-1.719,109.267,16.25,-26.78,3.98,933.7896118,685.32,-3.989019871,1511,1900,1505,29.16223526,1.077999473,-0.047650792,-1.101087689,-0.000741357,0.433493495,0.267699569,0.15,-0.073,-1.719,109.267,16.25,-26.78,3.98,933.7896118
685.32,-3.989019871,1511,1900,1505,29.16223526,1.077999473,-0.047650792,-1.101087689,-0.000741357,0.433493495,0.267699569,0.15,-0.073,-1.719,109.267,16.25,-26.78,3.98,933.7896118,685.32,-3.989019871,1511,1900,1505,29.16223526,1.077999473,-0.047650792,-1.101087689,-0.000741357,0.433493495,0.267699569,0.15,-0.073,-1.719,109.267,16.25,-26.78,3.98,933.7896118
684,-3.989019871,1511,1900,1505,29.16223526,1.077999473,-0.047650792,-1.101087689,-0.000741357,0.433493495,0.267699569,0.15,-0.073,-1.719,109.267,16.25,-26.78,3.98,933.7896118,684,-3.989019871,1511,1900,1505,29.16223526,1.077999473,-0.047650792,-1.101087689,-0.000741357,0.433493495,0.267699569,0.15,-0.073,-1.719,109.267,16.25,-26.78,3.98,933.7896118
684,-3.989019871,1511,1900,1505,29.16223526,1.077999473,-0.047650792,-1.101087689,-0.000741357,0.433493495,0.267699569,0.15,-0.073,-1.719,109.267,16.25,-26.78,3.98,933.7896118,684,-3.989019871,1511,1900,1505,29.16223526,1.077999473,-0.047650792,-1.101087689,-0.000741357,0.433493495,0.267699569,0.15,-0.073,-1.719,109.267,16.25,-26.78,3.98,933.7896118
684,-3.989019871,1511,1900,1505,29.16223526,1.077999473,-0.047650792,-1.101087689,-0.000741357,0.433493495,0.267699569,0.15,-0.073,-1.719,109.267,16.25,-26.78,3.98,933.7896118,684,-3.989019871,1511,1900,1505,29.16223526,1.077999473,-0.047650792,-1.101087689,-0.000741357,0.433493495,0.267699569,0.15,-0.073,-1.719,109.267,16.25,-26.78,3.98,933.7896118
684,-3.989019871,1511,1900,1505,29.16223526,1.077999473,-0.047650792,-1.101087689,-0.000741357,0.433493495,0.267699569,0.15,-0.073,-1.719,109.267,16.25,-26.78,3.98,933.7896118,684,-3.989019871,1511,1900,1505,29.16223526,1.077999473,-0.047650792,-1.101087689,-0.000741357,0.433493495,0.267699569,0.15,-0.073,-1.719,109.267,16.25,-26.78,3.98,933.7896118
684,-3.989019871,1511,1900,1505,29.16223526,1.077999473,-0.047650792,-1.101087689,-0.000741357,0.433493495,0.267699569,0.15,-0.073,-1.719,109.267,16.25,-26.78,3.98,933.7896118,684,-3.989019871,1511,1900,1505,29.16223526,1.077999473,-0.047650792,-1.101087689,-0.000741357,0.433493495,0.267699569,0.15,-0.073,-1.719,109.267,16.25,-26.78,3.98,933.7896118
684,-3.989019871,1511,1900,1505,29.16223526,1.077999473,-0.047650792,-1.101087689,-0.000741357,0.433493495,0.267699569,0.15,-0.073,-1.719,109.267,16.25,-26.78,3.98,933.7896118,684,-3.989019871,1511,1900,1505,29.16223526,1.077999473,-0.047650792,-1.101087689,-0.000741357,0.433493495,0.267699569,0.15,-0.073,-1.719,109.267,16.25,-26.78,3.98,933.7896118
684,-3.989019871,1511,1900,1505,29.16223526,1.077999473,-0.047650792,-1.101087689,-0.000741357,0.433493495,0.267699569,0.15,-0.073,-1.719,109.267,16.25,-26.78,3.98,933.7896118,684,-3.989019871,1511,1900,1505,29.16223526,1.077999473,-0.047650792,-1.101087689,-0.000741357,0.433493495,0.267699569,0.15,-0.073,-1.719,109.267,16.25,-26.78,3.98,933.7896118
684,-3.989019871,1511,1900,1505,29.16223526,1.077999473,-0.047650792,-1.101087689,-0.000741357,0.433493495,0.267699569,0.15,-0.073,-1.719,109.267,16.25,-26.78,3.98,933.7896118,684,-3.989019871,1511,1900,1505,29.16223526,1.077999473,-0.047650792,-1.101087689,-0.000741357,0.433493495,0.267699569,0.15,-0.073,-1.719,109.267,16.25,-26.78,3.98,933.7896118
684,-3.989019871,1511,1900,1505,29.16223526,1.077999473,-0.047650792,-1.101087689,-0.000741357,0.433493495,0.267699569,0.15,-0.073,-1.719,109.267,16.25,-26.78,3.98,933.7896118,684,-3.989019871,1511,1900,1505,29.16223526,1.077999473,-0.047650792,-1.101087689,-0.000741357,0.433493495,0.267699569,0.15,-0.073,-1.719,109.267,16.25,-26.78,3.98,933.7896118
684,-3.989019871,1511,1900,1505,29.16223526,1.077999473,-0.047650792,-1.101087689,-0.000741357,0.433493495,0.267699569,0.15,-0.073,-1.719,109.267,16.25,-26.78,3.98,933.7896118,684,-3.989019871,1511,1900,1505,29.16223526,1.077999473,-0.047650792,-1.101087689,-0.000741357,0.433493495,0.267699569,0.15,-0.073,-1.719,109.267,16.25,-26.78,3.98,933.7896118
684,-3.989019871,1511,1900,1505,29.16223526,1.077999473,-0.047650792,-1.101087689,-0.000741357,0.433493495,0.267699569,0.15,-0.073,-1.719,109.267,16.25,-26.78,3.98,933.7896118,684,-3.989019871,1511,1900,1505,29.16223526,1.077999473,-0.047650792,-1.101087689,-0.000741357,0.433493495,0.267699569,0.15,-0.073,-1.719,109.267,16.25,-26.78,3.98,933.7896118
684,-3.989019871,1511,1900,1505,29.16223526,1.077999473,-0.047650792,-1.101087689,-0.000741357,0.433493495,0.267699569,0.15,-0.073,-1.719,109.267,16.25,-26.78,3.98,933.7896118,684,-3.989019871,1511,1900,1505,29.16223526,1.077999473,-0.047650792,-1.101087689,-0.000741357,0.433493495,0.267699569,0.15,-0.073,-1.719,109.267,16.25,-26.78,3.98,933.7896118
684,-3.989019871,1511,1900,1505,29.16223526,1.077999473,-0.047650792,-1.101087689,-0.000741357,0.433493495,0.267699569,0.15,-0.073,-1.719,109.267,16.25,-26.78,3.98,933.7896118,684,-3.989019871,1511,1900,1505,29.16223526,1.077999473,-0.047650792,-1.101087689,-0.000741357,0.433493495,0.267699569,0.15,-0.073,-1.719,109.267,16.25,-26.78,3.98,933.7896118
684,-3.989019871,1511,1900,1505,29.16223526,1.077999473,-0.047650792,-1.101087689,-0.000741357,0.433493495,0.267699569,0.15,-0.073,-1.719,109.267,16.25,-26.78,3.98,933.7896118,684,-3.989019871,1511,1900,1505,29.16223526,1.077999473,-0.047650792,-1.101087689,-0.000741357,0.433493495,0.267699569,0.15,-0.073,-1.719,109.267,16.25,-26.78,3.98,933.7896118
684,-3.989019871,1511,1900,1505,29.16223526,1.077999473,-0.047650792,-1.101087689,-0.000741357,0.433493495,0.267699569,0.15,-0.073,-1.719,109.267,16.25,-26.78,3.98,933.7896118,684,-3.989019871,1511,1900,1505,29.16223526,1.077999473,-0.047650792,-1.101087689,-0.000741357,0.433493495,0.267699569,0.15,-0.073,-1.719,109.267,16.25,-26.78,3.98,933.7896118
684,-3.989019871,1511,1900,1505,29.16223526,1.071111917,-0.054829396,-0.968075991,0.0005102,0.429433167,0.265679926,0.15,-0.073,-1.719,109.267,16.25,-26.78,3.98,933.7896118,684,-3.989019871,1511,1900,1505,29.16223526,1.071111917,-0.054829396,-0.968075991,0.0005102,0.429433167,0.265679926,0.15,-0.073,-1.719,109.267,16.25,-26.78,3.98,933.7896118
684,-3.989019871,1511,1900,1505,29.16223526,1.071111917,-0.054829396,-0.968075991,0.0005102,0.429433167,0.265679926,0.15,-0.073,-1.719,108.179,19.79,-25.17,4.26,933.7896118,684,-3.989019871,1511,1900,1505,29.16223526,1.071111917,-0.054829396,-0.968075991,0.0005102,0.429433167,0.265679926,0.15,-0.073,-1.719,108.179,19.79,-25.17,4.26,933.7896118
684,-3.989019871,1511,1900,1505,29.16223526,1.071111917,-0.054829396,-0.968075991,0.0005102,0.429433167,0.265679926,0.15,-0.073,-1.719,108.179,19.79,-25.17,4.26,933.7896118,684,-3.989019871,1511,1900,1505,29.16223526,1.071111917,-0.054829396,-0.968075991,0.0005102,0.429433167,0.265679926,0.15,-0.073,-1.719,108.179,19.79,-25.17,4.26,933.7896118
684,-3.989019871,1511,1900,1505,29.16223526,1.071111917,-0.054829396,-0.968075991,0.0005102,0.429433167,0.265679926,0.15,-0.073,-1.719,108.179,19.79,-25.17,4.26,933.7896118,684,-3.989019871,1511,1900,1505,29.16223526,1.071111917,-0.054829396,-0.968075991,0.0005102,0.429433167,0.265679926,0.15,-0.073,-1.719,108.179,19.79,-25.17,4.26,933.7896118
684,-3.989019871,1511,1900,1505,29.16223526,1.071111917,-0.054829396,-0.968075991,0.0005102,0.429433167,0.265679926,0.15,-0.073,-1.719,108.179,19.79,-25.17,4.26,933.7896118,684,-3.989019871,1511,1900,1505,29.16223526,1.071111917,-0.054829396,-0.968075991,0.0005102,0.429433167,0.265679926,0.15,-0.073,-1.719,108.179,19.79,-25.17,4.26,933.7896118
684,-3.989019871,1511,1900,1505,29.16223526,1.071111917,-0.054829396,-0.968075991,0.0005102,0.429433167,0.265679926,0.15,-0.073,-1.719,108.179,19.79,-25.17,4.26,933.7896118,684,-3.989019871,1511,1900,1505,29.16223526,1.071111917,-0.054829396,-0.968075991,0.0005102,0.429433167,0.265679926,0.15,-0.073,-1.719,108.179,19.79,-25.17,4.26,933.7896118
684,-3.989019871,1511,1900,1505,29.16223526,1.071111917,-0.054829396,-0.968075991,0.0005102,0.429433167,0.265679926,0.15,-0.073,-1.719,108.179,19.79,-25.17,4.26,933.7896118,684,-3.989019871,1511,1900,1505,29.16223526,1.071111917,-0.054829396,-0.968075991,0.0005102,0.429433167,0.265679926,0.15,-0.073,-1.719,108.179,19.79,-25.17,4.26,933.7896118
684,-4.260435104,1511,1900,1505,29.4897995,1.071111917,-0.054829396,-0.968075991,0.0005102,0.429433167,0.265679926,0.15,-0.073,-1.719,108.179,19.79,-25.17,4.26,933.7896118,684,-4.260435104,1511,1900,1505,29.4897995,1.071111917,-0.054829396,-0.968075991,0.0005102,0.429433167,0.265679926,0.15,-0.073,-1.719,108.179,19.79,-25.17,4.26,933.7896118
684,-4.260435104,1511,1900,1505,29.4897995,0.21329841,0.117520452,0.190117568,-0.632329404,0.094847694,0.065659247,0.15,-0.073,-1.719,108.179,19.79,-25.17,4.26,933.7896118,684,-4.260435104,1511,1900,1505,29.4897995,0.21329841,0.117520452,0.190117568,-0.632329404,0.094847694,0.065659247,0.15,-0.073,-1.719,108.179,19.79,-25.17,4.26,933.7896118
684,-4.260435104,1511,1900,1505,29.4897995,0.21329841,0.117520452,0.190117568,-0.632329404,0.094847694,0.065659247,0.15,-0.073,-1.719,99.692,33.87,6.65,-2.13,933.7896118,684,-4.260435104,1511,1900,1505,29.4897995,0.21329841,0.117520452,0.190117568,-0.632329404,0.094847694,0.065659247,0.15,-0.073,-1.719,99.692,33.87,6.65,-2.13,933.7896118
684,-4.260435104,1511,1900,1505,29.4897995,0.21329841,0.117520452,0.190117568,-0.632329404,0.094847694,0.065659247,0.15,-0.073,-1.719,99.692,33.87,6.65,-2.13,933.7896118,684,-4.260435104,1511,1900,1505,29.4897995,0.21329841,0.117520452,0.190117568,-0.632329404,0.094847694,0.065659247,0.15,-0.073,-1.719,99.692,33.87,6.65,-2.13,933.7896118
684,-4.260435104,1511,1900,1505,29.4897995,0.21329841,0.117520452,0.190117568,-0.632329404,0.094847694,0.065659247,0.15,-0.073,-1.719,99.692,33.87,6.65,-2.13,933.7896118,684,-4.260435104,1511,1900,1505,29.4897995,0.21329841,0.117520452,0.190117568,-0.632329404,0.094847694,0.065659247,0.15,-0.073,-1.719,99.692,33.87,6.65,-2.13,933.7896118
684,-4.260435104,1511,1900,1505,29.4897995,0.21329841,0.117520452,0.190117568,-0.632329404,0.094847694,0.065659247,0.15,-0.073,-1.719,99.692,33.87,6.65,-2.13,933.7896118,684,-4.260435104,1511,1900,1505,29.4897995,0.21329841,0.117520452,0.190117568,-0.632329404,0.094847694,0.065659247,0.15,-0.073,-1.719,99.692,33.87,6.65,-2.13,933.7896118
684,-4.260435104,1511,1900,1505,29.4897995,0.21329841,0.117520452,0.190117568,-0.632329404,0.094847694,0.065659247,0.15,-0.073,-1.719,99.692,33.87,6.65,-2.13,933.7896118,684,-4.260435104,1511,1900,1505,29.4897995,0.21329841,0.117520452,0.190117568,-0.632329404,0.094847694,0.065659247,0.15,-0.073,-1.719,99.692,33.87,6.65,-2.13,933.7896118
684,-4.260435104,1511,1900,1505,29.4897995,0.21329841,0.117520452,0.190117568,-0.632329404,0.094847694,0.065659247,0.15,-0.073,-1.719,99.692,33.87,6.65,-2.13,933.7896118,684,-4.260435104,1511,1900,1505,29.4897995,0.21329841,0.117520452,0.190117568,-0.632329404,0.094847694,0.065659247,0.15,-0.073,-1.719,99.692,33.87,6.65,-2.13,933.7896118
684,2.137523413,1511,1900,1505,30.83535576,0.21329841,0.117520452,0.190117568,-0.632329404,0.094847694,0.065659247,0.15,-0.073,-1.719,99.692,33.87,6.65,-2.13,933.7896118,684,2.137523413,1511,1900,1505,30.83535576,0.21329841,0.117520452,0.190117568,-0.632329404,0.094847694,0.065659247,0.15,-0.073,-1.719,99.692,33.87,6.65,-2.13,933.7896118
684,2.137523413,1431,1769,1466,30.83535576,0.21329841,0.117520452,0.190117568,-0.632329404,0.094847694,0.065659247,0.15,-0.073,-1.719,99.692,33.87,6.65,-2.13,933.7896118,684,2.137523413,1431,1769,1466,30.83535576,0.21329841,0.117520452,0.190117568,-0.632329404,0.094847694,0.065659247,0.15,-0.073,-1.719,99.692,33.87,6.65,-2.13,933.7896118
684,2.137523413,1431,1769,1466,30.83535576,0.21329841,0.117520452,0.190117568,-0.632329404,0.094847694,0.065659247,0.15,-0.073,-1.719,99.692,33.87,6.65,-2.13,933.7896118,684,2.137523413,1431,1769,1466,30.83535576,0.21329841,0.117520452,0.190117568,-0.632329404,0.094847694,0.065659247,0.15,-0.073,-1.719,99.692,33.87,6.65,-2.13,933.7896118
684,2.137523413,1431,1769,1466,30.83535576,0.21329841,0.117520452,0.190117568,-0.632329404,0.094847694,0.065659247,0.023,-0.036,-1.461,99.692,33.87,6.65,-2.13,933.7896118,684,2.137523413,1431,1769,1466,30.83535576,0.21329841,0.117520452,0.190117568,-0.632329404,0.094847694,0.065659247,0.023,-0.036,-1.461,99.692,33.87,6.65,-2.13,933.7896118
684,2.137523413,1431,1769,1466,30.83535576,0.21329841,0.117520452,0.190117568,-0.632329404,0.094847694,0.065659247,0.023,-0.036,-1.461,99.692,33.87,6.65,-2.13,933.7896118,684,2.137523413,1431,1769,1466,30.83535576,0.21329841,0.117520452,0.190117568,-0.632329404,0.094847694,0.065659247,0.023,-0.036,-1.461,99.692,33.87,6.65,-2.13,933.7896118
684,2.137523413,1431,1769,1466,30.83535576,0.21329841,0.117520452,0.190117568,-0.632329404,0.094847694,0.065659247,0.023,-0.036,-1.461,99.692,33.87,6.65,-2.13,933.7896118,684,2.137523413,1431,1769,1466,30.83535576,0.21329841,0.117520452,0.190117568,-0.632329404,0.094847694,0.065659247,0.023,-0.036,-1.461,99.692,33.87,6.65,-2.13,933.7896118
684,2.137523413,1431,1769,1466,30.83535576,0.21329841,0.117520452,0.190117568,-0.632329404,0.094847694,0.065659247,0.023,-0.036,-1.461,99.692,33.87,6.65,-2.13,934.8502197,684,2.137523413,1431,1769,1466,30.83535576,0.21329841,0.117520452,0.190117568,-0.632329404,0.094847694,0.065659247,0.023,-0.036,-1.461,99.692,33.87,6.65,-2.13,934.8502197
684,2.137523413,1431,1769,1466,30.83535576,0.21329841,0.117520452,0.190117568,-0.632329404,0.094847694,0.065659247,0.023,-0.036,-1.461,99.692,33.87,6.65,-2.13,934.8502197,684,2.137523413,1431,1769,1466,30.83535576,0.21329841,0.117520452,0.190117568,-0.632329404,0.094847694,0.065659247,0.023,-0.036,-1.461,99.692,33.87,6.65,-2.13,934.8502197
674.08,2.137523413,1431,1769,1466,30.83535576,0.21329841,0.117520452,0.190117568,-0.632329404,0.094847694,0.065659247,0.023,-0.036,-1.461,99.692,33.87,6.65,-2.13,934.8502197,674.08,2.137523413,1431,1769,1466,30.83535576,0.21329841,0.117520452,0.190117568,-0.632329404,0.094847694,0.065659247,0.023,-0.036,-1.461,99.692,33.87,6.65,-2.13,934.8502197
674.08,2.137523413,1431,1769,1466,30.83535576,0.21329841,0.117520452,0.190117568,-0.632329404,0.094847694,0.065659247,0.023,-0.036,-1.461,99.692,33.87,6.65,-2.13,934.8502197,674.08,2.137523413,1431,1769,1466,30.83535576,0.21329841,0.117520452,0.190117568,-0.632329404,0.094847694,0.065659247,0.023,-0.036,-1.461,99.692,33.87,6.65,-2.13,934.8502197
674.08,2.137523413,1431,1769,1466,30.83535576,0.21329841,0.117520452,0.190117568,-0.632329404,0.094847694,0.065659247,0.023,-0.036,-1.461,99.692,33.87,6.65,-2.13,934.8502197,674.08,2.137523413,1431,1769,1466,30.83535576,0.21329841,0.117520452,0.190117568,-0.632329404,0.094847694,0.065659247,0.023,-0.036,-1.461,99.692,33.87,6.65,-2.13,934.8502197
674.08,2.137523413,1431,1769,1466,30.83535576,0.21329841,0.117520452,0.190117568,-0.632329404,0.094847694,0.065659247,0.023,-0.036,-1.461,99.692,33.87,6.65,-2.13,934.8502197,674.08,2.137523413,1431,1769,1466,30.83535576,0.21329841,0.117520452,0.190117568,-0.632329404,0.094847694,0.065659247,0.023,-0.036,-1.461,99.692,33.87,6.65,-2.13,934.8502197
674.08,2.137523413,1431,1769,1466,30.83535576,0.21329841,0.117520452,0.190117568,-0.632329404,0.094847694,0.065659247,0.023,-0.036,-1.461,99.692,33.87,6.65,-2.13,934.8502197,674.08,2.137523413,1431,1769,1466,30.83535576,0.21329841,0.117520452,0.190117568,-0.632329404,0.094847694,0.065659247,0.023,-0.036,-1.461,99.692,33.87,6.65,-2.13,934.8502197
674.08,2.137523413,1431,1769,1466,30.83535576,0.21329841,0.117520452,0.190117568,-0.632329404,0.094847694,0.065659247,0.023,-0.036,-1.461,99.692,33.87,6.65,-2.13,934.8502197,674.08,2.137523413,1431,1769,1466,30.83535576,0.21329841,0.117520452,0.190117568,-0.632329404,0.094847694,0.065659247,0.023,-0.036,-1.461,99.692,33.87,6.65,-2.13,934.8502197
674.08,2.137523413,1431,1769,1466,30.83535576,0.21329841,0.117520452,0.190117568,-0.632329404,0.094847694,0.065659247,0.023,-0.036,-1.461,99.692,33.87,6.65,-2.13,934.8502197,674.08,2.137523413,1431,1769,1466,30.83535576,0.21329841,0.117520452,0.190117568,-0.632329404,0.094847694,0.065659247,0.023,-0.036,-1.461,99.692,33.87,6.65,-2.13,934.8502197
674.08,2.137523413,1431,1769,1466,30.83535576,0.21329841,0.117520452,0.190117568,-0.632329404,0.094847694,0.065659247,0.023,-0.036,-1.461,99.692,33.87,6.65,-2.13,934.8502197,674.08,2.137523413,1431,1769,1466,30.83535576,0.21329841,0.117520452,0.190117568,-0.632329404,0.094847694,0.065659247,0.023,-0.036,-1.461,99.692,33.87,6.65,-2.13,934.8502197
674.08,2.137523413,1431,1769,1466,30.83535576,0.21329841,0.117520452,0.190117568,-0.632329404,0.094847694,0.065659247,0.023,-0.036,-1.461,99.692,33.87,6.65,-2.13,934.8502197,674.08,2.137523413,1431,1769,1466,30.83535576,0.21329841,0.117520452,0.190117568,-0.632329404,0.094847694,0.065659247,0.023,-0.036,-1.461,99.692,33.87,6.65,-2.13,934.8502197
674.08,2.137523413,1431,1769,1466,30.83535576,0.21329841,0.117520452,0.190117568,-0.632329404,0.094847694,0.065659247,0.023,-0.036,-1.461,99.692,33.87,6.65,-2.13,934.8502197,674.08,2.137523413,1431,1769,1466,30.83535576,0.21329841,0.117520452,0.190117568,-0.632329404,0.094847694,0.065659247,0.023,-0.036,-1.461,99.692,33.87,6.65,-2.13,934.8502197
674.08,2.137523413,1431,1769,1466,30.83535576,0.21329841,0.117520452,0.190117568,-0.632329404,0.094847694,0.065659247,0.023,-0.036,-1.461,99.692,33.87,6.65,-2.13,934.8502197,674.08,2.137523413,1431,1769,1466,30.83535576,0.21329841,0.117520452,0.190117568,-0.632329404,0.094847694,0.065659247,0.023,-0.036,-1.461,99.692,33.87,6.65,-2.13,934.8502197
674.08,2.137523413,1431,1769,1466,30.83535576,0.21329841,0.117520452,0.190117568,-0.632329404,0.094847694,0.065659247,0.023,-0.036,-1.461,99.692,33.87,6.65,-2.13,934.8502197,674.08,2.137523413,1431,1769,1466,30.83535576,0.21329841,0.117520452,0.190117568,-0.632329404,0.094847694,0.065659247,0.023,-0.036,-1.461,99.692,33.87,6.65,-2.13,934.8502197
674.08,2.137523413,1431,1769,1466,30.83535576,0.21329841,0.117520452,0.190117568,-0.632329404,0.094847694,0.065659247,0.023,-0.036,-1.461,99.692,33.87,6.65,-2.13,934.8502197,674.08,2.137523413,1431,1769,1466,30.83535576,0.21329841,0.117520452,0.190117568,-0.632329404,0.094847694,0.065659247,0.023,-0.036,-1.461,99.692,33.87,6.65,-2.13,934.8502197
674.08,2.137523413,1431,1769,1466,30.83535576,0.21329841,0.117520452,0.190117568,-0.632329404,0.094847694,0.065659247,0.023,-0.036,-1.461,99.692,33.87,6.65,-2.13,934.8502197,674.08,2.137523413,1431,1769,1466,30.83535576,0.21329841,0.117520452,0.190117568,-0.632329404,0.094847694,0.065659247,0.023,-0.036,-1.461,99.692,33.87,6.65,-2.13,934.8502197
674.08,2.137523413,1431,1769,1466,30.83535576,0.21329841,0.117520452,0.190117568,-0.632329404,0.094847694,0.065659247,0.023,-0.036,-1.461,99.692,33.87,6.65,-2.13,934.8502197,674.08,2.137523413,1431,1769,1466,30.83535576,0.21329841,0.117520452,0.190117568,-0.632329404,0.094847694,0.065659247,0.023,-0.036,-1.461,99.692,33.87,6.65,-2.13,934.8502197
674.08,2.137523413,1431,1769,1466,30.83535576,0.07575018,0.134703219,0.205848128,-0.525575876,0.068326198,0.044708882,0.023,-0.036,-1.461,99.692,33.87,6.65,-2.13,934.8502197,674.08,2.137523413,1431,1769,1466,30.83535576,0.07575018,0.134703219,0.205848128,-0.525575876,0.068326198,0.044708882,0.023,-0.036,-1.461,99.692,33.87,6.65,-2.13,934.8502197
674.08,2.137523413,1431,1769,1466,30.83535576,0.07575018,0.134703219,0.205848128,-0.525575876,0.068326198,0.044708882,0.023,-0.036,-1.461,100.319,33.43,6.94,-3.04,934.8502197,674.08,2.137523413,1431,1769,1466,30.83535576,0.07575018,0.134703219,0.205848128,-0.525575876,0.068326198,0.044708882,0.023,-0.036,-1.461,100.319,33.43,6.94,-3.04,934.8502197
674.08,2.137523413,1431,1769,1466,30.83535576,0.07575018,0.134703219,0.205848128,-0.525575876,0.068326198,0.044708882,0.023,-0.036,-1.461,100.319,33.43,6.94,-3.04,934.8502197,674.08,2.137523413,1431,1769,1466,30.83535576,0.07575018,0.134703219,0.205848128,-0.525575876,0.068326198,0.044708882,0.023,-0.036,-1.461,100.319,33.43,6.94,-3.04,934.8502197
674.08,2.137523413,1431,1769,1466,30.83535576,0.07575018,0.134703219,0.205848128,-0.525575876,0.068326198,0.044708882,0.023,-0.036,-1.461,100.319,33.43,6.94,-3.04,934.8502197,674.08,2.137523413,1431,1769,1466,30.83535576,0.07575018,0.134703219,0.205848128,-0.525575876,0.068326198,0.044708882,0.023,-0.036,-1.461,100.319,33.43,6.94,-3.04,934.8502197
674.08,2.137523413,1431,1769,1466,30.83535576,0.07575018,0.134703219,0.205848128,-0.525575876,0.068326198,0.044708882,0.023,-0.036,-1.461,100.319,33.43,6.94,-3.04,934.8502197,674.08,2.137523413,1431,1769,1466,30.83535576,0.07575018,0.134703219,0.205848128,-0.525575876,0.068326198,0.044708882,0.023,-0.036,-1.461,100.319,33.43,6.94,-3.04,934.8502197
674.08,2.137523413,1431,1769,1466,30.83535576,0.07575018,0.134703219,0.205848128,-0.525575876,0.068326198,0.044708882,0.023,-0.036,-1.461,100.319,33.43,6.94,-3.04,934.8502197,674.08,2.137523413,1431,1769,1466,30.83535576,0.07575018,0.134703219,0.205848128,-0.525575876,0.068326198,0.044708882,0.023,-0.036,-1.461,100.319,33.43,6.94,-3.04,934.8502197
674.08,2.137523413,1431,1769,1466,30.83535576,0.07575018,0.134703219,0.205848128,-0.525575876,0.068326198,0.044708882,0.023,-0.036,-1.461,100.319,33.43,6.94,-3.04,934.8502197,674.08,2.137523413,1431,1769,1466,30.83535576,0.07575018,0.134703219,0.205848128,-0.525575876,0.068326198,0.044708882,0.023,-0.036,-1.461,100.319,33.43,6.94,-3.04,934.8502197
674.08,3.043355703,1431,1769,1466,30.60670662,0.07575018,0.134703219,0.205848128,-0.525575876,0.068326198,0.044708882,0.023,-0.036,-1.461,100.319,33.43,6.94,-3.04,934.8502197,674.08,3.043355703,1431,1769,1466,30.60670662,0.07575018,0.134703219,0.205848128,-0.525575876,0.068326198,0.044708882,0.023,-0.036,-1.461,100.319,33.43,6.94,-3.04,934.8502197
674.08,3.043355703,1446,1750,1473,30.60670662,0.07575018,0.134703219,0.205848128,-0.525575876,0.068326198,0.044708882,0.023,-0.036,-1.461,100.319,33.43,6.94,-3.04,934.8502197,674.08,3.043355703,1446,1750,1473,30.60670662,0.07575018,0.134703219,0.205848128,-0.525575876,0.068326198,0.044708882,0.023,-0.036,-1.461,100.319,33.43,6.94,-3.04,934.8502197
674.08,3.043355703,1446,1750,1473,30.60670662,0.07575018,0.134703219,0.205848128,-0.525575876,0.068326198,0.044708882,0.023,-0.036,-1.461,100.319,33.43,6.94,-3.04,934.8502197,674.08,3.043355703,1446,1750,1473,30.60670662,0.07575018,0.134703219,0.205848128,-0.525575876,0.068326198,0.044708882,0.023,-0.036,-1.461,100.319,33.43,6.94,-3.04,934.8502197
674.08,3.043355703,1446,1750,1473,30.60670662,0.07575018,0.134703219,0.205848128,-0.525575876,0.068326198,0.044708882,0.019,-0.029,-1.352,100.319,33.43,6.94,-3.04,934.8502197,674.08,3.043355703,1446,1750,1473,30.60670662,0.07575018,0.134703219,0.205848128,-0.525575876,0.068326198,0.044708882,0.019,-0.029,-1.352,100.319,33.43,6.94,-3.04,934.8502197
