H_GPS,VH_GPS,Aileron,Elevator,Rudder,IAS,Roll,Pitch,Yaw,p,q,r,a_x,a_y,a_z,H_IMU,VE_IMU,VN_IMU,VU_IMU,H_baro,H_GPS_bias,VH_GPS_bias,Aileron_bias,Elevator_bias,Rudder_bias,IAS_bias,Roll_bias,Pitch_bias,Yaw_bias,p_bias,q_bias,r_bias,a_x_bias,a_y_bias,a_z_bias,H_IMU_bias,VE_IMU_bias,VN_IMU_bias,VU_IMU_bias,H_baro_bias
685.36,-0.155791715,1497,1729,1499,27.62370491,0.053716164,0.018375356,1.608221173,-0.030459467,0.007954376,0.020053476,0.042,-0.007,-1.025,111.077,2.6,27.78,0.15,933.5756836,685.36,-0.155791715,1497,1729,1499,27.62370491,0.053716164,0.018375356,1.608221173,-0.030459467,0.007954376,0.020053476,0.042,-0.007,-1.025,111.077,2.6,27.78,0.15,933.5756836
685.36,-0.155791715,1497,1729,1499,27.62370491,0.046390247,0.020042371,1.613358021,-0.028784871,0.005282116,0.01674621,0.042,-0.007,-1.025,111.077,2.6,27.78,0.15,933.5756836,685.36,-0.155791715,1497,1729,1499,27.62370491,0.046390247,0.020042371,1.613358021,-0.028784871,0.005282116,0.01674621,0.042,-0.007,-1.025,111.077,2.6,27.78,0.15,933.5756836
685.36,-0.155791715,1497,1729,1499,27.62370491,0.046390247,0.020042371,1.613358021,-0.028784871,0.005282116,0.01674621,0.042,-0.007,-1.025,111.045,2.48,27.8,0.1,933.5756836,685.36,-0.155791715,1497,1729,1499,27.62370491,0.046390247,0.020042371,1.613358021,-0.028784871,0.005282116,0.01674621,0.042,-0.007,-1.025,111.045,2.48,27.8,0.1,933.5756836
685.36,-0.155791715,1497,1729,1499,27.62370491,0.046390247,0.020042371,1.613358021,-0.028784871,0.005282116,0.01674621,0.042,-0.007,-1.025,111.045,2.48,27.8,0.1,933.5756836,685.36,-0.155791715,1497,1729,1499,27.62370491,0.046390247,0.020042371,1.613358021,-0.028784871,0.005282116,0.01674621,0.042,-0.007,-1.025,111.045,2.48,27.8,0.1,933.5756836
685.36,-0.155791715,1497,1729,1499,27.62370491,0.046390247,0.020042371,1.613358021,-0.028784871,0.005282116,0.01674621,0.042,-0.007,-1.025,111.045,2.48,27.8,0.1,933.5756836,685.36,-0.155791715,1497,1729,1499,27.62370491,0.046390247,0.020042371,1.613358021,-0.028784871,0.005282116,0.01674621,0.042,-0.007,-1.025,111.045,2.48,27.8,0.1,933.5756836
685.36,-0.155791715,1497,1729,1499,27.62370491,0.046390247,0.020042371,1.613358021,-0.028784871,0.005282116,0.01674621,0.042,-0.007,-1.025,111.045,2.48,27.8,0.1,933.5756836,685.36,-0.155791715,1497,1729,1499,27.62370491,0.046390247,0.020042371,1.613358021,-0.028784871,0.005282116,0.01674621,0.042,-0.007,-1.025,111.045,2.48,27.8,0.1,933.5756836
685.36,-0.155791715,1497,1729,1499,27.62370491,0.046390247,0.020042371,1.613358021,-0.028784871,0.005282116,0.01674621,0.042,-0.007,-1.025,111.045,2.48,27.8,0.1,933.5756836,685.36,-0.155791715,1497,1729,1499,27.62370491,0.046390247,0.020042371,1.613358021,-0.028784871,0.005282116,0.01674621,0.042,-0.007,-1.025,111.045,2.48,27.8,0.1,933.5756836
685.36,-0.155791715,1497,1729,1499,27.62370491,0.046390247,0.020042371,1.613358021,-0.028784871,0.005282116,0.01674621,0.042,-0.007,-1.025,111.045,2.48,27.8,0.1,933.5756836,685.36,-0.155791715,1497,1729,1499,27.62370491,0.046390247,0.020042371,1.613358021,-0.028784871,0.005282116,0.01674621,0.042,-0.007,-1.025,111.045,2.48,27.8,0.1,933.5756836
685.36,-0.103669062,1497,1729,1499,27.62961388,0.046390247,0.020042371,1.613358021,-0.028784871,0.005282116,0.01674621,0.042,-0.007,-1.025,111.045,2.48,27.8,0.1,933.5756836,685.36,-0.103669062,1497,1729,1499,27.62961388,0.046390247,0.020042371,1.613358021,-0.028784871,0.005282116,0.01674621,0.042,-0.007,-1.025,111.045,2.48,27.8,0.1,933.5756836
685.36,-0.103669062,1497,1727,1499,27.62961388,0.046390247,0.020042371,1.613358021,-0.028784871,0.005282116,0.01674621,0.042,-0.007,-1.025,111.045,2.48,27.8,0.1,933.5756836,685.36,-0.103669062,1497,1727,1499,27.62961388,0.046390247,0.020042371,1.613358021,-0.028784871,0.005282116,0.01674621,0.042,-0.007,-1.025,111.045,2.48,27.8,0.1,933.5756836
685.36,-0.103669062,1497,1727,1499,27.62961388,-0.108636133,0.025246579,1.614420533,-0.696140289,-0.007225272,-0.112704135,0.042,-0.007,-1.025,111.045,2.48,27.8,0.1,933.5756836,685.36,-0.103669062,1497,1727,1499,27.62961388,-0.108636133,0.025246579,1.614420533,-0.696140289,-0.007225272,-0.112704135,0.042,-0.007,-1.025,111.045,2.48,27.8,0.1,933.5756836
685.36,-0.103669062,1497,1727,1499,27.62961388,-0.108636133,0.025246579,1.614420533,-0.696140289,-0.007225272,-0.112704135,0.042,-0.007,-1.025,111.283,2.09,27.89,-0.16,933.5756836,685.36,-0.103669062,1497,1727,1499,27.62961388,-0.108636133,0.025246579,1.614420533,-0.696140289,-0.007225272,-0.112704135,0.042,-0.007,-1.025,111.283,2.09,27.89,-0.16,933.5756836
685.36,-0.103669062,1497,1727,1499,27.62961388,-0.108636133,0.025246579,1.614420533,-0.696140289,-0.007225272,-0.112704135,0.042,-0.007,-1.025,111.283,2.09,27.89,-0.16,933.5756836,685.36,-0.103669062,1497,1727,1499,27.62961388,-0.108636133,0.025246579,1.614420533,-0.696140289,-0.007225272,-0.112704135,0.042,-0.007,-1.025,111.283,2.09,27.89,-0.16,933.5756836
685.36,-0.103669062,1497,1727,1499,27.62961388,-0.108636133,0.025246579,1.614420533,-0.696140289,-0.007225272,-0.112704135,0.042,-0.007,-1.025,111.283,2.09,27.89,-0.16,933.5756836,685.36,-0.103669062,1497,1727,1499,27.62961388,-0.108636133,0.025246579,1.614420533,-0.696140289,-0.007225272,-0.112704135,0.042,-0.007,-1.025,111.283,2.09,27.89,-0.16,933.5756836
685.36,-0.103669062,1497,1727,1499,27.62961388,-0.108636133,0.025246579,1.614420533,-0.696140289,-0.007225272,-0.112704135,0.042,-0.007,-1.025,111.283,2.09,27.89,-0.16,933.5756836,685.36,-0.103669062,1497,1727,1499,27.62961388,-0.108636133,0.025246579,1.614420533,-0.696140289,-0.007225272,-0.112704135,0.042,-0.007,-1.025,111.283,2.09,27.89,-0.16,933.5756836
685.36,-0.103669062,1497,1727,1499,27.62961388,-0.108636133,0.025246579,1.614420533,-0.696140289,-0.007225272,-0.112704135,0.042,-0.007,-1.025,111.283,2.09,27.89,-0.16,933.5756836,685.36,-0.103669062,1497,1727,1499,27.62961388,-0.108636133,0.025246579,1.614420533,-0.696140289,-0.007225272,-0.112704135,0.042,-0.007,-1.025,111.283,2.09,27.89,-0.16,933.5756836
685.36,-0.103669062,1497,1727,1499,27.62961388,-0.108636133,0.025246579,1.614420533,-0.696140289,-0.007225272,-0.112704135,0.042,-0.007,-1.025,111.283,2.09,27.89,-0.16,933.5756836,685.36,-0.103669062,1497,1727,1499,27.62961388,-0.108636133,0.025246579,1.614420533,-0.696140289,-0.007225272,-0.112704135,0.042,-0.007,-1.025,111.283,2.09,27.89,-0.16,933.5756836
685.36,0.160870954,1497,1727,1499,27.86508751,-0.108636133,0.025246579,1.614420533,-0.696140289,-0.007225272,-0.112704135,0.042,-0.007,-1.025,111.283,2.09,27.89,-0.16,933.5756836,685.36,0.160870954,1497,1727,1499,27.86508751,-0.108636133,0.025246579,1.614420533,-0.696140289,-0.007225272,-0.112704135,0.042,-0.007,-1.025,111.283,2.09,27.89,-0.16,933.5756836
685.36,0.160870954,1373,1718,1437,27.86508751,-0.108636133,0.025246579,1.614420533,-0.696140289,-0.007225272,-0.112704135,0.042,-0.007,-1.025,111.283,2.09,27.89,-0.16,933.5756836,685.36,0.160870954,1373,1718,1437,27.86508751,-0.108636133,0.025246579,1.614420533,-0.696140289,-0.007225272,-0.112704135,0.042,-0.007,-1.025,111.283,2.09,27.89,-0.16,933.5756836
685.36,0.160870954,1373,1718,1437,27.86508751,-0.108636133,0.025246579,1.614420533,-0.696140289,-0.007225272,-0.112704135,0.042,-0.007,-1.025,111.283,2.09,27.89,-0.16,933.5756836,685.36,0.160870954,1373,1718,1437,27.86508751,-0.108636133,0.025246579,1.614420533,-0.696140289,-0.007225272,-0.112704135,0.042,-0.007,-1.025,111.283,2.09,27.89,-0.16,933.5756836
685.36,0.160870954,1373,1718,1437,27.86508751,-0.108636133,0.025246579,1.614420533,-0.696140289,-0.007225272,-0.112704135,0.033,0.008,-1,111.283,2.09,27.89,-0.16,933.5756836,685.36,0.160870954,1373,1718,1437,27.86508751,-0.108636133,0.025246579,1.614420533,-0.696140289,-0.007225272,-0.112704135,0.033,0.008,-1,111.283,2.09,27.89,-0.16,933.5756836
685.36,0.160870954,1373,1718,1437,27.86508751,-0.108636133,0.025246579,1.614420533,-0.696140289,-0.007225272,-0.112704135,0.033,0.008,-1,111.283,2.09,27.89,-0.16,933.5756836,685.36,0.160870954,1373,1718,1437,27.86508751,-0.108636133,0.025246579,1.614420533,-0.696140289,-0.007225272,-0.112704135,0.033,0.008,-1,111.283,2.09,27.89,-0.16,933.5756836
685.36,0.160870954,1373,1718,1437,27.86508751,-0.108636133,0.025246579,1.614420533,-0.696140289,-0.007225272,-0.112704135,0.033,0.008,-1,111.283,2.09,27.89,-0.16,933.5756836,685.36,0.160870954,1373,1718,1437,27.86508751,-0.108636133,0.025246579,1.614420533,-0.696140289,-0.007225272,-0.112704135,0.033,0.008,-1,111.283,2.09,27.89,-0.16,933.5756836
685.36,0.160870954,1373,1718,1437,27.86508751,-0.108636133,0.025246579,1.614420533,-0.696140289,-0.007225272,-0.112704135,0.033,0.008,-1,111.283,2.09,27.89,-0.16,933.5878906,685.36,0.160870954,1373,1718,1437,27.86508751,-0.108636133,0.025246579,1.614420533,-0.696140289,-0.007225272,-0.112704135,0.033,0.008,-1,111.283,2.09,27.89,-0.16,933.5878906
685.36,0.160870954,1373,1718,1437,27.86508751,-0.108636133,0.025246579,1.614420533,-0.696140289,-0.007225272,-0.112704135,0.033,0.008,-1,111.283,2.09,27.89,-0.16,933.5878906,685.36,0.160870954,1373,1718,1437,27.86508751,-0.108636133,0.025246579,1.614420533,-0.696140289,-0.007225272,-0.112704135,0.033,0.008,-1,111.283,2.09,27.89,-0.16,933.5878906
685.5,0.160870954,1373,1718,1437,27.86508751,-0.108636133,0.025246579,1.614420533,-0.696140289,-0.007225272,-0.112704135,0.033,0.008,-1,111.283,2.09,27.89,-0.16,933.5878906,685.5,0.160870954,1373,1718,1437,27.86508751,-0.108636133,0.025246579,1.614420533,-0.696140289,-0.007225272,-0.112704135,0.033,0.008,-1,111.283,2.09,27.89,-0.16,933.5878906
685.5,0.160870954,1373,1718,1437,27.86508751,-0.108636133,0.025246579,1.614420533,-0.696140289,-0.007225272,-0.112704135,0.033,0.008,-1,111.283,2.09,27.89,-0.16,933.5878906,685.5,0.160870954,1373,1718,1437,27.86508751,-0.108636133,0.025246579,1.614420533,-0.696140289,-0.007225272,-0.112704135,0.033,0.008,-1,111.283,2.09,27.89,-0.16,933.5878906
685.5,0.160870954,1373,1718,1437,27.86508751,-0.108636133,0.025246579,1.614420533,-0.696140289,-0.007225272,-0.112704135,0.033,0.008,-1,111.283,2.09,27.89,-0.16,933.5878906,685.5,0.160870954,1373,1718,1437,27.86508751,-0.108636133,0.025246579,1.614420533,-0.696140289,-0.007225272,-0.112704135,0.033,0.008,-1,111.283,2.09,27.89,-0.16,933.5878906
685.5,0.160870954,1373,1718,1437,27.86508751,-0.108636133,0.025246579,1.614420533,-0.696140289,-0.007225272,-0.112704135,0.033,0.008,-1,111.283,2.09,27.89,-0.16,933.5878906,685.5,0.160870954,1373,1718,1437,27.86508751,-0.108636133,0.025246579,1.614420533,-0.696140289,-0.007225272,-0.112704135,0.033,0.008,-1,111.283,2.09,27.89,-0.16,933.5878906
685.5,0.160870954,1373,1718,1437,27.86508751,-0.108636133,0.025246579,1.614420533,-0.696140289,-0.007225272,-0.112704135,0.033,0.008,-1,111.283,2.09,27.89,-0.16,933.5878906,685.5,0.160870954,1373,1718,1437,27.86508751,-0.108636133,0.025246579,1.614420533,-0.696140289,-0.007225272,-0.112704135,0.033,0.008,-1,111.283,2.09,27.89,-0.16,933.5878906
685.5,0.160870954,1373,1718,1437,27.86508751,-0.108636133,0.025246579,1.614420533,-0.696140289,-0.007225272,-0.112704135,0.033,0.008,-1,111.283,2.09,27.89,-0.16,933.5878906,685.5,0.160870954,1373,1718,1437,27.86508751,-0.108636133,0.025246579,1.614420533,-0.696140289,-0.007225272,-0.112704135,0.033,0.008,-1,111.283,2.09,27.89,-0.16,933.5878906
685.5,0.160870954,1373,1718,1437,27.86508751,-0.108636133,0.025246579,1.614420533,-0.696140289,-0.007225272,-0.112704135,0.033,0.008,-1,111.283,2.09,27.89,-0.16,933.5878906,685.5,0.160870954,1373,1718,1437,27.86508751,-0.108636133,0.025246579,1.614420533,-0.696140289,-0.007225272,-0.112704135,0.033,0.008,-1,111.283,2.09,27.89,-0.16,933.5878906
685.5,0.160870954,1373,1718,1437,27.86508751,-0.108636133,0.025246579,1.614420533,-0.696140289,-0.007225272,-0.112704135,0.033,0.008,-1,111.283,2.09,27.89,-0.16,933.5878906,685.5,0.160870954,1373,1718,1437,27.86508751,-0.108636133,0.025246579,1.614420533,-0.696140289,-0.007225272,-0.112704135,0.033,0.008,-1,111.283,2.09,27.89,-0.16,933.5878906
685.5,0.160870954,1373,1718,1437,27.86508751,-0.108636133,0.025246579,1.614420533,-0.696140289,-0.007225272,-0.112704135,0.033,0.008,-1,111.283,2.09,27.89,-0.16,933.5878906,685.5,0.160870954,1373,1718,1437,27.86508751,-0.108636133,0.025246579,1.614420533,-0.696140289,-0.007225272,-0.112704135,0.033,0.008,-1,111.283,2.09,27.89,-0.16,933.5878906
685.5,0.160870954,1373,1718,1437,27.86508751,-0.108636133,0.025246579,1.614420533,-0.696140289,-0.007225272,-0.112704135,0.033,0.008,-1,111.283,2.09,27.89,-0.16,933.5878906,685.5,0.160870954,1373,1718,1437,27.86508751,-0.108636133,0.025246579,1.614420533,-0.696140289,-0.007225272,-0.112704135,0.033,0.008,-1,111.283,2.09,27.89,-0.16,933.5878906
685.5,0.160870954,1373,1718,1437,27.86508751,-0.108636133,0.025246579,1.614420533,-0.696140289,-0.007225272,-0.112704135,0.033,0.008,-1,111.283,2.09,27.89,-0.16,933.5878906,685.5,0.160870954,1373,1718,1437,27.86508751,-0.108636133,0.025246579,1.614420533,-0.696140289,-0.007225272,-0.112704135,0.033,0.008,-1,111.283,2.09,27.89,-0.16,933.5878906
685.5,0.160870954,1373,1718,1437,27.86508751,-0.108636133,0.025246579,1.614420533,-0.696140289,-0.007225272,-0.112704135,0.033,0.008,-1,111.283,2.09,27.89,-0.16,933.5878906,685.5,0.160870954,1373,1718,1437,27.86508751,-0.108636133,0.025246579,1.614420533,-0.696140289,-0.007225272,-0.112704135,0.033,0.008,-1,111.283,2.09,27.89,-0.16,933.5878906
685.5,0.160870954,1373,1718,1437,27.86508751,-0.108636133,0.025246579,1.614420533,-0.696140289,-0.007225272,-0.112704135,0.033,0.008,-1,111.283,2.09,27.89,-0.16,933.5878906,685.5,0.160870954,1373,1718,1437,27.86508751,-0.108636133,0.025246579,1.614420533,-0.696140289,-0.007225272,-0.112704135,0.033,0.008,-1,111.283,2.09,27.89,-0.16,933.5878906
685.5,0.160870954,1373,1718,1437,27.86508751,-0.108636133,0.025246579,1.614420533,-0.696140289,-0.007225272,-0.112704135,0.033,0.008,-1,111.283,2.09,27.89,-0.16,933.5878906,685.5,0.160870954,1373,1718,1437,27.86508751,-0.108636133,0.025246579,1.614420533,-0.696140289,-0.007225272,-0.112704135,0.033,0.008,-1,111.283,2.09,27.89,-0.16,933.5878906
685.5,0.160870954,1373,1718,1437,27.86508751,-0.108636133,0.025246579,1.614420533,-0.696140289,-0.007225272,-0.112704135,0.033,0.008,-1,111.283,2.09,27.89,-0.16,933.5878906,685.5,0.160870954,1373,1718,1437,27.86508751,-0.108636133,0.025246579,1.614420533,-0.696140289,-0.007225272,-0.112704135,0.033,0.008,-1,111.283,2.09,27.89,-0.16,933.5878906
685.5,0.160870954,1373,1718,1437,27.86508751,-0.30414471,0.018456865,1.587146759,-0.874453306,0.006706997,-0.121795058,0.033,0.008,-1,111.283,2.09,27.89,-0.16,933.5878906,685.5,0.160870954,1373,1718,1437,27.86508751,-0.30414471,0.018456865,1.587146759,-0.874453306,0.006706997,-0.121795058,0.033,0.008,-1,111.283,2.09,27.89,-0.16,933.5878906
685.5,0.160870954,1373,1718,1437,27.86508751,-0.30414471,0.018456865,1.587146759,-0.874453306,0.006706997,-0.121795058,0.033,0.008,-1,111.318,2.56,27.94,-0.11,933.5878906,685.5,0.160870954,1373,1718,1437,27.86508751,-0.30414471,0.018456865,1.587146759,-0.874453306,0.006706997,-0.121795058,0.033,0.008,-1,111.318,2.56,27.94,-0.11,933.5878906
685.5,0.160870954,1373,1718,1437,27.86508751,-0.30414471,0.018456865,1.587146759,-0.874453306,0.006706997,-0.121795058,0.033,0.008,-1,111.318,2.56,27.94,-0.11,933.5878906,685.5,0.160870954,1373,1718,1437,27.86508751,-0.30414471,0.018456865,1.587146759,-0.874453306,0.006706997,-0.121795058,0.033,0.008,-1,111.318,2.56,27.94,-0.11,933.5878906
685.5,0.160870954,1373,1718,1437,27.86508751,-0.30414471,0.018456865,1.587146759,-0.874453306,0.006706997,-0.121795058,0.033,0.008,-1,111.318,2.56,27.94,-0.11,933.5878906,685.5,0.160870954,1373,1718,1437,27.86508751,-0.30414471,0.018456865,1.587146759,-0.874453306,0.006706997,-0.121795058,0.033,0.008,-1,111.318,2.56,27.94,-0.11,933.5878906
685.5,0.160870954,1373,1718,1437,27.86508751,-0.30414471,0.018456865,1.587146759,-0.874453306,0.006706997,-0.121795058,0.033,0.008,-1,111.318,2.56,27.94,-0.11,933.5878906,685.5,0.160870954,1373,1718,1437,27.86508751,-0.30414471,0.018456865,1.587146759,-0.874453306,0.006706997,-0.121795058,0.033,0.008,-1,111.318,2.56,27.94,-0.11,933.5878906
685.5,0.160870954,1373,1718,1437,27.86508751,-0.30414471,0.018456865,1.587146759,-0.874453306,0.006706997,-0.121795058,0.033,0.008,-1,111.318,2.56,27.94,-0.11,933.5878906,685.5,0.160870954,1373,1718,1437,27.86508751,-0.30414471,0.018456865,1.587146759,-0.874453306,0.006706997,-0.121795058,0.033,0.008,-1,111.318,2.56,27.94,-0.11,933.5878906
685.5,0.160870954,1373,1718,1437,27.86508751,-0.30414471,0.018456865,1.587146759,-0.874453306,0.006706997,-0.121795058,0.033,0.008,-1,111.318,2.56,27.94,-0.11,933.5878906,685.5,0.160870954,1373,1718,1437,27.86508751,-0.30414471,0.018456865,1.587146759,-0.874453306,0.006706997,-0.121795058,0.033,0.008,-1,111.318,2.56,27.94,-0.11,933.5878906
685.5,0.113571092,1373,1718,1437,27.87282181,-0.30414471,0.018456865,1.587146759,-0.874453306,0.006706997,-0.121795058,0.033,0.008,-1,111.318,2.56,27.94,-0.11,933.5878906,685.5,0.113571092,1373,1718,1437,27.87282181,-0.30414471,0.018456865,1.587146759,-0.874453306,0.006706997,-0.121795058,0.033,0.008,-1,111.318,2.56,27.94,-0.11,933.5878906
685.5,0.113571092,1368,1725,1434,27.87282181,-0.30414471,0.018456865,1.587146759,-0.874453306,0.006706997,-0.121795058,0.033,0.008,-1,111.318,2.56,27.94,-0.11,933.5878906,685.5,0.113571092,1368,1725,1434,27.87282181,-0.30414471,0.018456865,1.587146759,-0.874453306,0.006706997,-0.121795058,0.033,0.008,-1,111.318,2.56,27.94,-0.11,933.5878906
685.5,0.113571092,1368,1725,1434,27.87282181,-0.30414471,0.018456865,1.587146759,-0.874453306,0.006706997,-0.121795058,0.033,0.008,-1,111.318,2.56,27.94,-0.11,933.5878906,685.5,0.113571092,1368,1725,1434,27.87282181,-0.30414471,0.018456865,1.587146759,-0.874453306,0.006706997,-0.121795058,0.033,0.008,-1,111.318,2.56,27.94,-0.11,933.5878906
685.5,0.113571092,1368,1725,1434,27.87282181,-0.30414471,0.018456865,1.587146759,-0.874453306,0.006706997,-0.121795058,0.036,0.006,-1.008,111.318,2.56,27.94,-0.11,933.5878906,685.5,0.113571092,1368,1725,1434,27.87282181,-0.30414471,0.018456865,1.587146759,-0.874453306,0.006706997,-0.121795058,0.036,0.006,-1.008,111.318,2.56,27.94,-0.11,933.5878906
685.5,0.113571092,1368,1725,1434,27.87282181,-0.30414471,0.018456865,1.587146759,-0.874453306,0.006706997,-0.121795058,0.036,0.006,-1.008,111.318,2.56,27.94,-0.11,933.5878906,685.5,0.113571092,1368,1725,1434,27.87282181,-0.30414471,0.018456865,1.587146759,-0.874453306,0.006706997,-0.121795058,0.036,0.006,-1.008,111.318,2.56,27.94,-0.11,933.5878906
685.5,0.113571092,1368,1725,1434,27.87282181,-0.30414471,0.018456865,1.587146759,-0.874453306,0.006706997,-0.121795058,0.036,0.006,-1.008,111.318,2.56,27.94,-0.11,933.5878906,685.5,0.113571092,1368,1725,1434,27.87282181,-0.30414471,0.018456865,1.587146759,-0.874453306,0.006706997,-0.121795058,0.036,0.006,-1.008,111.318,2.56,27.94,-0.11,933.5878906
685.5,0.113571092,1368,1725,1434,27.87282181,-0.30414471,0.018456865,1.587146759,-0.874453306,0.006706997,-0.121795058,0.036,0.006,-1.008,111.318,2.56,27.94,-0.11,933.5837402,685.5,0.113571092,1368,1725,1434,27.87282181,-0.30414471,0.018456865,1.587146759,-0.874453306,0.006706997,-0.121795058,0.036,0.006,-1.008,111.318,2.56,27.94,-0.11,933.5837402
685.5,0.113571092,1368,1725,1434,27.87282181,-0.30414471,0.018456865,1.587146759,-0.874453306,0.006706997,-0.121795058,0.036,0.006,-1.008,111.318,2.56,27.94,-0.11,933.5837402,685.5,0.113571092,1368,1725,1434,27.87282181,-0.30414471,0.018456865,1.587146759,-0.874453306,0.006706997,-0.121795058,0.036,0.006,-1.008,111.318,2.56,27.94,-0.11,933.5837402
685.53,0.113571092,1368,1725,1434,27.87282181,-0.30414471,0.018456865,1.587146759,-0.874453306,0.006706997,-0.121795058,0.036,0.006,-1.008,111.318,2.56,27.94,-0.11,933.5837402,685.53,0.113571092,1368,1725,1434,27.87282181,-0.30414471,0.018456865,1.587146759,-0.874453306,0.006706997,-0.121795058,0.036,0.006,-1.008,111.318,2.56,27.94,-0.11,933.5837402
685.53,0.113571092,1368,1725,1434,27.87282181,-0.30414471,0.018456865,1.587146759,-0.874453306,0.006706997,-0.121795058,0.036,0.006,-1.008,111.318,2.56,27.94,-0.11,933.5837402,685.53,0.113571092,1368,1725,1434,27.87282181,-0.30414471,0.018456865,1.587146759,-0.874453306,0.006706997,-0.121795058,0.036,0.006,-1.008,111.318,2.56,27.94,-0.11,933.5837402
685.53,0.113571092,1368,1725,1434,27.87282181,-0.30414471,0.018456865,1.587146759,-0.874453306,0.006706997,-0.121795058,0.036,0.006,-1.008,111.318,2.56,27.94,-0.11,933.5837402,685.53,0.113571092,1368,1725,1434,27.87282181,-0.30414471,0.018456865,1.587146759,-0.874453306,0.006706997,-0.121795058,0.036,0.006,-1.008,111.318,2.56,27.94,-0.11,933.5837402
685.53,0.113571092,1368,1725,1434,27.87282181,-0.30414471,0.018456865,1.587146759,-0.874453306,0.006706997,-0.121795058,0.036,0.006,-1.008,111.318,2.56,27.94,-0.11,933.5837402,685.53,0.113571092,1368,1725,1434,27.87282181,-0.30414471,0.018456865,1.587146759,-0.874453306,0.006706997,-0.121795058,0.036,0.006,-1.008,111.318,2.56,27.94,-0.11,933.5837402
685.53,0.113571092,1368,1725,1434,27.87282181,-0.30414471,0.018456865,1.587146759,-0.874453306,0.006706997,-0.121795058,0.036,0.006,-1.008,111.318,2.56,27.94,-0.11,933.5837402,685.53,0.113571092,1368,1725,1434,27.87282181,-0.30414471,0.018456865,1.587146759,-0.874453306,0.006706997,-0.121795058,0.036,0.006,-1.008,111.318,2.56,27.94,-0.11,933.5837402
685.53,0.113571092,1368,1725,1434,27.87282181,-0.30414471,0.018456865,1.587146759,-0.874453306,0.006706997,-0.121795058,0.036,0.006,-1.008,111.318,2.56,27.94,-0.11,933.5837402,685.53,0.113571092,1368,1725,1434,27.87282181,-0.30414471,0.018456865,1.587146759,-0.874453306,0.006706997,-0.121795058,0.036,0.006,-1.008,111.318,2.56,27.94,-0.11,933.5837402
685.53,0.113571092,1368,1725,1434,27.87282181,-0.30414471,0.018456865,1.587146759,-0.874453306,0.006706997,-0.121795058,0.036,0.006,-1.008,111.318,2.56,27.94,-0.11,933.5837402,685.53,0.113571092,1368,1725,1434,27.87282181,-0.30414471,0.018456865,1.587146759,-0.874453306,0.006706997,-0.121795058,0.036,0.006,-1.008,111.318,2.56,27.94,-0.11,933.5837402
685.53,0.113571092,1368,1725,1434,27.87282181,-0.30414471,0.018456865,1.587146759,-0.874453306,0.006706997,-0.121795058,0.036,0.006,-1.008,111.318,2.56,27.94,-0.11,933.5837402,685.53,0.113571092,1368,1725,1434,27.87282181,-0.30414471,0.018456865,1.587146759,-0.874453306,0.006706997,-0.121795058,0.036,0.006,-1.008,111.318,2.56,27.94,-0.11,933.5837402
685.53,0.113571092,1368,1725,1434,27.87282181,-0.30414471,0.018456865,1.587146759,-0.874453306,0.006706997,-0.121795058,0.036,0.006,-1.008,111.318,2.56,27.94,-0.11,933.5837402,685.53,0.113571092,1368,1725,1434,27.87282181,-0.30414471,0.018456865,1.587146759,-0.874453306,0.006706997,-0.121795058,0.036,0.006,-1.008,111.318,2.56,27.94,-0.11,933.5837402
685.53,0.113571092,1368,1725,1434,27.87282181,-0.30414471,0.018456865,1.587146759,-0.874453306,0.006706997,-0.121795058,0.036,0.006,-1.008,111.318,2.56,27.94,-0.11,933.5837402,685.53,0.113571092,1368,1725,1434,27.87282181,-0.30414471,0.018456865,1.587146759,-0.874453306,0.006706997,-0.121795058,0.036,0.006,-1.008,111.318,2.56,27.94,-0.11,933.5837402
685.53,0.113571092,1368,1725,1434,27.87282181,-0.30414471,0.018456865,1.587146759,-0.874453306,0.006706997,-0.121795058,0.036,0.006,-1.008,111.318,2.56,27.94,-0.11,933.5837402,685.53,0.113571092,1368,1725,1434,27.87282181,-0.30414471,0.018456865,1.587146759,-0.874453306,0.006706997,-0.121795058,0.036,0.006,-1.008,111.318,2.56,27.94,-0.11,933.5837402
685.53,0.113571092,1368,1725,1434,27.87282181,-0.30414471,0.018456865,1.587146759,-0.874453306,0.006706997,-0.121795058,0.036,0.006,-1.008,111.318,2.56,27.94,-0.11,933.5837402,685.53,0.113571092,1368,1725,1434,27.87282181,-0.30414471,0.018456865,1.587146759,-0.874453306,0.006706997,-0.121795058,0.036,0.006,-1.008,111.318,2.56,27.94,-0.11,933.5837402
685.53,0.113571092,1368,1725,1434,27.87282181,-0.30414471,0.018456865,1.587146759,-0.874453306,0.006706997,-0.121795058,0.036,0.006,-1.008,111.318,2.56,27.94,-0.11,933.5837402,685.53,0.113571092,1368,1725,1434,27.87282181,-0.30414471,0.018456865,1.587146759,-0.874453306,0.006706997,-0.121795058,0.036,0.006,-1.008,111.318,2.56,27.94,-0.11,933.5837402
