H_GPS,VH_GPS,Aileron,Elevator,Rudder,IAS,Roll,Pitch,Yaw,p,q,r,a_x,a_y,a_z,H_IMU,VE_IMU,VN_IMU,VU_IMU,H_baro,H_GPS_bias,VH_GPS_bias,Aileron_bias,Elevator_bias,Rudder_bias,IAS_bias,Roll_bias,Pitch_bias,Yaw_bias,p_bias,q_bias,r_bias,a_x_bias,a_y_bias,a_z_bias,H_IMU_bias,VE_IMU_bias,VN_IMU_bias,VU_IMU_bias,H_baro_bias
686.24,-1.562987208,1478,1793,1489,28.36400223,-0.956145227,-0.007876181,2.797923088,-0.261476398,0.258068711,-0.197658479,0.043,0.044,-1.211,111.735,-22.99,8.96,1.56,933.50177,689.3596,-0.560635853439733,1642,1800.54,1495.1824,27.56198311,-0.91088163142,0.0152851930045333,1.4729321,-0.22344731976,0.283097933502667,0.225433066,0.0586,0.0505258666666667,-1.05,115.0476,-20.0550773333333,31.31,2.0268,934.257432305627
686.24,-1.562987208,1478,1793,1489,28.36400223,-0.956145227,-0.007876181,2.797923088,-0.261476398,0.258068711,-0.197658479,0.043,0.044,-1.211,111.735,-22.99,8.96,1.56,933.50177,689.3596,-0.56024674188905,1642,1800.54,1495.1848,27.56198311,-0.91088163142,0.01529418422115,1.4729321,-0.22344731976,0.28310764981575,0.225433066,0.0586,0.0505284,-1.05,115.0476,-20.053938,31.31,2.0268,934.257725652795
686.24,-1.562987208,1478,1793,1489,28.36400223,-0.956145227,-0.007876181,2.797923088,-0.261476398,0.258068711,-0.197658479,0.043,0.044,-1.211,111.735,-22.99,8.96,1.56,933.50177,689.3596,-0.559857630338367,1642,1800.54,1495.1872,27.56198311,-0.91088163142,0.0153031754377667,1.4729321,-0.22344731976,0.283117366128833,0.225433066,0.0586,0.0505309333333333,-1.05,115.0476,-20.0527986666667,31.31,2.0268,934.258018999963
686.24,-1.562987208,1478,1793,1489,28.36400223,-0.956145227,-0.007876181,2.797923088,-0.261476398,0.258068711,-0.197658479,0.043,0.044,-1.211,111.735,-22.99,8.96,1.56,933.50177,689.3596,-0.559468518787683,1642,1800.54,1495.1896,27.56198311,-0.91088163142,0.0153121666543833,1.4729321,-0.22344731976,0.283127082441917,0.225433066,0.0586,0.0505334666666667,-1.05,115.0476,-20.0516593333333,31.31,2.0268,934.258312347132
686.24,-1.562987208,1478,1793,1489,28.36400223,-0.956145227,-0.007876181,2.797923088,-0.261476398,0.258068711,-0.197658479,0.043,0.044,-1.211,111.735,-22.99,8.96,1.56,933.50177,689.3596,-0.559079407237,1642,1800.54,1495.192,27.56198311,-0.91088163142,0.015321157871,1.4729321,-0.22344731976,0.283136798755,0.225433066,0.0586,0.050536,-1.05,115.0476,-20.05052,31.31,2.0268,934.2586056943
686.24,-1.562987208,1478,1793,1489,28.36400223,-0.956145227,-0.007876181,2.797923088,-0.261476398,0.258068711,-0.197658479,0.043,0.044,-1.211,111.735,-22.99,8.96,1.56,933.50177,689.3596,-0.558690295686317,1642,1800.54,1495.1944,27.56198311,-0.91088163142,0.0153301490876167,1.4729321,-0.22344731976,0.283146515068083,0.225433066,0.0586,0.0505385333333333,-1.05,115.0476,-20.0493806666667,31.31,2.0268,934.258899041468
686.24,-1.562987208,1478,1793,1489,28.36400223,-0.956145227,-0.007876181,2.797923088,-0.261476398,0.258068711,-0.197658479,0.043,0.044,-1.211,111.735,-22.99,8.96,1.56,933.50177,689.3596,-0.558301184135633,1642,1800.54,1495.1968,27.56198311,-0.91088163142,0.0153391403042333,1.4729321,-0.22344731976,0.283156231381167,0.225433066,0.0586,0.0505410666666667,-1.05,115.0476,-20.0482413333333,31.31,2.0268,934.259192388637
686.24,-1.562987208,1478,1793,1489,28.36400223,-0.956145227,-0.007876181,2.797923088,-0.261476398,0.258068711,-0.197658479,0.043,0.044,-1.211,111.735,-22.99,8.96,1.56,933.50177,689.3596,-0.55791207258495,1642,1800.54,1495.1992,27.56198311,-0.91088163142,0.01534813152085,1.4729321,-0.22344731976,0.28316594769425,0.225433066,0.0586,0.0505436,-1.05,115.0476,-20.047102,31.31,2.0268,934.259485735805
686.24,-1.562987208,1478,1793,1489,28.36400223,-0.956145227,-0.007876181,2.797923088,-0.261476398,0.258068711,-0.197658479,0.043,0.044,-1.211,111.735,-22.99,8.96,1.56,933.50177,689.3596,-0.557522961034267,1642,1800.54,1495.2016,27.56198311,-0.91088163142,0.0153571227374667,1.4729321,-0.22344731976,0.283175664007333,0.225433066,0.0586,0.0505461333333333,-1.05,115.0476,-20.0459626666667,31.31,2.0268,934.259779082973
686.24,-1.562987208,1478,1793,1489,28.36400223,-0.956145227,-0.007876181,2.797923088,-0.261476398,0.258068711,-0.197658479,0.043,0.044,-1.211,111.735,-22.99,8.96,1.56,933.50177,689.3596,-0.557133849483583,1642,1800.54,1495.204,27.56198311,-0.91088163142,0.0153661139540833,1.4729321,-0.22344731976,0.283185380320417,0.225433066,0.0586,0.0505486666666667,-1.05,115.0476,-20.0448233333333,31.31,2.0268,934.260072430142
686.24,-1.562987208,1478,1793,1489,28.36400223,-0.615254581,0.0406975,1.571885943,0.390060127,0.202902228,-0.152432099,0.043,0.044,-1.211,111.735,-22.99,8.96,1.56,933.50177,689.3596,-0.5567447379329,1642,1800.54,1495.2064,27.56198311,-0.56999098542,0.0639487861707,1.4729321,0.42808920524,0.2280286136335,0.225433066,0.0586,0.0505512,-1.05,115.0476,-20.043684,31.31,2.0268,934.26036577731
686.24,-1.562987208,1478,1793,1489,28.36400223,-0.615254581,0.0406975,1.571885943,0.390060127,0.202902228,-0.152432099,0.043,0.044,-1.211,102.107,4.16,30.3,0.95,933.50177,689.3596,-0.556355626382216,1642,1800.54,1495.2088,27.56198311,-0.56999098542,0.0639577773873167,1.4729321,0.42808920524,0.228038329946583,0.225433066,0.0586,0.0505537333333333,-1.05,105.4196,7.10745533333333,31.31,1.4168,934.260659124478
686.24,-1.562987208,1478,1793,1489,28.36400223,-0.615254581,0.0406975,1.571885943,0.390060127,0.202902228,-0.152432099,0.043,0.044,-1.211,102.107,4.16,30.3,0.95,933.50177,689.3596,-0.555966514831533,1642,1800.54,1495.2112,27.56198311,-0.56999098542,0.0639667686039333,1.4729321,0.42808920524,0.228048046259667,0.225433066,0.0586,0.0505562666666667,-1.05,105.4196,7.10859466666667,31.31,1.4168,934.260952471647
686.24,-1.562987208,1478,1793,1489,28.36400223,-0.615254581,0.0406975,1.571885943,0.390060127,0.202902228,-0.152432099,0.043,0.044,-1.211,102.107,4.16,30.3,0.95,933.50177,689.3596,-0.55557740328085,1642,1800.54,1495.2136,27.56198311,-0.56999098542,0.06397575982055,1.4729321,0.42808920524,0.22805776257275,0.225433066,0.0586,0.0505588,-1.05,105.4196,7.109734,31.31,1.4168,934.261245818815
686.24,-1.562987208,1478,1793,1489,28.36400223,-0.615254581,0.0406975,1.571885943,0.390060127,0.202902228,-0.152432099,0.043,0.044,-1.211,102.107,4.16,30.3,0.95,933.50177,689.3596,-0.555188291730166,1642,1800.54,1495.216,27.56198311,-0.56999098542,0.0639847510371667,1.4729321,0.42808920524,0.228067478885833,0.225433066,0.0586,0.0505613333333333,-1.05,105.4196,7.11087333333333,31.31,1.4168,934.261539165983
686.24,-1.562987208,1478,1793,1489,28.36400223,-0.615254581,0.0406975,1.571885943,0.390060127,0.202902228,-0.152432099,0.043,0.044,-1.211,102.107,4.16,30.3,0.95,933.50177,689.3596,-0.554799180179483,1642,1800.54,1495.2184,27.56198311,-0.56999098542,0.0639937422537833,1.4729321,0.42808920524,0.228077195198917,0.225433066,0.0586,0.0505638666666667,-1.05,105.4196,7.11201266666667,31.31,1.4168,934.261832513152
686.24,-1.562987208,1478,1793,1489,28.36400223,-0.615254581,0.0406975,1.571885943,0.390060127,0.202902228,-0.152432099,0.043,0.044,-1.211,102.107,4.16,30.3,0.95,933.50177,689.3596,-0.5544100686288,1642,1800.54,1495.2208,27.56198311,-0.56999098542,0.0640027334704,1.4729321,0.42808920524,0.228086911512,0.225433066,0.0586,0.0505664,-1.05,105.4196,7.113152,31.31,1.4168,934.26212586032
686.24,-0.952702999,1478,1793,1489,30.21068001,-0.615254581,0.0406975,1.571885943,0.390060127,0.202902228,-0.152432099,0.043,0.044,-1.211,102.107,4.16,30.3,0.95,933.50177,689.3596,0.0562632519218835,1642,1800.54,1495.2232,27.56198311,-0.56999098542,0.0640117246870167,1.4729321,0.42808920524,0.228096627825083,0.225433066,0.0586,0.0505689333333333,-1.05,105.4196,7.11429133333333,31.31,1.4168,934.262419207488
686.24,-0.952702999,1547,1814,1523,30.21068001,-0.615254581,0.0406975,1.571885943,0.390060127,0.202902228,-0.152432099,0.043,0.044,-1.211,102.107,4.16,30.3,0.95,933.50177,689.3596,0.0566523634725669,1642,1821.54,1529.2256,27.56198311,-0.56999098542,0.0640207159036333,1.4729321,0.42808920524,0.228106344138167,0.225433066,0.0586,0.0505714666666667,-1.05,105.4196,7.11543066666667,31.31,1.4168,934.262712554657
686.24,-0.952702999,1547,1814,1523,30.21068001,-0.615254581,0.0406975,1.571885943,0.390060127,0.202902228,-0.152432099,0.043,0.044,-1.211,102.107,4.16,30.3,0.95,933.50177,689.3596,0.05704147502325,1642,1821.54,1529.228,27.56198311,-0.56999098542,0.06402970712025,1.4729321,0.42808920524,0.22811606045125,0.225433066,0.0586,0.050574,-1.05,105.4196,7.11657,31.31,1.4168,934.263005901825
686.24,-0.952702999,1547,1814,1523,30.21068001,-0.615254581,0.0406975,1.571885943,0.390060127,0.202902228,-0.152432099,0.049,0.053,-1.571,102.107,4.16,30.3,0.95,933.50177,689.3596,0.0574305865739335,1642,1821.54,1529.2304,27.56198311,-0.56999098542,0.0640386983368667,1.4729321,0.42808920524,0.228125776764333,0.225433066,0.0646,0.0595765333333333,-1.05,105.4196,7.11770933333333,31.31,1.4168,934.263299248993
686.24,-0.952702999,1547,1814,1523,30.21068001,-0.615254581,0.0406975,1.571885943,0.390060127,0.202902228,-0.152432099,0.049,0.053,-1.571,102.107,4.16,30.3,0.95,933.50177,689.3596,0.0578196981246168,1642,1821.54,1529.2328,27.56198311,-0.56999098542,0.0640476895534833,1.4729321,0.42808920524,0.228135493077417,0.225433066,0.0646,0.0595790666666667,-1.05,105.4196,7.11884866666667,31.31,1.4168,934.263592596162
686.24,-0.952702999,1547,1814,1523,30.21068001,-0.615254581,0.0406975,1.571885943,0.390060127,0.202902228,-0.152432099,0.049,0.053,-1.571,102.107,4.16,30.3,0.95,933.50177,689.3596,0.0582088096753002,1642,1821.54,1529.2352,27.56198311,-0.56999098542,0.0640566807701,1.4729321,0.42808920524,0.2281452093905,0.225433066,0.0646,0.0595816,-1.05,105.4196,7.119988,31.31,1.4168,934.26388594333
686.24,-0.952702999,1547,1814,1523,30.21068001,-0.615254581,0.0406975,1.571885943,0.390060127,0.202902228,-0.152432099,0.049,0.053,-1.571,102.107,4.16,30.3,0.95,934.5523071,689.3596,0.0585979212259833,1642,1821.54,1529.2376,27.56198311,-0.56999098542,0.0640656719867167,1.4729321,0.42808920524,0.228154925703583,0.225433066,0.0646,0.0595841333333333,-1.05,105.4196,7.12112733333333,31.31,1.4168,935.314716390498
686.24,-0.952702999,1547,1814,1523,30.21068001,-0.615254581,0.0406975,1.571885943,0.390060127,0.202902228,-0.152432099,0.049,0.053,-1.571,102.107,4.16,30.3,0.95,934.5523071,689.3596,0.0589870327766668,1642,1821.54,1529.24,27.56198311,-0.56999098542,0.0640746632033333,1.4729321,0.42808920524,0.228164642016667,0.225433066,0.0646,0.0595866666666667,-1.05,105.4196,7.12226666666667,31.31,1.4168,935.315009737667
677.1,-0.952702999,1547,1814,1523,30.21068001,-0.615254581,0.0406975,1.571885943,0.390060127,0.202902228,-0.152432099,0.049,0.053,-1.571,102.107,4.16,30.3,0.95,934.5523071,680.2196,0.0593761443273502,1642,1821.54,1529.2424,27.56198311,-0.56999098542,0.06408365441995,1.4729321,0.42808920524,0.22817435832975,0.225433066,0.0646,0.0595892,-1.05,105.4196,7.123406,31.31,1.4168,935.315303084835
677.1,-0.952702999,1547,1814,1523,30.21068001,-0.615254581,0.0406975,1.571885943,0.390060127,0.202902228,-0.152432099,0.049,0.053,-1.571,102.107,4.16,30.3,0.95,934.5523071,680.2196,0.0597652558780333,1642,1821.54,1529.2448,27.56198311,-0.56999098542,0.0640926456365667,1.4729321,0.42808920524,0.228184074642833,0.225433066,0.0646,0.0595917333333333,-1.05,105.4196,7.12454533333333,31.31,1.4168,935.315596432003
677.1,-0.952702999,1547,1814,1523,30.21068001,-0.615254581,0.0406975,1.571885943,0.390060127,0.202902228,-0.152432099,0.049,0.053,-1.571,102.107,4.16,30.3,0.95,934.5523071,680.2196,0.0601543674287168,1642,1821.54,1529.2472,27.56198311,-0.56999098542,0.0641016368531833,1.4729321,0.42808920524,0.228193790955917,0.225433066,0.0646,0.0595942666666667,-1.05,105.4196,7.12568466666667,31.31,1.4168,935.315889779172
677.1,-0.952702999,1547,1814,1523,30.21068001,-0.615254581,0.0406975,1.571885943,0.390060127,0.202902228,-0.152432099,0.049,0.053,-1.571,102.107,4.16,30.3,0.95,934.5523071,680.2196,0.0605434789794002,1642,1821.54,1529.2496,27.56198311,-0.56999098542,0.0641106280698,1.4729321,0.42808920524,0.228203507269,0.225433066,0.0646,0.0595968,-1.05,105.4196,7.126824,31.31,1.4168,935.31618312634
677.1,-0.952702999,1547,1814,1523,30.21068001,-0.615254581,0.0406975,1.571885943,0.390060127,0.202902228,-0.152432099,0.049,0.053,-1.571,102.107,4.16,30.3,0.95,934.5523071,680.2196,0.0609325905300835,1642,1821.54,1529.252,27.56198311,-0.56999098542,0.0641196192864167,1.4729321,0.42808920524,0.228213223582083,0.225433066,0.0646,0.0595993333333333,-1.05,105.4196,7.12796333333333,31.31,1.4168,935.316476473508
677.1,-0.952702999,1547,1814,1523,30.21068001,-0.615254581,0.0406975,1.571885943,0.390060127,0.202902228,-0.152432099,0.049,0.053,-1.571,102.107,4.16,30.3,0.95,934.5523071,680.2196,0.0613217020807668,1642,1821.54,1529.2544,27.56198311,-0.56999098542,0.0641286105030333,1.4729321,0.42808920524,0.228222939895167,0.225433066,0.0646,0.0596018666666667,-1.05,105.4196,7.12910266666667,31.31,1.4168,935.316769820677
677.1,-0.952702999,1547,1814,1523,30.21068001,-0.615254581,0.0406975,1.571885943,0.390060127,0.202902228,-0.152432099,0.049,0.053,-1.571,102.107,4.16,30.3,0.95,934.5523071,680.2196,0.0617108136314501,1642,1821.54,1529.2568,27.56198311,-0.56999098542,0.06413760171965,1.4729321,0.42808920524,0.22823265620825,0.225433066,0.0646,0.0596044,-1.05,105.4196,7.130242,31.31,1.4168,935.317063167845
677.1,-0.952702999,1547,1814,1523,30.21068001,-0.615254581,0.0406975,1.571885943,0.390060127,0.202902228,-0.152432099,0.049,0.053,-1.571,102.107,4.16,30.3,0.95,934.5523071,680.2196,0.0620999251821335,1642,1821.54,1529.2592,27.56198311,-0.56999098542,0.0641465929362667,1.4729321,0.42808920524,0.228242372521333,0.225433066,0.0646,0.0596069333333333,-1.05,105.4196,7.13138133333333,31.31,1.4168,935.317356515013
677.1,-0.952702999,1547,1814,1523,30.21068001,-0.615254581,0.0406975,1.571885943,0.390060127,0.202902228,-0.152432099,0.049,0.053,-1.571,102.107,4.16,30.3,0.95,934.5523071,680.2196,0.0624890367328166,1642,1821.54,1529.2616,27.56198311,-0.56999098542,0.0641555841528833,1.4729321,0.42808920524,0.228252088834417,0.225433066,0.0646,0.0596094666666667,-1.05,105.4196,7.13252066666667,31.31,1.4168,935.317649862182
677.1,-0.952702999,1547,1814,1523,30.21068001,-0.615254581,0.0406975,1.571885943,0.390060127,0.202902228,-0.152432099,0.049,0.053,-1.571,102.107,4.16,30.3,0.95,934.5523071,680.2196,0.0628781482835001,1642,1821.54,1529.264,27.56198311,-0.56999098542,0.0641645753695,1.4729321,0.42808920524,0.2282618051475,0.225433066,0.0646,0.059612,-1.05,105.4196,7.13366,31.31,1.4168,935.31794320935
677.1,-0.952702999,1547,1814,1523,30.21068001,-0.615254581,0.0406975,1.571885943,0.390060127,0.202902228,-0.152432099,0.049,0.053,-1.571,102.107,4.16,30.3,0.95,934.5523071,680.2196,0.0632672598341835,1642,1821.54,1529.2664,27.56198311,-0.56999098542,0.0641735665861167,1.4729321,0.42808920524,0.228271521460583,0.225433066,0.0646,0.0596145333333333,-1.05,105.4196,7.13479933333333,31.31,1.4168,935.318236556518
677.1,-0.952702999,1547,1814,1523,30.21068001,-0.615254581,0.0406975,1.571885943,0.390060127,0.202902228,-0.152432099,0.049,0.053,-1.571,102.107,4.16,30.3,0.95,934.5523071,680.2196,0.0636563713848668,1642,1821.54,1529.2688,27.56198311,-0.56999098542,0.0641825578027333,1.4729321,0.42808920524,0.228281237773667,0.225433066,0.0646,0.0596170666666667,-1.05,105.4196,7.13593866666667,31.31,1.4168,935.318529903687
677.1,-0.952702999,1547,1814,1523,30.21068001,-0.615254581,0.0406975,1.571885943,0.390060127,0.202902228,-0.152432099,0.049,0.053,-1.571,102.107,4.16,30.3,0.95,934.5523071,680.2196,0.0640454829355501,1642,1821.54,1529.2712,27.56198311,-0.56999098542,0.06419154901935,1.4729321,0.42808920524,0.22829095408675,0.225433066,0.0646,0.0596196,-1.05,105.4196,7.137078,31.31,1.4168,935.318823250855
677.1,-0.952702999,1547,1814,1523,30.21068001,-0.615254581,0.0406975,1.571885943,0.390060127,0.202902228,-0.152432099,0.049,0.053,-1.571,102.107,4.16,30.3,0.95,934.5523071,680.2196,0.0644345944862335,1642,1821.54,1529.2736,27.56198311,-0.56999098542,0.0642005402359667,1.4729321,0.42808920524,0.228300670399833,0.225433066,0.0646,0.0596221333333333,-1.05,105.4196,7.13821733333333,31.31,1.4168,935.319116598023
677.1,-0.952702999,1547,1814,1523,30.21068001,-0.615254581,0.0406975,1.571885943,0.390060127,0.202902228,-0.152432099,0.049,0.053,-1.571,102.107,4.16,30.3,0.95,934.5523071,680.2196,0.0648237060369168,1642,1821.54,1529.276,27.56198311,-0.56999098542,0.0642095314525833,1.4729321,0.42808920524,0.228310386712917,0.225433066,0.0646,0.0596246666666667,-1.05,105.4196,7.13935666666667,31.31,1.4168,935.319409945192
677.1,-0.952702999,1547,1814,1523,30.21068001,-0.615254581,0.0406975,1.571885943,0.390060127,0.202902228,-0.152432099,0.049,0.053,-1.571,102.107,4.16,30.3,0.95,934.5523071,680.2196,0.0652128175876001,1642,1821.54,1529.2784,27.56198311,-0.56999098542,0.0642185226692,1.4729321,0.42808920524,0.228320103026,0.225433066,0.0646,0.0596272,-1.05,105.4196,7.140496,31.31,1.4168,935.31970329236
677.1,-0.952702999,1547,1814,1523,30.21068001,-0.517236888,0.058589056,1.520324707,0.443825752,0.15812929,-0.132053792,0.049,0.053,-1.571,102.107,4.16,30.3,0.95,934.5523071,680.2196,0.0656019291382834,1642,1821.54,1529.2808,27.56198311,-0.47197329242,0.0821190698858167,1.4729321,0.48185483024,0.183556881339083,0.225433066,0.0646,0.0596297333333333,-1.05,105.4196,7.14163533333333,31.31,1.4168,935.319996639528
677.1,-0.952702999,1547,1814,1523,30.21068001,-0.517236888,0.058589056,1.520324707,0.443825752,0.15812929,-0.132053792,0.049,0.053,-1.571,101.954,5.98,30.22,0.19,934.5523071,680.2196,0.0659910406889668,1642,1821.54,1529.2832,27.56198311,-0.47197329242,0.0821280611024333,1.4729321,0.48185483024,0.183566597652167,0.225433066,0.0646,0.0596322666666667,-1.05,105.2666,8.96277466666667,31.31,0.6568,935.320289986697
677.1,-0.952702999,1547,1814,1523,30.21068001,-0.517236888,0.058589056,1.520324707,0.443825752,0.15812929,-0.132053792,0.049,0.053,-1.571,101.954,5.98,30.22,0.19,934.5523071,680.2196,0.0663801522396501,1642,1821.54,1529.2856,27.56198311,-0.47197329242,0.08213705231905,1.4729321,0.48185483024,0.18357631396525,0.225433066,0.0646,0.0596348,-1.05,105.2666,8.963914,31.31,0.6568,935.320583333865
677.1,-0.952702999,1547,1814,1523,30.21068001,-0.517236888,0.058589056,1.520324707,0.443825752,0.15812929,-0.132053792,0.049,0.053,-1.571,101.954,5.98,30.22,0.19,934.5523071,680.2196,0.0667692637903334,1642,1821.54,1529.288,27.56198311,-0.47197329242,0.0821460435356667,1.4729321,0.48185483024,0.183586030278333,0.225433066,0.0646,0.0596373333333333,-1.05,105.2666,8.96505333333333,31.31,0.6568,935.320876681033
677.1,-0.952702999,1547,1814,1523,30.21068001,-0.517236888,0.058589056,1.520324707,0.443825752,0.15812929,-0.132053792,0.049,0.053,-1.571,101.954,5.98,30.22,0.19,934.5523071,680.2196,0.0671583753410168,1642,1821.54,1529.2904,27.56198311,-0.47197329242,0.0821550347522833,1.4729321,0.48185483024,0.183595746591417,0.225433066,0.0646,0.0596398666666667,-1.05,105.2666,8.96619266666667,31.31,0.6568,935.321170028202
677.1,-0.952702999,1547,1814,1523,30.21068001,-0.517236888,0.058589056,1.520324707,0.443825752,0.15812929,-0.132053792,0.049,0.053,-1.571,101.954,5.98,30.22,0.19,934.5523071,680.2196,0.0675474868917001,1642,1821.54,1529.2928,27.56198311,-0.47197329242,0.0821640259689,1.4729321,0.48185483024,0.1836054629045,0.225433066,0.0646,0.0596424,-1.05,105.2666,8.967332,31.31,0.6568,935.32146337537
677.1,-0.952702999,1547,1814,1523,30.21068001,-0.517236888,0.058589056,1.520324707,0.443825752,0.15812929,-0.132053792,0.049,0.053,-1.571,101.954,5.98,30.22,0.19,934.5523071,680.2196,0.0679365984423834,1642,1821.54,1529.2952,27.56198311,-0.47197329242,0.0821730171855167,1.4729321,0.48185483024,0.183615179217583,0.225433066,0.0646,0.0596449333333333,-1.05,105.2666,8.96847133333333,31.31,0.6568,935.321756722538
677.1,-0.195485532,1547,1814,1523,30.19985771,-0.517236888,0.058589056,1.520324707,0.443825752,0.15812929,-0.132053792,0.049,0.053,-1.571,101.954,5.98,30.22,0.19,934.5523071,680.2196,0.825543176993067,1642,1821.54,1529.2976,27.56198311,-0.47197329242,0.0821820084021333,1.4729321,0.48185483024,0.183624895530667,0.225433066,0.0646,0.0596474666666667,-1.05,105.2666,8.96961066666667,31.31,0.6568,935.322050069707
677.1,-0.195485532,1556,1796,1528,30.19985771,-0.517236888,0.058589056,1.520324707,0.443825752,0.15812929,-0.132053792,0.049,0.053,-1.571,101.954,5.98,30.22,0.19,934.5523071,680.2196,0.82593228854375,1642,1803.54,1534.3,27.56198311,-0.47197329242,0.08219099961875,1.4729321,0.48185483024,0.18363461184375,0.225433066,0.0646,0.05965,-1.05,105.2666,8.97075,31.31,0.6568,935.322343416875
677.1,-0.195485532,1556,1796,1528,30.19985771,-0.517236888,0.058589056,1.520324707,0.443825752,0.15812929,-0.132053792,0.049,0.053,-1.571,101.954,5.98,30.22,0.19,934.5523071,680.2196,0.826321400094433,1642,1803.54,1534.3024,27.56198311,-0.47197329242,0.0821999908353667,1.4729321,0.48185483024,0.183644328156833,0.225433066,0.0646,0.0596525333333333,-1.05,105.2666,8.97188933333333,31.31,0.6568,935.322636764043
677.1,-0.195485532,1556,1796,1528,30.19985771,-0.517236888,0.058589056,1.520324707,0.443825752,0.15812929,-0.132053792,0.042,0.051,-1.505,101.954,5.98,30.22,0.19,934.5523071,680.2196,0.826710511645117,1642,1803.54,1534.3048,27.56198311,-0.47197329242,0.0822089820519833,1.4729321,0.48185483024,0.183654044469917,0.225433066,0.0576,0.0576550666666667,-1.05,105.2666,8.97302866666667,31.31,0.6568,935.322930111212
677.1,-0.195485532,1556,1796,1528,30.19985771,-0.517236888,0.058589056,1.520324707,0.443825752,0.15812929,-0.132053792,0.042,0.051,-1.505,101.954,5.98,30.22,0.19,934.5523071,680.2196,0.8270996231958,1642,1803.54,1534.3072,27.56198311,-0.47197329242,0.0822179732686,1.4729321,0.48185483024,0.183663760783,0.225433066,0.0576,0.0576576,-1.05,105.2666,8.974168,31.31,0.6568,935.32322345838
677.1,-0.195485532,1556,1796,1528,30.19985771,-0.517236888,0.058589056,1.520324707,0.443825752,0.15812929,-0.132053792,0.042,0.051,-1.505,101.954,5.98,30.22,0.19,934.5523071,680.2196,0.827488734746483,1642,1803.54,1534.3096,27.56198311,-0.47197329242,0.0822269644852167,1.4729321,0.48185483024,0.183673477096083,0.225433066,0.0576,0.0576601333333333,-1.05,105.2666,8.97530733333333,31.31,0.6568,935.323516805548
677.1,-0.195485532,1556,1796,1528,30.19985771,-0.517236888,0.058589056,1.520324707,0.443825752,0.15812929,-0.132053792,0.042,0.051,-1.505,101.954,5.98,30.22,0.19,934.5927124,680.2196,0.827877846297167,1642,1803.54,1534.312,27.56198311,-0.47197329242,0.0822359557018333,1.4729321,0.48185483024,0.183683193409167,0.225433066,0.0576,0.0576626666666667,-1.05,105.2666,8.97644666666667,31.31,0.6568,935.364215452717
677.1,-0.195485532,1556,1796,1528,30.19985771,-0.517236888,0.058589056,1.520324707,0.443825752,0.15812929,-0.132053792,0.042,0.051,-1.505,101.954,5.98,30.22,0.19,934.5927124,680.2196,0.82826695784785,1642,1803.54,1534.3144,27.56198311,-0.47197329242,0.08224494691845,1.4729321,0.48185483024,0.18369290972225,0.225433066,0.0576,0.0576652,-1.05,105.2666,8.977586,31.31,0.6568,935.364508799885
676.63,-0.195485532,1556,1796,1528,30.19985771,-0.517236888,0.058589056,1.520324707,0.443825752,0.15812929,-0.132053792,0.042,0.051,-1.505,101.954,5.98,30.22,0.19,934.5927124,679.7496,0.828656069398533,1642,1803.54,1534.3168,27.56198311,-0.47197329242,0.0822539381350667,1.4729321,0.48185483024,0.183702626035333,0.225433066,0.0576,0.0576677333333333,-1.05,105.2666,8.97872533333333,31.31,0.6568,935.364802147053
676.63,-0.195485532,1556,1796,1528,30.19985771,-0.517236888,0.058589056,1.520324707,0.443825752,0.15812929,-0.132053792,0.042,0.051,-1.505,101.954,5.98,30.22,0.19,934.5927124,679.7496,0.829045180949217,1642,1803.54,1534.3192,27.56198311,-0.47197329242,0.0822629293516833,1.4729321,0.48185483024,0.183712342348417,0.225433066,0.0576,0.0576702666666667,-1.05,105.2666,8.97986466666667,31.31,0.6568,935.365095494222
676.63,-0.195485532,1556,1796,1528,30.19985771,-0.517236888,0.058589056,1.520324707,0.443825752,0.15812929,-0.132053792,0.042,0.051,-1.505,101.954,5.98,30.22,0.19,934.5927124,679.7496,0.8294342924999,1642,1803.54,1534.3216,27.56198311,-0.47197329242,0.0822719205683,1.4729321,0.48185483024,0.1837220586615,0.225433066,0.0576,0.0576728,-1.05,105.2666,8.981004,31.31,0.6568,935.36538884139
676.63,-0.195485532,1556,1796,1528,30.19985771,-0.517236888,0.058589056,1.520324707,0.443825752,0.15812929,-0.132053792,0.042,0.051,-1.505,101.954,5.98,30.22,0.19,934.5927124,679.7496,0.829823404050583,1642,1803.54,1534.324,27.56198311,-0.47197329242,0.0822809117849167,1.4729321,0.48185483024,0.183731774974583,0.225433066,0.0576,0.0576753333333333,-1.05,105.2666,8.98214333333333,31.31,0.6568,935.365682188558
676.63,-0.195485532,1556,1796,1528,30.19985771,-0.517236888,0.058589056,1.520324707,0.443825752,0.15812929,-0.132053792,0.042,0.051,-1.505,101.954,5.98,30.22,0.19,934.5927124,679.7496,0.830212515601267,1642,1803.54,1534.3264,27.56198311,-0.47197329242,0.0822899030015333,1.4729321,0.48185483024,0.183741491287667,0.225433066,0.0576,0.0576778666666667,-1.05,105.2666,8.98328266666667,31.31,0.6568,935.365975535727
