H_GPS,VH_GPS,Aileron,Elevator,Rudder,IAS,Roll,Pitch,Yaw,p,q,r,a_x,a_y,a_z,H_IMU,VE_IMU,VN_IMU,VU_IMU,H_baro,H_GPS_bias,VH_GPS_bias,Aileron_bias,Elevator_bias,Rudder_bias,IAS_bias,Roll_bias,Pitch_bias,Yaw_bias,p_bias,q_bias,r_bias,a_x_bias,a_y_bias,a_z_bias,H_IMU_bias,VE_IMU_bias,VN_IMU_bias,VU_IMU_bias,H_baro_bias
733.81,-0.115664795,1504,1729,1501,26.92845535,0.723337054,0.008822356,-0.014066644,0.954336047,0.137558758,0.203502864,0.047,0.016,-0.957,160.258,31.76,-1.21,0.28,928.1334229,760.9112425,3.43452435545538,1552.6705,1790.695,1525.33525,28.9878243046,1.11101551112537,0.098310562593625,1.06260541966063,1.2806501733875,0.242076738721,0.297024783093,0.239796875,0.042220375,-0.698737875,188.952858625,43.14444125,10.14016625,3.85831,931.192169588575
733.81,-0.115664795,1504,1729,1501,26.92845535,0.723337054,0.008822356,-0.014066644,0.954336047,0.137558758,0.203502864,0.047,0.016,-0.957,160.258,31.76,-1.21,0.28,928.1334229,760.92112625,3.43581909985744,1552.68825,1790.7175,1525.344125,28.9885753509,1.11115689641244,0.0983431987010625,1.06299807905656,1.28076917926875,0.2421148561465,0.2970588902845,0.2398671875,0.0422299375,-0.6986436875,188.9633235625,43.148593125,10.144305625,3.859615,931.193285105238
733.81,-0.284480125,1504,1729,1501,27.61465836,0.723337054,0.008822356,-0.014066644,0.954336047,0.137558758,0.203502864,0.047,0.016,-0.957,160.258,31.76,-1.21,0.28,928.1334229,760.93101,3.2682985142595,1552.706,1790.74,1525.353,29.6755294072,1.1112982816995,0.0983758348085,1.0633907384525,1.28088818515,0.242152973572,0.297092997476,0.2399375,0.0422395,-0.6985495,188.9737885,43.152745,10.148445,3.86092,931.1944006219
733.81,-0.284480125,1641,1774,1570,27.61465836,0.723337054,0.008822356,-0.014066644,0.954336047,0.137558758,0.203502864,0.047,0.016,-0.957,160.258,31.76,-1.21,0.28,928.1334229,760.94089375,3.26959325866156,1689.72375,1835.7625,1594.361875,29.6762804535,1.11143966698656,0.0984084709159375,1.06378339784844,1.28100719103125,0.2421910909975,0.2971271046675,0.2400078125,0.0422490625,-0.6984553125,188.9842534375,43.156896875,10.152584375,3.862225,931.195516138563
733.81,-0.284480125,1641,1774,1570,27.61465836,0.723337054,0.008822356,-0.014066644,0.954336047,0.137558758,0.203502864,0.047,0.016,-0.957,160.258,31.76,-1.21,0.28,928.1334229,760.9507775,3.27088800306363,1689.7415,1835.785,1594.37075,29.6770314998,1.11158105227363,0.098441107023375,1.06417605724438,1.2811261969125,0.242229208423,0.297161211859,0.240078125,0.042258625,-0.698361125,188.994718375,43.16104875,10.15672375,3.86353,931.196631655225
733.81,-0.284480125,1641,1774,1570,27.61465836,0.723337054,0.008822356,-0.014066644,0.954336047,0.137558758,0.203502864,0.049,-0.027,-1.094,160.258,31.76,-1.21,0.28,928.1334229,760.96066125,3.27218274746569,1689.75925,1835.8075,1594.379625,29.6777825461,1.11172243756069,0.0984737431308125,1.06456871664031,1.28124520279375,0.2422673258485,0.2971953190505,0.2421484375,-0.000731812500000002,-0.8352669375,189.0051833125,43.165200625,10.160863125,3.864835,931.197747171887
733.81,-0.284480125,1641,1774,1570,27.61465836,0.723337054,0.008822356,-0.014066644,0.954336047,0.137558758,0.203502864,0.049,-0.027,-1.094,160.258,31.76,-1.21,0.28,928.1334229,760.970545,3.27347749186775,1689.777,1835.83,1594.3885,29.6785335924,1.11186382284775,0.09850637923825,1.06496137603625,1.281364208675,0.242305443274,0.297229426242,0.24221875,-0.000722249999999997,-0.83517275,189.01564825,43.1693525,10.1650025,3.86614,931.19886268855
733.81,-0.284480125,1641,1774,1570,27.61465836,0.723337054,0.008822356,-0.014066644,0.954336047,0.137558758,0.203502864,0.049,-0.027,-1.094,160.258,31.76,-1.21,0.28,928.1334229,760.98042875,3.27477223626981,1689.79475,1835.8525,1594.397375,29.6792846387,1.11200520813481,0.0985390153456875,1.06535403543219,1.28148321455625,0.2423435606995,0.2972635334335,0.2422890625,-0.000712687499999996,-0.8350785625,189.0261131875,43.173504375,10.169141875,3.867445,931.199978205213
733.81,-0.284480125,1641,1774,1570,27.61465836,0.723337054,0.008822356,-0.014066644,0.954336047,0.137558758,0.203502864,0.049,-0.027,-1.094,160.258,31.76,-1.21,0.28,928.2253418,760.9903125,3.27606698067188,1689.8125,1835.875,1594.40625,29.680035685,1.11214659342188,0.098571651453125,1.06574669482813,1.2816022204375,0.242381678125,0.297297640625,0.242359375,-0.000703124999999999,-0.834984375,189.036578125,43.17765625,10.17328125,3.86875,931.293012621875
733.81,-0.284480125,1641,1774,1570,27.61465836,0.723337054,0.008822356,-0.014066644,0.954336047,0.137558758,0.203502864,0.049,-0.027,-1.094,160.258,31.76,-1.21,0.28,928.2253418,761.00019625,3.27736172507394,1689.83025,1835.8975,1594.415125,29.6807867313,1.11228797870894,0.0986042875605625,1.06613935422406,1.28172122631875,0.2424197955505,0.2973317478165,0.2424296875,-0.000693562499999995,-0.8348901875,189.0470430625,43.181808125,10.177420625,3.870055,931.294128138538
733.32,-0.284480125,1641,1774,1570,27.61465836,0.723337054,0.008822356,-0.014066644,0.954336047,0.137558758,0.203502864,0.049,-0.027,-1.094,160.258,31.76,-1.21,0.28,928.2253418,760.52008,3.278656469476,1689.848,1835.92,1594.424,29.6815377776,1.112429363996,0.098636923668,1.06653201362,1.2818402322,0.242457912976,0.297365855008,0.2425,-0.000683999999999997,-0.834796,189.057508,43.18596,10.18156,3.87136,931.2952436552
733.32,-0.284480125,1641,1774,1570,27.61465836,0.723337054,0.008822356,-0.014066644,0.954336047,0.137558758,0.203502864,0.049,-0.027,-1.094,160.258,31.76,-1.21,0.28,928.2253418,760.52996375,3.27995121387806,1689.86575,1835.9425,1594.432875,29.6822888239,1.11257074928306,0.0986695597754375,1.06692467301594,1.28195923808125,0.2424960304015,0.2973999621995,0.2425703125,-0.000674437499999996,-0.8347018125,189.0679729375,43.190111875,10.185699375,3.872665,931.296359171862
733.32,-0.284480125,1641,1774,1570,27.61465836,0.723337054,0.008822356,-0.014066644,0.954336047,0.137558758,0.203502864,0.049,-0.027,-1.094,160.258,31.76,-1.21,0.28,928.2253418,760.5398475,3.28124595828013,1689.8835,1835.965,1594.44175,29.6830398702,1.11271213457012,0.098702195882875,1.06731733241187,1.2820782439625,0.242534147827,0.297434069391,0.242640625,-0.000664874999999999,-0.834607625,189.078437875,43.19426375,10.18983875,3.87397,931.297474688525
733.32,-0.284480125,1641,1774,1570,27.61465836,0.723337054,0.008822356,-0.014066644,0.954336047,0.137558758,0.203502864,0.049,-0.027,-1.094,160.258,31.76,-1.21,0.28,928.2253418,760.54973125,3.28254070268219,1689.90125,1835.9875,1594.450625,29.6837909165,1.11285351985719,0.0987348319903125,1.06770999180781,1.28219724984375,0.2425722652525,0.2974681765825,0.2427109375,-0.000655312499999994,-0.8345134375,189.0889028125,43.198415625,10.193978125,3.875275,931.298590205188
733.32,-0.284480125,1641,1774,1570,27.61465836,0.723337054,0.008822356,-0.014066644,0.954336047,0.137558758,0.203502864,0.049,-0.027,-1.094,160.258,31.76,-1.21,0.28,928.2253418,760.559615,3.28383544708425,1689.919,1836.01,1594.4595,29.6845419628,1.11299490514425,0.09876746809775,1.06810265120375,1.282316255725,0.242610382678,0.297502283774,0.24278125,-0.000645749999999997,-0.83441925,189.09936775,43.2025675,10.1981175,3.87658,931.29970572185
733.32,-0.284480125,1641,1774,1570,27.61465836,0.723337054,0.008822356,-0.014066644,0.954336047,0.137558758,0.203502864,0.049,-0.027,-1.094,160.258,31.76,-1.21,0.28,928.2253418,760.56949875,3.28513019148631,1689.93675,1836.0325,1594.468375,29.6852930091,1.11313629043131,0.0988001042051875,1.06849531059969,1.28243526160625,0.2426485001035,0.2975363909655,0.2428515625,-0.000636187499999996,-0.8343250625,189.1098326875,43.206719375,10.202256875,3.877885,931.300821238513
733.32,-0.284480125,1641,1774,1570,27.61465836,0.723337054,0.008822356,-0.014066644,0.954336047,0.137558758,0.203502864,0.049,-0.027,-1.094,160.258,31.76,-1.21,0.28,928.2253418,760.5793825,3.28642493588838,1689.9545,1836.055,1594.47725,29.6860440554,1.11327767571838,0.098832740312625,1.06888796999563,1.2825542674875,0.242686617529,0.297570498157,0.242921875,-0.000626624999999999,-0.834230875,189.120297625,43.21087125,10.20639625,3.87919,931.301936755175
733.32,-0.284480125,1641,1774,1570,27.61465836,0.723337054,0.008822356,-0.014066644,0.954336047,0.137558758,0.203502864,0.049,-0.027,-1.094,160.258,31.76,-1.21,0.28,928.2253418,760.58926625,3.28771968029044,1689.97225,1836.0775,1594.486125,29.6867951017,1.11341906100544,0.0988653764200625,1.06928062939156,1.28267327336875,0.2427247349545,0.2976046053485,0.2429921875,-0.000617062499999998,-0.8341366875,189.1307625625,43.215023125,10.210535625,3.880495,931.303052271837
733.32,-0.284480125,1641,1774,1570,27.61465836,0.723337054,0.008822356,-0.014066644,0.954336047,0.137558758,0.203502864,0.049,-0.027,-1.094,160.258,31.76,-1.21,0.28,928.2253418,760.59915,3.2890144246925,1689.99,1836.1,1594.495,29.687546148,1.1135604462925,0.0988980125275,1.0696732887875,1.28279227925,0.24276285238,0.29763871254,0.2430625,-0.0006075,-0.8340425,189.1412275,43.219175,10.214675,3.8818,931.3041677885
733.32,-0.284480125,1641,1774,1570,27.61465836,0.723337054,0.008822356,-0.014066644,0.954336047,0.137558758,0.203502864,0.049,-0.027,-1.094,160.258,31.76,-1.21,0.28,928.2253418,760.60903375,3.29030916909456,1690.00775,1836.1225,1594.503875,29.6882971943,1.11370183157956,0.0989306486349375,1.07006594818344,1.28291128513125,0.2428009698055,0.2976728197315,0.2431328125,-0.000597937499999996,-0.8339483125,189.1516924375,43.223326875,10.218814375,3.883105,931.305283305163
733.32,-0.284480125,1641,1774,1570,27.61465836,0.723337054,0.008822356,-0.014066644,0.954336047,0.137558758,0.203502864,0.049,-0.027,-1.094,160.258,31.76,-1.21,0.28,928.2253418,760.6189175,3.29160391349663,1690.0255,1836.145,1594.51275,29.6890482406,1.11384321686663,0.098963284742375,1.07045860757938,1.2830302910125,0.242839087231,0.297706926923,0.243203125,-0.000588374999999999,-0.833854125,189.162157375,43.22747875,10.22295375,3.88441,931.306398821825
733.32,-0.284480125,1641,1774,1570,27.61465836,0.723337054,0.008822356,-0.014066644,0.954336047,0.137558758,0.203502864,0.049,-0.027,-1.094,160.258,31.76,-1.21,0.28,928.2253418,760.62880125,3.29289865789869,1690.04325,1836.1675,1594.521625,29.6897992869,1.11398460215369,0.0989959208498125,1.07085126697531,1.28314929689375,0.2428772046565,0.2977410341145,0.2432734375,-0.000578812499999998,-0.8337599375,189.1726223125,43.231630625,10.227093125,3.885715,931.307514338488
733.32,-0.284480125,1641,1774,1570,27.61465836,0.723337054,0.008822356,-0.014066644,0.954336047,0.137558758,0.203502864,0.049,-0.027,-1.094,160.258,31.76,-1.21,0.28,928.2253418,760.638685,3.29419340230075,1690.061,1836.19,1594.5305,29.6905503332,1.11412598744075,0.09902855695725,1.07124392637125,1.283268302775,0.242915322082,0.297775141306,0.24334375,-0.00056925,-0.83366575,189.18308725,43.2357825,10.2312325,3.88702,931.30862985515
733.32,-0.284480125,1641,1774,1570,27.61465836,0.723337054,0.008822356,-0.014066644,0.954336047,0.137558758,0.203502864,0.049,-0.027,-1.094,160.258,31.76,-1.21,0.28,928.2253418,760.64856875,3.29548814670281,1690.07875,1836.2125,1594.539375,29.6913013795,1.11426737272781,0.0990611930646875,1.07163658576719,1.28338730865625,0.2429534395075,0.2978092484975,0.2434140625,-0.000559687499999996,-0.8335715625,189.1935521875,43.239934375,10.235371875,3.888325,931.309745371812
733.32,-0.284480125,1641,1774,1570,27.61465836,0.723337054,0.008822356,-0.014066644,0.954336047,0.137558758,0.203502864,0.049,-0.027,-1.094,160.258,31.76,-1.21,0.28,928.2253418,760.6584525,3.29678289110488,1690.0965,1836.235,1594.54825,29.6920524258,1.11440875801487,0.099093829172125,1.07202924516313,1.2835063145375,0.242991556933,0.297843355689,0.243484375,-0.000550124999999999,-0.833477375,189.204017125,43.24408625,10.23951125,3.88963,931.310860888475
733.32,-0.284480125,1641,1774,1570,27.61465836,0.723337054,0.008822356,-0.014066644,0.954336047,0.137558758,0.203502864,0.049,-0.027,-1.094,160.258,31.76,-1.21,0.28,928.2253418,760.66833625,3.29807763550694,1690.11425,1836.2575,1594.557125,29.6928034721,1.11455014330194,0.0991264652795625,1.07242190455906,1.28362532041875,0.2430296743585,0.2978774628805,0.2435546875,-0.000540562499999998,-0.8333831875,189.2144820625,43.248238125,10.243650625,3.890935,931.311976405138
733.32,-0.284480125,1641,1774,1570,27.61465836,0.937034309,0.001212842,0.056789331,0.766439617,0.248113751,0.223458439,0.049,-0.027,-1.094,160.258,31.76,-1.21,0.28,928.2253418,760.67822,3.299372379909,1690.132,1836.28,1594.566,29.6935545184,1.328388783589,0.091549587387,1.143670538955,1.0958478963,0.353622784784,0.317867145072,0.243625,-0.000531,-0.833289,189.224947,43.25239,10.24779,3.89224,931.3130919218
733.32,-0.284480125,1641,1774,1570,27.61465836,0.937034309,0.001212842,0.056789331,0.766439617,0.248113751,0.223458439,0.049,-0.027,-1.094,160.13,31.81,0.74,0.81,928.2253418,760.68810375,3.30066712431106,1690.14975,1836.3025,1594.574875,29.6943055647,1.32853016887606,0.0915822234944375,1.14406319835094,1.09596690218125,0.3536609022095,0.3179012522635,0.2436953125,-0.000521437499999996,-0.8331948125,189.1074119375,43.306541875,12.201929375,4.423545,931.314207438463
733.32,-0.284480125,1641,1774,1570,27.61465836,0.937034309,0.001212842,0.056789331,0.766439617,0.248113751,0.223458439,0.049,-0.027,-1.094,160.13,31.81,0.74,0.81,928.2253418,760.6979875,3.30196186871313,1690.1675,1836.325,1594.58375,29.695056611,1.32867155416312,0.091614859601875,1.14445585774688,1.0960859080625,0.353699019635,0.317935359455,0.243765625,-0.000511874999999998,-0.833100625,189.117876875,43.31069375,12.20606875,4.42485,931.315322955125
733.32,-0.284480125,1641,1774,1570,27.61465836,0.937034309,0.001212842,0.056789331,0.766439617,0.248113751,0.223458439,0.049,-0.027,-1.094,160.13,31.81,0.74,0.81,928.2253418,760.70787125,3.30325661311519,1690.18525,1836.3475,1594.592625,29.6958076573,1.32881293945019,0.0916474957093125,1.14484851714281,1.09620491394375,0.3537371370605,0.3179694666465,0.2438359375,-0.000502312499999998,-0.8330064375,189.1283418125,43.314845625,12.210208125,4.426155,931.316438471787
733.32,-0.284480125,1641,1774,1570,27.61465836,0.937034309,0.001212842,0.056789331,0.766439617,0.248113751,0.223458439,0.049,-0.027,-1.094,160.13,31.81,0.74,0.81,928.2253418,760.717755,3.30455135751725,1690.203,1836.37,1594.6015,29.6965587036,1.32895432473725,0.09168013181675,1.14524117653875,1.096323919825,0.353775254486,0.318003573838,0.24390625,-0.00049275,-0.83291225,189.13880675,43.3189975,12.2143475,4.42746,931.31755398845
733.32,-0.284480125,1641,1774,1570,27.61465836,0.937034309,0.001212842,0.056789331,0.766439617,0.248113751,0.223458439,0.049,-0.027,-1.094,160.13,31.81,0.74,0.81,928.2253418,760.72763875,3.30584610191931,1690.22075,1836.3925,1594.610375,29.6973097499,1.32909571002431,0.0917127679241875,1.14563383593469,1.09644292570625,0.3538133719115,0.3180376810295,0.2439765625,-0.000483187499999999,-0.8328180625,189.1492716875,43.323149375,12.218486875,4.428765,931.318669505113
733.32,-0.284480125,1641,1774,1570,27.61465836,0.937034309,0.001212842,0.056789331,0.766439617,0.248113751,0.223458439,0.049,-0.027,-1.094,160.13,31.81,0.74,0.81,928.2253418,760.7375225,3.30714084632138,1690.2385,1836.415,1594.61925,29.6980607962,1.32923709531138,0.091745404031625,1.14602649533062,1.0965619315875,0.353851489337,0.318071788221,0.244046875,-0.000473624999999998,-0.832723875,189.159736625,43.32730125,12.22262625,4.43007,931.319785021775
733.32,-0.818700671,1641,1774,1570,27.62518501,0.937034309,0.001212842,0.056789331,0.766439617,0.248113751,0.223458439,0.049,-0.027,-1.094,160.13,31.81,0.74,0.81,928.2253418,760.74740625,2.77421504472344,1690.25625,1836.4375,1594.628125,29.7093384925,1.32937848059844,0.0917780401390625,1.14641915472656,1.09668093746875,0.3538896067625,0.3181058954125,0.2441171875,-0.000464062499999997,-0.8326296875,189.1702015625,43.331453125,12.226765625,4.431375,931.320900538438
733.32,-0.818700671,1580,1809,1540,27.62518501,0.937034309,0.001212842,0.056789331,0.766439617,0.248113751,0.223458439,0.049,-0.027,-1.094,160.13,31.81,0.74,0.81,928.2253418,760.75729,2.7755097891255,1629.274,1871.46,1564.637,29.7100895388,1.3295198658855,0.0918106762465,1.1468118141225,1.09679994335,0.353927724188,0.318140002604,0.2441875,-0.000454499999999997,-0.8325355,189.1806665,43.335605,12.230905,4.43268,931.3220160551
733.32,-0.818700671,1580,1809,1540,27.62518501,0.937034309,0.001212842,0.056789331,0.766439617,0.248113751,0.223458439,0.049,-0.027,-1.094,160.13,31.81,0.74,0.81,928.2253418,760.76717375,2.77680453352756,1629.29175,1871.4825,1564.645875,29.7108405851,1.32966125117256,0.0918433123539375,1.14720447351844,1.09691894923125,0.3539658416135,0.3181741097955,0.2442578125,-0.000444937499999999,-0.8324413125,189.1911314375,43.339756875,12.235044375,4.433985,931.323131571762
733.32,-0.818700671,1580,1809,1540,27.62518501,0.937034309,0.001212842,0.056789331,0.766439617,0.248113751,0.223458439,0.056,-0.036,-1.171,160.13,31.81,0.74,0.81,928.2253418,760.7770575,2.77809927792963,1629.3095,1871.505,1564.65475,29.7115916314,1.32980263645962,0.091875948461375,1.14759713291438,1.0970379551125,0.354003959039,0.318208216987,0.251328125,-0.00943537499999999,-0.909347125,189.201596375,43.34390875,12.23918375,4.43529,931.324247088425
733.32,-0.818700671,1580,1809,1540,27.62518501,0.937034309,0.001212842,0.056789331,0.766439617,0.248113751,0.223458439,0.056,-0.036,-1.171,160.13,31.81,0.74,0.81,928.2253418,760.78694125,2.77939402233169,1629.32725,1871.5275,1564.663625,29.7123426777,1.32994402174669,0.0919085845688125,1.14798979231031,1.09715696099375,0.3540420764645,0.3182423241785,0.2513984375,-0.00942581249999999,-0.9092529375,189.2120613125,43.348060625,12.243323125,4.436595,931.325362605088
733.32,-0.818700671,1580,1809,1540,27.62518501,0.937034309,0.001212842,0.056789331,0.766439617,0.248113751,0.223458439,0.056,-0.036,-1.171,160.13,31.81,0.74,0.81,928.2253418,760.796825,2.78068876673375,1629.345,1871.55,1564.6725,29.713093724,1.33008540703375,0.09194122067625,1.14838245170625,1.097275966875,0.35408019389,0.31827643137,0.25146875,-0.00941624999999999,-0.90915875,189.22252625,43.3522125,12.2474625,4.4379,931.32647812175
733.32,-0.818700671,1580,1809,1540,27.62518501,0.937034309,0.001212842,0.056789331,0.766439617,0.248113751,0.223458439,0.056,-0.036,-1.171,160.13,31.81,0.74,0.81,928.2076416,760.80670875,2.78198351113581,1629.36275,1871.5725,1564.681375,29.7138447703,1.33022679232081,0.0919738567836875,1.14877511110219,1.09739497275625,0.3541183113155,0.3183105385615,0.2515390625,-0.0094066875,-0.9090645625,189.2329911875,43.356364375,12.251601875,4.439205,931.309893438412
733.32,-0.818700671,1580,1809,1540,27.62518501,0.937034309,0.001212842,0.056789331,0.766439617,0.248113751,0.223458439,0.056,-0.036,-1.171,160.13,31.81,0.74,0.81,928.2076416,760.8165925,2.78327825553788,1629.3805,1871.595,1564.69025,29.7145958166,1.33036817760788,0.092006492891125,1.14916777049813,1.0975139786375,0.354156428741,0.318344645753,0.251609375,-0.00939712499999999,-0.908970375,189.243456125,43.36051625,12.25574125,4.44051,931.311008955075
733.27,-0.818700671,1580,1809,1540,27.62518501,0.937034309,0.001212842,0.056789331,0.766439617,0.248113751,0.223458439,0.056,-0.036,-1.171,160.13,31.81,0.74,0.81,928.2076416,760.77647625,2.78457299993994,1629.39825,1871.6175,1564.699125,29.7153468629,1.33050956289494,0.0920391289985625,1.14956042989406,1.09763298451875,0.3541945461665,0.3183787529445,0.2516796875,-0.00938756249999999,-0.9088761875,189.2539210625,43.364668125,12.259880625,4.441815,931.312124471737
733.27,-0.818700671,1580,1809,1540,27.62518501,0.937034309,0.001212842,0.056789331,0.766439617,0.248113751,0.223458439,0.056,-0.036,-1.171,160.13,31.81,0.74,0.81,928.2076416,760.78636,2.785867744342,1629.416,1871.64,1564.708,29.7160979092,1.330650948182,0.092071765106,1.14995308929,1.0977519904,0.354232663592,0.318412860136,0.25175,-0.00937799999999999,-0.908782,189.264386,43.36882,12.26402,4.44312,931.3132399884
733.27,-0.818700671,1580,1809,1540,27.62518501,0.937034309,0.001212842,0.056789331,0.766439617,0.248113751,0.223458439,0.056,-0.036,-1.171,160.13,31.81,0.74,0.81,928.2076416,760.79624375,2.78716248874406,1629.43375,1871.6625,1564.716875,29.7168489555,1.33079233346906,0.0921044012134375,1.15034574868594,1.09787099628125,0.3542707810175,0.3184469673275,0.2518203125,-0.0093684375,-0.9086878125,189.2748509375,43.372971875,12.268159375,4.444425,931.314355505063
733.27,-0.818700671,1580,1809,1540,27.62518501,0.937034309,0.001212842,0.056789331,0.766439617,0.248113751,0.223458439,0.056,-0.036,-1.171,160.13,31.81,0.74,0.81,928.2076416,760.8061275,2.78845723314612,1629.4515,1871.685,1564.72575,29.7176000018,1.33093371875612,0.092137037320875,1.15073840808187,1.0979900021625,0.354308898443,0.318481074519,0.251890625,-0.009358875,-0.908593625,189.285315875,43.37712375,12.27229875,4.44573,931.315471021725
733.27,-0.818700671,1580,1809,1540,27.62518501,0.937034309,0.001212842,0.056789331,0.766439617,0.248113751,0.223458439,0.056,-0.036,-1.171,160.13,31.81,0.74,0.81,928.2076416,760.81601125,2.78975197754819,1629.46925,1871.7075,1564.734625,29.7183510481,1.33107510404319,0.0921696734283125,1.15113106747781,1.09810900804375,0.3543470158685,0.3185151817105,0.2519609375,-0.00934931249999999,-0.9084994375,189.2957808125,43.381275625,12.276438125,4.447035,931.316586538387
733.27,-0.818700671,1580,1809,1540,27.62518501,0.937034309,0.001212842,0.056789331,0.766439617,0.248113751,0.223458439,0.056,-0.036,-1.171,160.13,31.81,0.74,0.81,928.2076416,760.825895,2.79104672195025,1629.487,1871.73,1564.7435,29.7191020944,1.33121648933025,0.09220230953575,1.15152372687375,1.098228013925,0.354385133294,0.318549288902,0.25203125,-0.00933974999999999,-0.90840525,189.30624575,43.3854275,12.2805775,4.44834,931.31770205505
733.27,-0.818700671,1580,1809,1540,27.62518501,0.937034309,0.001212842,0.056789331,0.766439617,0.248113751,0.223458439,0.056,-0.036,-1.171,160.13,31.81,0.74,0.81,928.2076416,760.83577875,2.79234146635231,1629.50475,1871.7525,1564.752375,29.7198531407,1.33135787461731,0.0922349456431875,1.15191638626969,1.09834701980625,0.3544232507195,0.3185833960935,0.2521015625,-0.0093301875,-0.9083110625,189.3167106875,43.389579375,12.284716875,4.449645,931.318817571713
733.27,-0.818700671,1580,1809,1540,27.62518501,0.937034309,0.001212842,0.056789331,0.766439617,0.248113751,0.223458439,0.056,-0.036,-1.171,160.13,31.81,0.74,0.81,928.2076416,760.8456625,2.79363621075438,1629.5225,1871.775,1564.76125,29.720604187,1.33149925990437,0.092267581750625,1.15230904566563,1.0984660256875,0.354461368145,0.318617503285,0.252171875,-0.009320625,-0.908216875,189.327175625,43.39373125,12.28885625,4.45095,931.319933088375
733.27,-0.818700671,1580,1809,1540,27.62518501,0.937034309,0.001212842,0.056789331,0.766439617,0.248113751,0.223458439,0.056,-0.036,-1.171,160.13,31.81,0.74,0.81,928.2076416,760.85554625,2.79493095515644,1629.54025,1871.7975,1564.770125,29.7213552333,1.33164064519144,0.0923002178580625,1.15270170506156,1.09858503156875,0.3544994855705,0.3186516104765,0.2522421875,-0.0093110625,-0.9081226875,189.3376405625,43.397883125,12.292995625,4.452255,931.321048605038
733.27,-0.818700671,1580,1809,1540,27.62518501,0.937034309,0.001212842,0.056789331,0.766439617,0.248113751,0.223458439,0.056,-0.036,-1.171,160.13,31.81,0.74,0.81,928.2076416,760.86543,2.7962256995585,1629.558,1871.82,1564.779,29.7221062796,1.3317820304785,0.0923328539655,1.1530943644575,1.09870403745,0.354537602996,0.318685717668,0.2523125,-0.00930149999999999,-0.9080285,189.3481055,43.402035,12.297135,4.45356,931.3221641217
733.27,-0.818700671,1580,1809,1540,27.62518501,0.937034309,0.001212842,0.056789331,0.766439617,0.248113751,0.223458439,0.056,-0.036,-1.171,160.13,31.81,0.74,0.81,928.2076416,760.87531375,2.79752044396056,1629.57575,1871.8425,1564.787875,29.7228573259,1.33192341576556,0.0923654900729375,1.15348702385344,1.09882304333125,0.3545757204215,0.3187198248595,0.2523828125,-0.0092919375,-0.9079343125,189.3585704375,43.406186875,12.301274375,4.454865,931.323279638362
733.27,-0.818700671,1580,1809,1540,27.62518501,0.937034309,0.001212842,0.056789331,0.766439617,0.248113751,0.223458439,0.056,-0.036,-1.171,160.13,31.81,0.74,0.81,928.2076416,760.8851975,2.79881518836263,1629.5935,1871.865,1564.79675,29.7236083722,1.33206480105263,0.092398126180375,1.15387968324937,1.0989420492125,0.354613837847,0.318753932051,0.252453125,-0.009282375,-0.907840125,189.369035375,43.41033875,12.30541375,4.45617,931.324395155025
733.27,-0.818700671,1580,1809,1540,27.62518501,0.937034309,0.001212842,0.056789331,0.766439617,0.248113751,0.223458439,0.056,-0.036,-1.171,160.13,31.81,0.74,0.81,928.2076416,760.89508125,2.80010993276469,1629.61125,1871.8875,1564.805625,29.7243594185,1.33220618633969,0.0924307622878125,1.15427234264531,1.09906105509375,0.3546519552725,0.3187880392425,0.2525234375,-0.0092728125,-0.9077459375,189.3795003125,43.414490625,12.309553125,4.457475,931.325510671688
733.27,-0.818700671,1580,1809,1540,27.62518501,0.937034309,0.001212842,0.056789331,0.766439617,0.248113751,0.223458439,0.056,-0.036,-1.171,160.13,31.81,0.74,0.81,928.2076416,760.904965,2.80140467716675,1629.629,1871.91,1564.8145,29.7251104648,1.33234757162675,0.09246339839525,1.15466500204125,1.099180060975,0.354690072698,0.318822146434,0.25259375,-0.00926324999999999,-0.90765175,189.38996525,43.4186425,12.3136925,4.45878,931.32662618835
733.27,-0.818700671,1580,1809,1540,27.62518501,0.937034309,0.001212842,0.056789331,0.766439617,0.248113751,0.223458439,0.056,-0.036,-1.171,160.13,31.81,0.74,0.81,928.2076416,760.91484875,2.80269942156881,1629.64675,1871.9325,1564.823375,29.7258615111,1.33248895691381,0.0924960345026875,1.15505766143719,1.09929906685625,0.3547281901235,0.3188562536255,0.2526640625,-0.0092536875,-0.9075575625,189.4004301875,43.422794375,12.317831875,4.460085,931.327741705012
733.27,-0.818700671,1580,1809,1540,27.62518501,0.937034309,0.001212842,0.056789331,0.766439617,0.248113751,0.223458439,0.056,-0.036,-1.171,160.13,31.81,0.74,0.81,928.2076416,760.9247325,2.80399416597088,1629.6645,1871.955,1564.83225,29.7266125574,1.33263034220087,0.092528670610125,1.15545032083313,1.0994180727375,0.354766307549,0.318890360817,0.252734375,-0.009244125,-0.907463375,189.410895125,43.42694625,12.32197125,4.46139,931.328857221675
733.27,-0.818700671,1580,1809,1540,27.62518501,1.081561446,-0.005640513,0.156248406,0.385564387,0.356665343,0.227707624,0.056,-0.036,-1.171,160.13,31.81,0.74,0.81,928.2076416,760.93461625,2.80528891037294,1629.68225,1871.9775,1564.841125,29.7273636037,1.47729886448794,0.0857079517175625,1.25530205522906,0.71866184861875,0.4633560169745,0.3231736530085,0.2528046875,-0.0092345625,-0.9073691875,189.4213600625,43.431098125,12.326110625,4.462695,931.329972738337
