H_GPS,VH_GPS,Aileron,Elevator,Rudder,IAS,Roll,Pitch,Yaw,p,q,r,a_x,a_y,a_z,H_IMU,VE_IMU,VN_IMU,VU_IMU,H_baro,H_GPS_bias,VH_GPS_bias,Aileron_bias,Elevator_bias,Rudder_bias,IAS_bias,Roll_bias,Pitch_bias,Yaw_bias,p_bias,q_bias,r_bias,a_x_bias,a_y_bias,a_z_bias,H_IMU_bias,VE_IMU_bias,VN_IMU_bias,VU_IMU_bias,H_baro_bias
728.26,2.495543242,1496,1694,1498,27.37111282,-0.131899476,0.104388669,-3.052787066,-0.015380775,-0.039029323,-0.040110607,0.069,-0.055,-1.637,162.674,-23.01,-1.98,-2.49,928.8151245,728.26,2.495543242,1496,1694,1498,27.37111282,-0.131899476,0.104388669,-3.052787066,-0.015380775,-0.039029323,-0.040110607,0.069,-0.055,-1.637,162.674,-23.01,-1.98,-2.49,928.8151245
728.26,2.495543242,1496,1694,1498,27.37111282,-0.131899476,0.104388669,-3.052787066,-0.015380775,-0.039029323,-0.040110607,0.036,0.011,-0.87,162.674,-23.01,-1.98,-2.49,928.8151245,728.26,2.495543242,1496,1694,1498,27.37111282,-0.131899476,0.104388669,-3.052787066,-0.015380775,-0.039029323,-0.040110607,0.036,0.011,-0.87,162.674,-23.01,-1.98,-2.49,928.8151245
728.26,2.495543242,1496,1694,1498,27.37111282,-0.131899476,0.104388669,-3.052787066,-0.015380775,-0.039029323,-0.040110607,0.036,0.011,-0.87,162.674,-23.01,-1.98,-2.49,928.8151245,728.26,2.495543242,1496,1694,1498,27.37111282,-0.131899476,0.104388669,-3.052787066,-0.015380775,-0.039029323,-0.040110607,0.036,0.011,-0.87,162.674,-23.01,-1.98,-2.49,928.8151245
728.26,2.495543242,1496,1694,1498,27.37111282,-0.131899476,0.104388669,-3.052787066,-0.015380775,-0.039029323,-0.040110607,0.036,0.011,-0.87,162.674,-23.01,-1.98,-2.49,928.8151245,728.26,2.495543242,1496,1694,1498,27.37111282,-0.131899476,0.104388669,-3.052787066,-0.015380775,-0.039029323,-0.040110607,0.036,0.011,-0.87,162.674,-23.01,-1.98,-2.49,928.8151245
728.26,2.495543242,1496,1694,1498,27.37111282,-0.131899476,0.104388669,-3.052787066,-0.015380775,-0.039029323,-0.040110607,0.036,0.011,-0.87,162.674,-23.01,-1.98,-2.49,927.9634399,728.26,2.495543242,1496,1694,1498,27.37111282,-0.131899476,0.104388669,-3.052787066,-0.015380775,-0.039029323,-0.040110607,0.036,0.011,-0.87,162.674,-23.01,-1.98,-2.49,927.9634399
728.26,2.495543242,1496,1694,1498,27.37111282,-0.131899476,0.104388669,-3.052787066,-0.015380775,-0.039029323,-0.040110607,0.036,0.011,-0.87,162.674,-23.01,-1.98,-2.49,927.9634399,728.26,2.495543242,1496,1694,1498,27.37111282,-0.131899476,0.104388669,-3.052787066,-0.015380775,-0.039029323,-0.040110607,0.036,0.011,-0.87,162.674,-23.01,-1.98,-2.49,927.9634399
735.22,2.495543242,1496,1694,1498,27.37111282,-0.131899476,0.104388669,-3.052787066,-0.015380775,-0.039029323,-0.040110607,0.036,0.011,-0.87,162.674,-23.01,-1.98,-2.49,927.9634399,735.22,2.495543242,1496,1694,1498,27.37111282,-0.131899476,0.104388669,-3.052787066,-0.015380775,-0.039029323,-0.040110607,0.036,0.011,-0.87,162.674,-23.01,-1.98,-2.49,927.9634399
735.22,2.495543242,1496,1694,1498,27.37111282,-0.131899476,0.104388669,-3.052787066,-0.015380775,-0.039029323,-0.040110607,0.036,0.011,-0.87,162.674,-23.01,-1.98,-2.49,927.9634399,735.22,2.495543242,1496,1694,1498,27.37111282,-0.131899476,0.104388669,-3.052787066,-0.015380775,-0.039029323,-0.040110607,0.036,0.011,-0.87,162.674,-23.01,-1.98,-2.49,927.9634399
735.22,2.495543242,1496,1694,1498,27.37111282,-0.131899476,0.104388669,-3.052787066,-0.015380775,-0.039029323,-0.040110607,0.036,0.011,-0.87,162.674,-23.01,-1.98,-2.49,927.9634399,735.22,2.495543242,1496,1694,1498,27.37111282,-0.131899476,0.104388669,-3.052787066,-0.015380775,-0.039029323,-0.040110607,0.036,0.011,-0.87,162.674,-23.01,-1.98,-2.49,927.9634399
735.22,2.495543242,1496,1694,1498,27.37111282,-0.131899476,0.104388669,-3.052787066,-0.015380775,-0.039029323,-0.040110607,0.036,0.011,-0.87,162.674,-23.01,-1.98,-2.49,927.9634399,735.22,2.495543242,1496,1694,1498,27.37111282,-0.131899476,0.104388669,-3.052787066,-0.015380775,-0.039029323,-0.040110607,0.036,0.011,-0.87,162.674,-23.01,-1.98,-2.49,927.9634399
735.22,2.495543242,1496,1694,1498,27.37111282,-0.131899476,0.104388669,-3.052787066,-0.015380775,-0.039029323,-0.040110607,0.036,0.011,-0.87,162.674,-23.01,-1.98,-2.49,927.9634399,735.22,2.495543242,1496,1694,1498,27.37111282,-0.131899476,0.104388669,-3.052787066,-0.015380775,-0.039029323,-0.040110607,0.036,0.011,-0.87,162.674,-23.01,-1.98,-2.49,927.9634399
735.22,2.495543242,1496,1694,1498,27.37111282,-0.131899476,0.104388669,-3.052787066,-0.015380775,-0.039029323,-0.040110607,0.036,0.011,-0.87,162.674,-23.01,-1.98,-2.49,927.9634399,735.22,2.495543242,1496,1694,1498,27.37111282,-0.131899476,0.104388669,-3.052787066,-0.015380775,-0.039029323,-0.040110607,0.036,0.011,-0.87,162.674,-23.01,-1.98,-2.49,927.9634399
735.22,2.495543242,1496,1694,1498,27.37111282,-0.131899476,0.104388669,-3.052787066,-0.015380775,-0.039029323,-0.040110607,0.036,0.011,-0.87,162.674,-23.01,-1.98,-2.49,927.9634399,735.22,2.495543242,1496,1694,1498,27.37111282,-0.131899476,0.104388669,-3.052787066,-0.015380775,-0.039029323,-0.040110607,0.036,0.011,-0.87,162.674,-23.01,-1.98,-2.49,927.9634399
735.22,2.495543242,1496,1694,1498,27.37111282,-0.131899476,0.104388669,-3.052787066,-0.015380775,-0.039029323,-0.040110607,0.036,0.011,-0.87,162.674,-23.01,-1.98,-2.49,927.9634399,735.22,2.495543242,1496,1694,1498,27.37111282,-0.131899476,0.104388669,-3.052787066,-0.015380775,-0.039029323,-0.040110607,0.036,0.011,-0.87,162.674,-23.01,-1.98,-2.49,927.9634399
735.22,2.495543242,1496,1694,1498,27.37111282,-0.131899476,0.104388669,-3.052787066,-0.015380775,-0.039029323,-0.040110607,0.036,0.011,-0.87,162.674,-23.01,-1.98,-2.49,927.9634399,735.22,2.495543242,1496,1694,1498,27.37111282,-0.131899476,0.104388669,-3.052787066,-0.015380775,-0.039029323,-0.040110607,0.036,0.011,-0.87,162.674,-23.01,-1.98,-2.49,927.9634399
735.22,2.495543242,1496,1694,1498,27.37111282,-0.131899476,0.104388669,-3.052787066,-0.015380775,-0.039029323,-0.040110607,0.036,0.011,-0.87,162.674,-23.01,-1.98,-2.49,927.9634399,735.22,2.495543242,1496,1694,1498,27.37111282,-0.131899476,0.104388669,-3.052787066,-0.015380775,-0.039029323,-0.040110607,0.036,0.011,-0.87,162.674,-23.01,-1.98,-2.49,927.9634399
735.22,2.495543242,1496,1694,1498,27.37111282,-0.131899476,0.104388669,-3.052787066,-0.015380775,-0.039029323,-0.040110607,0.036,0.011,-0.87,162.674,-23.01,-1.98,-2.49,927.9634399,735.22,2.495543242,1496,1694,1498,27.37111282,-0.131899476,0.104388669,-3.052787066,-0.015380775,-0.039029323,-0.040110607,0.036,0.011,-0.87,162.674,-23.01,-1.98,-2.49,927.9634399
735.22,2.495543242,1496,1694,1498,27.37111282,-0.131899476,0.104388669,-3.052787066,-0.015380775,-0.039029323,-0.040110607,0.036,0.011,-0.87,162.674,-23.01,-1.98,-2.49,927.9634399,735.22,2.495543242,1496,1694,1498,27.37111282,-0.131899476,0.104388669,-3.052787066,-0.015380775,-0.039029323,-0.040110607,0.036,0.011,-0.87,162.674,-23.01,-1.98,-2.49,927.9634399
735.22,2.495543242,1496,1694,1498,27.37111282,-0.131899476,0.104388669,-3.052787066,-0.015380775,-0.039029323,-0.040110607,0.036,0.011,-0.87,162.674,-23.01,-1.98,-2.49,927.9634399,735.22,2.495543242,1496,1694,1498,27.37111282,-0.131899476,0.104388669,-3.052787066,-0.015380775,-0.039029323,-0.040110607,0.036,0.011,-0.87,162.674,-23.01,-1.98,-2.49,927.9634399
735.22,2.495543242,1496,1694,1498,27.37111282,-0.131899476,0.104388669,-3.052787066,-0.015380775,-0.039029323,-0.040110607,0.036,0.011,-0.87,162.674,-23.01,-1.98,-2.49,927.9634399,735.22,2.495543242,1496,1694,1498,27.37111282,-0.131899476,0.104388669,-3.052787066,-0.015380775,-0.039029323,-0.040110607,0.036,0.011,-0.87,162.674,-23.01,-1.98,-2.49,927.9634399
735.22,2.495543242,1496,1694,1498,27.37111282,-0.131899476,0.104388669,-3.052787066,-0.015380775,-0.039029323,-0.040110607,0.036,0.011,-0.87,162.674,-23.01,-1.98,-2.49,927.9634399,735.22,2.495543242,1496,1694,1498,27.37111282,-0.131899476,0.104388669,-3.052787066,-0.015380775,-0.039029323,-0.040110607,0.036,0.011,-0.87,162.674,-23.01,-1.98,-2.49,927.9634399
735.22,2.495543242,1496,1694,1498,27.37111282,-0.131899476,0.104388669,-3.052787066,-0.015380775,-0.039029323,-0.040110607,0.036,0.011,-0.87,162.674,-23.01,-1.98,-2.49,927.9634399,735.22,2.495543242,1496,1694,1498,27.37111282,-0.131899476,0.104388669,-3.052787066,-0.015380775,-0.039029323,-0.040110607,0.036,0.011,-0.87,162.674,-23.01,-1.98,-2.49,927.9634399
735.22,2.495543242,1496,1694,1498,27.37111282,-0.136499316,0.092672117,-3.062093735,-0.014008495,-0.041567292,-0.041954041,0.036,0.011,-0.87,162.674,-23.01,-1.98,-2.49,927.9634399,735.22,2.495543242,1496,1694,1498,27.37111282,-0.136499316,0.092672117,-3.062093735,-0.014008495,-0.041567292,-0.041954041,0.036,0.011,-0.87,162.674,-23.01,-1.98,-2.49,927.9634399
735.22,2.495543242,1496,1694,1498,27.37111282,-0.136499316,0.092672117,-3.062093735,-0.014008495,-0.041567292,-0.041954041,0.036,0.011,-0.87,163.281,-22.91,-1.7,-2.13,927.9634399,735.22,2.495543242,1496,1694,1498,27.37111282,-0.136499316,0.092672117,-3.062093735,-0.014008495,-0.041567292,-0.041954041,0.036,0.011,-0.87,163.281,-22.91,-1.7,-2.13,927.9634399
735.22,2.495543242,1496,1694,1498,27.37111282,-0.136499316,0.092672117,-3.062093735,-0.014008495,-0.041567292,-0.041954041,0.036,0.011,-0.87,163.281,-22.91,-1.7,-2.13,927.9634399,735.22,2.495543242,1496,1694,1498,27.37111282,-0.136499316,0.092672117,-3.062093735,-0.014008495,-0.041567292,-0.041954041,0.036,0.011,-0.87,163.281,-22.91,-1.7,-2.13,927.9634399
735.22,2.495543242,1496,1694,1498,27.37111282,-0.136499316,0.092672117,-3.062093735,-0.014008495,-0.041567292,-0.041954041,0.036,0.011,-0.87,163.281,-22.91,-1.7,-2.13,927.9634399,735.22,2.495543242,1496,1694,1498,27.37111282,-0.136499316,0.092672117,-3.062093735,-0.014008495,-0.041567292,-0.041954041,0.036,0.011,-0.87,163.281,-22.91,-1.7,-2.13,927.9634399
735.22,2.495543242,1496,1694,1498,27.37111282,-0.136499316,0.092672117,-3.062093735,-0.014008495,-0.041567292,-0.041954041,0.036,0.011,-0.87,163.281,-22.91,-1.7,-2.13,927.9634399,735.22,2.495543242,1496,1694,1498,27.37111282,-0.136499316,0.092672117,-3.062093735,-0.014008495,-0.041567292,-0.041954041,0.036,0.011,-0.87,163.281,-22.91,-1.7,-2.13,927.9634399
735.22,2.495543242,1496,1694,1498,27.37111282,-0.136499316,0.092672117,-3.062093735,-0.014008495,-0.041567292,-0.041954041,0.036,0.011,-0.87,163.281,-22.91,-1.7,-2.13,927.9634399,735.22,2.495543242,1496,1694,1498,27.37111282,-0.136499316,0.092672117,-3.062093735,-0.014008495,-0.041567292,-0.041954041,0.036,0.011,-0.87,163.281,-22.91,-1.7,-2.13,927.9634399
735.22,2.495543242,1496,1694,1498,27.37111282,-0.136499316,0.092672117,-3.062093735,-0.014008495,-0.041567292,-0.041954041,0.036,0.011,-0.87,163.281,-22.91,-1.7,-2.13,927.9634399,735.22,2.495543242,1496,1694,1498,27.37111282,-0.136499316,0.092672117,-3.062093735,-0.014008495,-0.041567292,-0.041954041,0.036,0.011,-0.87,163.281,-22.91,-1.7,-2.13,927.9634399
735.22,2.138575554,1496,1694,1498,27.18319511,-0.136499316,0.092672117,-3.062093735,-0.014008495,-0.041567292,-0.041954041,0.036,0.011,-0.87,163.281,-22.91,-1.7,-2.13,927.9634399,735.22,2.138575554,1496,1694,1498,27.18319511,-0.136499316,0.092672117,-3.062093735,-0.014008495,-0.041567292,-0.041954041,0.036,0.011,-0.87,163.281,-22.91,-1.7,-2.13,927.9634399
735.22,2.138575554,1496,1697,1498,27.18319511,-0.136499316,0.092672117,-3.062093735,-0.014008495,-0.041567292,-0.041954041,0.036,0.011,-0.87,163.281,-22.91,-1.7,-2.13,927.9634399,735.22,2.138575554,1496,1697,1498,27.18319511,-0.136499316,0.092672117,-3.062093735,-0.014008495,-0.041567292,-0.041954041,0.036,0.011,-0.87,163.281,-22.91,-1.7,-2.13,927.9634399
735.22,2.138575554,1496,1697,1498,27.18319511,-0.136499316,0.092672117,-3.062093735,-0.014008495,-0.041567292,-0.041954041,0.036,0.011,-0.87,163.281,-22.91,-1.7,-2.13,927.9634399,735.22,2.138575554,1496,1697,1498,27.18319511,-0.136499316,0.092672117,-3.062093735,-0.014008495,-0.041567292,-0.041954041,0.036,0.011,-0.87,163.281,-22.91,-1.7,-2.13,927.9634399
735.22,2.138575554,1496,1697,1498,27.18319511,-0.136499316,0.092672117,-3.062093735,-0.014008495,-0.041567292,-0.041954041,0.04,0.01,-0.867,163.281,-22.91,-1.7,-2.13,927.9634399,735.22,2.138575554,1496,1697,1498,27.18319511,-0.136499316,0.092672117,-3.062093735,-0.014008495,-0.041567292,-0.041954041,0.04,0.01,-0.867,163.281,-22.91,-1.7,-2.13,927.9634399
735.22,2.138575554,1496,1697,1498,27.18319511,-0.136499316,0.092672117,-3.062093735,-0.014008495,-0.041567292,-0.041954041,0.04,0.01,-0.867,163.281,-22.91,-1.7,-2.13,927.9634399,735.22,2.138575554,1496,1697,1498,27.18319511,-0.136499316,0.092672117,-3.062093735,-0.014008495,-0.041567292,-0.041954041,0.04,0.01,-0.867,163.281,-22.91,-1.7,-2.13,927.9634399
735.22,2.138575554,1496,1697,1498,27.18319511,-0.136499316,0.092672117,-3.062093735,-0.014008495,-0.041567292,-0.041954041,0.04,0.01,-0.867,163.281,-22.91,-1.7,-2.13,927.9634399,735.22,2.138575554,1496,1697,1498,27.18319511,-0.136499316,0.092672117,-3.062093735,-0.014008495,-0.041567292,-0.041954041,0.04,0.01,-0.867,163.281,-22.91,-1.7,-2.13,927.9634399
735.22,2.138575554,1496,1697,1498,27.18319511,-0.136499316,0.092672117,-3.062093735,-0.014008495,-0.041567292,-0.041954041,0.04,0.01,-0.867,163.281,-22.91,-1.7,-2.13,927.9040527,735.22,2.138575554,1496,1697,1498,27.18319511,-0.136499316,0.092672117,-3.062093735,-0.014008495,-0.041567292,-0.041954041,0.04,0.01,-0.867,163.281,-22.91,-1.7,-2.13,927.9040527
735.22,2.138575554,1496,1697,1498,27.18319511,-0.136499316,0.092672117,-3.062093735,-0.014008495,-0.041567292,-0.041954041,0.04,0.01,-0.867,163.281,-22.91,-1.7,-2.13,927.9040527,735.22,2.138575554,1496,1697,1498,27.18319511,-0.136499316,0.092672117,-3.062093735,-0.014008495,-0.041567292,-0.041954041,0.04,0.01,-0.867,163.281,-22.91,-1.7,-2.13,927.9040527
735.73,2.138575554,1496,1697,1498,27.18319511,-0.136499316,0.092672117,-3.062093735,-0.014008495,-0.041567292,-0.041954041,0.04,0.01,-0.867,163.281,-22.91,-1.7,-2.13,927.9040527,735.73,2.138575554,1496,1697,1498,27.18319511,-0.136499316,0.092672117,-3.062093735,-0.014008495,-0.041567292,-0.041954041,0.04,0.01,-0.867,163.281,-22.91,-1.7,-2.13,927.9040527
735.73,2.138575554,1496,1697,1498,27.18319511,-0.136499316,0.092672117,-3.062093735,-0.014008495,-0.041567292,-0.041954041,0.04,0.01,-0.867,163.281,-22.91,-1.7,-2.13,927.9040527,735.73,2.138575554,1496,1697,1498,27.18319511,-0.136499316,0.092672117,-3.062093735,-0.014008495,-0.041567292,-0.041954041,0.04,0.01,-0.867,163.281,-22.91,-1.7,-2.13,927.9040527
735.73,2.138575554,1496,1697,1498,27.18319511,-0.136499316,0.092672117,-3.062093735,-0.014008495,-0.041567292,-0.041954041,0.04,0.01,-0.867,163.281,-22.91,-1.7,-2.13,927.9040527,735.73,2.138575554,1496,1697,1498,27.18319511,-0.136499316,0.092672117,-3.062093735,-0.014008495,-0.041567292,-0.041954041,0.04,0.01,-0.867,163.281,-22.91,-1.7,-2.13,927.9040527
735.73,2.138575554,1496,1697,1498,27.18319511,-0.136499316,0.092672117,-3.062093735,-0.014008495,-0.041567292,-0.041954041,0.04,0.01,-0.867,163.281,-22.91,-1.7,-2.13,927.9040527,735.73,2.138575554,1496,1697,1498,27.18319511,-0.136499316,0.092672117,-3.062093735,-0.014008495,-0.041567292,-0.041954041,0.04,0.01,-0.867,163.281,-22.91,-1.7,-2.13,927.9040527
735.73,2.138575554,1496,1697,1498,27.18319511,-0.136499316,0.092672117,-3.062093735,-0.014008495,-0.041567292,-0.041954041,0.04,0.01,-0.867,163.281,-22.91,-1.7,-2.13,927.9040527,735.73,2.138575554,1496,1697,1498,27.18319511,-0.136499316,0.092672117,-3.062093735,-0.014008495,-0.041567292,-0.041954041,0.04,0.01,-0.867,163.281,-22.91,-1.7,-2.13,927.9040527
735.73,2.138575554,1496,1697,1498,27.18319511,-0.136499316,0.092672117,-3.062093735,-0.014008495,-0.041567292,-0.041954041,0.04,0.01,-0.867,163.281,-22.91,-1.7,-2.13,927.9040527,735.73,2.138575554,1496,1697,1498,27.18319511,-0.136499316,0.092672117,-3.062093735,-0.014008495,-0.041567292,-0.041954041,0.04,0.01,-0.867,163.281,-22.91,-1.7,-2.13,927.9040527
735.73,2.138575554,1496,1697,1498,27.18319511,-0.136499316,0.092672117,-3.062093735,-0.014008495,-0.041567292,-0.041954041,0.04,0.01,-0.867,163.281,-22.91,-1.7,-2.13,927.9040527,735.73,2.138575554,1496,1697,1498,27.18319511,-0.136499316,0.092672117,-3.062093735,-0.014008495,-0.041567292,-0.041954041,0.04,0.01,-0.867,163.281,-22.91,-1.7,-2.13,927.9040527
735.73,2.138575554,1496,1697,1498,27.18319511,-0.136499316,0.092672117,-3.062093735,-0.014008495,-0.041567292,-0.041954041,0.04,0.01,-0.867,163.281,-22.91,-1.7,-2.13,927.9040527,735.73,2.138575554,1496,1697,1498,27.18319511,-0.136499316,0.092672117,-3.062093735,-0.014008495,-0.041567292,-0.041954041,0.04,0.01,-0.867,163.281,-22.91,-1.7,-2.13,927.9040527
735.73,2.138575554,1496,1697,1498,27.18319511,-0.136499316,0.092672117,-3.062093735,-0.014008495,-0.041567292,-0.041954041,0.04,0.01,-0.867,163.281,-22.91,-1.7,-2.13,927.9040527,735.73,2.138575554,1496,1697,1498,27.18319511,-0.136499316,0.092672117,-3.062093735,-0.014008495,-0.041567292,-0.041954041,0.04,0.01,-0.867,163.281,-22.91,-1.7,-2.13,927.9040527
735.73,2.138575554,1496,1697,1498,27.18319511,-0.136499316,0.092672117,-3.062093735,-0.014008495,-0.041567292,-0.041954041,0.04,0.01,-0.867,163.281,-22.91,-1.7,-2.13,927.9040527,735.73,2.138575554,1496,1697,1498,27.18319511,-0.136499316,0.092672117,-3.062093735,-0.014008495,-0.041567292,-0.041954041,0.04,0.01,-0.867,163.281,-22.91,-1.7,-2.13,927.9040527
735.73,2.138575554,1496,1697,1498,27.18319511,-0.136499316,0.092672117,-3.062093735,-0.014008495,-0.041567292,-0.041954041,0.04,0.01,-0.867,163.281,-22.91,-1.7,-2.13,927.9040527,735.73,2.138575554,1496,1697,1498,27.18319511,-0.136499316,0.092672117,-3.062093735,-0.014008495,-0.041567292,-0.041954041,0.04,0.01,-0.867,163.281,-22.91,-1.7,-2.13,927.9040527
735.73,2.138575554,1496,1697,1498,27.18319511,-0.136499316,0.092672117,-3.062093735,-0.014008495,-0.041567292,-0.041954041,0.04,0.01,-0.867,163.281,-22.91,-1.7,-2.13,927.9040527,735.73,2.138575554,1496,1697,1498,27.18319511,-0.136499316,0.092672117,-3.062093735,-0.014008495,-0.041567292,-0.041954041,0.04,0.01,-0.867,163.281,-22.91,-1.7,-2.13,927.9040527
735.73,2.138575554,1496,1697,1498,27.18319511,-0.136499316,0.092672117,-3.062093735,-0.014008495,-0.041567292,-0.041954041,0.04,0.01,-0.867,163.281,-22.91,-1.7,-2.13,927.9040527,735.73,2.138575554,1496,1697,1498,27.18319511,-0.136499316,0.092672117,-3.062093735,-0.014008495,-0.041567292,-0.041954041,0.04,0.01,-0.867,163.281,-22.91,-1.7,-2.13,927.9040527
735.73,2.138575554,1496,1697,1498,27.18319511,-0.136499316,0.092672117,-3.062093735,-0.014008495,-0.041567292,-0.041954041,0.04,0.01,-0.867,163.281,-22.91,-1.7,-2.13,927.9040527,735.73,2.138575554,1496,1697,1498,27.18319511,-0.136499316,0.092672117,-3.062093735,-0.014008495,-0.041567292,-0.041954041,0.04,0.01,-0.867,163.281,-22.91,-1.7,-2.13,927.9040527
735.73,2.138575554,1496,1697,1498,27.18319511,-0.136499316,0.092672117,-3.062093735,-0.014008495,-0.041567292,-0.041954041,0.04,0.01,-0.867,163.281,-22.91,-1.7,-2.13,927.9040527,735.73,2.138575554,1496,1697,1498,27.18319511,-0.136499316,0.092672117,-3.062093735,-0.014008495,-0.041567292,-0.041954041,0.04,0.01,-0.867,163.281,-22.91,-1.7,-2.13,927.9040527
735.73,2.138575554,1496,1697,1498,27.18319511,-0.140007526,0.082066692,-3.071047068,-0.008342816,-0.038653132,-0.043260351,0.04,0.01,-0.867,163.281,-22.91,-1.7,-2.13,927.9040527,735.73,2.138575554,1496,1697,1498,27.18319511,-0.140007526,0.082066692,-3.071047068,-0.008342816,-0.038653132,-0.043260351,0.04,0.01,-0.867,163.281,-22.91,-1.7,-2.13,927.9040527
735.73,2.138575554,1496,1697,1498,27.18319511,-0.140007526,0.082066692,-3.071047068,-0.008342816,-0.038653132,-0.043260351,0.04,0.01,-0.867,163.759,-22.83,-1.44,-1.8,927.9040527,735.73,2.138575554,1496,1697,1498,27.18319511,-0.140007526,0.082066692,-3.071047068,-0.008342816,-0.038653132,-0.043260351,0.04,0.01,-0.867,163.759,-22.83,-1.44,-1.8,927.9040527
735.73,2.138575554,1496,1697,1498,27.18319511,-0.140007526,0.082066692,-3.071047068,-0.008342816,-0.038653132,-0.043260351,0.04,0.01,-0.867,163.759,-22.83,-1.44,-1.8,927.9040527,735.73,2.138575554,1496,1697,1498,27.18319511,-0.140007526,0.082066692,-3.071047068,-0.008342816,-0.038653132,-0.043260351,0.04,0.01,-0.867,163.759,-22.83,-1.44,-1.8,927.9040527
735.73,2.138575554,1496,1697,1498,27.18319511,-0.140007526,0.082066692,-3.071047068,-0.008342816,-0.038653132,-0.043260351,0.04,0.01,-0.867,163.759,-22.83,-1.44,-1.8,927.9040527,735.73,2.138575554,1496,1697,1498,27.18319511,-0.140007526,0.082066692,-3.071047068,-0.008342816,-0.038653132,-0.043260351,0.04,0.01,-0.867,163.759,-22.83,-1.44,-1.8,927.9040527
735.73,2.138575554,1496,1697,1498,27.18319511,-0.140007526,0.082066692,-3.071047068,-0.008342816,-0.038653132,-0.043260351,0.04,0.01,-0.867,163.759,-22.83,-1.44,-1.8,927.9040527,735.73,2.138575554,1496,1697,1498,27.18319511,-0.140007526,0.082066692,-3.071047068,-0.008342816,-0.038653132,-0.043260351,0.04,0.01,-0.867,163.759,-22.83,-1.44,-1.8,927.9040527
735.73,2.138575554,1496,1697,1498,27.18319511,-0.140007526,0.082066692,-3.071047068,-0.008342816,-0.038653132,-0.043260351,0.04,0.01,-0.867,163.759,-22.83,-1.44,-1.8,927.9040527,735.73,2.138575554,1496,1697,1498,27.18319511,-0.140007526,0.082066692,-3.071047068,-0.008342816,-0.038653132,-0.043260351,0.04,0.01,-0.867,163.759,-22.83,-1.44,-1.8,927.9040527
735.73,2.138575554,1496,1697,1498,27.18319511,-0.140007526,0.082066692,-3.071047068,-0.008342816,-0.038653132,-0.043260351,0.04,0.01,-0.867,163.759,-22.83,-1.44,-1.8,927.9040527,735.73,2.138575554,1496,1697,1498,27.18319511,-0.140007526,0.082066692,-3.071047068,-0.008342816,-0.038653132,-0.043260351,0.04,0.01,-0.867,163.759,-22.83,-1.44,-1.8,927.9040527
735.73,1.804837346,1496,1697,1498,27.04100418,-0.140007526,0.082066692,-3.071047068,-0.008342816,-0.038653132,-0.043260351,0.04,0.01,-0.867,163.759,-22.83,-1.44,-1.8,927.9040527,735.73,1.804837346,1496,1697,1498,27.04100418,-0.140007526,0.082066692,-3.071047068,-0.008342816,-0.038653132,-0.043260351,0.04,0.01,-0.867,163.759,-22.83,-1.44,-1.8,927.9040527
735.73,1.804837346,1497,1699,1499,27.04100418,-0.140007526,0.082066692,-3.071047068,-0.008342816,-0.038653132,-0.043260351,0.04,0.01,-0.867,163.759,-22.83,-1.44,-1.8,927.9040527,735.73,1.804837346,1497,1699,1499,27.04100418,-0.140007526,0.082066692,-3.071047068,-0.008342816,-0.038653132,-0.043260351,0.04,0.01,-0.867,163.759,-22.83,-1.44,-1.8,927.9040527
735.73,1.804837346,1497,1699,1499,27.04100418,-0.102697343,0.01509465,3.08975172,0.033113338,0.002469271,-0.034452565,0.04,0.01,-0.867,163.759,-22.83,-1.44,-1.8,927.9040527,735.73,1.804837346,1497,1699,1499,27.04100418,-0.102697343,0.01509465,3.08975172,0.033113338,0.002469271,-0.034452565,0.04,0.01,-0.867,163.759,-22.83,-1.44,-1.8,927.9040527
735.73,1.804837346,1497,1699,1499,27.04100418,-0.102697343,0.01509465,3.08975172,0.033113338,0.002469271,-0.034452565,0.04,0.01,-0.867,164.793,-23.18,1.81,0.38,927.9040527,735.73,1.804837346,1497,1699,1499,27.04100418,-0.102697343,0.01509465,3.08975172,0.033113338,0.002469271,-0.034452565,0.04,0.01,-0.867,164.793,-23.18,1.81,0.38,927.9040527
735.73,1.804837346,1497,1699,1499,27.04100418,-0.102697343,0.01509465,3.08975172,0.033113338,0.002469271,-0.034452565,0.04,0.01,-0.867,164.793,-23.18,1.81,0.38,927.9040527,735.73,1.804837346,1497,1699,1499,27.04100418,-0.102697343,0.01509465,3.08975172,0.033113338,0.002469271,-0.034452565,0.04,0.01,-0.867,164.793,-23.18,1.81,0.38,927.9040527
735.73,1.804837346,1497,1699,1499,27.04100418,-0.102697343,0.01509465,3.08975172,0.033113338,0.002469271,-0.034452565,0.04,0.01,-0.867,164.793,-23.18,1.81,0.38,927.9040527,735.73,1.804837346,1497,1699,1499,27.04100418,-0.102697343,0.01509465,3.08975172,0.033113338,0.002469271,-0.034452565,0.04,0.01,-0.867,164.793,-23.18,1.81,0.38,927.9040527
735.73,1.804837346,1497,1699,1499,27.04100418,-0.102697343,0.01509465,3.08975172,0.033113338,0.002469271,-0.034452565,0.04,0.01,-0.867,164.793,-23.18,1.81,0.38,927.9040527,735.73,1.804837346,1497,1699,1499,27.04100418,-0.102697343,0.01509465,3.08975172,0.033113338,0.002469271,-0.034452565,0.04,0.01,-0.867,164.793,-23.18,1.81,0.38,927.9040527
