H_GPS,VH_GPS,Aileron,Elevator,Rudder,IAS,Roll,Pitch,Yaw,p,q,r,a_x,a_y,a_z,H_IMU,VE_IMU,VN_IMU,VU_IMU,H_baro,H_GPS_bias,VH_GPS_bias,Aileron_bias,Elevator_bias,Rudder_bias,IAS_bias,Roll_bias,Pitch_bias,Yaw_bias,p_bias,q_bias,r_bias,a_x_bias,a_y_bias,a_z_bias,H_IMU_bias,VE_IMU_bias,VN_IMU_bias,VU_IMU_bias,H_baro_bias
734.44,-2.599931717,1515,1900,1507,27.76659584,1.1290797,-0.016247973,0.191734016,0.137720883,0.439033806,0.24889043,0.308,-0.061,-1.479,160.949,31.87,4.47,2.59,928.1209717,762.95461875,1.13540588295031,1566.20875,1964.9125,1532.604375,29.9333644155,1.53697625317531,0.0779071969571875,1.32455637327969,0.48105285040625,0.5490025785675,0.3472896774775,0.5108515625,-0.0334121875,-1.2072690625,191.1403446875,43.848159375,16.412096875,6.354925,931.339237271313
734.44,-2.599931717,1515,1900,1507,27.76659584,1.1290797,-0.016247973,0.191734016,0.137720883,0.439033806,0.24889043,0.308,-0.061,-1.479,160.949,31.87,4.47,2.59,928.1209717,762.9645025,1.13670062735238,1566.2265,1964.935,1532.61325,29.9341154618,1.53711763846237,0.077939833064625,1.32494903267563,0.4811718562875,0.549040695993,0.347323784669,0.510921875,-0.033402625,-1.207174875,191.150809625,43.85231125,16.41623625,6.35623,931.340352787975
734.44,-2.599931717,1515,1900,1507,27.76659584,1.143706799,-0.027592553,0.314415306,0.031200292,0.4482871,0.265032589,0.308,-0.061,-1.479,160.949,31.87,4.47,2.59,928.1209717,762.97438625,1.13799537175444,1566.24425,1964.9575,1532.622125,29.9348665081,1.55188612274944,0.0666278891720625,1.44802298207156,0.37477027116875,0.5583321074185,0.3635000508605,0.5109921875,-0.0333930625,-1.2070806875,191.1612745625,43.856463125,16.420375625,6.357535,931.341468304637
734.44,-2.599931717,1515,1900,1507,27.76659584,1.143706799,-0.027592553,0.314415306,0.031200292,0.4482871,0.265032589,0.308,-0.061,-1.479,160.228,31.9,7.92,3.28,928.1209717,762.98427,1.1392901161565,1566.262,1964.98,1532.631,29.9356175544,1.5520275080365,0.0666605252795,1.4484156414675,0.37488927705,0.558370224844,0.363534158052,0.5110625,-0.0333835,-1.2069865,190.4507395,43.890615,19.874515,7.04884,931.3425838213
734.44,-2.599931717,1515,1900,1507,27.76659584,1.143706799,-0.027592553,0.314415306,0.031200292,0.4482871,0.265032589,0.308,-0.061,-1.479,160.228,31.9,7.92,3.28,928.1209717,762.99415375,1.14058486055856,1566.27975,1965.0025,1532.639875,29.9363686007,1.55216889332356,0.0666931613869375,1.44880830086344,0.37500828293125,0.5584083422695,0.3635682652435,0.5111328125,-0.0333739375,-1.2068923125,190.4612044375,43.894766875,19.878654375,7.050145,931.343699337963
734.44,-2.599931717,1515,1900,1507,27.76659584,1.143706799,-0.027592553,0.314415306,0.031200292,0.4482871,0.265032589,0.308,-0.061,-1.479,160.228,31.9,7.92,3.28,928.1209717,763.0040375,1.14187960496063,1566.2975,1965.025,1532.64875,29.937119647,1.55231027861063,0.066725797494375,1.44920096025937,0.3751272888125,0.558446459695,0.363602372435,0.511203125,-0.033364375,-1.206798125,190.471669375,43.89891875,19.88279375,7.05145,931.344814854625
734.44,-2.599931717,1515,1900,1507,27.76659584,1.143706799,-0.027592553,0.314415306,0.031200292,0.4482871,0.265032589,0.308,-0.061,-1.479,160.228,31.9,7.92,3.28,928.1209717,763.01392125,1.14317434936269,1566.31525,1965.0475,1532.657625,29.9378706933,1.55245166389769,0.0667584336018125,1.44959361965531,0.37524629469375,0.5584845771205,0.3636364796265,0.5112734375,-0.0333548125,-1.2067039375,190.4821343125,43.903070625,19.886933125,7.052755,931.345930371288
734.44,-2.599931717,1515,1900,1507,27.76659584,1.143706799,-0.027592553,0.314415306,0.031200292,0.4482871,0.265032589,0.308,-0.061,-1.479,160.228,31.9,7.92,3.28,928.1209717,763.023805,1.14446909376475,1566.333,1965.07,1532.6665,29.9386217396,1.55259304918475,0.06679106970925,1.44998627905125,0.375365300575,0.558522694546,0.363670586818,0.51134375,-0.03334525,-1.20660975,190.49259925,43.9072225,19.8910725,7.05406,931.34704588795
734.44,-2.599931717,1515,1900,1507,27.76659584,1.143706799,-0.027592553,0.314415306,0.031200292,0.4482871,0.265032589,0.308,-0.061,-1.479,160.228,31.9,7.92,3.28,928.1209717,763.03368875,1.14576383816681,1566.35075,1965.0925,1532.675375,29.9393727859,1.55273443447181,0.0668237058166875,1.45037893844719,0.37548430645625,0.5585608119715,0.3637046940095,0.5114140625,-0.0333356875,-1.2065155625,190.5030641875,43.911374375,19.895211875,7.055365,931.348161404612
734.44,-3.284147501,1515,1900,1507,28.0774231,1.143706799,-0.027592553,0.314415306,0.031200292,0.4482871,0.265032589,0.308,-0.061,-1.479,160.228,31.9,7.92,3.28,928.1209717,763.0435725,0.462842798568876,1566.3685,1965.115,1532.68425,30.2509510922,1.55287581975888,0.066856341924125,1.45077159784313,0.3756033123375,0.558598929397,0.363738801201,0.511484375,-0.033326125,-1.206421375,190.513529125,43.91552625,19.89935125,7.05667,931.349276921275
734.44,-3.284147501,1510,1900,1505,28.0774231,1.143706799,-0.027592553,0.314415306,0.031200292,0.4482871,0.265032589,0.308,-0.061,-1.479,160.228,31.9,7.92,3.28,928.1209717,763.05345625,0.464137542970938,1561.38625,1965.1375,1530.693125,30.2517021385,1.55301720504594,0.0668889780315625,1.45116425723906,0.37572231821875,0.5586370468225,0.3637729083925,0.5115546875,-0.0333165625,-1.2063271875,190.5239940625,43.919678125,19.903490625,7.057975,931.350392437938
734.44,-3.284147501,1510,1900,1505,28.0774231,1.143706799,-0.027592553,0.314415306,0.031200292,0.4482871,0.265032589,0.308,-0.061,-1.479,160.228,31.9,7.92,3.28,928.1209717,763.06334,0.465432287373,1561.404,1965.16,1530.702,30.2524531848,1.553158590333,0.066921614139,1.451556916635,0.3758413241,0.558675164248,0.363807015584,0.511625,-0.033307,-1.206233,190.534459,43.92383,19.90763,7.05928,931.3515079546
734.44,-3.284147501,1510,1900,1505,28.0774231,1.143706799,-0.027592553,0.314415306,0.031200292,0.4482871,0.265032589,0.403,-0.067,-1.644,160.228,31.9,7.92,3.28,928.1209717,763.07322375,0.466727031775063,1561.42175,1965.1825,1530.710875,30.2532042311,1.55329997562006,0.0669542502464375,1.45194957603094,0.37596032998125,0.5587132816735,0.3638411227755,0.6066953125,-0.0392974375,-1.3711388125,190.5449239375,43.927981875,19.911769375,7.060585,931.352623471263
734.44,-3.284147501,1510,1900,1505,28.0774231,1.143706799,-0.027592553,0.314415306,0.031200292,0.4482871,0.265032589,0.403,-0.067,-1.644,160.228,31.9,7.92,3.28,928.1209717,763.0831075,0.468021776177125,1561.4395,1965.205,1530.71975,30.2539552774,1.55344136090713,0.066986886353875,1.45234223542688,0.3760793358625,0.558751399099,0.363875229967,0.606765625,-0.039287875,-1.371044625,190.555388875,43.93213375,19.91590875,7.06189,931.353738987925
734.44,-3.284147501,1510,1900,1505,28.0774231,1.143706799,-0.027592553,0.314415306,0.031200292,0.4482871,0.265032589,0.403,-0.067,-1.644,160.228,31.9,7.92,3.28,928.1209717,763.09299125,0.469316520579187,1561.45725,1965.2275,1530.728625,30.2547063237,1.55358274619419,0.0670195224613125,1.45273489482281,0.37619834174375,0.5587895165245,0.3639093371585,0.6068359375,-0.0392783125,-1.3709504375,190.5658538125,43.936285625,19.920048125,7.063195,931.354854504588
734.44,-3.284147501,1510,1900,1505,28.0774231,1.143706799,-0.027592553,0.314415306,0.031200292,0.4482871,0.265032589,0.403,-0.067,-1.644,160.228,31.9,7.92,3.28,928.1813354,763.102875,0.47061126498125,1561.475,1965.25,1530.7375,30.25545737,1.55372413148125,0.06705215856875,1.45312755421875,0.376317347625,0.55882763395,0.36394344435,0.60690625,-0.03926875,-1.37085625,190.57631875,43.9404375,19.9241875,7.0645,931.41633372125
734.44,-3.284147501,1510,1900,1505,28.0774231,1.143706799,-0.027592553,0.314415306,0.031200292,0.4482871,0.265032589,0.403,-0.067,-1.644,160.228,31.9,7.92,3.28,928.1813354,763.11275875,0.471906009383313,1561.49275,1965.2725,1530.746375,30.2562084163,1.55386551676831,0.0670847946761875,1.45352021361469,0.37643635350625,0.5588657513755,0.3639775515415,0.6069765625,-0.0392591875,-1.3707620625,190.5867836875,43.944589375,19.928326875,7.065805,931.417449237912
734.01,-3.284147501,1510,1900,1505,28.0774231,1.143706799,-0.027592553,0.314415306,0.031200292,0.4482871,0.265032589,0.403,-0.067,-1.644,160.228,31.9,7.92,3.28,928.1813354,762.6926425,0.473200753785375,1561.5105,1965.295,1530.75525,30.2569594626,1.55400690205538,0.067117430783625,1.45391287301062,0.3765553593875,0.558903868801,0.364011658733,0.607046875,-0.039249625,-1.370667875,190.597248625,43.94874125,19.93246625,7.06711,931.418564754575
734.01,-3.284147501,1510,1900,1505,28.0774231,1.143706799,-0.027592553,0.314415306,0.031200292,0.4482871,0.265032589,0.403,-0.067,-1.644,160.228,31.9,7.92,3.28,928.1813354,762.70252625,0.474495498187438,1561.52825,1965.3175,1530.764125,30.2577105089,1.55414828734244,0.0671500668910625,1.45430553240656,0.37667436526875,0.5589419862265,0.3640457659245,0.6071171875,-0.0392400625,-1.3705736875,190.6077135625,43.952893125,19.936605625,7.068415,931.419680271237
734.01,-3.284147501,1510,1900,1505,28.0774231,1.143706799,-0.027592553,0.314415306,0.031200292,0.4482871,0.265032589,0.403,-0.067,-1.644,160.228,31.9,7.92,3.28,928.1813354,762.71241,0.4757902425895,1561.546,1965.34,1530.773,30.2584615552,1.5542896726295,0.0671827029985,1.4546981918025,0.37679337115,0.558980103652,0.364079873116,0.6071875,-0.0392305,-1.3704795,190.6181785,43.957045,19.940745,7.06972,931.4207957879
734.01,-3.284147501,1510,1900,1505,28.0774231,1.143706799,-0.027592553,0.314415306,0.031200292,0.4482871,0.265032589,0.403,-0.067,-1.644,160.228,31.9,7.92,3.28,928.1813354,762.72229375,0.477084986991563,1561.56375,1965.3625,1530.781875,30.2592126015,1.55443105791656,0.0672153391059375,1.45509085119844,0.37691237703125,0.5590182210775,0.3641139803075,0.6072578125,-0.0392209375,-1.3703853125,190.6286434375,43.961196875,19.944884375,7.071025,931.421911304563
734.01,-3.284147501,1510,1900,1505,28.0774231,1.143706799,-0.027592553,0.314415306,0.031200292,0.4482871,0.265032589,0.403,-0.067,-1.644,160.228,31.9,7.92,3.28,928.1813354,762.7321775,0.478379731393625,1561.5815,1965.385,1530.79075,30.2599636478,1.55457244320362,0.067247975213375,1.45548351059437,0.3770313829125,0.559056338503,0.364148087499,0.607328125,-0.039211375,-1.370291125,190.639108375,43.96534875,19.94902375,7.07233,931.423026821225
734.01,-3.284147501,1510,1900,1505,28.0774231,1.143706799,-0.027592553,0.314415306,0.031200292,0.4482871,0.265032589,0.403,-0.067,-1.644,160.228,31.9,7.92,3.28,928.1813354,762.74206125,0.479674475795688,1561.59925,1965.4075,1530.799625,30.2607146941,1.55471382849069,0.0672806113208125,1.45587616999031,0.37715038879375,0.5590944559285,0.3641821946905,0.6073984375,-0.0392018125,-1.3701969375,190.6495733125,43.969500625,19.953163125,7.073635,931.424142337887
734.01,-3.284147501,1510,1900,1505,28.0774231,1.143706799,-0.027592553,0.314415306,0.031200292,0.4482871,0.265032589,0.403,-0.067,-1.644,160.228,31.9,7.92,3.28,928.1813354,762.751945,0.48096922019775,1561.617,1965.43,1530.8085,30.2614657404,1.55485521377775,0.06731324742825,1.45626882938625,0.377269394675,0.559132573354,0.364216301882,0.60746875,-0.03919225,-1.37010275,190.66003825,43.9736525,19.9573025,7.07494,931.42525785455
734.01,-3.284147501,1510,1900,1505,28.0774231,1.143706799,-0.027592553,0.314415306,0.031200292,0.4482871,0.265032589,0.403,-0.067,-1.644,160.228,31.9,7.92,3.28,928.1813354,762.76182875,0.482263964599813,1561.63475,1965.4525,1530.817375,30.2622167867,1.55499659906481,0.0673458835356875,1.45666148878219,0.37738840055625,0.5591706907795,0.3642504090735,0.6075390625,-0.0391826875,-1.3700085625,190.6705031875,43.977804375,19.961441875,7.076245,931.426373371212
734.01,-3.284147501,1510,1900,1505,28.0774231,1.143706799,-0.027592553,0.314415306,0.031200292,0.4482871,0.265032589,0.403,-0.067,-1.644,160.228,31.9,7.92,3.28,928.1813354,762.7717125,0.483558709001875,1561.6525,1965.475,1530.82625,30.262967833,1.55513798435188,0.067378519643125,1.45705414817813,0.3775074064375,0.559208808205,0.364284516265,0.607609375,-0.039173125,-1.369914375,190.680968125,43.98195625,19.96558125,7.07755,931.427488887875
734.01,-3.284147501,1510,1900,1505,28.0774231,1.143706799,-0.027592553,0.314415306,0.031200292,0.4482871,0.265032589,0.403,-0.067,-1.644,160.228,31.9,7.92,3.28,928.1813354,762.78159625,0.484853453403938,1561.67025,1965.4975,1530.835125,30.2637188793,1.55527936963894,0.0674111557505625,1.45744680757406,0.37762641231875,0.5592469256305,0.3643186234565,0.6076796875,-0.0391635625,-1.3698201875,190.6914330625,43.986108125,19.969720625,7.078855,931.428604404538
734.01,-3.284147501,1510,1900,1505,28.0774231,1.143706799,-0.027592553,0.314415306,0.031200292,0.4482871,0.265032589,0.403,-0.067,-1.644,160.228,31.9,7.92,3.28,928.1813354,762.79148,0.486148197806,1561.688,1965.52,1530.844,30.2644699256,1.555420754926,0.067443791858,1.45783946697,0.3777454182,0.559285043056,0.364352730648,0.60775,-0.039154,-1.369726,190.701898,43.99026,19.97386,7.08016,931.4297199212
734.01,-3.284147501,1510,1900,1505,28.0774231,1.143706799,-0.027592553,0.314415306,0.031200292,0.4482871,0.265032589,0.403,-0.067,-1.644,160.228,31.9,7.92,3.28,928.1813354,762.80136375,0.487442942208063,1561.70575,1965.5425,1530.852875,30.2652209719,1.55556214021306,0.0674764279654375,1.45823212636594,0.37786442408125,0.5593231604815,0.3643868378395,0.6078203125,-0.0391444375,-1.3696318125,190.7123629375,43.994411875,19.977999375,7.081465,931.430835437862
734.01,-3.284147501,1510,1900,1505,28.0774231,1.143706799,-0.027592553,0.314415306,0.031200292,0.4482871,0.265032589,0.403,-0.067,-1.644,160.228,31.9,7.92,3.28,928.1813354,762.8112475,0.488737686610125,1561.7235,1965.565,1530.86175,30.2659720182,1.55570352550013,0.067509064072875,1.45862478576188,0.3779834299625,0.559361277907,0.364420945031,0.607890625,-0.039134875,-1.369537625,190.722827875,43.99856375,19.98213875,7.08277,931.431950954525
734.01,-3.284147501,1510,1900,1505,28.0774231,1.143706799,-0.027592553,0.314415306,0.031200292,0.4482871,0.265032589,0.403,-0.067,-1.644,160.228,31.9,7.92,3.28,928.1813354,762.82113125,0.490032431012188,1561.74125,1965.5875,1530.870625,30.2667230645,1.55584491078719,0.0675417001803125,1.45901744515781,0.37810243584375,0.5593993953325,0.3644550522225,0.6079609375,-0.0391253125,-1.3694434375,190.7332928125,44.002715625,19.986278125,7.084075,931.433066471187
734.01,-3.284147501,1510,1900,1505,28.0774231,1.143706799,-0.027592553,0.314415306,0.031200292,0.4482871,0.265032589,0.403,-0.067,-1.644,160.228,31.9,7.92,3.28,928.1813354,762.831015,0.49132717541425,1561.759,1965.61,1530.8795,30.2674741108,1.55598629607425,0.06757433628775,1.45941010455375,0.378221441725,0.559437512758,0.364489159414,0.60803125,-0.03911575,-1.36934925,190.74375775,44.0068675,19.9904175,7.08538,931.43418198785
734.01,-3.284147501,1510,1900,1505,28.0774231,1.14125061,-0.042380467,0.450334162,-0.003154042,0.456997752,0.271763355,0.403,-0.067,-1.644,160.228,31.9,7.92,3.28,928.1813354,762.84089875,0.492621919816313,1561.77675,1965.6325,1530.888375,30.2682251571,1.55367149236131,0.0528190583951875,1.59572161994969,0.34398611360625,0.5681862821835,0.3712540326055,0.6081015625,-0.0391061875,-1.3692550625,190.7542226875,44.011019375,19.994556875,7.086685,931.435297504513
734.01,-3.284147501,1510,1900,1505,28.0774231,1.14125061,-0.042380467,0.450334162,-0.003154042,0.456997752,0.271763355,0.403,-0.067,-1.644,159.273,31.36,11.95,3.89,928.1813354,762.8507825,0.493916664218375,1561.7945,1965.655,1530.89725,30.2689762034,1.55381287764838,0.052851694502625,1.59611427934562,0.3441051194875,0.568224399609,0.371288139797,0.608171875,-0.039096625,-1.369160875,189.809687625,43.47517125,24.02869625,7.69799,931.436413021175
734.01,-3.284147501,1510,1900,1505,28.0774231,1.14125061,-0.042380467,0.450334162,-0.003154042,0.456997752,0.271763355,0.403,-0.067,-1.644,159.273,31.36,11.95,3.89,928.1813354,762.86066625,0.495211408620438,1561.81225,1965.6775,1530.906125,30.2697272497,1.55395426293544,0.0528843306100625,1.59650693874156,0.34422412536875,0.5682625170345,0.3713222469885,0.6082421875,-0.0390870625,-1.3690666875,189.8201525625,43.479323125,24.032835625,7.699295,931.437528537837
734.01,-3.284147501,1510,1900,1505,28.0774231,1.14125061,-0.042380467,0.450334162,-0.003154042,0.456997752,0.271763355,0.403,-0.067,-1.644,159.273,31.36,11.95,3.89,928.1813354,762.87055,0.496506153022501,1561.83,1965.7,1530.915,30.270478296,1.5540956482225,0.0529169667175,1.5968995981375,0.34434313125,0.56830063446,0.37135635418,0.6083125,-0.0390775,-1.3689725,189.8306175,43.483475,24.036975,7.7006,931.4386440545
734.01,-3.284147501,1510,1900,1505,28.0774231,1.14125061,-0.042380467,0.450334162,-0.003154042,0.456997752,0.271763355,0.403,-0.067,-1.644,159.273,31.36,11.95,3.89,928.1813354,762.88043375,0.497800897424563,1561.84775,1965.7225,1530.923875,30.2712293423,1.55423703350956,0.0529496028249375,1.59729225753344,0.34446213713125,0.5683387518855,0.3713904613715,0.6083828125,-0.0390679375,-1.3688783125,189.8410824375,43.487626875,24.041114375,7.701905,931.439759571162
734.01,-3.284147501,1510,1900,1505,28.0774231,1.14125061,-0.042380467,0.450334162,-0.003154042,0.456997752,0.271763355,0.403,-0.067,-1.644,159.273,31.36,11.95,3.89,928.1813354,762.8903175,0.499095641826626,1561.8655,1965.745,1530.93275,30.2719803886,1.55437841879662,0.052982238932375,1.59768491692937,0.3445811430125,0.568376869311,0.371424568563,0.608453125,-0.039058375,-1.368784125,189.851547375,43.49177875,24.04525375,7.70321,931.440875087825
734.01,-3.284147501,1510,1900,1505,28.0774231,1.14125061,-0.042380467,0.450334162,-0.003154042,0.456997752,0.271763355,0.403,-0.067,-1.644,159.273,31.36,11.95,3.89,928.1813354,762.90020125,0.500390386228688,1561.88325,1965.7675,1530.941625,30.2727314349,1.55451980408369,0.0530148750398125,1.59807757632531,0.34470014889375,0.5684149867365,0.3714586757545,0.6085234375,-0.0390488125,-1.3686899375,189.8620123125,43.495930625,24.049393125,7.704515,931.441990604488
734.01,-3.894872665,1510,1900,1505,28.91960144,1.14125061,-0.042380467,0.450334162,-0.003154042,0.456997752,0.271763355,0.403,-0.067,-1.644,159.273,31.36,11.95,3.89,928.1813354,762.910085,-0.109040033369249,1561.901,1965.79,1530.9505,31.1156608212,1.55466118937075,0.05304751114725,1.59847023572125,0.344819154775,0.568453104162,0.371492782946,0.60859375,-0.03903925,-1.36859575,189.87247725,43.5000825,24.0535325,7.70582,931.44310612115
734.01,-3.894872665,1510,1900,1505,28.91960144,1.14125061,-0.042380467,0.450334162,-0.003154042,0.456997752,0.271763355,0.403,-0.067,-1.644,159.273,31.36,11.95,3.89,928.1813354,762.91996875,-0.107745288967187,1561.91875,1965.8125,1530.959375,31.1164118675,1.55480257465781,0.0530801472546875,1.59886289511719,0.34493816065625,0.5684912215875,0.3715268901375,0.6086640625,-0.0390296875,-1.3685015625,189.8829421875,43.504234375,24.057671875,7.707125,931.444221637812
734.01,-3.894872665,1510,1900,1505,28.91960144,1.14125061,-0.042380467,0.450334162,-0.003154042,0.456997752,0.271763355,0.403,-0.067,-1.644,159.273,31.36,11.95,3.89,928.1813354,762.9298525,-0.106450544565124,1561.9365,1965.835,1530.96825,31.1171629138,1.55494395994487,0.053112783362125,1.59925555451313,0.3450571665375,0.568529339013,0.371560997329,0.608734375,-0.039020125,-1.368407375,189.893407125,43.50838625,24.06181125,7.70843,931.445337154475
734.01,-3.894872665,1510,1900,1505,28.91960144,0.494604319,0.085434936,1.862637877,-0.693221509,0.198522344,0.096336953,0.403,-0.067,-1.644,159.273,31.36,11.95,3.89,928.1813354,762.93973625,-0.105155800163061,1561.95425,1965.8575,1530.977125,31.1179139601,0.908439054231937,0.180960822469563,3.01195192890906,-0.34489129458125,0.3100920484385,0.1961687025205,0.6088046875,-0.0390105625,-1.3683131875,189.9038720625,43.512538125,24.065950625,7.709735,931.446452671137
734.01,-3.894872665,1510,1900,1505,28.91960144,0.494604319,0.085434936,1.862637877,-0.693221509,0.198522344,0.096336953,0.403,-0.067,-1.644,147.093,-5.98,30.46,-0.2,928.1813354,762.94962,-0.103861055761,1561.972,1965.88,1530.986,31.1186650064,0.908580439519,0.180993458577,3.012344588305,-0.3447722887,0.310130165864,0.196202809712,0.608875,-0.039001,-1.368219,177.734337,6.17669,42.58009,3.62104,931.4475681878
734.01,-3.894872665,1510,1900,1505,28.91960144,0.494604319,0.085434936,1.862637877,-0.693221509,0.198522344,0.096336953,0.403,-0.067,-1.644,147.093,-5.98,30.46,-0.2,928.1813354,762.95950375,-0.102566311358937,1561.98975,1965.9025,1530.994875,31.1194160527,0.908721824806063,0.181026094684438,3.01273724770094,-0.34465328281875,0.3101682832895,0.1962369169035,0.6089453125,-0.0389914375,-1.3681248125,177.7448019375,6.180841875,42.584229375,3.622345,931.448683704462
734.01,-3.894872665,1510,1900,1505,28.91960144,0.494604319,0.085434936,1.862637877,-0.693221509,0.198522344,0.096336953,0.403,-0.067,-1.644,147.093,-5.98,30.46,-0.2,928.1813354,762.9693875,-0.101271566956875,1562.0075,1965.925,1531.00375,31.120167099,0.908863210093125,0.181058730791875,3.01312990709688,-0.3445342769375,0.310206400715,0.196271024095,0.609015625,-0.038981875,-1.368030625,177.755266875,6.18499375,42.58836875,3.62365,931.449799221125
734.01,-3.894872665,1510,1900,1505,28.91960144,0.494604319,0.085434936,1.862637877,-0.693221509,0.198522344,0.096336953,0.403,-0.067,-1.644,147.093,-5.98,30.46,-0.2,928.1813354,762.97927125,-0.0999768225548121,1562.02525,1965.9475,1531.012625,31.1209181453,0.909004595380188,0.181091366899312,3.01352256649281,-0.34441527105625,0.3102445181405,0.1963051312865,0.6090859375,-0.0389723125,-1.3679364375,177.7657318125,6.189145625,42.592508125,3.624955,931.450914737787
734.01,-3.894872665,1510,1900,1505,28.91960144,0.494604319,0.085434936,1.862637877,-0.693221509,0.198522344,0.096336953,0.403,-0.067,-1.644,147.093,-5.98,30.46,-0.2,928.1813354,762.989155,-0.0986820781527498,1562.043,1965.97,1531.0215,31.1216691916,0.90914598066725,0.18112400300675,3.01391522588875,-0.344296265175,0.310282635566,0.196339238478,0.60915625,-0.03896275,-1.36784225,177.77619675,6.1932975,42.5966475,3.62626,931.45203025445
734.01,-3.894872665,1510,1900,1505,28.91960144,0.494604319,0.085434936,1.862637877,-0.693221509,0.198522344,0.096336953,0.403,-0.067,-1.644,147.093,-5.98,30.46,-0.2,928.1813354,762.99903875,-0.097387333750687,1562.06075,1965.9925,1531.030375,31.1224202379,0.909287365954313,0.181156639114188,3.01430788528469,-0.34417725929375,0.3103207529915,0.1963733456695,0.6092265625,-0.0389531875,-1.3677480625,177.7866616875,6.197449375,42.600786875,3.627565,931.453145771112
734.01,0.206001073,1510,1900,1505,31.98159981,0.494604319,0.085434936,1.862637877,-0.693221509,0.198522344,0.096336953,0.403,-0.067,-1.644,147.093,-5.98,30.46,-0.2,928.1813354,763.0089225,4.00478114865138,1562.0785,1966.015,1531.03925,34.1851696542,0.909428751241375,0.181189275221625,3.01470054468063,-0.3440582534125,0.310358870417,0.196407452861,0.609296875,-0.038943625,-1.367653875,177.797126625,6.20160125,42.60492625,3.62887,931.454261287775
734.01,0.206001073,1412,1811,1456,31.98159981,0.494604319,0.085434936,1.862637877,-0.693221509,0.198522344,0.096336953,0.403,-0.067,-1.644,147.093,-5.98,30.46,-0.2,928.1813354,763.01880625,4.00607589305344,1464.09625,1877.0375,1482.048125,34.1859207005,0.909570136528438,0.181221911329063,3.01509320407656,-0.34393924753125,0.3103969878425,0.1964415600525,0.6093671875,-0.0389340625,-1.3675596875,177.8075915625,6.205753125,42.609065625,3.630175,931.455376804437
734.01,0.206001073,1412,1811,1456,31.98159981,0.494604319,0.085434936,1.862637877,-0.693221509,0.198522344,0.096336953,0.403,-0.067,-1.644,147.093,-5.98,30.46,-0.2,928.1813354,763.02869,4.0073706374555,1464.114,1877.06,1482.057,34.1866717468,0.9097115218155,0.1812545474365,3.0154858634725,-0.34382024165,0.310435105268,0.196475667244,0.6094375,-0.0389245,-1.3674655,177.8180565,6.209905,42.613205,3.63148,931.4564923211
734.01,0.206001073,1412,1811,1456,31.98159981,0.494604319,0.085434936,1.862637877,-0.693221509,0.198522344,0.096336953,0.035,-0.05,-1.77,147.093,-5.98,30.46,-0.2,928.1813354,763.03857375,4.00866538185756,1464.13175,1877.0825,1482.065875,34.1874227931,0.909852907102563,0.181287183543937,3.01587852286844,-0.34370123576875,0.3104732226935,0.1965097744355,0.2415078125,-0.0219149375,-1.4933713125,177.8285214375,6.214056875,42.617344375,3.632785,931.457607837762
734.01,0.206001073,1412,1811,1456,31.98159981,0.494604319,0.085434936,1.862637877,-0.693221509,0.198522344,0.096336953,0.035,-0.05,-1.77,147.093,-5.98,30.46,-0.2,928.1813354,763.0484575,4.00996012625963,1464.1495,1877.105,1482.07475,34.1881738394,0.909994292389625,0.181319819651375,3.01627118226437,-0.3435822298875,0.310511340119,0.196543881627,0.241578125,-0.021905375,-1.493277125,177.838986375,6.21820875,42.62148375,3.63409,931.458723354425
734.01,0.206001073,1412,1811,1456,31.98159981,0.494604319,0.085434936,1.862637877,-0.693221509,0.198522344,0.096336953,0.035,-0.05,-1.77,147.093,-5.98,30.46,-0.2,928.1813354,763.05834125,4.01125487066169,1464.16725,1877.1275,1482.083625,34.1889248857,0.910135677676688,0.181352455758813,3.01666384166031,-0.34346322400625,0.3105494575445,0.1965779888185,0.2416484375,-0.0218958125,-1.4931829375,177.8494513125,6.222360625,42.625623125,3.635395,931.459838871087
734.01,0.206001073,1412,1811,1456,31.98159981,0.494604319,0.085434936,1.862637877,-0.693221509,0.198522344,0.096336953,0.035,-0.05,-1.77,147.093,-5.98,30.46,-0.2,929.6206665,763.068225,4.01254961506375,1464.185,1877.15,1482.0925,34.189675932,0.91027706296375,0.18138509186625,3.01705650105625,-0.343344218125,0.31058757497,0.19661209601,0.24171875,-0.02188625,-1.49308875,177.85991625,6.2265125,42.6297625,3.6367,932.90028548775
734.01,0.206001073,1412,1811,1456,31.98159981,0.494604319,0.085434936,1.862637877,-0.693221509,0.198522344,0.096336953,0.035,-0.05,-1.77,147.093,-5.98,30.46,-0.2,929.6206665,763.07810875,4.01384435946581,1464.20275,1877.1725,1482.101375,34.1904269783,0.910418448250813,0.181417727973687,3.01744916045219,-0.34322521224375,0.3106256923955,0.1966462032015,0.2417890625,-0.0218766875,-1.4929945625,177.8703811875,6.230664375,42.633901875,3.638005,932.901401004412
720.63,0.206001073,1412,1811,1456,31.98159981,0.494604319,0.085434936,1.862637877,-0.693221509,0.198522344,0.096336953,0.035,-0.05,-1.77,147.093,-5.98,30.46,-0.2,929.6206665,749.7079925,4.01513910386788,1464.2205,1877.195,1482.11025,34.1911780246,0.910559833537875,0.181450364081125,3.01784181984813,-0.3431062063625,0.310663809821,0.196680310393,0.241859375,-0.021867125,-1.492900375,177.880846125,6.23481625,42.63804125,3.63931,932.902516521075
