H_GPS,VH_GPS,Aileron,Elevator,Rudder,IAS,Roll,Pitch,Yaw,p,q,r,a_x,a_y,a_z,H_IMU,VE_IMU,VN_IMU,VU_IMU,H_baro,H_GPS_bias,VH_GPS_bias,Aileron_bias,Elevator_bias,Rudder_bias,IAS_bias,Roll_bias,Pitch_bias,Yaw_bias,p_bias,q_bias,r_bias,a_x_bias,a_y_bias,a_z_bias,H_IMU_bias,VE_IMU_bias,VN_IMU_bias,VU_IMU_bias,H_baro_bias
737.73,-0.48084119,1503,1749,1501,26.49803352,-0.165224046,0.017307993,1.68234551,0.040265635,0.009796195,-0.054264523,0.059,0.013,-1.004,164.695,1.59,26.62,0.48,927.7074585,737.73,-0.48084119,1503,1749,1501,26.49803352,-0.165224046,0.017307993,1.68234551,0.040265635,0.009796195,-0.054264523,0.059,0.013,-1.004,164.695,1.59,26.62,0.48,927.7074585
737.73,-0.48084119,1503,1749,1501,26.49803352,-0.165224046,0.017307993,1.68234551,0.040265635,0.009796195,-0.054264523,0.059,0.013,-1.004,164.695,1.59,26.62,0.48,927.7074585,737.73,-0.48084119,1503,1749,1501,26.49803352,-0.165224046,0.017307993,1.68234551,0.040265635,0.009796195,-0.054264523,0.059,0.013,-1.004,164.695,1.59,26.62,0.48,927.7074585
737.73,-0.48084119,1503,1749,1501,26.49803352,-0.165224046,0.017307993,1.68234551,0.040265635,0.009796195,-0.054264523,0.059,0.013,-1.004,164.695,1.59,26.62,0.48,927.7074585,737.73,-0.48084119,1503,1749,1501,26.49803352,-0.165224046,0.017307993,1.68234551,0.040265635,0.009796195,-0.054264523,0.059,0.013,-1.004,164.695,1.59,26.62,0.48,927.7074585
737.73,-0.48084119,1503,1749,1501,26.49803352,-0.165224046,0.017307993,1.68234551,0.040265635,0.009796195,-0.054264523,0.059,0.013,-1.004,164.695,1.59,26.62,0.48,927.7074585,737.73,-0.48084119,1503,1749,1501,26.49803352,-0.165224046,0.017307993,1.68234551,0.040265635,0.009796195,-0.054264523,0.059,0.013,-1.004,164.695,1.59,26.62,0.48,927.7074585
737.73,-0.48084119,1503,1749,1501,26.49803352,-0.154258639,0.017784005,1.668267131,0.044297367,0.010176805,-0.051298026,0.059,0.013,-1.004,164.695,1.59,26.62,0.48,927.7074585,737.73,-0.48084119,1503,1749,1501,26.49803352,-0.154258639,0.017784005,1.668267131,0.044297367,0.010176805,-0.051298026,0.059,0.013,-1.004,164.695,1.59,26.62,0.48,927.7074585
737.73,-0.48084119,1503,1749,1501,26.49803352,-0.154258639,0.017784005,1.668267131,0.044297367,0.010176805,-0.051298026,0.059,0.013,-1.004,164.58,1.94,26.75,0.48,927.7074585,737.73,-0.48084119,1503,1749,1501,26.49803352,-0.154258639,0.017784005,1.668267131,0.044297367,0.010176805,-0.051298026,0.059,0.013,-1.004,164.58,1.94,26.75,0.48,927.7074585
737.73,-0.48084119,1503,1749,1501,26.49803352,-0.154258639,0.017784005,1.668267131,0.044297367,0.010176805,-0.051298026,0.059,0.013,-1.004,164.58,1.94,26.75,0.48,927.7074585,737.73,-0.48084119,1503,1749,1501,26.49803352,-0.154258639,0.017784005,1.668267131,0.044297367,0.010176805,-0.051298026,0.059,0.013,-1.004,164.58,1.94,26.75,0.48,927.7074585
737.73,-0.48084119,1503,1749,1501,26.49803352,-0.154258639,0.017784005,1.668267131,0.044297367,0.010176805,-0.051298026,0.059,0.013,-1.004,164.58,1.94,26.75,0.48,927.7074585,737.73,-0.48084119,1503,1749,1501,26.49803352,-0.154258639,0.017784005,1.668267131,0.044297367,0.010176805,-0.051298026,0.059,0.013,-1.004,164.58,1.94,26.75,0.48,927.7074585
737.73,-0.48084119,1503,1749,1501,26.49803352,-0.154258639,0.017784005,1.668267131,0.044297367,0.010176805,-0.051298026,0.059,0.013,-1.004,164.58,1.94,26.75,0.48,927.7074585,737.73,-0.48084119,1503,1749,1501,26.49803352,-0.154258639,0.017784005,1.668267131,0.044297367,0.010176805,-0.051298026,0.059,0.013,-1.004,164.58,1.94,26.75,0.48,927.7074585
737.73,-0.48084119,1503,1749,1501,26.49803352,-0.154258639,0.017784005,1.668267131,0.044297367,0.010176805,-0.051298026,0.059,0.013,-1.004,164.58,1.94,26.75,0.48,927.7074585,737.73,-0.48084119,1503,1749,1501,26.49803352,-0.154258639,0.017784005,1.668267131,0.044297367,0.010176805,-0.051298026,0.059,0.013,-1.004,164.58,1.94,26.75,0.48,927.7074585
737.73,-0.48084119,1503,1749,1501,26.49803352,-0.154258639,0.017784005,1.668267131,0.044297367,0.010176805,-0.051298026,0.059,0.013,-1.004,164.58,1.94,26.75,0.48,927.7074585,737.73,-0.48084119,1503,1749,1501,26.49803352,-0.154258639,0.017784005,1.668267131,0.044297367,0.010176805,-0.051298026,0.059,0.013,-1.004,164.58,1.94,26.75,0.48,927.7074585
737.73,-0.480094403,1503,1749,1501,26.61364365,-0.154258639,0.017784005,1.668267131,0.044297367,0.010176805,-0.051298026,0.059,0.013,-1.004,164.58,1.94,26.75,0.48,927.7074585,737.73,-0.480094403,1503,1749,1501,26.61364365,-0.154258639,0.017784005,1.668267131,0.044297367,0.010176805,-0.051298026,0.059,0.013,-1.004,164.58,1.94,26.75,0.48,927.7074585
737.73,-0.480094403,1505,1750,1502,26.61364365,-0.154258639,0.017784005,1.668267131,0.044297367,0.010176805,-0.051298026,0.059,0.013,-1.004,164.58,1.94,26.75,0.48,927.7074585,737.73,-0.480094403,1505,1750,1502,26.61364365,-0.154258639,0.017784005,1.668267131,0.044297367,0.010176805,-0.051298026,0.059,0.013,-1.004,164.58,1.94,26.75,0.48,927.7074585
737.73,-0.480094403,1505,1750,1502,26.61364365,-0.154258639,0.017784005,1.668267131,0.044297367,0.010176805,-0.051298026,0.059,0.013,-1.004,164.58,1.94,26.75,0.48,927.7074585,737.73,-0.480094403,1505,1750,1502,26.61364365,-0.154258639,0.017784005,1.668267131,0.044297367,0.010176805,-0.051298026,0.059,0.013,-1.004,164.58,1.94,26.75,0.48,927.7074585
737.73,-0.480094403,1505,1750,1502,26.61364365,-0.154258639,0.017784005,1.668267131,0.044297367,0.010176805,-0.051298026,0.057,0.013,-1.016,164.58,1.94,26.75,0.48,927.7074585,737.73,-0.480094403,1505,1750,1502,26.61364365,-0.154258639,0.017784005,1.668267131,0.044297367,0.010176805,-0.051298026,0.057,0.013,-1.016,164.58,1.94,26.75,0.48,927.7074585
737.73,-0.480094403,1505,1750,1502,26.61364365,-0.154258639,0.017784005,1.668267131,0.044297367,0.010176805,-0.051298026,0.057,0.013,-1.016,164.58,1.94,26.75,0.48,927.7074585,737.73,-0.480094403,1505,1750,1502,26.61364365,-0.154258639,0.017784005,1.668267131,0.044297367,0.010176805,-0.051298026,0.057,0.013,-1.016,164.58,1.94,26.75,0.48,927.7074585
737.73,-0.480094403,1505,1750,1502,26.61364365,-0.154258639,0.017784005,1.668267131,0.044297367,0.010176805,-0.051298026,0.057,0.013,-1.016,164.58,1.94,26.75,0.48,927.7074585,737.73,-0.480094403,1505,1750,1502,26.61364365,-0.154258639,0.017784005,1.668267131,0.044297367,0.010176805,-0.051298026,0.057,0.013,-1.016,164.58,1.94,26.75,0.48,927.7074585
737.73,-0.480094403,1505,1750,1502,26.61364365,-0.154258639,0.017784005,1.668267131,0.044297367,0.010176805,-0.051298026,0.057,0.013,-1.016,164.58,1.94,26.75,0.48,927.7580566,737.73,-0.480094403,1505,1750,1502,26.61364365,-0.154258639,0.017784005,1.668267131,0.044297367,0.010176805,-0.051298026,0.057,0.013,-1.016,164.58,1.94,26.75,0.48,927.7580566
737.73,-0.480094403,1505,1750,1502,26.61364365,-0.154258639,0.017784005,1.668267131,0.044297367,0.010176805,-0.051298026,0.057,0.013,-1.016,164.58,1.94,26.75,0.48,927.7580566,737.73,-0.480094403,1505,1750,1502,26.61364365,-0.154258639,0.017784005,1.668267131,0.044297367,0.010176805,-0.051298026,0.057,0.013,-1.016,164.58,1.94,26.75,0.48,927.7580566
737.53,-0.480094403,1505,1750,1502,26.61364365,-0.154258639,0.017784005,1.668267131,0.044297367,0.010176805,-0.051298026,0.057,0.013,-1.016,164.58,1.94,26.75,0.48,927.7580566,737.53,-0.480094403,1505,1750,1502,26.61364365,-0.154258639,0.017784005,1.668267131,0.044297367,0.010176805,-0.051298026,0.057,0.013,-1.016,164.58,1.94,26.75,0.48,927.7580566
737.53,-0.480094403,1505,1750,1502,26.61364365,-0.154258639,0.017784005,1.668267131,0.044297367,0.010176805,-0.051298026,0.057,0.013,-1.016,164.58,1.94,26.75,0.48,927.7580566,737.53,-0.480094403,1505,1750,1502,26.61364365,-0.154258639,0.017784005,1.668267131,0.044297367,0.010176805,-0.051298026,0.057,0.013,-1.016,164.58,1.94,26.75,0.48,927.7580566
737.53,-0.480094403,1505,1750,1502,26.61364365,-0.154258639,0.017784005,1.668267131,0.044297367,0.010176805,-0.051298026,0.057,0.013,-1.016,164.58,1.94,26.75,0.48,927.7580566,737.53,-0.480094403,1505,1750,1502,26.61364365,-0.154258639,0.017784005,1.668267131,0.044297367,0.010176805,-0.051298026,0.057,0.013,-1.016,164.58,1.94,26.75,0.48,927.7580566
737.53,-0.480094403,1505,1750,1502,26.61364365,-0.154258639,0.017784005,1.668267131,0.044297367,0.010176805,-0.051298026,0.057,0.013,-1.016,164.58,1.94,26.75,0.48,927.7580566,737.53,-0.480094403,1505,1750,1502,26.61364365,-0.154258639,0.017784005,1.668267131,0.044297367,0.010176805,-0.051298026,0.057,0.013,-1.016,164.58,1.94,26.75,0.48,927.7580566
737.53,-0.480094403,1505,1750,1502,26.61364365,-0.154258639,0.017784005,1.668267131,0.044297367,0.010176805,-0.051298026,0.057,0.013,-1.016,164.58,1.94,26.75,0.48,927.7580566,737.53,-0.480094403,1505,1750,1502,26.61364365,-0.154258639,0.017784005,1.668267131,0.044297367,0.010176805,-0.051298026,0.057,0.013,-1.016,164.58,1.94,26.75,0.48,927.7580566
737.53,-0.480094403,1505,1750,1502,26.61364365,-0.154258639,0.017784005,1.668267131,0.044297367,0.010176805,-0.051298026,0.057,0.013,-1.016,164.58,1.94,26.75,0.48,927.7580566,737.53,-0.480094403,1505,1750,1502,26.61364365,-0.154258639,0.017784005,1.668267131,0.044297367,0.010176805,-0.051298026,0.057,0.013,-1.016,164.58,1.94,26.75,0.48,927.7580566
737.53,-0.480094403,1505,1750,1502,26.61364365,-0.154258639,0.017784005,1.668267131,0.044297367,0.010176805,-0.051298026,0.057,0.013,-1.016,164.58,1.94,26.75,0.48,927.7580566,737.53,-0.480094403,1505,1750,1502,26.61364365,-0.154258639,0.017784005,1.668267131,0.044297367,0.010176805,-0.051298026,0.057,0.013,-1.016,164.58,1.94,26.75,0.48,927.7580566
737.53,-0.480094403,1505,1750,1502,26.61364365,-0.154258639,0.017784005,1.668267131,0.044297367,0.010176805,-0.051298026,0.057,0.013,-1.016,164.58,1.94,26.75,0.48,927.7580566,737.53,-0.480094403,1505,1750,1502,26.61364365,-0.154258639,0.017784005,1.668267131,0.044297367,0.010176805,-0.051298026,0.057,0.013,-1.016,164.58,1.94,26.75,0.48,927.7580566
737.53,-0.480094403,1505,1750,1502,26.61364365,-0.154258639,0.017784005,1.668267131,0.044297367,0.010176805,-0.051298026,0.057,0.013,-1.016,164.58,1.94,26.75,0.48,927.7580566,737.53,-0.480094403,1505,1750,1502,26.61364365,-0.154258639,0.017784005,1.668267131,0.044297367,0.010176805,-0.051298026,0.057,0.013,-1.016,164.58,1.94,26.75,0.48,927.7580566
737.53,-0.480094403,1505,1750,1502,26.61364365,-0.154258639,0.017784005,1.668267131,0.044297367,0.010176805,-0.051298026,0.057,0.013,-1.016,164.58,1.94,26.75,0.48,927.7580566,737.53,-0.480094403,1505,1750,1502,26.61364365,-0.154258639,0.017784005,1.668267131,0.044297367,0.010176805,-0.051298026,0.057,0.013,-1.016,164.58,1.94,26.75,0.48,927.7580566
737.53,-0.480094403,1505,1750,1502,26.61364365,-0.154258639,0.017784005,1.668267131,0.044297367,0.010176805,-0.051298026,0.057,0.013,-1.016,164.58,1.94,26.75,0.48,927.7580566,737.53,-0.480094403,1505,1750,1502,26.61364365,-0.154258639,0.017784005,1.668267131,0.044297367,0.010176805,-0.051298026,0.057,0.013,-1.016,164.58,1.94,26.75,0.48,927.7580566
737.53,-0.480094403,1505,1750,1502,26.61364365,-0.154258639,0.017784005,1.668267131,0.044297367,0.010176805,-0.051298026,0.057,0.013,-1.016,164.58,1.94,26.75,0.48,927.7580566,737.53,-0.480094403,1505,1750,1502,26.61364365,-0.154258639,0.017784005,1.668267131,0.044297367,0.010176805,-0.051298026,0.057,0.013,-1.016,164.58,1.94,26.75,0.48,927.7580566
737.53,-0.480094403,1505,1750,1502,26.61364365,-0.154258639,0.017784005,1.668267131,0.044297367,0.010176805,-0.051298026,0.057,0.013,-1.016,164.58,1.94,26.75,0.48,927.7580566,737.53,-0.480094403,1505,1750,1502,26.61364365,-0.154258639,0.017784005,1.668267131,0.044297367,0.010176805,-0.051298026,0.057,0.013,-1.016,164.58,1.94,26.75,0.48,927.7580566
737.53,-0.480094403,1505,1750,1502,26.61364365,-0.154258639,0.017784005,1.668267131,0.044297367,0.010176805,-0.051298026,0.057,0.013,-1.016,164.58,1.94,26.75,0.48,927.7580566,737.53,-0.480094403,1505,1750,1502,26.61364365,-0.154258639,0.017784005,1.668267131,0.044297367,0.010176805,-0.051298026,0.057,0.013,-1.016,164.58,1.94,26.75,0.48,927.7580566
737.53,-0.480094403,1505,1750,1502,26.61364365,-0.154258639,0.017784005,1.668267131,0.044297367,0.010176805,-0.051298026,0.057,0.013,-1.016,164.58,1.94,26.75,0.48,927.7580566,737.53,-0.480094403,1505,1750,1502,26.61364365,-0.154258639,0.017784005,1.668267131,0.044297367,0.010176805,-0.051298026,0.057,0.013,-1.016,164.58,1.94,26.75,0.48,927.7580566
737.53,-0.480094403,1505,1750,1502,26.61364365,-0.154258639,0.017784005,1.668267131,0.044297367,0.010176805,-0.051298026,0.057,0.013,-1.016,164.58,1.94,26.75,0.48,927.7580566,737.53,-0.480094403,1505,1750,1502,26.61364365,-0.154258639,0.017784005,1.668267131,0.044297367,0.010176805,-0.051298026,0.057,0.013,-1.016,164.58,1.94,26.75,0.48,927.7580566
737.53,-0.480094403,1505,1750,1502,26.61364365,-0.143196076,0.018862076,1.656062126,0.048058633,0.011075873,-0.047145125,0.057,0.013,-1.016,164.58,1.94,26.75,0.48,927.7580566,737.53,-0.480094403,1505,1750,1502,26.61364365,-0.143196076,0.018862076,1.656062126,0.048058633,0.011075873,-0.047145125,0.057,0.013,-1.016,164.58,1.94,26.75,0.48,927.7580566
737.53,-0.480094403,1505,1750,1502,26.61364365,-0.143196076,0.018862076,1.656062126,0.048058633,0.011075873,-0.047145125,0.057,0.013,-1.016,164.469,2.25,26.86,0.45,927.7580566,737.53,-0.480094403,1505,1750,1502,26.61364365,-0.143196076,0.018862076,1.656062126,0.048058633,0.011075873,-0.047145125,0.057,0.013,-1.016,164.469,2.25,26.86,0.45,927.7580566
737.53,-0.480094403,1505,1750,1502,26.61364365,-0.143196076,0.018862076,1.656062126,0.048058633,0.011075873,-0.047145125,0.057,0.013,-1.016,164.469,2.25,26.86,0.45,927.7580566,737.53,-0.480094403,1505,1750,1502,26.61364365,-0.143196076,0.018862076,1.656062126,0.048058633,0.011075873,-0.047145125,0.057,0.013,-1.016,164.469,2.25,26.86,0.45,927.7580566
737.53,-0.480094403,1505,1750,1502,26.61364365,-0.143196076,0.018862076,1.656062126,0.048058633,0.011075873,-0.047145125,0.057,0.013,-1.016,164.469,2.25,26.86,0.45,927.7580566,737.53,-0.480094403,1505,1750,1502,26.61364365,-0.143196076,0.018862076,1.656062126,0.048058633,0.011075873,-0.047145125,0.057,0.013,-1.016,164.469,2.25,26.86,0.45,927.7580566
737.53,-0.480094403,1505,1750,1502,26.61364365,-0.143196076,0.018862076,1.656062126,0.048058633,0.011075873,-0.047145125,0.057,0.013,-1.016,164.469,2.25,26.86,0.45,927.7580566,737.53,-0.480094403,1505,1750,1502,26.61364365,-0.143196076,0.018862076,1.656062126,0.048058633,0.011075873,-0.047145125,0.057,0.013,-1.016,164.469,2.25,26.86,0.45,927.7580566
737.53,-0.480094403,1505,1750,1502,26.61364365,-0.143196076,0.018862076,1.656062126,0.048058633,0.011075873,-0.047145125,0.057,0.013,-1.016,164.469,2.25,26.86,0.45,927.7580566,737.53,-0.480094403,1505,1750,1502,26.61364365,-0.143196076,0.018862076,1.656062126,0.048058633,0.011075873,-0.047145125,0.057,0.013,-1.016,164.469,2.25,26.86,0.45,927.7580566
737.53,-0.480094403,1505,1750,1502,26.61364365,-0.143196076,0.018862076,1.656062126,0.048058633,0.011075873,-0.047145125,0.057,0.013,-1.016,164.469,2.25,26.86,0.45,927.7580566,737.53,-0.480094403,1505,1750,1502,26.61364365,-0.143196076,0.018862076,1.656062126,0.048058633,0.011075873,-0.047145125,0.057,0.013,-1.016,164.469,2.25,26.86,0.45,927.7580566
737.53,-0.456770629,1505,1750,1502,26.68581009,-0.143196076,0.018862076,1.656062126,0.048058633,0.011075873,-0.047145125,0.057,0.013,-1.016,164.469,2.25,26.86,0.45,927.7580566,737.53,-0.456770629,1505,1750,1502,26.68581009,-0.143196076,0.018862076,1.656062126,0.048058633,0.011075873,-0.047145125,0.057,0.013,-1.016,164.469,2.25,26.86,0.45,927.7580566
737.53,-0.456770629,1505,1749,1502,26.68581009,-0.143196076,0.018862076,1.656062126,0.048058633,0.011075873,-0.047145125,0.057,0.013,-1.016,164.469,2.25,26.86,0.45,927.7580566,737.53,-0.456770629,1505,1749,1502,26.68581009,-0.143196076,0.018862076,1.656062126,0.048058633,0.011075873,-0.047145125,0.057,0.013,-1.016,164.469,2.25,26.86,0.45,927.7580566
737.53,-0.456770629,1505,1749,1502,26.68581009,0.856440961,0.013433989,1.75611341,0.76199317,0.200819328,0.206123888,0.057,0.013,-1.016,164.469,2.25,26.86,0.45,927.7580566,737.53,-0.456770629,1505,1749,1502,26.68581009,0.856440961,0.013433989,1.75611341,0.76199317,0.200819328,0.206123888,0.057,0.013,-1.016,164.469,2.25,26.86,0.45,927.7580566
737.53,-0.456770629,1505,1749,1502,26.68581009,0.856440961,0.013433989,1.75611341,0.76199317,0.200819328,0.206123888,0.057,0.013,-1.016,164.081,-0.09,27.13,0.53,927.7580566,737.53,-0.456770629,1505,1749,1502,26.68581009,0.856440961,0.013433989,1.75611341,0.76199317,0.200819328,0.206123888,0.057,0.013,-1.016,164.081,-0.09,27.13,0.53,927.7580566
737.53,-0.456770629,1505,1749,1502,26.68581009,0.856440961,0.013433989,1.75611341,0.76199317,0.200819328,0.206123888,0.057,0.013,-1.016,164.081,-0.09,27.13,0.53,927.7580566,737.53,-0.456770629,1505,1749,1502,26.68581009,0.856440961,0.013433989,1.75611341,0.76199317,0.200819328,0.206123888,0.057,0.013,-1.016,164.081,-0.09,27.13,0.53,927.7580566
737.53,-0.456770629,1505,1749,1502,26.68581009,0.856440961,0.013433989,1.75611341,0.76199317,0.200819328,0.206123888,0.057,0.013,-1.016,164.081,-0.09,27.13,0.53,927.7580566,737.53,-0.456770629,1505,1749,1502,26.68581009,0.856440961,0.013433989,1.75611341,0.76199317,0.200819328,0.206123888,0.057,0.013,-1.016,164.081,-0.09,27.13,0.53,927.7580566
737.53,-0.456770629,1505,1749,1502,26.68581009,0.856440961,0.013433989,1.75611341,0.76199317,0.200819328,0.206123888,0.057,0.013,-1.016,164.081,-0.09,27.13,0.53,927.7580566,737.53,-0.456770629,1505,1749,1502,26.68581009,0.856440961,0.013433989,1.75611341,0.76199317,0.200819328,0.206123888,0.057,0.013,-1.016,164.081,-0.09,27.13,0.53,927.7580566
737.53,-0.456770629,1505,1749,1502,26.68581009,0.856440961,0.013433989,1.75611341,0.76199317,0.200819328,0.206123888,0.057,0.013,-1.016,164.081,-0.09,27.13,0.53,927.7580566,737.53,-0.456770629,1505,1749,1502,26.68581009,0.856440961,0.013433989,1.75611341,0.76199317,0.200819328,0.206123888,0.057,0.013,-1.016,164.081,-0.09,27.13,0.53,927.7580566
737.53,-0.456770629,1505,1749,1502,26.68581009,0.856440961,0.013433989,1.75611341,0.76199317,0.200819328,0.206123888,0.057,0.013,-1.016,164.081,-0.09,27.13,0.53,927.7580566,737.53,-0.456770629,1505,1749,1502,26.68581009,0.856440961,0.013433989,1.75611341,0.76199317,0.200819328,0.206123888,0.057,0.013,-1.016,164.081,-0.09,27.13,0.53,927.7580566
737.53,-0.531054616,1505,1749,1502,27.36565018,0.856440961,0.013433989,1.75611341,0.76199317,0.200819328,0.206123888,0.057,0.013,-1.016,164.081,-0.09,27.13,0.53,927.7580566,737.53,-0.531054616,1505,1749,1502,27.36565018,0.856440961,0.013433989,1.75611341,0.76199317,0.200819328,0.206123888,0.057,0.013,-1.016,164.081,-0.09,27.13,0.53,927.7580566
737.53,-0.531054616,1579,1796,1539,27.36565018,0.856440961,0.013433989,1.75611341,0.76199317,0.200819328,0.206123888,0.057,0.013,-1.016,164.081,-0.09,27.13,0.53,927.7580566,737.53,-0.531054616,1579,1796,1539,27.36565018,0.856440961,0.013433989,1.75611341,0.76199317,0.200819328,0.206123888,0.057,0.013,-1.016,164.081,-0.09,27.13,0.53,927.7580566
737.53,-0.531054616,1579,1796,1539,27.36565018,0.856440961,0.013433989,1.75611341,0.76199317,0.200819328,0.206123888,0.057,0.013,-1.016,164.081,-0.09,27.13,0.53,927.7580566,737.53,-0.531054616,1579,1796,1539,27.36565018,0.856440961,0.013433989,1.75611341,0.76199317,0.200819328,0.206123888,0.057,0.013,-1.016,164.081,-0.09,27.13,0.53,927.7580566
737.53,-0.531054616,1579,1796,1539,27.36565018,0.856440961,0.013433989,1.75611341,0.76199317,0.200819328,0.206123888,0.056,-0.032,-1.13,164.081,-0.09,27.13,0.53,927.7580566,737.53,-0.531054616,1579,1796,1539,27.36565018,0.856440961,0.013433989,1.75611341,0.76199317,0.200819328,0.206123888,0.056,-0.032,-1.13,164.081,-0.09,27.13,0.53,927.7580566
737.53,-0.531054616,1579,1796,1539,27.36565018,0.856440961,0.013433989,1.75611341,0.76199317,0.200819328,0.206123888,0.056,-0.032,-1.13,164.081,-0.09,27.13,0.53,927.7580566,737.53,-0.531054616,1579,1796,1539,27.36565018,0.856440961,0.013433989,1.75611341,0.76199317,0.200819328,0.206123888,0.056,-0.032,-1.13,164.081,-0.09,27.13,0.53,927.7580566
737.53,-0.531054616,1579,1796,1539,27.36565018,0.856440961,0.013433989,1.75611341,0.76199317,0.200819328,0.206123888,0.056,-0.032,-1.13,164.081,-0.09,27.13,0.53,927.7580566,737.53,-0.531054616,1579,1796,1539,27.36565018,0.856440961,0.013433989,1.75611341,0.76199317,0.200819328,0.206123888,0.056,-0.032,-1.13,164.081,-0.09,27.13,0.53,927.7580566
737.53,-0.531054616,1579,1796,1539,27.36565018,0.856440961,0.013433989,1.75611341,0.76199317,0.200819328,0.206123888,0.056,-0.032,-1.13,164.081,-0.09,27.13,0.53,927.7985229,737.53,-0.531054616,1579,1796,1539,27.36565018,0.856440961,0.013433989,1.75611341,0.76199317,0.200819328,0.206123888,0.056,-0.032,-1.13,164.081,-0.09,27.13,0.53,927.7985229
737.53,-0.531054616,1579,1796,1539,27.36565018,0.856440961,0.013433989,1.75611341,0.76199317,0.200819328,0.206123888,0.056,-0.032,-1.13,164.081,-0.09,27.13,0.53,927.7985229,737.53,-0.531054616,1579,1796,1539,27.36565018,0.856440961,0.013433989,1.75611341,0.76199317,0.200819328,0.206123888,0.056,-0.032,-1.13,164.081,-0.09,27.13,0.53,927.7985229
736.94,-0.531054616,1579,1796,1539,27.36565018,0.856440961,0.013433989,1.75611341,0.76199317,0.200819328,0.206123888,0.056,-0.032,-1.13,164.081,-0.09,27.13,0.53,927.7985229,736.94,-0.531054616,1579,1796,1539,27.36565018,0.856440961,0.013433989,1.75611341,0.76199317,0.200819328,0.206123888,0.056,-0.032,-1.13,164.081,-0.09,27.13,0.53,927.7985229
736.94,-0.531054616,1579,1796,1539,27.36565018,0.856440961,0.013433989,1.75611341,0.76199317,0.200819328,0.206123888,0.056,-0.032,-1.13,164.081,-0.09,27.13,0.53,927.7985229,736.94,-0.531054616,1579,1796,1539,27.36565018,0.856440961,0.013433989,1.75611341,0.76199317,0.200819328,0.206123888,0.056,-0.032,-1.13,164.081,-0.09,27.13,0.53,927.7985229
736.94,-0.531054616,1579,1796,1539,27.36565018,0.856440961,0.013433989,1.75611341,0.76199317,0.200819328,0.206123888,0.056,-0.032,-1.13,164.081,-0.09,27.13,0.53,927.7985229,736.94,-0.531054616,1579,1796,1539,27.36565018,0.856440961,0.013433989,1.75611341,0.76199317,0.200819328,0.206123888,0.056,-0.032,-1.13,164.081,-0.09,27.13,0.53,927.7985229
736.94,-0.531054616,1579,1796,1539,27.36565018,0.856440961,0.013433989,1.75611341,0.76199317,0.200819328,0.206123888,0.056,-0.032,-1.13,164.081,-0.09,27.13,0.53,927.7985229,736.94,-0.531054616,1579,1796,1539,27.36565018,0.856440961,0.013433989,1.75611341,0.76199317,0.200819328,0.206123888,0.056,-0.032,-1.13,164.081,-0.09,27.13,0.53,927.7985229
736.94,-0.531054616,1579,1796,1539,27.36565018,0.856440961,0.013433989,1.75611341,0.76199317,0.200819328,0.206123888,0.056,-0.032,-1.13,164.081,-0.09,27.13,0.53,927.7985229,736.94,-0.531054616,1579,1796,1539,27.36565018,0.856440961,0.013433989,1.75611341,0.76199317,0.200819328,0.206123888,0.056,-0.032,-1.13,164.081,-0.09,27.13,0.53,927.7985229
736.94,-0.531054616,1579,1796,1539,27.36565018,0.856440961,0.013433989,1.75611341,0.76199317,0.200819328,0.206123888,0.056,-0.032,-1.13,164.081,-0.09,27.13,0.53,927.7985229,736.94,-0.531054616,1579,1796,1539,27.36565018,0.856440961,0.013433989,1.75611341,0.76199317,0.200819328,0.206123888,0.056,-0.032,-1.13,164.081,-0.09,27.13,0.53,927.7985229
736.94,-0.531054616,1579,1796,1539,27.36565018,0.856440961,0.013433989,1.75611341,0.76199317,0.200819328,0.206123888,0.056,-0.032,-1.13,164.081,-0.09,27.13,0.53,927.7985229,736.94,-0.531054616,1579,1796,1539,27.36565018,0.856440961,0.013433989,1.75611341,0.76199317,0.200819328,0.206123888,0.056,-0.032,-1.13,164.081,-0.09,27.13,0.53,927.7985229
736.94,-0.531054616,1579,1796,1539,27.36565018,0.856440961,0.013433989,1.75611341,0.76199317,0.200819328,0.206123888,0.056,-0.032,-1.13,164.081,-0.09,27.13,0.53,927.7985229,736.94,-0.531054616,1579,1796,1539,27.36565018,0.856440961,0.013433989,1.75611341,0.76199317,0.200819328,0.206123888,0.056,-0.032,-1.13,164.081,-0.09,27.13,0.53,927.7985229
736.94,-0.531054616,1579,1796,1539,27.36565018,0.856440961,0.013433989,1.75611341,0.76199317,0.200819328,0.206123888,0.056,-0.032,-1.13,164.081,-0.09,27.13,0.53,927.7985229,736.94,-0.531054616,1579,1796,1539,27.36565018,0.856440961,0.013433989,1.75611341,0.76199317,0.200819328,0.206123888,0.056,-0.032,-1.13,164.081,-0.09,27.13,0.53,927.7985229
736.94,-0.531054616,1579,1796,1539,27.36565018,0.856440961,0.013433989,1.75611341,0.76199317,0.200819328,0.206123888,0.056,-0.032,-1.13,164.081,-0.09,27.13,0.53,927.7985229,736.94,-0.531054616,1579,1796,1539,27.36565018,0.856440961,0.013433989,1.75611341,0.76199317,0.200819328,0.206123888,0.056,-0.032,-1.13,164.081,-0.09,27.13,0.53,927.7985229
